                     0              0.835968                  -0.5
                 0.008              0.831983             -0.496157
                 0.016              0.828029             -0.492371
                 0.024              0.824105             -0.488643
                 0.032              0.820211             -0.484973
                  0.04              0.816345              -0.48136
                 0.048              0.812509             -0.477805
                 0.056                0.8087             -0.474308
                 0.064               0.80492             -0.470868
                 0.072              0.801166             -0.467486
                  0.08               0.79744             -0.464161
                 0.088               0.79374             -0.460895
                 0.096              0.790065             -0.457686
                 0.104              0.786416             -0.454534
                 0.112              0.782793              -0.45144
                  0.12              0.779193             -0.448404
                 0.128              0.775618             -0.445426
                 0.136              0.772066             -0.442505
                 0.144              0.768538             -0.439642
                 0.152              0.765032             -0.436836
                  0.16              0.761548             -0.434089
                 0.168              0.758086             -0.431398
                 0.176              0.754646             -0.428766
                 0.184              0.751226             -0.426191
                 0.192              0.747826             -0.423674
                   0.2              0.744447             -0.421214
                 0.208              0.741087             -0.418812
                 0.216              0.737746             -0.416468
                 0.224              0.734423             -0.414181
                 0.232              0.731119             -0.411952
                  0.24              0.727832             -0.409781
                 0.248              0.724562             -0.407667
                 0.256              0.721309             -0.405612
                 0.264              0.718072             -0.403613
                 0.272              0.714851             -0.401673
                  0.28              0.711645              -0.39979
                 0.288              0.708454             -0.397964
                 0.296              0.705278             -0.396196
                 0.304              0.702115             -0.394486
                 0.312              0.698966             -0.392834
                  0.32              0.695829             -0.391239
                 0.328              0.692706             -0.389702
                 0.336              0.689594             -0.388223
                 0.344              0.686494             -0.386801
                 0.352              0.683405             -0.385437
                  0.36              0.680327              -0.38413
                 0.368              0.677259             -0.382882
                 0.376              0.674201             -0.381691
                 0.384              0.671152             -0.380557
                 0.392              0.668111             -0.379481
                   0.4               0.66508             -0.378463
                 0.408              0.662056             -0.377503
                 0.416               0.65904               -0.3766
                 0.424               0.65603             -0.375754
                 0.432              0.653027             -0.374967
                  0.44              0.650031             -0.374237
                 0.448              0.647039             -0.373565
                 0.456              0.644053              -0.37295
                 0.464              0.641072             -0.372393
                 0.472              0.638095             -0.371893
                  0.48              0.635122             -0.371407
                 0.488              0.632152             -0.370915
                 0.496              0.629187             -0.370415
                 0.504              0.626226             -0.369908
                 0.512              0.623269             -0.369394
                  0.52              0.620316             -0.368873
                 0.528              0.617367             -0.368344
                 0.536              0.614422             -0.367809
                 0.544              0.611482             -0.367266
                 0.552              0.608546             -0.366716
                  0.56              0.605614             -0.366159
                 0.568              0.602687             -0.365595
                 0.576              0.599765             -0.365023
                 0.584              0.596847             -0.364445
                 0.592              0.593934             -0.363859
                   0.6              0.591025             -0.363266
                 0.608              0.588121             -0.362666
                 0.616              0.585223             -0.362059
                 0.624              0.582329             -0.361444
                 0.632              0.579439             -0.360823
                  0.64              0.576555             -0.360194
                 0.648              0.573676             -0.359558
                 0.656              0.570802             -0.358915
                 0.664              0.567934             -0.358265
                 0.672               0.56507             -0.357608
                  0.68              0.562212             -0.356943
                 0.688              0.559359             -0.356272
                 0.696              0.556512             -0.355593
                 0.704               0.55367             -0.354907
                 0.712              0.550833             -0.354214
                  0.72              0.548002             -0.353513
                 0.728              0.545177             -0.352806
                 0.736              0.542357             -0.352091
                 0.744              0.539544             -0.351369
                 0.752              0.536736              -0.35064
                  0.76              0.533933             -0.349904
                 0.768              0.531137             -0.349161
                 0.776              0.528347              -0.34841
                 0.784              0.525563             -0.347653
                 0.792              0.522784             -0.346888
                   0.8              0.520012             -0.346116
                 0.808              0.517247             -0.345337
                 0.816              0.514487             -0.344551
                 0.824              0.511734             -0.343757
                 0.832              0.508987             -0.342957
                  0.84              0.506246             -0.342149
                 0.848              0.503513             -0.341334
                 0.856              0.500785             -0.340512
                 0.864              0.498064             -0.339683
                 0.872               0.49535             -0.338846
                  0.88              0.492643             -0.338003
                 0.888              0.489942             -0.337152
                 0.896              0.487248             -0.336294
                 0.904              0.484562             -0.335429
                 0.912              0.481882             -0.334557
                  0.92              0.479209             -0.333678
                 0.928              0.476543             -0.332791
                 0.936              0.473884             -0.331897
                 0.944              0.471232             -0.330997
                 0.952              0.468588             -0.330099
                  0.96              0.465951             -0.329204
                 0.968              0.463321             -0.328314
                 0.976              0.460698             -0.327427
                 0.984              0.458082             -0.326544
                 0.992              0.455473             -0.325666
                     1              0.452871             -0.324791
                 1.008              0.450276              -0.32392
                 1.016              0.447689             -0.323054
                 1.024              0.445108             -0.322191
                 1.032              0.442533             -0.321332
                  1.04              0.439966             -0.320478
                 1.048              0.437406             -0.319627
                 1.056              0.434852              -0.31878
                 1.064              0.432305             -0.317937
                 1.072              0.429765             -0.317098
                  1.08              0.427232             -0.316263
                 1.088              0.424705             -0.315433
                 1.096              0.422185             -0.314606
                 1.104              0.419671             -0.313783
                 1.112              0.417164             -0.312964
                  1.12              0.414664             -0.312149
                 1.128               0.41217             -0.311338
                 1.136              0.409682             -0.310531
                 1.144              0.407201             -0.309728
                 1.152              0.404727             -0.308929
                  1.16              0.402258             -0.308134
                 1.168              0.399797             -0.307342
                 1.176              0.397341             -0.306555
                 1.184              0.394892             -0.305772
                 1.192              0.392449             -0.304993
                   1.2              0.390012             -0.304218
                 1.208              0.387581             -0.303447
                 1.216              0.385157             -0.302679
                 1.224              0.382738             -0.301916
                 1.232              0.380326             -0.301157
                  1.24               0.37792             -0.300401
                 1.248               0.37552              -0.29965
                 1.256              0.373125             -0.298903
                 1.264              0.370737             -0.298159
                 1.272              0.368355              -0.29742
                  1.28              0.365978             -0.296685
                 1.288              0.363608             -0.295953
                 1.296              0.361243             -0.295226
                 1.304              0.358884             -0.294502
                 1.312              0.356531             -0.293783
                  1.32              0.354184             -0.293067
                 1.328              0.351842             -0.292356
                 1.336              0.349506             -0.291648
                 1.344              0.347176             -0.290944
                 1.352              0.344851             -0.290245
                  1.36              0.342532             -0.289549
                 1.368              0.340218             -0.288858
                 1.376               0.33791              -0.28817
                 1.384              0.335607             -0.287486
                 1.392               0.33331             -0.286806
                   1.4              0.331018             -0.286131
                 1.408              0.328732             -0.285459
                 1.416              0.326451             -0.284791
                 1.424              0.324175             -0.284123
                 1.432              0.321905             -0.283455
                  1.44               0.31964             -0.282788
                 1.448               0.31738             -0.282121
                 1.456              0.315126             -0.281455
                 1.464              0.312877             -0.280788
                 1.472              0.310634             -0.280122
                  1.48              0.308395             -0.279456
                 1.488              0.306162              -0.27879
                 1.496              0.303935             -0.278125
                 1.504              0.301712             -0.277459
                 1.512              0.299495             -0.276794
                  1.52              0.297284             -0.276129
                 1.528              0.295077             -0.275465
                 1.536              0.292876             -0.274801
                 1.544               0.29068             -0.274136
                 1.552               0.28849             -0.273473
                  1.56              0.286305             -0.272809
                 1.568              0.284125             -0.272146
                 1.576               0.28195             -0.271482
                 1.584              0.279781              -0.27082
                 1.592              0.277617             -0.270157
                   1.6              0.275459             -0.269494
                 1.608              0.273305             -0.268832
                 1.616              0.271157              -0.26817
                 1.624              0.269015             -0.267509
                 1.632              0.266877             -0.266847
                  1.64              0.264745             -0.266186
                 1.648              0.262618             -0.265525
                 1.656              0.260497             -0.264864
                 1.664               0.25838             -0.264204
                 1.672              0.256269             -0.263543
                  1.68              0.254164             -0.262883
                 1.688              0.252063             -0.262224
                 1.696              0.249968             -0.261564
                 1.704              0.247878             -0.260905
                 1.712              0.245794             -0.260246
                  1.72              0.243714             -0.259587
                 1.728               0.24164             -0.258928
                 1.736              0.239572              -0.25827
                 1.744              0.237508             -0.257612
                 1.752               0.23545             -0.256954
                  1.76              0.233397             -0.256296
                 1.768              0.231349             -0.255639
                 1.776              0.229307             -0.254981
                 1.784              0.227269             -0.254325
                 1.792              0.225237             -0.253668
                   1.8              0.223211             -0.253011
                 1.808              0.221189             -0.252355
                 1.816              0.219173             -0.251699
                 1.824              0.217162             -0.251043
                 1.832              0.215156             -0.250388
                  1.84              0.213156             -0.249733
                 1.848              0.211161             -0.249078
                 1.856              0.209171             -0.248423
                 1.864              0.207186             -0.247768
                 1.872              0.205206             -0.247114
                  1.88              0.203232              -0.24646
                 1.888              0.201263             -0.245806
                 1.896              0.199299             -0.245154
                 1.904               0.19734             -0.244504
                 1.912              0.195387             -0.243855
                  1.92              0.193439             -0.243207
                 1.928              0.191496             -0.242562
                 1.936              0.189558             -0.241917
                 1.944              0.187625             -0.241274
                 1.952              0.185697             -0.240633
                  1.96              0.183775             -0.239993
                 1.968              0.181857             -0.239355
                 1.976              0.179945             -0.238719
                 1.984              0.178038             -0.238084
                 1.992              0.176136              -0.23745
                     2              0.174239             -0.236818
                 2.008              0.172347             -0.236188
                 2.016               0.17046             -0.235559
                 2.024              0.168578             -0.234931
                 2.032              0.166701             -0.234305
                  2.04              0.164829             -0.233681
                 2.048              0.162962             -0.233058
                 2.056                0.1611             -0.232437
                 2.064              0.159243             -0.231817
                 2.072              0.157391             -0.231199
                  2.08              0.155544             -0.230583
                 2.088              0.153702             -0.229967
                 2.096              0.151864             -0.229354
                 2.104              0.150032             -0.228742
                 2.112              0.148204             -0.228131
                  2.12              0.146382             -0.227523
                 2.128              0.144564             -0.226915
                 2.136              0.142751             -0.226309
                 2.144              0.140943             -0.225705
                 2.152               0.13914             -0.225102
                  2.16              0.137341             -0.224501
                 2.168              0.135548             -0.223901
                 2.176              0.133759             -0.223303
                 2.184              0.131975             -0.222707
                 2.192              0.130196             -0.222112
                   2.2              0.128421             -0.221518
                 2.208              0.126651             -0.220926
                 2.216              0.124886             -0.220336
                 2.224              0.123126             -0.219747
                 2.232               0.12137             -0.219159
                  2.24              0.119619             -0.218574
                 2.248              0.117873             -0.217989
                 2.256              0.116132             -0.217407
                 2.264              0.114395             -0.216825
                 2.272              0.112662             -0.216246
                  2.28              0.110935             -0.215668
                 2.288              0.109212             -0.215091
                 2.296              0.107493             -0.214516
                 2.304              0.105779             -0.213942
                 2.312               0.10407             -0.213371
                  2.32              0.102366               -0.2128
                 2.328              0.100665             -0.212231
                 2.336             0.0989698             -0.211664
                 2.344             0.0972788             -0.211098
                 2.352             0.0955923             -0.210534
                  2.36             0.0939103             -0.209971
                 2.368             0.0922327             -0.209408
                 2.376             0.0905597             -0.208845
                 2.384             0.0888912             -0.208282
                 2.392             0.0872272              -0.20772
                   2.4             0.0855677             -0.207158
                 2.408             0.0839127             -0.206596
                 2.416             0.0822622             -0.206035
                 2.424             0.0806161             -0.205473
                 2.432             0.0789746             -0.204912
                  2.44             0.0773375             -0.204351
                 2.448              0.075705             -0.203791
                 2.456             0.0740769              -0.20323
                 2.464             0.0724533              -0.20267
                 2.472             0.0708342              -0.20211
                  2.48             0.0692195              -0.20155
                 2.488             0.0676094             -0.200991
                 2.496             0.0660037             -0.200432
                 2.504             0.0644025             -0.199873
                 2.512             0.0628057             -0.199314
                  2.52             0.0612134             -0.198755
                 2.528             0.0596256             -0.198197
                 2.536             0.0580423             -0.197639
                 2.544             0.0564634             -0.197081
                 2.552              0.054889             -0.196524
                  2.56              0.053319             -0.195966
                 2.568             0.0517535             -0.195409
                 2.576             0.0501925             -0.194852
                 2.584             0.0486359             -0.194296
                 2.592             0.0470837             -0.193739
                   2.6              0.045536             -0.193183
                 2.608             0.0439928             -0.192627
                 2.616              0.042454             -0.192071
                 2.624             0.0409197             -0.191516
                 2.632             0.0393898             -0.190961
                  2.64             0.0378643             -0.190406
                 2.648             0.0363433             -0.189851
                 2.656             0.0348267             -0.189296
                 2.664             0.0333145             -0.188742
                 2.672             0.0318068             -0.188188
                  2.68             0.0303035             -0.187634
                 2.688             0.0288047              -0.18708
                 2.696             0.0273102             -0.186527
                 2.704             0.0258202             -0.185974
                 2.712             0.0243346             -0.185421
                  2.72             0.0228535             -0.184868
                 2.728             0.0213768             -0.184316
                 2.736             0.0199044             -0.183764
                 2.744             0.0184365             -0.183212
                 2.752              0.016973              -0.18266
                  2.76              0.015514             -0.182109
                 2.768             0.0140593             -0.181557
                 2.776              0.012609             -0.181006
                 2.784             0.0111632             -0.180456
                 2.792            0.00972176             -0.179905
                   2.8            0.00828472             -0.179355
                 2.808            0.00685209             -0.178805
                 2.816            0.00542385             -0.178255
                 2.824            0.00400001             -0.177705
                 2.832            0.00258057             -0.177156
                  2.84            0.00116551             -0.176607
                 2.848          -0.000245156              -0.17606
                 2.856           -0.00165144             -0.175512
                 2.864           -0.00305336             -0.174966
                 2.872            -0.0044509              -0.17442
                  2.88           -0.00584408             -0.173875
                 2.888            -0.0072329              -0.17333
                 2.896           -0.00861737             -0.172786
                 2.904           -0.00999749             -0.172243
                 2.912            -0.0113733             -0.171701
                  2.92            -0.0127447             -0.171159
                 2.928            -0.0141118             -0.170617
                 2.936            -0.0154746             -0.170077
                 2.944             -0.016833             -0.169537
                 2.952            -0.0181872             -0.168998
                  2.96             -0.019537             -0.168459
                 2.968            -0.0208825             -0.167921
                 2.976            -0.0222237             -0.167384
                 2.984            -0.0235607             -0.166847
                 2.992            -0.0248933             -0.166311
                     3            -0.0262216             -0.165776
                 3.008            -0.0275457             -0.165241
                 3.016            -0.0288655             -0.164707
                 3.024             -0.030181             -0.164174
                 3.032            -0.0314923             -0.163641
                  3.04            -0.0327993             -0.163109
                 3.048             -0.034102             -0.162578
                 3.056            -0.0354005             -0.162047
                 3.064            -0.0366948             -0.161517
                 3.072            -0.0379848             -0.160987
                  3.08            -0.0392706             -0.160459
                 3.088            -0.0405521             -0.159931
                 3.096            -0.0418295             -0.159403
                 3.104            -0.0431026             -0.158876
                 3.112            -0.0443715              -0.15835
                  3.12            -0.0456362             -0.157825
                 3.128            -0.0468967               -0.1573
                 3.136             -0.048153             -0.156776
                 3.144            -0.0494051             -0.156252
                 3.152             -0.050653             -0.155729
                  3.16            -0.0518968             -0.155207
                 3.168            -0.0531363             -0.154686
                 3.176            -0.0543717             -0.154165
                 3.184             -0.055603             -0.153645
                 3.192            -0.0568301             -0.153125
                   3.2             -0.058053             -0.152606
                 3.208            -0.0592718             -0.152088
                 3.216            -0.0604864              -0.15157
                 3.224            -0.0616969             -0.151053
                 3.232            -0.0629033             -0.150537
                  3.24            -0.0641055             -0.150022
                 3.248            -0.0653036             -0.149507
                 3.256            -0.0664976             -0.148992
                 3.264            -0.0676875             -0.148479
                 3.272            -0.0688733             -0.147966
                  3.28            -0.0700549             -0.147453
                 3.288            -0.0712325             -0.146942
