                     0              0.595346                  -0.5
                  0.01               0.59038             -0.493391
                  0.02              0.585478             -0.486845
                  0.03              0.580642             -0.480361
                  0.04              0.575871             -0.473939
                  0.05              0.571163             -0.467579
                  0.06              0.566519             -0.461282
                  0.07              0.561938             -0.455047
                  0.08              0.557418             -0.448874
                  0.09               0.55296             -0.442764
                   0.1              0.548563             -0.436716
                  0.11              0.544225              -0.43073
                  0.12              0.539948             -0.424806
                  0.13              0.535729             -0.418945
                  0.14              0.531569             -0.413146
                  0.15              0.527466             -0.407409
                  0.16               0.52342             -0.401735
                  0.17              0.519431             -0.396122
                  0.18              0.515498             -0.390572
                  0.19              0.511619             -0.385085
                   0.2              0.507796              -0.37966
                  0.21              0.504026             -0.374296
                  0.22               0.50031             -0.368996
                  0.23              0.496646             -0.363757
                  0.24              0.493034             -0.358581
                  0.25              0.489474             -0.353467
                  0.26              0.485965             -0.348416
                  0.27              0.482505             -0.343426
                  0.28              0.479096             -0.338499
                  0.29              0.475735             -0.333634
                   0.3              0.472423             -0.328832
                  0.31              0.469158             -0.324092
                  0.32              0.465941             -0.319414
                  0.33               0.46277             -0.314798
                  0.34              0.459645             -0.310245
                  0.35              0.456565             -0.305754
                  0.36               0.45353             -0.301325
                  0.37              0.450538             -0.296958
                  0.38               0.44759             -0.292654
                  0.39              0.444685             -0.288412
                   0.4              0.441822             -0.284233
                  0.41                 0.439             -0.280115
                  0.42              0.436219              -0.27606
                  0.43              0.433479             -0.272067
                  0.44              0.430778             -0.268137
                  0.45              0.428116             -0.264269
                  0.46              0.425492             -0.260463
                  0.47              0.422906             -0.256719
                  0.48              0.420357             -0.253038
                  0.49              0.417845             -0.249419
                   0.5              0.415369             -0.245862
                  0.51              0.412928             -0.242367
                  0.52              0.410521             -0.238935
                  0.53              0.408149             -0.235565
                  0.54               0.40581             -0.232257
                  0.55              0.403504             -0.229012
                  0.56              0.401229             -0.225829
                  0.57              0.398987             -0.222708
                  0.58              0.396775             -0.219649
                  0.59              0.394594             -0.216653
                   0.6              0.392442             -0.213719
                  0.61              0.390319             -0.210848
                  0.62              0.388225             -0.208038
                  0.63              0.386158             -0.205291
                  0.64              0.384119             -0.202606
                  0.65              0.382106             -0.199984
                  0.66              0.380119             -0.197423
                  0.67              0.378157             -0.194925
                  0.68               0.37622              -0.19249
                  0.69              0.374307             -0.190116
                   0.7              0.372417             -0.187805
