                     0             -0.584482                     0
                  0.01             -0.584452            0.00600828
                  0.02             -0.584362             0.0119377
                  0.03             -0.584213             0.0177883
                  0.04             -0.584006               0.02356
                  0.05             -0.583742             0.0292528
                  0.06             -0.583422             0.0348668
                  0.07             -0.583045              0.040402
                  0.08             -0.582614             0.0458583
                  0.09             -0.582128             0.0512357
                   0.1             -0.581589             0.0565343
                  0.11             -0.580998              0.061754
                  0.12             -0.580355             0.0668949
                  0.13              -0.57966             0.0719569
                  0.14             -0.578916             0.0769401
                  0.15             -0.578122             0.0818444
                  0.16             -0.577279             0.0866698
                  0.17             -0.576389             0.0914164
                  0.18             -0.575451             0.0960841
                  0.19             -0.574467              0.100673
                   0.2             -0.573438              0.105183
                  0.21             -0.572364              0.109614
                  0.22             -0.571246              0.113967
                  0.23             -0.570085               0.11824
                  0.24             -0.568881              0.122435
                  0.25             -0.567636               0.12655
                  0.26              -0.56635              0.130587
                  0.27             -0.565025              0.134545
                  0.28              -0.56366              0.138424
                  0.29             -0.562257              0.142225
                   0.3             -0.560816              0.145946
                  0.31             -0.559338              0.149589
                  0.32             -0.557824              0.153153
                  0.33             -0.556275              0.156638
                  0.34             -0.554692              0.160044
                  0.35             -0.553074              0.163371
                  0.36             -0.551424              0.166619
                  0.37             -0.549742              0.169789
                  0.38             -0.548029              0.172879
                  0.39             -0.546285              0.175891
                   0.4             -0.544511              0.178824
                  0.41             -0.542709              0.181678
                  0.42             -0.540878              0.184453
                  0.43              -0.53902               0.18715
                  0.44             -0.537135              0.189767
                  0.45             -0.535225              0.192306
                  0.46              -0.53329              0.194765
                  0.47              -0.53133              0.197146
                  0.48             -0.529347              0.199448
                  0.49             -0.527341              0.201672
                   0.5             -0.525314              0.203816
                  0.51             -0.523265              0.205882
                  0.52             -0.521196              0.207868
                  0.53             -0.519108              0.209776
                  0.54             -0.517001              0.211605
                  0.55             -0.514876              0.213355
                  0.56             -0.512734              0.215026
                  0.57             -0.510576              0.216619
                  0.58             -0.508402              0.218132
                  0.59             -0.506214              0.219567
                   0.6             -0.504011              0.220923
                  0.61             -0.501795                0.2222
                  0.62             -0.499567              0.223398
                  0.63             -0.497328              0.224517
                  0.64             -0.495077              0.225557
                  0.65             -0.492817              0.226519
                  0.66             -0.490547              0.227402
                  0.67             -0.488269              0.228205
                  0.68             -0.485983               0.22893
                  0.69             -0.483691              0.229576
                   0.7             -0.481392              0.230144
                  0.71             -0.479088              0.230632
                  0.72              -0.47678              0.231042
                  0.73             -0.474467              0.231372
                  0.74             -0.472152              0.231624
                  0.75             -0.469835              0.231797
                  0.76             -0.467517              0.231891
                  0.77             -0.465198              0.231906
                  0.78             -0.462879              0.231843
                  0.79             -0.460561                0.2317
                   0.8             -0.458245              0.231479
                  0.81             -0.455932              0.231179
                  0.82             -0.453622                0.2308
                  0.83             -0.451316              0.230342
                  0.84             -0.449015              0.229805
                  0.85              -0.44672               0.22919
                  0.86             -0.444432              0.228495
                  0.87             -0.442151              0.227722
                  0.88             -0.439878               0.22687
                  0.89             -0.437613              0.225939
                   0.9             -0.435359              0.224929
                  0.91             -0.433115              0.223841
                  0.92             -0.430882              0.222728
                  0.93              -0.42866              0.221629
                  0.94              -0.42645              0.220544
                  0.95              -0.42425              0.219472
                  0.96              -0.42206              0.218414
                  0.97             -0.419881               0.21737
                  0.98             -0.417713               0.21634
                  0.99             -0.415554              0.215323
                     1             -0.413406               0.21432
                  1.01             -0.411268              0.213331
                  1.02              -0.40914              0.212356
                  1.03             -0.407021              0.211394
                  1.04             -0.404912              0.210447
                  1.05             -0.402812              0.209512
                  1.06             -0.400721              0.208592
                  1.07              -0.39864              0.207686
                  1.08             -0.396568              0.206793
                  1.09             -0.394504              0.205914
                   1.1             -0.392449              0.205048
                  1.11             -0.390403              0.204197
                  1.12             -0.388365              0.203359
                  1.13             -0.386336              0.202535
                  1.14             -0.384315              0.201725
                  1.15             -0.382301              0.200928
                  1.16             -0.380296              0.200145
                  1.17             -0.378298              0.199376
                  1.18             -0.376308              0.198621
                  1.19             -0.374326               0.19788
                   1.2             -0.372351              0.197152
                  1.21             -0.370383              0.196438
                  1.22             -0.368422              0.195737
                  1.23             -0.366468              0.195051
                  1.24             -0.364521              0.194378
                  1.25              -0.36258              0.193719
                  1.26             -0.360646              0.193074
                  1.27             -0.358719              0.192442
                  1.28             -0.356797              0.191825
                  1.29             -0.354882              0.191221
                   1.3             -0.352973               0.19063
                  1.31              -0.35107              0.190054
                  1.32             -0.349172              0.189491
                  1.33              -0.34728              0.188942
                  1.34             -0.345393              0.188407
                  1.35             -0.343512              0.187885
                  1.36             -0.341635              0.187378
                  1.37             -0.339764              0.186884
                  1.38             -0.337898              0.186403
                  1.39             -0.336036              0.185937
                   1.4             -0.334179              0.185484
                  1.41             -0.332326              0.185045
                  1.42             -0.330478               0.18462
                  1.43             -0.328634              0.184209
                  1.44             -0.326794              0.183811
                  1.45             -0.324957              0.183427
                  1.46             -0.323125              0.183057
                  1.47             -0.321296                0.1827
                  1.48             -0.319471              0.182357
                  1.49             -0.317649              0.182029
                   1.5              -0.31583              0.181713
                  1.51             -0.314015              0.181412
                  1.52             -0.312202              0.181124
                  1.53             -0.310392               0.18085
                  1.54             -0.308585               0.18059
                  1.55              -0.30678              0.180344
                  1.56             -0.304978              0.180111
                  1.57             -0.303178              0.179892
                  1.58              -0.30138              0.179687
                  1.59             -0.299584              0.179495
                   1.6              -0.29779              0.179318
                  1.61             -0.295998              0.179154
                  1.62             -0.294207              0.179003
                  1.63             -0.292418              0.178867
                  1.64              -0.29063              0.178744
                  1.65             -0.288843              0.178635
                  1.66             -0.287057               0.17854
                  1.67             -0.285272              0.178459
                  1.68             -0.283488              0.178391
                  1.69             -0.281704              0.178337
                   1.7             -0.279921              0.178297
                  1.71             -0.278138              0.178271
                  1.72             -0.276356              0.178258
                  1.73             -0.274573              0.178259
                  1.74              -0.27279              0.178274
                  1.75             -0.271007              0.178303
                  1.76             -0.269224              0.178345
                  1.77              -0.26744              0.178401
                  1.78             -0.265656              0.178471
                  1.79             -0.263871              0.178555
                   1.8             -0.262085              0.178652
                  1.81             -0.260298              0.178763
                  1.82              -0.25851              0.178888
                  1.83              -0.25672              0.179015
                  1.84             -0.254929              0.179141
                  1.85             -0.253137              0.179264
                  1.86             -0.251344              0.179384
                  1.87              -0.24955              0.179503
                  1.88             -0.247754              0.179619
                  1.89             -0.245957              0.179732
                   1.9             -0.244159              0.179844
                  1.91              -0.24236              0.179953
                  1.92              -0.24056               0.18006
                  1.93             -0.238759              0.180164
                  1.94             -0.236957              0.180266
                  1.95             -0.235154              0.180366
                  1.96              -0.23335              0.180463
                  1.97             -0.231545              0.180558
                  1.98             -0.229739              0.180651
                  1.99             -0.227932              0.180741
                     2             -0.226124               0.18083
                  2.01             -0.224315              0.180915
                  2.02             -0.222506              0.180999
                  2.03             -0.220695               0.18108
                  2.04             -0.218884              0.181159
                  2.05             -0.217072              0.181235
                  2.06             -0.215259              0.181309
                  2.07             -0.213446              0.181381
                  2.08             -0.211632              0.181451
                  2.09             -0.209817              0.181518
                   2.1             -0.208001              0.181583
                  2.11             -0.206185              0.181645
                  2.12             -0.204368              0.181705
                  2.13             -0.202551              0.181763
                  2.14             -0.200733              0.181819
                  2.15             -0.198915              0.181872
                  2.16             -0.197096              0.181923
                  2.17             -0.195276              0.181971
                  2.18             -0.193456              0.182018
                  2.19             -0.191636              0.182061
                   2.2             -0.189815              0.182103
                  2.21             -0.187994              0.182142
                  2.22             -0.186172              0.182179
                  2.23              -0.18435              0.182214
                  2.24             -0.182528              0.182246
                  2.25             -0.180705              0.182276
                  2.26             -0.178882              0.182304
                  2.27             -0.177059              0.182329
