                     0              -0.86743                     0
                 0.006             -0.867415            0.00497061
                 0.012              -0.86737            0.00987966
                 0.018             -0.867297             0.0147271
                 0.024             -0.867194              0.019513
                  0.03             -0.867063             0.0242374
                 0.036             -0.866903             0.0289002
                 0.042             -0.866716             0.0335014
                 0.048             -0.866501              0.038041
                 0.054              -0.86626             0.0425191
                  0.06             -0.865991             0.0469356
                 0.066             -0.865696             0.0512905
                 0.072             -0.865376             0.0555839
                 0.078              -0.86503             0.0598156
                 0.084             -0.864658             0.0639859
                  0.09             -0.864262             0.0680945
                 0.096             -0.863841             0.0721416
                 0.102             -0.863396             0.0761271
                 0.108             -0.862928             0.0800511
                 0.114             -0.862436             0.0839135
                  0.12             -0.861921             0.0877143
                 0.126             -0.861383             0.0914536
                 0.132             -0.860824             0.0951312
                 0.138             -0.860242             0.0987474
                 0.144             -0.859639              0.102302
                  0.15             -0.859014              0.105795
                 0.156             -0.858369              0.109226
                 0.162             -0.857704              0.112596
                 0.168             -0.857018              0.115904
                 0.174             -0.856313              0.119151
                  0.18             -0.855589              0.122336
                 0.186             -0.854845               0.12546
                 0.192             -0.854083              0.128522
                 0.198             -0.853303              0.131522
                 0.204             -0.852505              0.134461
                  0.21              -0.85169              0.137338
                 0.216             -0.850857              0.140154
                 0.222             -0.850008              0.142908
                 0.228             -0.849142              0.145601
                 0.234             -0.848261              0.148232
                  0.24             -0.847364              0.150801
                 0.246             -0.846451              0.153309
                 0.252             -0.845524              0.155756
                 0.258             -0.844582               0.15814
                 0.264             -0.843626              0.160464
                  0.27             -0.842657              0.162725
                 0.276             -0.841674              0.164925
                 0.282             -0.840678              0.167064
                 0.288             -0.839669              0.169141
                 0.294             -0.838648              0.171156
                   0.3             -0.837616               0.17311
                 0.306             -0.836571              0.175002
                 0.312             -0.835516              0.176833
                 0.318             -0.834449              0.178602
                 0.324             -0.833373              0.180309
                  0.33             -0.832286              0.181955
                 0.336             -0.831189              0.183539
                 0.342             -0.830083              0.185062
                 0.348             -0.828969              0.186523
                 0.354             -0.827845              0.187923
                  0.36             -0.826714              0.189261
                 0.366             -0.825574              0.190538
                 0.372             -0.824427              0.191753
                 0.378             -0.823273              0.192906
                 0.384             -0.822113              0.193998
                  0.39             -0.820945              0.195028
                 0.396             -0.819772              0.195997
                 0.402             -0.818594              0.196904
                 0.408              -0.81741               0.19775
                 0.414             -0.816221              0.198534
                  0.42             -0.815027              0.199256
                 0.426              -0.81383              0.199917
                 0.432             -0.812628              0.200516
                 0.438             -0.811424              0.201054
                 0.444             -0.810216               0.20153
                  0.45             -0.809005              0.201944
                 0.456             -0.807793              0.202297
                 0.462             -0.806578              0.202589
                 0.468             -0.805362              0.202853
                 0.474             -0.804144              0.203115
                  0.48             -0.802924              0.203374
                 0.486             -0.801703              0.203631
                 0.492             -0.800481              0.203885
                 0.498             -0.799257              0.204137
                 0.504             -0.798031              0.204387
                  0.51             -0.796804              0.204634
                 0.516             -0.795576              0.204879
                 0.522             -0.794346              0.205121
                 0.528             -0.793114              0.205361
                 0.534             -0.791881              0.205599
                  0.54             -0.790647              0.205834
                 0.546             -0.789411              0.206067
                 0.552             -0.788174              0.206297
                 0.558             -0.786936              0.206525
                 0.564             -0.785696              0.206751
                  0.57             -0.784455              0.206974
                 0.576             -0.783212              0.207195
                 0.582             -0.781968              0.207413
                 0.588             -0.780723              0.207629
                 0.594             -0.779477              0.207843
                   0.6             -0.778229              0.208054
                 0.606              -0.77698              0.208263
                 0.612              -0.77573              0.208469
                 0.618             -0.774478              0.208673
                 0.624             -0.773226              0.208875
                  0.63             -0.771972              0.209074
                 0.636             -0.770717              0.209271
                 0.642             -0.769461              0.209465
                 0.648             -0.768203              0.209657
                 0.654             -0.766945              0.209847
                  0.66             -0.765685              0.210034
                 0.666             -0.764424              0.210219
                 0.672             -0.763163              0.210401
                 0.678               -0.7619              0.210581
                 0.684             -0.760636              0.210759
                  0.69             -0.759371              0.210934
                 0.696             -0.758104              0.211107
                 0.702             -0.756837              0.211277
                 0.708             -0.755569              0.211445
                 0.714               -0.7543              0.211611
                  0.72              -0.75303              0.211774
                 0.726             -0.751759              0.211935
                 0.732             -0.750487              0.212093
                 0.738             -0.749214              0.212249
                 0.744              -0.74794              0.212403
                  0.75             -0.746665              0.212554
                 0.756             -0.745389              0.212703
                 0.762             -0.744112              0.212849
                 0.768             -0.742835              0.212993
                 0.774             -0.741556              0.213135
                  0.78             -0.740277              0.213274
                 0.786             -0.738997              0.213411
                 0.792             -0.737716              0.213545
                 0.798             -0.736435              0.213677
                 0.804             -0.735152              0.213807
                  0.81             -0.733869              0.213934
                 0.816             -0.732585              0.214059
                 0.822               -0.7313              0.214181
                 0.828             -0.730015              0.214301
                 0.834             -0.728729              0.214419
                  0.84             -0.727442              0.214534
                 0.846             -0.726154              0.214647
                 0.852             -0.724866              0.214757
                 0.858             -0.723577              0.214865
                 0.864             -0.722288              0.214971
                  0.87             -0.720997              0.215074
                 0.876             -0.719707              0.215175
                 0.882             -0.718415              0.215273
                 0.888             -0.717123              0.215369
                 0.894             -0.715831              0.215463
                   0.9             -0.714538              0.215554
                 0.906             -0.713244              0.215643
                 0.912              -0.71195              0.215729
                 0.918             -0.710656              0.215813
                 0.924              -0.70936              0.215895
                  0.93             -0.708065              0.215972
                 0.936             -0.706769              0.216043
                 0.942             -0.705472              0.216108
                 0.948             -0.704175              0.216168
                 0.954             -0.702878              0.216222
                  0.96             -0.701581               0.21627
                 0.966             -0.700283              0.216312
                 0.972             -0.698985              0.216349
                 0.978             -0.697687              0.216379
                 0.984             -0.696389              0.216404
                  0.99              -0.69509              0.216423
                 0.996             -0.693791              0.216437
                 1.002             -0.692493              0.216444
                 1.008             -0.691194              0.216446
                 1.014             -0.689895              0.216442
                  1.02             -0.688597              0.216433
                 1.026             -0.687298              0.216417
                 1.032                -0.686              0.216396
                 1.038             -0.684702              0.216369
                 1.044             -0.683403              0.216336
                  1.05             -0.682106              0.216297
                 1.056             -0.680808              0.216253
                 1.062             -0.679511              0.216203
                 1.068             -0.678213              0.216147
                 1.074             -0.676917              0.216085
                  1.08              -0.67562              0.216017
                 1.086             -0.674325              0.215944
                 1.092             -0.673029              0.215865
                 1.098             -0.671734               0.21578
                 1.104              -0.67044              0.215689
                  1.11             -0.669146              0.215593
                 1.116             -0.667853               0.21549
                 1.122              -0.66656              0.215382
                 1.128             -0.665268              0.215269
                 1.134             -0.663977              0.215149
                  1.14             -0.662686              0.215024
                 1.146             -0.661397              0.214893
                 1.152             -0.660108              0.214756
                 1.158              -0.65882              0.214613
                 1.164             -0.657532              0.214464
                  1.17             -0.656246               0.21431
                 1.176             -0.654961               0.21415
                 1.182             -0.653676              0.213984
                 1.188             -0.652393              0.213813
                 1.194              -0.65111              0.213635
                   1.2             -0.649829              0.213452
                 1.206             -0.648549              0.213263
                 1.212              -0.64727              0.213068
                 1.218             -0.645992              0.212868
                 1.224             -0.644716              0.212661
                  1.23              -0.64344              0.212449
                 1.236             -0.642166              0.212232
                 1.242             -0.640894              0.212008
                 1.248             -0.639622              0.211778
                 1.254             -0.638352              0.211543
                  1.26             -0.637084              0.211302
                 1.266             -0.635817              0.211055
                 1.272             -0.634551              0.210803
                 1.278             -0.633287              0.210545
                 1.284             -0.632025               0.21028
                  1.29             -0.630764              0.210011
                 1.296             -0.629504              0.209735
                 1.302             -0.628247              0.209453
                 1.308             -0.626991              0.209166
                 1.314             -0.625737              0.208873
                  1.32             -0.624484              0.208574
                 1.326             -0.623234               0.20827
                 1.332             -0.621985              0.207959
                 1.338             -0.620738              0.207643
                 1.344             -0.619494              0.207321
                  1.35             -0.618251              0.206993
                 1.356              -0.61701               0.20666
                 1.362             -0.615771              0.206321
                 1.368             -0.614534              0.205976
                 1.374             -0.613299              0.205625
                  1.38             -0.612066              0.205268
                 1.386             -0.610836              0.204906
                 1.392             -0.609607              0.204544
                 1.398             -0.608381              0.204184
                 1.404             -0.607157              0.203826
                  1.41             -0.605935               0.20347
                 1.416             -0.604716              0.203117
                 1.422             -0.603498              0.202766
                 1.428             -0.602282              0.202418
                 1.434             -0.601069              0.202071
                  1.44             -0.599858              0.201727
                 1.446             -0.598648              0.201385
                 1.452             -0.597441              0.201046
                 1.458             -0.596236              0.200708
                 1.464             -0.595032              0.200373
                  1.47             -0.593831              0.200041
                 1.476             -0.592632               0.19971
                 1.482             -0.591435              0.199382
                 1.488             -0.590239              0.199056
                 1.494             -0.589046              0.198733
                   1.5             -0.587855              0.198411
                 1.506             -0.586665              0.198092
                 1.512             -0.585477              0.197775
                 1.518             -0.584292              0.197461
                 1.524             -0.583108              0.197148
                  1.53             -0.581926              0.196839
                 1.536             -0.580746              0.196531
                 1.542             -0.579568              0.196225
                 1.548             -0.578391              0.195922
                 1.554             -0.577216              0.195621
                  1.56             -0.576044              0.195323
                 1.566             -0.574873              0.195026
                 1.572             -0.573703              0.194732
                 1.578             -0.572536              0.194441
                 1.584              -0.57137              0.194151
                  1.59             -0.570206              0.193864
                 1.596             -0.569044              0.193579
                 1.602             -0.567883              0.193296
                 1.608             -0.566724              0.193016
                 1.614             -0.565567              0.192738
                  1.62             -0.564411              0.192462
                 1.626             -0.563257              0.192188
                 1.632             -0.562105              0.191917
                 1.638             -0.560954              0.191648
                 1.644             -0.559805              0.191381
                  1.65             -0.558658              0.191116
                 1.656             -0.557512              0.190854
                 1.662             -0.556367              0.190594
                 1.668             -0.555225              0.190337
                 1.674             -0.554083              0.190081
