                     0              0.288857                 -0.25
                 0.008              0.286868             -0.247324
                 0.016                0.2849             -0.244678
                 0.024              0.282953             -0.242063
                 0.032              0.281027             -0.239478
                  0.04              0.279121             -0.236923
                 0.048              0.277236             -0.234399
                 0.056              0.275371             -0.231905
                 0.064              0.273525             -0.229441
                 0.072                0.2717             -0.227008
                  0.08              0.269893             -0.224605
                 0.088              0.268106             -0.222233
                 0.096              0.266337             -0.219891
                 0.104              0.264588             -0.217579
                 0.112              0.262856             -0.215298
                  0.12              0.261143             -0.213047
                 0.128              0.259447             -0.210826
                 0.136              0.257769             -0.208636
                 0.144              0.256109             -0.206476
                 0.152              0.254466             -0.204347
                  0.16              0.252839             -0.202248
                 0.168               0.25123             -0.200179
                 0.176              0.249636             -0.198141
                 0.184              0.248059             -0.196132
                 0.192              0.246498             -0.194155
                   0.2              0.244953             -0.192208
                 0.208              0.243423             -0.190291
                 0.216              0.241908             -0.188404
                 0.224              0.240408             -0.186548
                 0.232              0.238923             -0.184722
                  0.24              0.237453             -0.182927
                 0.248              0.235996             -0.181162
                 0.256              0.234554             -0.179427
                 0.264              0.233125             -0.177723
                 0.272               0.23171             -0.176049
                  0.28              0.230309             -0.174405
                 0.288               0.22892             -0.172792
                 0.296              0.227544             -0.171209
                 0.304               0.22618             -0.169657
                 0.312              0.224829             -0.168135
                  0.32               0.22349             -0.166643
                 0.328              0.222163             -0.165181
                 0.336              0.220847              -0.16375
                 0.344              0.219543              -0.16235
                 0.352              0.218249              -0.16098
                  0.36              0.216967              -0.15964
                 0.368              0.215695              -0.15833
                 0.376              0.214434             -0.157051
                 0.384              0.213182             -0.155802
                 0.392              0.211941             -0.154584
                   0.4              0.210709             -0.153396
                 0.408              0.209486             -0.152238
                 0.416              0.208273             -0.151111
                 0.424              0.207068             -0.150014
                 0.432              0.205873             -0.148947
                  0.44              0.204685             -0.147911
                 0.448              0.203506             -0.146905
                 0.456              0.202335              -0.14593
                 0.464              0.201171             -0.144985
                 0.472              0.200015              -0.14407
                  0.48              0.198866             -0.143168
                 0.488              0.197724             -0.142271
                 0.496               0.19659             -0.141379
                 0.504              0.195462             -0.140492
                 0.512              0.194342              -0.13961
                  0.52              0.193228             -0.138733
                 0.528              0.192122             -0.137861
                 0.536              0.191022             -0.136993
                 0.544               0.18993             -0.136131
                 0.552              0.188844             -0.135273
                  0.56              0.187766              -0.13442
                 0.568              0.186694             -0.133572
                 0.576              0.185628             -0.132729
                 0.584               0.18457              -0.13189
                 0.592              0.183518             -0.131057
