                     0              0.227186                 -0.25
                  0.01              0.224696             -0.247978
                  0.02              0.222226              -0.24597
                  0.03              0.219776             -0.243976
                  0.04              0.217347             -0.241995
                  0.05              0.214936             -0.240028
                  0.06              0.212546             -0.238074
                  0.07              0.210175             -0.236134
                  0.08              0.207823             -0.234208
                  0.09              0.205491             -0.232295
                   0.1              0.203177             -0.230396
                  0.11              0.200883              -0.22851
                  0.12              0.198607             -0.226638
                  0.13               0.19635              -0.22478
                  0.14              0.194111             -0.222935
                  0.15              0.191891             -0.221104
                  0.16              0.189689             -0.219286
                  0.17              0.187505             -0.217482
                  0.18              0.185339             -0.215692
                  0.19              0.183191             -0.213915
                   0.2              0.181061             -0.212152
                  0.21              0.178948             -0.210402
                  0.22              0.176853             -0.208666
                  0.23              0.174775             -0.206944
                  0.24              0.172714             -0.205235
                  0.25               0.17067             -0.203539
                  0.26              0.168643             -0.201858
                  0.27              0.166633              -0.20019
                  0.28              0.164639             -0.198535
                  0.29              0.162662             -0.196894
                   0.3              0.160702             -0.195267
                  0.31              0.158757             -0.193653
                  0.32              0.156828             -0.192053
                  0.33              0.154916             -0.190467
                  0.34              0.153019             -0.188894
                  0.35              0.151138             -0.187335
                  0.36              0.149272             -0.185789
                  0.37              0.147422             -0.184257
                  0.38              0.145587             -0.182738
                  0.39              0.143767             -0.181233
                   0.4              0.141962             -0.179742
                  0.41              0.140172             -0.178264
                  0.42              0.138397               -0.1768
                  0.43              0.136636              -0.17535
                  0.44               0.13489             -0.173913
                  0.45              0.133158              -0.17249
                  0.46               0.13144              -0.17108
                  0.47              0.129736             -0.169684
                  0.48              0.128046             -0.168301
                  0.49               0.12637             -0.166932
                   0.5              0.124708             -0.165577
                  0.51              0.123059             -0.164235
                  0.52              0.121423             -0.162907
                  0.53              0.119801             -0.161592
                  0.54              0.118191             -0.160291
                  0.55              0.116595             -0.159004
                  0.56              0.115011              -0.15773
                  0.57               0.11344              -0.15647
                  0.58              0.111882             -0.155224
                  0.59              0.110336             -0.153991
                   0.6              0.108802             -0.152771
                  0.61               0.10728             -0.151565
                  0.62               0.10577             -0.150373
                  0.63              0.104273             -0.149195
                  0.64              0.102786              -0.14803
                  0.65              0.101312             -0.146878
                  0.66             0.0998488              -0.14574
                  0.67             0.0983971             -0.144616
                  0.68             0.0969565             -0.143506
                  0.69             0.0955269             -0.142409
                   0.7             0.0941082             -0.141325
                  0.71             0.0927003             -0.140255
                  0.72             0.0913031             -0.139199
                  0.73             0.0899163             -0.138157
                  0.74             0.0885399             -0.137128
                  0.75             0.0871737             -0.136112
                  0.76             0.0858176              -0.13511
                  0.77             0.0844715             -0.134122
                  0.78             0.0831351             -0.133147
                  0.79             0.0818085             -0.132186
                   0.8             0.0804914             -0.131239
                  0.81             0.0791837             -0.130305
                  0.82             0.0778852             -0.129385
                  0.83             0.0765959             -0.128478
                  0.84             0.0753156             -0.127585
                  0.85             0.0740442             -0.126706
                  0.86             0.0727814              -0.12584
                  0.87             0.0715273             -0.124988
                  0.88             0.0702817             -0.124149
                  0.89             0.0690443             -0.123324
                   0.9             0.0678151             -0.122512
                  0.91              0.066594             -0.121714
                  0.92             0.0653808             -0.120925
                  0.93             0.0641755             -0.120142
                  0.94             0.0629779             -0.119365
                  0.95             0.0617882             -0.118593
                  0.96             0.0606061             -0.117827
                  0.97             0.0594316             -0.117067
                  0.98             0.0582647             -0.116313
                  0.99             0.0571053             -0.115564
                     1             0.0559534             -0.114822
                  1.01             0.0548089             -0.114084
                  1.02             0.0536717             -0.113353
                  1.03             0.0525418             -0.112628
                  1.04             0.0514191             -0.111908
                  1.05             0.0503036             -0.111194
                  1.06             0.0491952             -0.110485
                  1.07             0.0480939             -0.109783
                  1.08             0.0469995             -0.109086
                  1.09             0.0459121             -0.108395
