#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1863006182e+01    1.0158993412e+03   -5.6847270770e+01    2.4984264587e+01    3.5838636861e+01    1.5770181772e+01   -1.1074558736e+02    2.2894979591e+00    6.4000000000e+02    1.0228529572e-02    3.5473958333e-01
         1   -3.1934170011e+01    1.0206290354e+03   -5.7000439073e+01    2.5066269062e+01    3.5673010509e+01    1.5770181772e+01   -1.1066467396e+02    2.2210426060e+00    6.4000000000e+02    1.0200336576e-02    3.5273437500e-01
         2   -3.1881126792e+01    1.0174146560e+03   -5.6298588988e+01    2.4417462196e+01    3.5547688984e+01    1.5770181772e+01   -1.1070640348e+02    3.0899437328e+00    6.4000000000e+02    1.0246559978e-02    3.5494791667e-01
         3   -3.1846205481e+01    1.0147189286e+03   -5.5954384342e+01    2.4108178861e+01    3.5332124407e+01    1.5770181772e+01   -1.0954568664e+02    2.4889961152e+00    6.4000000000e+02    1.0188579559e-02    3.5531250000e-01
         4   -3.1874249411e+01    1.0165849938e+03   -5.6280292073e+01    2.4406042662e+01    3.5820995865e+01    1.5770181772e+01   -1.1072885055e+02    2.8573808435e+00    6.4000000000e+02    1.0185852647e-02    3.5382812500e-01
         5   -3.1794129947e+01    1.0114798183e+03   -5.6500771103e+01    2.4706641157e+01    3.5907746141e+01    1.5770181772e+01   -1.1096593742e+02    2.7872384021e+00    6.4000000000e+02    1.0244056582e-02    3.5486979167e-01
         6   -3.1800227036e+01    1.0118031370e+03   -5.6280171925e+01    2.4479944889e+01    3.5577737131e+01    1.5770181772e+01   -1.0993491438e+02    2.3068235537e+00    6.4000000000e+02    1.0220795870e-02    3.5385416667e-01
         7   -3.1883950145e+01    1.0173224018e+03   -5.6139251820e+01    2.4255301675e+01    3.5670684435e+01    1.5770181772e+01   -1.1033680060e+02    2.7566825712e+00    6.4000000000e+02    1.0163083673e-02    3.5588541667e-01
         8   -3.1829755331e+01    1.0136921033e+03   -5.6504825290e+01    2.4675069959e+01    3.5826925825e+01    1.5770181772e+01   -1.1081778937e+02    2.7158564870e+00    6.4000000000e+02    1.0143890977e-02    3.5072916667e-01
         9   -3.1879241889e+01    1.0168485442e+03   -5.6083991199e+01    2.4204749310e+01    3.5761300359e+01    1.5770181772e+01   -1.1037558521e+02    2.7601118754e+00    6.4000000000e+02    1.0206460953e-02    3.5312500000e-01
        10   -3.1864180600e+01    1.0159749793e+03   -5.6182891596e+01    2.4318710995e+01    3.5388811663e+01    1.5770181772e+01   -1.1026443052e+02    2.9225454947e+00    6.4000000000e+02    1.0164484382e-02    3.5406250000e-01
