#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1746431858e+01    1.0085056462e+03   -5.6231726944e+01    2.4485295086e+01    3.5953550247e+01    1.5770181772e+01   -1.1058588615e+02    2.6304271858e+00    6.4000000000e+02    1.0205030441e-02    3.5442708333e-01
         1   -3.1847603799e+01    1.0148279250e+03   -5.6290654088e+01    2.4443050289e+01    3.5930709271e+01    1.5770181772e+01   -1.1059530973e+02    2.6037646009e+00    6.4000000000e+02    1.0176166892e-02    3.5674479167e-01
         2   -3.1800467589e+01    1.0118459220e+03   -5.6850573533e+01    2.5050105944e+01    3.5956616798e+01    1.5770181772e+01   -1.1125612169e+02    2.6787495892e+00    6.4000000000e+02    1.0176464915e-02    3.5523437500e-01
         3   -3.1863575984e+01    1.0159366709e+03   -5.6725125193e+01    2.4861549209e+01    3.5712799819e+01    1.5770181772e+01   -1.1100220268e+02    2.7940958982e+00    6.4000000000e+02    1.0221198201e-02    3.5651041667e-01
         4   -3.1818387158e+01    1.0130786188e+03   -5.6149902743e+01    2.4331515585e+01    3.5867158051e+01    1.5770181772e+01   -1.1083071387e+02    3.0434713057e+00    6.4000000000e+02    1.0163933039e-02    3.5570312500e-01
         5   -3.1874281408e+01    1.0165362264e+03   -5.5532729508e+01    2.3658448099e+01    3.5631509948e+01    1.5770181772e+01   -1.0950311196e+02    2.5686907352e+00    6.4000000000e+02    1.0175108910e-02    3.5856770833e-01
         6   -3.1772421893e+01    1.0101575488e+03   -5.6196011488e+01    2.4423589595e+01    3.5854130803e+01    1.5770181772e+01   -1.1054754510e+02    2.7272210401e+00    6.4000000000e+02    1.0229095817e-02    3.5625000000e-01
         7   -3.1795084507e+01    1.0115842049e+03   -5.5929628589e+01    2.4134544081e+01    3.6096217947e+01    1.5770181772e+01   -1.1068728008e+02    2.8912517683e+00    6.4000000000e+02    1.0264322162e-02    3.6169270833e-01
         8   -3.1854282995e+01    1.0152075259e+03   -5.5169705638e+01    2.3315422643e+01    3.5683157093e+01    1.5770181772e+01   -1.0951521187e+02    2.8921673669e+00    6.4000000000e+02    1.0200873017e-02    3.5841145833e-01
         9   -3.1820467684e+01    1.0131703204e+03   -5.6526741601e+01    2.4706273916e+01    3.5664166201e+01    1.5770181772e+01   -1.1013218543e+02    2.1710958596e+00    6.4000000000e+02    1.0178610682e-02    3.5372395833e-01
        10   -3.1794372482e+01    1.0121290475e+03   -5.6229581637e+01    2.4435209155e+01    3.5884583294e+01    1.5770181772e+01   -1.0984277625e+02    1.9584295491e+00    6.4000000000e+02    1.0219335556e-02    3.5458333333e-01
        11   -3.1846002238e+01    1.0148460727e+03   -5.6818838371e+01    2.4972836132e+01    3.6234925640e+01    1.5770181772e+01   -1.1170526770e+02    2.8813219207e+00    6.4000000000e+02    1.0283991694e-02    3.5361979167e-01
        12   -3.1806837416e+01    1.0123791219e+03   -5.6247047804e+01    2.4440210388e+01    3.5742436806e+01    1.5770181772e+01   -1.1018042721e+02    2.4207608254e+00    6.4000000000e+02    1.0235294700e-02    3.5658854167e-01
        13   -3.1815546697e+01    1.0132252332e+03   -5.7432617414e+01    2.5617070717e+01    3.6188112529e+01    1.5770181772e+01   -1.1195211815e+02    2.5612064306e+00    6.4000000000e+02    1.0181277990e-02    3.5138020833e-01
