#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        53   -7.0533509804e-01    5.4465630064e-01   -1.0955794257e+00    3.9024432763e-01    4.1671656108e-01    3.3179334769e-01   -1.8446631644e+00    5.7382996987e-04    1.2000000000e+01    7.7742750022e-05    9.8611111111e-01
        54   -8.5393703047e-01    7.5417186155e-01   -1.6754882463e+00    8.2155121580e-01    3.2054809782e-01    3.3179334769e-01   -2.3280748555e+00    2.4516369760e-04    1.2000000000e+01    7.7936500134e-05    1.0000000000e+00
        55   -4.1703165022e-01    1.3511730831e+00   -1.1325485032e+00    7.1551685293e-01    7.9322331529e-01    3.3179334769e-01   -2.2576139153e+00    4.8749143815e-05    1.2000000000e+01    8.4231999949e-05    9.7222222222e-01
        56   -4.1142306853e-01    9.8358123491e-01   -1.4378446166e+00    1.0264215481e+00    7.8821253625e-01    3.3179334769e-01   -2.5615786981e+00    3.7281975865e-03    1.2000000000e+01    7.3589000067e-05    1.0000000000e+00
        57   -7.4175225679e-01    5.5736277162e-01   -1.1764116186e+00    4.3465936185e-01    4.1719898817e-01    3.3179334769e-01   -1.9307329015e+00    5.3289469678e-03    1.2000000000e+01    8.0266000055e-05    1.0000000000e+00
        58   -8.6753548307e-01    7.6176505928e-01   -1.5469492544e+00    6.7941377134e-01    3.8607652468e-01    3.3179334769e-01   -2.2660619705e+00    1.2428437615e-03    1.2000000000e+01    7.7891249816e-05    9.5833333333e-01
        59   -8.3245404230e-01    6.9916988768e-01   -1.0208512351e+00    1.8839719280e-01    3.0630565146e-01    3.3179334769e-01   -1.6734044592e+00    1.4454224993e-02    1.2000000000e+01    7.0072250082e-05    1.0000000000e+00
        60   -5.7282482029e-01    6.9041134443e-01   -1.0275949365e+00    4.5477011619e-01    6.7522135489e-01    3.3179334769e-01   -2.0377990316e+00    3.1893925155e-03    1.2000000000e+01    7.2458500085e-05    9.7222222222e-01
        61   -4.1341595830e-01    6.9204283531e-01   -1.6350345119e+00    1.2216185536e+00    9.5757833805e-01    3.3179334769e-01   -2.9244061976e+00    0.0000000000e+00    1.2000000000e+01    6.3635250058e-05    9.4444444444e-01
        62   -8.8985733185e-01    7.9848231899e-01   -1.4294714441e+00    5.3961411224e-01    3.6852288932e-01    3.3179334769e-01   -2.1298322804e+00    4.4599284304e-05    1.2000000000e+01    6.8593499918e-05    9.7222222222e-01
        63   -7.4525059220e-01    6.0629360568e-01   -1.4391939502e+00    6.9394335804e-01    5.9477808417e-01    3.3179334769e-01   -2.3659156340e+00    1.5025194643e-04    1.2000000000e+01    7.3977750048e-05    1.0000000000e+00
        64   -7.3443970751e-01    7.0570262891e-01   -1.1852868414e+00    4.5084713393e-01    5.4178676254e-01    3.3179334769e-01   -2.0625708566e+00    3.7039049657e-03    1.2000000000e+01    7.5233999951e-05    9.8611111111e-01
        65   -2.1486647678e-02    5.4827843359e+00   -5.9249422629e-01    5.7100757861e-01    1.1839398343e+00    3.3179334769e-01   -2.1137100339e+00    5.4826255568e-03    1.2000000000e+01    7.9305249983e-05    9.8611111111e-01
        66   -7.2018764276e-01    5.4419890091e-01   -1.0004966233e+00    2.8030898050e-01    4.4030257775e-01    3.3179334769e-01   -1.7892058027e+00    1.6613254004e-02    1.2000000000e+01    9.0975500029e-05    1.0000000000e+00
        67   -7.6435626283e-01    6.0051337387e-01   -1.3569698143e+00    5.9261355146e-01    4.5736508594e-01    3.3179334769e-01   -2.2312725516e+00    8.5144303643e-02    1.2000000000e+01    8.4643500031e-05    9.8611111111e-01
        68   -7.6555178107e-01    6.1727858808e-01   -1.2150406207e+00    4.4948883964e-01    4.3020105362e-01    3.3179334769e-01   -2.0367837724e+00    5.9748750410e-02    1.2000000000e+01    8.8590000018e-05    9.8611111111e-01
        69   -7.5329276416e-01    5.9073083462e-01   -1.2400989984e+00    4.8680623422e-01    3.8834388820e-01    3.3179334769e-01   -1.9719097289e+00    1.1673494596e-02    1.2000000000e+01    8.9574249841e-05    9.8611111111e-01
        70   -7.2223291130e-01    5.4159999670e-01   -1.1328148699e+00    4.1058195865e-01    4.3284464399e-01    3.3179334769e-01   -1.9960199818e+00    9.8567120166e-02    1.2000000000e+01    8.0526999909e-05    9.5833333333e-01
        71   -7.4902813995e-01    5.8139506196e-01   -1.0972137903e+00    3.4818565035e-01    4.2145137011e-01    3.3179334769e-01   -1.8933261530e+00    4.2867644866e-02    1.2000000000e+01    8.1448500055e-05    9.8611111111e-01
        72   -6.8575779319e-01    4.9038986255e-01   -1.2500670398e+00    5.6430924663e-01    4.1830520319e-01    3.3179334769e-01   -2.0103113673e+00    1.0145776596e-02    1.2000000000e+01    7.5418999813e-05    9.8611111111e-01
        73   -7.2325932478e-01    5.3716202349e-01   -8.6374174586e-01    1.4048242108e-01    3.6347204064e-01    3.3179334769e-01   -1.5818171761e+00    2.2810041913e-02    1.2000000000e+01    7.4625749903e-05    1.0000000000e+00
        74   -7.9682865329e-01    6.5136548232e-01   -8.9404674943e-01    9.7218096146e-02    2.9724891306e-01    3.3179334769e-01   -1.5547590006e+00    3.1669990454e-02    1.2000000000e+01    8.0094499936e-05    1.0000000000e+00
        75   -7.9414218228e-01    6.5835541086e-01   -1.2944215262e+00    5.0027934394e-01    3.1657435161e-01    3.3179334769e-01   -1.9434358247e+00    6.4659919539e-04    1.2000000000e+01    1.1921249995e-04    9.8611111111e-01
        76   -7.5440089911e-01    6.5954444592e-01   -1.3369557792e+00    5.8255488012e-01    4.1902344429e-01    3.3179334769e-01   -2.0918558301e+00    4.0832588516e-03    1.2000000000e+01    1.0874675002e-04    9.5833333333e-01
        77   -7.9866446506e-01    6.5300655080e-01   -1.0180562070e+00    2.1939174198e-01    3.0737017828e-01    3.3179334769e-01   -1.6654727300e+00    8.2529969733e-03    1.2000000000e+01    8.5005999949e-05    1.0000000000e+00
        78   -7.1791328160e-01    5.2652952047e-01   -1.1658000951e+00    4.4788681349e-01    3.9387656517e-01    3.3179334769e-01   -1.8915081272e+00    3.8119291258e-05    1.2000000000e+01    7.4314500011e-05    9.4444444444e-01
        79   -6.9878214167e-01    4.9550268744e-01   -8.2271289943e-01    1.2393075775e-01    3.5331415447e-01    3.3179334769e-01   -1.5100673829e+00    2.2469812877e-03    1.2000000000e+01    6.8725000006e-05    9.7222222222e-01
        80   -7.7262506513e-01    6.1279518251e-01   -1.0780909206e+00    3.0546585550e-01    2.9836635932e-01    3.3179334769e-01   -1.7461811022e+00    3.7930474515e-02    1.2000000000e+01    7.8095750041e-05    1.0000000000e+00
        81   -8.4590652085e-01    7.7866641423e-01   -1.4760320444e+00    6.3012552353e-01    3.8437423118e-01    3.3179334769e-01   -2.3757385000e+00    1.8353887678e-01    1.2000000000e+01    9.8016500147e-05    1.0000000000e+00
        82   -8.7595413956e-01    7.7612904528e-01   -1.5421858422e+00    6.6623170266e-01    3.4648929128e-01    3.3179334769e-01   -2.2212019340e+00    7.3345284344e-04    1.2000000000e+01    8.8026749950e-05    9.8611111111e-01
        83   -8.8064492779e-01    7.9806295958e-01   -1.7841531732e+00    9.0350824544e-01    3.9039075254e-01    3.3179334769e-01   -2.5065958745e+00    2.5860105424e-04    1.2000000000e+01    8.5735499965e-05    9.7222222222e-01
        84   -7.8027494378e-01    6.6690103892e-01   -1.2019835284e+00    4.2170858467e-01    4.8245848217e-01    3.3179334769e-01   -2.0168694708e+00    6.3411251965e-04    1.2000000000e+01    7.7393500078e-05    1.0000000000e+00
        85   -8.6580002207e-01    7.5973145921e-01   -1.4187869065e+00    5.5298688442e-01    4.0340365743e-01    3.3179334769e-01   -2.1546325766e+00    6.4866502588e-04    1.2000000000e+01    7.3264750085e-05    1.0000000000e+00
        86   -9.2980974898e-01    8.6865589788e-01   -1.5580845276e+00    6.2827477865e-01    3.5640713426e-01    3.3179334769e-01   -2.2586623203e+00    1.2377310748e-02    1.2000000000e+01    8.2109750110e-05    9.8611111111e-01
        87   -8.6415309047e-01    7.5068403295e-01   -1.3402152116e+00    4.7606212115e-01    3.1130959438e-01    3.3179334769e-01   -2.0265027486e+00    4.3184594942e-02    1.2000000000e+01    7.8534249724e-05    1.0000000000e+00
        88   -8.5839471015e-01    7.4374284404e-01   -1.5521551797e+00    6.9376046953e-01    3.8750476894e-01    3.3179334769e-01   -2.2980558423e+00    2.6602545947e-02    1.2000000000e+01    1.1764374995e-04    9.8611111111e-01
        89   -6.7882662911e-01    5.3477870482e-01   -1.1109269637e+00    4.3210033457e-01    5.5184092132e-01    3.3179334769e-01   -2.0206371282e+00    2.6075895517e-02    1.2000000000e+01    1.1730900007e-04    9.8611111111e-01
        90   -7.8054920080e-01    6.5728878178e-01   -1.7680821743e+00    9.8753297347e-01    5.4369786175e-01    3.3179334769e-01   -2.6755016659e+00    3.1928282158e-02    1.2000000000e+01    8.6932750037e-05    9.5833333333e-01
        91   -8.9408781592e-01    8.1577150018e-01   -1.9937010833e+00    1.0996132674e+00    4.2348096809e-01    3.3179334769e-01   -2.7558388212e+00    6.8634221061e-03    1.2000000000e+01    8.7358250084e-05    9.7222222222e-01
        92   -7.7880652552e-01    6.4032731452e-01   -1.6833106300e+00    9.0450410446e-01    4.5976592255e-01    3.3179334769e-01   -2.5085918077e+00    3.3721907475e-02    1.2000000000e+01    8.3166500076e-05    9.7222222222e-01
        93   -7.5608196273e-01    6.2505841812e-01   -1.3832936749e+00    6.2721171213e-01    3.8113022516e-01    3.3179334769e-01   -2.1835802852e+00    8.7363037541e-02    1.2000000000e+01    8.2417750036e-05    9.8611111111e-01
        94   -6.9879089725e-01    5.8656609521e-01   -1.1836321025e+00    4.8484120529e-01    4.2877248804e-01    3.3179334769e-01   -1.9860242025e+00    4.1826264194e-02    1.2000000000e+01    8.5266750034e-05    1.0000000000e+00
        95   -6.2029308984e-01    4.6045439720e-01   -1.0191215971e+00    3.9882850729e-01    4.9101758243e-01    3.3179334769e-01   -1.8439474987e+00    2.0149714164e-03    1.2000000000e+01    8.4037500073e-05    1.0000000000e+00
        96   -6.8635874230e-01    5.0767065455e-01   -1.1184398434e+00    4.3208110109e-01    3.7913807410e-01    3.3179334769e-01   -1.8451252601e+00    1.5753994904e-02    1.2000000000e+01    1.4015099998e-04    9.8611111111e-01
        97   -7.5107640443e-01    6.0637178283e-01   -1.0224113259e+00    2.7133492143e-01    3.3371908539e-01    3.3179334769e-01   -1.7095591298e+00    2.1635370900e-02    1.2000000000e+01    8.9295750172e-05    1.0000000000e+00
        98   -7.7857082939e-01    6.5266213956e-01   -1.1478443365e+00    3.6927350713e-01    3.8138289592e-01    3.3179334769e-01   -1.8760298575e+00    1.5009277335e-02    1.2000000000e+01    8.9790500169e-05    9.8611111111e-01
        99   -7.0102373973e-01    5.5169089253e-01   -1.2206264613e+00    5.1960272154e-01    5.2903386000e-01    3.3179334769e-01   -2.0828945749e+00    1.4409059752e-03    1.2000000000e+01    8.3310249920e-05    1.0000000000e+00
       100   -5.7926844589e-01    5.7080346989e-01   -1.1606727301e+00    5.8140428419e-01    5.4267643452e-01    3.3179334769e-01   -2.0367763970e+00    1.6338847583e-03    1.2000000000e+01    7.5499499985e-05    9.8611111111e-01
       101   -6.5972677936e-01    4.7468446692e-01   -9.6219217124e-01    3.0246539189e-01    4.3428263414e-01    3.3179334769e-01   -1.7290070359e+00    7.3888282283e-04    1.2000000000e+01    8.2858500036e-05    9.8611111111e-01
       102   -7.9095090119e-01    6.3966342906e-01   -1.6415049652e+00    8.5055406404e-01    4.6537972919e-01    3.3179334769e-01   -2.4394093400e+00    7.3129788909e-04    1.2000000000e+01    8.7718500140e-05    1.0000000000e+00
       103   -8.0211900136e-01    6.5685882249e-01   -1.4838291654e+00    6.8171016400e-01    4.6266080792e-01    3.3179334769e-01   -2.2873396424e+00    9.0563214181e-03    1.2000000000e+01    8.6921749926e-05    1.0000000000e+00
       104   -6.8278370499e-01    5.4911551790e-01   -1.6357448933e+00    9.5296118835e-01    5.9847943380e-01    3.3179334769e-01   -2.5663997150e+00    3.8204020664e-04    1.2000000000e+01    7.9343250036e-05    1.0000000000e+00
       105   -6.3855240482e-01    5.0713024697e-01   -1.2624401491e+00    6.2388774429e-01    6.1651859013e-01    3.3179334769e-01   -2.2122373811e+00    1.4852941707e-03    1.2000000000e+01    7.5242000094e-05    9.8611111111e-01
       106   -6.9024535576e-01    5.2558817713e-01   -1.3504283560e+00    6.6018300025e-01    5.7443859834e-01    3.3179334769e-01   -2.2620738368e+00    5.4135347593e-03    1.2000000000e+01    8.1330249941e-05    1.0000000000e+00
       107   -7.1218275399e-01    5.5418081540e-01   -1.3110633354e+00    5.9888058145e-01    5.2679762385e-01    3.3179334769e-01   -2.1788551064e+00    9.2007994126e-03    1.2000000000e+01    7.6415500075e-05    9.8611111111e-01
       108   -8.5216419163e-01    7.3914198488e-01   -1.8138653975e+00    9.6170120589e-01    4.2220502126e-01    3.3179334769e-01   -2.6251176856e+00    5.7253919152e-02    1.2000000000e+01    8.3455499862e-05    9.8611111111e-01
       109   -8.7949826849e-01    7.8109344725e-01   -2.0210840467e+00    1.1415857783e+00    4.4383742670e-01    3.3179334769e-01   -2.7970714626e+00    3.5664148641e-04    1.2000000000e+01    8.2680249875e-05    1.0000000000e+00
       110   -6.8080899630e-01    5.7496304705e-01   -1.4842376278e+00    8.0342863150e-01    6.6775926442e-01    3.3179334769e-01   -2.4853209618e+00    1.5307218914e-03    1.2000000000e+01    8.3670500089e-05    9.8611111111e-01
       111   -5.5937957162e-01    5.6211070937e-01   -1.5378269962e+00    9.7844742457e-01    8.1824480879e-01    3.3179334769e-01   -2.7054519938e+00    1.7586841082e-02    1.2000000000e+01    1.1835775001e-04    9.8611111111e-01
       112   -7.7246371206e-01    6.1507700814e-01   -1.8423966657e+00    1.0699329536e+00    5.9341564982e-01    3.3179334769e-01   -2.7844841602e+00    1.6878497025e-02    1.2000000000e+01    9.6421500075e-05    9.7222222222e-01
       113   -7.3907494769e-01    5.7026210285e-01   -1.7727237112e+00    1.0336487635e+00    6.0238583239e-01    3.3179334769e-01   -2.8027559927e+00    9.5853101503e-02    1.2000000000e+01    1.0351025003e-04    9.8611111111e-01
       114   -5.8957802770e-01    5.4547176436e-01   -1.3780580698e+00    7.8848004214e-01    7.5010723887e-01    3.3179334769e-01   -2.5018162157e+00    4.1857559326e-02    1.2000000000e+01    9.5798749953e-05    1.0000000000e+00
       115   -8.4892584210e-01    7.7164507094e-01   -2.0446929523e+00    1.1957671102e+00    5.3538747264e-01    3.3179334769e-01   -3.0027115324e+00    9.0837759833e-02    1.2000000000e+01    9.4194999861e-05    9.5833333333e-01
       116   -8.6567035572e-01    7.9334553773e-01   -2.2003376412e+00    1.3346672855e+00    5.2165046001e-01    3.3179334769e-01   -3.0641572775e+00    1.0375828585e-02    1.2000000000e+01    9.3030500011e-05    9.7222222222e-01
       117   -7.0587742517e-01    9.2323377707e-01   -2.2860677519e+00    1.5801903268e+00    7.1188259599e-01    3.3179334769e-01   -3.3344720927e+00    4.7283970366e-03    1.2000000000e+01    9.2778749945e-05    9.8611111111e-01
       118   -5.9567485064e-01    5.3811483516e-01   -1.1207624600e+00    5.2508760938e-01    6.4553676162e-01    3.3179334769e-01   -2.1754830953e+00    7.7390526009e-02    1.2000000000e+01    9.0240500072e-05    9.8611111111e-01
