#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1523102139e+01    9.9442919252e+02   -5.5070596989e+01    2.3547494850e+01    2.6845140856e+01    6.3501265352e+00   -9.0942190877e+01    2.6763264971e+00    6.4000000000e+02    1.0060355067e-02    3.5216145833e-01
         1   -3.1464889165e+01    9.9081644791e+02   -5.4940234801e+01    2.3475345636e+01    2.6857624178e+01    6.3501265352e+00   -9.0598283950e+01    2.4502984354e+00    6.4000000000e+02    1.0069325566e-02    3.5713541667e-01
         2   -3.1496781877e+01    9.9276756105e+02   -5.6355382106e+01    2.4858600229e+01    2.7043884466e+01    6.3501265352e+00   -9.2603659574e+01    2.8542664669e+00    6.4000000000e+02    1.0070011020e-02    3.4934895833e-01
         3   -3.1401249098e+01    9.8679519002e+02   -5.4038542426e+01    2.2637293328e+01    2.6572202520e+01    6.3501265352e+00   -8.9388076642e+01    2.4272051603e+00    6.4000000000e+02    1.0021299124e-02    3.6195312500e-01
         4   -3.1516463768e+01    9.9406524921e+02   -5.4403762578e+01    2.2887298810e+01    2.6227889513e+01    6.3501265352e+00   -8.9146919705e+01    2.1651410792e+00    6.4000000000e+02    1.0219842196e-02    3.6200520833e-01
         5   -3.1565043173e+01    9.9739096611e+02   -5.6108516397e+01    2.4543473224e+01    2.7093619915e+01    6.3501265352e+00   -9.1892615530e+01    2.3403526833e+00    6.4000000000e+02    1.0240033269e-02    3.5151041667e-01
         6   -3.1556339908e+01    9.9644261899e+02   -5.5232391337e+01    2.3676051428e+01    2.6884753784e+01    6.3501265352e+00   -9.1038731577e+01    2.5714599208e+00    6.4000000000e+02    1.0693788528e-02    3.5882812500e-01
         7   -3.1381329041e+01    9.8547288182e+02   -5.5677982406e+01    2.4296653365e+01    2.7063568104e+01    6.3501265352e+00   -9.2269215176e+01    3.1775381312e+00    6.4000000000e+02    1.0065376759e-02    3.5257812500e-01
         8   -3.1515199215e+01    9.9451138008e+02   -5.5515106462e+01    2.3999907247e+01    2.6823412676e+01    6.3501265352e+00   -9.1111935640e+01    2.4232899663e+00    6.4000000000e+02    1.0176390409e-02    3.6210937500e-01
         9   -3.1455950846e+01    9.9043760032e+02   -5.5026604806e+01    2.3570653960e+01    2.6790298391e+01    6.3501265352e+00   -9.0733412620e+01    2.5663828875e+00    6.4000000000e+02    1.0311454535e-02    3.5916666667e-01
        10   -3.1593924169e+01    9.9956609589e+02   -5.5555341217e+01    2.3961417048e+01    2.6600102809e+01    6.3501265352e+00   -9.0785781099e+01    2.2802105374e+00    6.4000000000e+02    1.0205686092e-02    3.5268229167e-01
        11   -3.1441856212e+01    9.8914675260e+02   -5.4073099188e+01    2.2631242977e+01    2.6479669198e+01    6.3501265352e+00   -8.9696829835e+01    2.7939349139e+00    6.4000000000e+02    1.0219484568e-02    3.6197916667e-01
        12   -3.1431394072e+01    9.8884182438e+02   -5.5665310487e+01    2.4233916415e+01    2.6775875961e+01    6.3501265352e+00   -9.1078002913e+01    2.2866899299e+00    6.4000000000e+02    1.0347276926e-02    3.5705729167e-01
        13   -3.1529085147e+01    9.9469475252e+02   -5.5062843671e+01    2.3533758523e+01    2.6644019680e+01    6.3501265352e+00   -9.0716235081e+01    2.6592451956e+00    6.4000000000e+02    1.0153323412e-02    3.5674479167e-01
        14   -3.1542448416e+01    9.9562287288e+02   -5.4728036158e+01    2.3185587742e+01    2.6544324755e+01    6.3501265352e+00   -9.0685127995e+01    3.0626405462e+00    6.4000000000e+02    1.0215088725e-02    3.5828125000e-01
        15   -3.1515469993e+01    9.9407340099e+02   -5.4089256843e+01    2.2573786850e+01    2.6550903803e+01    6.3501265352e+00   -9.0007839975e+01    3.0175527931e+00    6.4000000000e+02    1.0260865092e-02    3.6291666667e-01
