#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1379753736e+01    9.8534307541e+02   -5.3512936296e+01    2.2133182561e+01    2.6040625215e+01    6.3501265352e+00   -8.8567089381e+01    2.6634013335e+00    6.4000000000e+02    1.0165646672e-02    3.6278645833e-01
         1   -3.1405129485e+01    9.8722910678e+02   -5.4055371881e+01    2.2650242396e+01    2.6825847292e+01    6.3501265352e+00   -8.9810954329e+01    2.5796086207e+00    6.4000000000e+02    1.0055631399e-02    3.5447916667e-01
         2   -3.1364721414e+01    9.8457148526e+02   -5.4540613796e+01    2.3175892382e+01    2.6819278597e+01    6.3501265352e+00   -9.0628002378e+01    2.9179834492e+00    6.4000000000e+02    1.0048523545e-02    3.5606770833e-01
         3   -3.1462851874e+01    9.9057617586e+02   -5.4855903436e+01    2.3393051561e+01    2.6607087436e+01    6.3501265352e+00   -9.0798860854e+01    2.9857434478e+00    6.4000000000e+02    9.9995434284e-03    3.5171875000e-01
         4   -3.1498741490e+01    9.9285931028e+02   -5.4686582801e+01    2.3187841311e+01    2.6579250634e+01    6.3501265352e+00   -9.0020492228e+01    2.4045322575e+00    6.4000000000e+02    9.9579244852e-03    3.5611979167e-01
         5   -3.1559916811e+01    9.9671598290e+02   -5.3817058709e+01    2.2257141898e+01    2.6444199258e+01    6.3501265352e+00   -8.9451098355e+01    2.8397138529e+00    6.4000000000e+02    9.9155306816e-03    3.5885416667e-01
         6   -3.1393982655e+01    9.8648227655e+02   -5.3895535087e+01    2.2501552432e+01    2.6652881432e+01    6.3501265352e+00   -8.9679513886e+01    2.7809708326e+00    6.4000000000e+02    1.0045036674e-02    3.5513020833e-01
         7   -3.1421785199e+01    9.8804736684e+02   -5.4392725821e+01    2.2970940623e+01    2.7083357931e+01    6.3501265352e+00   -9.0365147505e+01    2.5389372184e+00    6.4000000000e+02    1.0064810514e-02    3.5643229167e-01
         8   -3.1549877232e+01    9.9606591405e+02   -5.4321559056e+01    2.2771681824e+01    2.6489228574e+01    6.3501265352e+00   -8.9520324841e+01    2.3594106762e+00    6.4000000000e+02    9.9751651287e-03    3.5635416667e-01
         9   -3.1405992368e+01    9.8723784875e+02   -5.4621623411e+01    2.3215631042e+01    2.6626169983e+01    6.3501265352e+00   -9.0058933926e+01    2.4610139977e+00    6.4000000000e+02    1.0008916259e-02    3.5664062500e-01
        10   -3.1513040670e+01    9.9385486091e+02   -5.5161561736e+01    2.3648521066e+01    2.7045163933e+01    6.3501265352e+00   -9.1764193050e+01    3.2073408459e+00    6.4000000000e+02    1.0047420859e-02    3.5708333333e-01
        11   -3.1457352590e+01    9.9032002899e+02   -5.5069087866e+01    2.3611735275e+01    2.6848070009e+01    6.3501265352e+00   -9.1519276776e+01    3.2519923666e+00    6.4000000000e+02    1.0042756796e-02    3.5619791667e-01
        12   -3.1465245795e+01    9.9078053960e+02   -5.5383811284e+01    2.3918565489e+01    2.6988217737e+01    6.3501265352e+00   -9.1574857570e+01    2.8527020134e+00    6.4000000000e+02    1.0209515691e-02    3.5213541667e-01
        13   -3.1508648297e+01    9.9358814353e+02   -5.5797669134e+01    2.4289020836e+01    2.6963263177e+01    6.3501265352e+00   -9.1892222400e+01    2.7811635542e+00    6.4000000000e+02    1.0337591171e-02    3.5661458333e-01
        14   -3.1483243108e+01    9.9193063170e+02   -5.5846075159e+01    2.4362832050e+01    2.7014510667e+01    6.3501265352e+00   -9.2214909391e+01    3.0041970296e+00    6.4000000000e+02    1.0500818491e-02    3.5226562500e-01
        15   -3.1474901594e+01    9.9158534305e+02   -5.6344262785e+01    2.4869361192e+01    2.7199361622e+01    6.3501265352e+00   -9.2804780474e+01    2.9110295307e+00    6.4000000000e+02    1.0378599167e-02    3.5648437500e-01
        16   -3.1485926090e+01    9.9198110629e+02   -5.5138128607e+01    2.3652202517e+01    2.6749439358e+01    6.3501265352e+00   -9.0743072639e+01    2.5053781395e+00    6.4000000000e+02    1.0331779718e-02    3.5710937500e-01
        17   -3.1472913238e+01    9.9133240489e+02   -5.5407699106e+01    2.3934785868e+01    2.6995424289e+01    6.3501265352e+00   -9.1846499146e+01    3.0932492153e+00    6.4000000000e+02    1.0293498635e-02    3.4708333333e-01
        18   -3.1509157220e+01    9.9346792527e+02   -5.4808345547e+01    2.3299188327e+01    2.6525814895e+01    6.3501265352e+00   -9.0356754959e+01    2.6724679824e+00    6.4000000000e+02    1.0316655040e-02    3.5351562500e-01
        19   -3.1373466893e+01    9.8494398025e+02   -5.3977845875e+01    2.2604378982e+01    2.6694773689e+01    6.3501265352e+00   -8.9428189039e+01    2.4054429398e+00    6.4000000000e+02    1.0315135121e-02    3.5658854167e-01
        20   -3.1379057797e+01    9.8543135910e+02   -5.4262292019e+01    2.2883234222e+01    2.6605778578e+01    6.3501265352e+00   -8.9694486891e+01    2.4762897599e+00    6.4000000000e+02    1.0279834270e-02    3.5619791667e-01
        21   -3.1490589719e+01    9.9238430256e+02   -5.5801126311e+01    2.4310536592e+01    2.6838853078e+01    6.3501265352e+00   -9.1661803596e+01    2.6716976720e+00    6.4000000000e+02    1.0357245803e-02    3.5679687500e-01
        22   -3.1477724120e+01    9.9161721884e+02   -5.4897913624e+01    2.3420189505e+01    2.7238322590e+01    6.3501265352e+00   -9.1612682869e+01    3.1263201195e+00    6.4000000000e+02    1.0287418962e-02    3.4981770833e-01
        23   -3.1527635026e+01    9.9471506534e+02   -5.5490276457e+01    2.3962641430e+01    2.6669886686e+01    6.3501265352e+00   -9.1057815334e+01    2.5475256562e+00    6.4000000000e+02    1.0318815708e-02    3.5309895833e-01
        24   -3.1449929699e+01    9.8987793450e+02   -5.5084302174e+01    2.3634372475e+01    2.7054434184e+01    6.3501265352e+00   -9.1065769949e+01    2.5769070552e+00    6.4000000000e+02    1.0318756104e-02    3.5291666667e-01
        25   -3.1562760402e+01    9.9690592179e+02   -5.5155535245e+01    2.3592774843e+01    2.6735882774e+01    6.3501265352e+00   -9.0968239406e+01    2.7266948513e+00    6.4000000000e+02    1.0315373540e-02    3.5513020833e-01
        26   -3.1488583053e+01    9.9233287922e+02   -5.5747991602e+01    2.4259408549e+01    2.7065349627e+01    6.3501265352e+00   -9.2230485055e+01    3.0670172906e+00    6.4000000000e+02    1.0351687670e-02    3.5166666667e-01
        27   -3.1494989058e+01    9.9291458777e+02   -5.6165907443e+01    2.4670918385e+01    2.6951822757e+01    6.3501265352e+00   -9.2336985292e+01    2.8691285565e+00    6.4000000000e+02    1.0299921036e-02    3.5635416667e-01
