                     0              0.967552                  -0.5
                 0.008              0.963557             -0.498619
                 0.016              0.959574             -0.497241
                 0.024              0.955602             -0.495866
                 0.032               0.95164             -0.494493
                  0.04               0.94769             -0.493123
                 0.048               0.94375             -0.491755
                 0.056              0.939822              -0.49039
                 0.064              0.935904             -0.489028
                 0.072              0.931997             -0.487668
                  0.08              0.928101             -0.486312
                 0.088              0.924216             -0.484957
                 0.096              0.920342             -0.483606
                 0.104              0.916478             -0.482257
                 0.112              0.912626              -0.48091
                  0.12              0.908784             -0.479567
                 0.128              0.904953             -0.478226
                 0.136              0.901132             -0.476887
                 0.144              0.897322             -0.475552
                 0.152              0.893523             -0.474219
                  0.16              0.889735             -0.472888
                 0.168              0.885957             -0.471561
                 0.176               0.88219             -0.470235
                 0.184              0.878433             -0.468913
                 0.192              0.874687             -0.467593
                   0.2              0.870952             -0.466276
                 0.208              0.867227             -0.464962
                 0.216              0.863513              -0.46365
                 0.224              0.859809             -0.462341
                 0.232              0.856115             -0.461034
                  0.24              0.852432              -0.45973
                 0.248              0.848759             -0.458429
                 0.256              0.845097              -0.45713
                 0.264              0.841445             -0.455834
                 0.272              0.837804             -0.454541
                  0.28              0.834173              -0.45325
                 0.288              0.830552             -0.451962
                 0.296              0.826941             -0.450677
                 0.304              0.823341             -0.449394
                 0.312              0.819751             -0.448114
                  0.32              0.816171             -0.446837
                 0.328              0.812601             -0.445562
                 0.336              0.809042              -0.44429
                 0.344              0.805493             -0.443021
                 0.352              0.801954             -0.441754
                  0.36              0.798425              -0.44049
                 0.368              0.794906             -0.439229
                 0.376              0.791397              -0.43797
                 0.384              0.787898             -0.436714
                 0.392               0.78441              -0.43546
                   0.4              0.780931             -0.434209
                 0.408              0.777462             -0.432961
                 0.416              0.774004             -0.431715
                 0.424              0.770555             -0.430473
                 0.432              0.767116             -0.429232
                  0.44              0.763687             -0.427995
                 0.448              0.760268              -0.42676
                 0.456              0.756859             -0.425527
                 0.464               0.75346             -0.424298
                 0.472               0.75007             -0.423071
                  0.48              0.746691             -0.421837
                 0.488              0.743321             -0.420592
                 0.496              0.739961             -0.419335
                 0.504              0.736612             -0.418068
                 0.512              0.733272             -0.416789
                  0.52              0.729943             -0.415499
                 0.528              0.726624             -0.414197
                 0.536              0.723316             -0.412885
                 0.544              0.720018             -0.411561
                 0.552              0.716731             -0.410225
                  0.56              0.713454             -0.408879
                 0.568              0.710189             -0.407521
                 0.576              0.706934             -0.406152
                 0.584               0.70369             -0.404771
                 0.592              0.700458              -0.40338
                   0.6              0.697236             -0.401977
                 0.608              0.694026             -0.400563
                 0.616              0.690827             -0.399137
                 0.624               0.68764               -0.3977
                 0.632              0.684464             -0.396252
                  0.64                0.6813             -0.394793
                 0.648              0.678148             -0.393322
                 0.656              0.675007              -0.39184
                 0.664              0.671878             -0.390347
                 0.672              0.668761             -0.388843
                  0.68              0.665657             -0.387327
                 0.688              0.662564               -0.3858
                 0.696              0.659484             -0.384262
                 0.704              0.656416             -0.382712
                 0.712              0.653361             -0.381151
                  0.72              0.650318             -0.379579
                 0.728              0.647287             -0.377996
                 0.736               0.64427             -0.376401
                 0.744              0.641265             -0.374795
                 0.752              0.638273             -0.373178
                  0.76              0.635294             -0.371549
                 0.768              0.632328             -0.369909
                 0.776              0.629376             -0.368258
                 0.784              0.626436             -0.366596
                 0.792               0.62351             -0.364922
                   0.8              0.620597             -0.363237
                 0.808              0.617698             -0.361541
                 0.816              0.614813             -0.359833
                 0.824              0.611941             -0.358115
                 0.832              0.609083             -0.356385
                  0.84              0.606239             -0.354643
                 0.848              0.603409             -0.352891
                 0.856              0.600593             -0.351127
                 0.864              0.597791             -0.349352
                 0.872              0.595003             -0.347565
                  0.88               0.59223             -0.345767
                 0.888              0.589471             -0.343958
                 0.896              0.586726             -0.342138
                 0.904              0.583997             -0.340307
                 0.912              0.581282             -0.338464
                  0.92              0.578581              -0.33661
                 0.928              0.575896             -0.334744
                 0.936              0.573225             -0.332867
                 0.944               0.57057             -0.330981
                 0.952               0.56793             -0.329103
                  0.96              0.565304             -0.327239
                 0.968              0.562694             -0.325388
                 0.976              0.560098             -0.323551
                 0.984              0.557517             -0.321727
                 0.992               0.55495             -0.319917
                     1              0.552398              -0.31812
                 1.008               0.54986             -0.316338
                 1.016              0.547337             -0.314568
                 1.024              0.544827             -0.312813
                 1.032              0.542332             -0.311071
                  1.04               0.53985             -0.309342
                 1.048              0.537382             -0.307628
                 1.056              0.534928             -0.305926
                 1.064              0.532487             -0.304239
                 1.072               0.53006             -0.302565
                  1.08              0.527646             -0.300904
                 1.088              0.525246             -0.299257
                 1.096              0.522858             -0.297624
                 1.104              0.520484             -0.296005
                 1.112              0.518122             -0.294399
                  1.12              0.515773             -0.292806
