                     0              -1.23632                     0
                 0.006               -1.2363            0.00675327
                 0.012              -1.23624             0.0134361
                 0.018              -1.23614             0.0200485
                 0.024                -1.236             0.0265905
                  0.03              -1.23582             0.0330621
                 0.036               -1.2356             0.0394632
                 0.042              -1.23534             0.0457939
                 0.048              -1.23505             0.0520542
                 0.054              -1.23472             0.0582441
                  0.06              -1.23435             0.0643635
                 0.066              -1.23395             0.0704125
                 0.072              -1.23351             0.0763911
                 0.078              -1.23303             0.0822992
                 0.084              -1.23252              0.088137
                  0.09              -1.23197             0.0939043
                 0.096              -1.23139             0.0996011
                 0.102              -1.23078              0.105228
                 0.108              -1.23013              0.110784
                 0.114              -1.22945              0.116269
                  0.12              -1.22873              0.121684
                 0.126              -1.22799              0.127029
                 0.132              -1.22721              0.132303
                 0.138               -1.2264              0.137507
                 0.144              -1.22556              0.142641
                  0.15              -1.22469              0.147704
                 0.156              -1.22379              0.152696
                 0.162              -1.22286              0.157619
                 0.168               -1.2219               0.16247
                 0.174              -1.22091              0.167252
                  0.18              -1.21989              0.171963
                 0.186              -1.21884              0.176603
                 0.192              -1.21777              0.181173
                 0.198              -1.21667              0.185673
                 0.204              -1.21554              0.190102
                  0.21              -1.21439              0.194461
                 0.216              -1.21321              0.198749
                 0.222                -1.212              0.202967
                 0.228              -1.21077              0.207115
                 0.234              -1.20952              0.211192
                  0.24              -1.20824              0.215198
                 0.246              -1.20694              0.219135
                 0.252              -1.20561                 0.223
                 0.258              -1.20426              0.226796
                 0.264              -1.20289              0.230521
                  0.27              -1.20149              0.234175
                 0.276              -1.20008              0.237759
                 0.282              -1.19864              0.241273
                 0.288              -1.19718              0.244716
                 0.294               -1.1957              0.248089
                   0.3              -1.19421              0.251392
                 0.306              -1.19269              0.254624
                 0.312              -1.19115              0.257785
                 0.318               -1.1896              0.260876
                 0.324              -1.18802              0.263897
                  0.33              -1.18643              0.266847
                 0.336              -1.18482              0.269727
                 0.342              -1.18319              0.272536
                 0.348              -1.18155              0.275275
                 0.354              -1.17989              0.277944
                  0.36              -1.17821              0.280542
                 0.366              -1.17652               0.28307
                 0.372              -1.17482              0.285527
                 0.378               -1.1731              0.287914
                 0.384              -1.17136               0.29023
                  0.39              -1.16961              0.292476
                 0.396              -1.16785              0.294652
                 0.402              -1.16608              0.296757
                 0.408              -1.16429              0.298792
                 0.414              -1.16249              0.300756
                  0.42              -1.16068               0.30265
                 0.426              -1.15886              0.304474
                 0.432              -1.15703              0.306227
                 0.438              -1.15519              0.307909
                 0.444              -1.15333              0.309521
                  0.45              -1.15147              0.311063
                 0.456               -1.1496              0.312534
                 0.462              -1.14772              0.313935
                 0.468              -1.14583              0.315287
                 0.474              -1.14394              0.316603
                  0.48              -1.14204              0.317885
                 0.486              -1.14012              0.319132
                 0.492              -1.13821              0.320345
                 0.498              -1.13628              0.321523
                 0.504              -1.13435              0.322666
                  0.51              -1.13241              0.323774
                 0.516              -1.13046              0.324848
                 0.522              -1.12851              0.325888
                 0.528              -1.12655              0.326893
                 0.534              -1.12459              0.327863
                  0.54              -1.12262              0.328798
                 0.546              -1.12064              0.329699
                 0.552              -1.11866              0.330565
                 0.558              -1.11668              0.331397
                 0.564              -1.11468              0.332193
                  0.57              -1.11269              0.332956
                 0.576              -1.11069              0.333683
                 0.582              -1.10868              0.334376
                 0.588              -1.10668              0.335035
                 0.594              -1.10466              0.335658
                   0.6              -1.10265              0.336247
                 0.606              -1.10063              0.336802
                 0.612              -1.09861              0.337321
                 0.618              -1.09658              0.337807
                 0.624              -1.09455              0.338257
                  0.63              -1.09252              0.338673
                 0.636              -1.09049              0.339054
                 0.642              -1.08845              0.339401
                 0.648              -1.08642              0.339713
                 0.654              -1.08438               0.33999
                  0.66              -1.08234              0.340233
                 0.666              -1.08029              0.340441
                 0.672              -1.07825              0.340614
                 0.678              -1.07621              0.340753
                 0.684              -1.07416              0.340857
                  0.69              -1.07212              0.340926
                 0.696              -1.07007              0.340961
                 0.702              -1.06803              0.340961
                 0.708              -1.06598              0.340927
                 0.714              -1.06393              0.340858
                  0.72              -1.06189              0.340754
