#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        10   -1.9727816137e+00    3.9977070144e+00   -2.7120269890e+00    7.3924537531e-01    1.4524652850e+00    8.6269410453e-01   -5.4833318283e+00    4.5614544969e-01    3.1150000000e+04    8.7303817272e-02    9.9964686695e-01
        11   -1.9780158321e+00    4.0046334417e+00   -2.7115190160e+00    7.3350318392e-01    1.4558382908e+00    8.6269410453e-01   -5.5101955177e+00    4.8014410638e-01    3.0955000000e+04    8.3931490779e-02    9.9956420407e-01
        12   -1.9737853354e+00    3.9867087172e+00   -2.7305887140e+00    7.5680337855e-01    1.4587346769e+00    8.6269410453e-01   -5.4834316327e+00    4.3141413730e-01    3.0956000000e+04    8.4962144494e-02    9.9967693860e-01
        13   -1.9765649109e+00    4.0089980521e+00   -2.7150021622e+00    7.3843725131e-01    1.4537193385e+00    8.6269410453e-01   -5.4987293466e+00    4.6731374140e-01    3.0902000000e+04    8.5074424744e-02    9.9970915426e-01
        14   -1.9801832495e+00    4.0238448210e+00   -2.7339203835e+00    7.5373713399e-01    1.4545911140e+00    8.6269410453e-01   -5.5006649288e+00    4.4945932676e-01    3.0757000000e+04    8.5804656148e-02    9.9963392358e-01
        15   -1.9868822301e+00    4.0484251311e+00   -2.7344389507e+00    7.4755672065e-01    1.4467391723e+00    8.6269410453e-01   -5.4915566535e+00    4.4768442599e-01    3.0830000000e+04    8.4599331021e-02    9.9967607400e-01
        16   -1.9858167615e+00    4.0559985032e+00   -2.7354657787e+00    7.4964901720e-01    1.4514326233e+00    8.6269410453e-01   -5.5223312713e+00    4.7273876482e-01    3.0909000000e+04    8.4725469351e-02    9.9961233600e-01
        17   -1.9808729549e+00    4.0237036478e+00   -2.7422623613e+00    7.6138940648e-01    1.4619170233e+00    8.6269410453e-01   -5.5456526072e+00    4.7877911798e-01    3.0776000000e+04    8.5640013218e-02    9.9975651056e-01
        18   -1.9804973012e+00    4.0147433799e+00   -2.7265872369e+00    7.4608993568e-01    1.4674569194e+00    8.6269410453e-01   -5.5702010262e+00    5.1346276532e-01    3.0926000000e+04    3.1707488000e-01    9.9969268269e-01
        19   -1.9863137528e+00    4.0416359996e+00   -2.7351332556e+00    7.4881950277e-01    1.4598876725e+00    8.6269410453e-01   -5.5426149546e+00    4.8489992198e-01    3.1098000000e+04    8.6921513081e-02    9.9972683283e-01
        20   -1.9984862996e+00    4.0788096378e+00   -2.7594766106e+00    7.6099031102e-01    1.4470931919e+00    8.6269410453e-01   -5.5423374044e+00    4.7307349738e-01    3.1272000000e+04    8.8618308306e-02    9.9963219231e-01
        21   -1.9896871927e+00    4.0567392490e+00   -2.7482573715e+00    7.5857017883e-01    1.4602040744e+00    8.6269410453e-01   -5.5807828504e+00    5.0962729995e-01    3.1575000000e+04    8.6575537920e-02    9.9981794181e-01
        22   -1.9804191618e+00    4.0260596621e+00   -2.7328658924e+00    7.5244673059e-01    1.4613762937e+00    8.6269410453e-01   -5.5635581886e+00    5.0662189802e-01    3.1480000000e+04    8.9045435190e-02    9.9974564336e-01
        23   -1.9798777954e+00    4.0177927108e+00   -2.7586752814e+00    7.7879748597e-01    1.4592598178e+00    8.6269410453e-01   -5.5181028781e+00    4.3747367434e-01    3.1212000000e+04    1.1512275040e-01    9.9970346579e-01
        24   -1.9979095982e+00    4.0804293182e+00   -2.7600556968e+00    7.6214609865e-01    1.4344447752e+00    8.6269410453e-01   -5.5133371622e+00    4.5614258569e-01    3.1064000000e+04    8.6027801037e-02    9.9971824690e-01
        25   -1.9969796509e+00    4.0615234691e+00   -2.7484201869e+00    7.5144053601e-01    1.4337964686e+00    8.6269410453e-01   -5.5182072538e+00    4.7329649368e-01    3.1285000000e+04    8.6197569966e-02    9.9971232984e-01
        26   -2.0034647971e+00    4.0797987617e+00   -2.7573135422e+00    7.5384874513e-01    1.4291438875e+00    8.6269410453e-01   -5.5293201222e+00    4.8016858802e-01    3.1449000000e+04    8.7443649769e-02    9.9971384856e-01
        27   -1.9991719025e+00    4.0638022217e+00   -2.7345813356e+00    7.3540943312e-01    1.4334633226e+00    8.6269410453e-01   -5.5329199768e+00    5.0218121411e-01    3.1358000000e+04    8.5715740919e-02    9.9957752546e-01
        28   -1.9841442080e+00    4.1385416905e+00   -2.7330400588e+00    7.4889585077e-01    1.4440370480e+00    8.6269410453e-01   -5.5276632839e+00    4.8789207254e-01    3.1424000000e+04    1.9740061462e-01    9.9963404832e-01
        29   -1.9929333160e+00    4.0507156194e+00   -2.7310871639e+00    7.3815384792e-01    1.4325737554e+00    8.6269410453e-01   -5.5242754946e+00    4.9792047075e-01    3.1292000000e+04    8.6988627911e-02    9.9971289097e-01
        30   -1.9850945378e+00    4.0269429847e+00   -2.7362373774e+00    7.5114283956e-01    1.4368164336e+00    8.6269410453e-01   -5.4955512526e+00    4.5980333714e-01    3.1064000000e+04    8.5762485862e-02    9.9979908628e-01
        31   -1.9877641230e+00    4.0466207708e+00   -2.7559557185e+00    7.6819159552e-01    1.4406539997e+00    8.6269410453e-01   -5.4941560136e+00    4.3485219091e-01    3.1056000000e+04    8.9738041162e-02    9.9966218054e-01
        32   -1.9863516184e+00    4.0493066900e+00   -2.7503978475e+00    7.6404622910e-01    1.4433446296e+00    8.6269410453e-01   -5.5113173536e+00    4.5488077198e-01    3.0884000000e+04    9.5890700817e-02    9.9970852132e-01
        33   -1.9917542872e+00    4.0619614152e+00   -2.7677629364e+00    7.7600864923e-01    1.4335818660e+00    8.6269410453e-01   -5.4844590074e+00    4.2042010051e-01    3.0921000000e+04    9.5478489995e-02    9.9969302070e-01
        34   -1.9925493763e+00    4.0645479340e+00   -2.7527894534e+00    7.6024007707e-01    1.4319500710e+00    8.6269410453e-01   -5.4852878999e+00    4.3785427108e-01    3.1211000000e+04    1.0051968694e-01    9.9972760899e-01
        35   -1.9894030945e+00    4.0580479353e+00   -2.7479306447e+00    7.5852755025e-01    1.4388361994e+00    8.6269410453e-01   -5.5007662895e+00    4.5130534082e-01    3.1158000000e+04    9.8752647638e-02    9.9972725982e-01
        36   -1.9953616296e+00    4.0478695805e+00   -2.7718304372e+00    7.7646880760e-01    1.4326781794e+00    8.6269410453e-01   -5.4953193280e+00    4.2811660690e-01    3.0975000000e+04    9.5697820187e-02    9.9983086915e-01
        37   -1.9914188028e+00    4.0547099748e+00   -2.7447515798e+00    7.5333277703e-01    1.4364818640e+00    8.6269410453e-01   -5.5067930986e+00    4.6286555017e-01    3.0893000000e+04    1.0068979859e-01    9.9967674374e-01
        38   -1.9916799101e+00    4.0557954140e+00   -2.7442371468e+00    7.5255723668e-01    1.4368797345e+00    8.6269410453e-01   -5.5130074529e+00    4.6919646721e-01    3.0853000000e+04    9.6165180206e-02    9.9958749412e-01
        39   -2.0033890693e+00    4.0815065849e+00   -2.7491510207e+00    7.4576195148e-01    1.4341196926e+00    8.6269410453e-01   -5.5302282240e+00    4.8426340610e-01    3.0874000000e+04    9.1272607446e-02    9.9968455924e-01
        40   -1.9986369099e+00    4.0794297582e+00   -2.7665555375e+00    7.6791862761e-01    1.4422822564e+00    8.6269410453e-01   -5.5389803064e+00    4.6744840805e-01    3.0967000000e+04    9.4788342714e-02    9.9962020723e-01
        41   -1.9973616251e+00    4.0911083628e+00   -2.7606687965e+00    7.6330717136e-01    1.4436587587e+00    8.6269410453e-01   -5.5579693153e+00    4.9094765562e-01    3.0912000000e+04    9.5774382353e-02    9.9975739843e-01
        42   -2.0078878170e+00    4.0995373505e+00   -2.7835676727e+00    7.7567985572e-01    1.4301027052e+00    8.6269410453e-01   -5.5257544196e+00    4.4938993718e-01    3.1271000000e+04    9.5931321383e-02    9.9967199802e-01
        43   -1.9989547561e+00    4.0796775607e+00   -2.7850193467e+00    7.8606459057e-01    1.4365779392e+00    8.6269410453e-01   -5.5203694456e+00    4.3607805513e-01    3.1424000000e+04    9.6238419414e-02    9.9964196698e-01
        44   -2.0034369815e+00    4.0900145532e+00   -2.7814349832e+00    7.7799800161e-01    1.4276575498e+00    8.6269410453e-01   -5.5063570935e+00    4.3457045603e-01    3.1275000000e+04    9.0384900570e-02    9.9975239951e-01
        45   -2.0063802159e+00    4.0829077732e+00   -2.7847455308e+00    7.7836531495e-01    1.4277169578e+00    8.6269410453e-01   -5.5288885072e+00    4.5373191402e-01    3.1311000000e+04    8.6748406291e-02    9.9970453964e-01
        46   -1.9943486425e+00    4.0622037965e+00   -2.7574313716e+00    7.6308272910e-01    1.4380794152e+00    8.6269410453e-01   -5.5169689730e+00    4.5876408174e-01    3.1133000000e+04    8.6798176169e-02    9.9961539339e-01
        47   -1.9938202283e+00    4.0682009556e+00   -2.7264350980e+00    7.3261486972e-01    1.4405563307e+00    8.6269410453e-01   -5.5631016552e+00    5.3341612196e-01    3.0920000000e+04    1.0621266067e-01    9.9971732089e-01
        48   -2.0028168493e+00    4.1011432162e+00   -2.7544258110e+00    7.5160896167e-01    1.4379986768e+00    8.6269410453e-01   -5.5787308913e+00    5.2361229899e-01    3.1076000000e+04    9.7099721432e-02    9.9969458862e-01
        49   -2.0041691412e+00    4.0945390483e+00   -2.7467273842e+00    7.4255824298e-01    1.4321907686e+00    8.6269410453e-01   -5.5611922096e+00    5.1957995228e-01    3.1002000000e+04    9.3338817358e-02    9.9969366580e-01
        50   -2.0028500085e+00    4.0963205653e+00   -2.7676549891e+00    7.6480498059e-01    1.4338145450e+00    8.6269410453e-01   -5.5407650078e+00    4.7660136910e-01    3.1190000000e+04    8.8298484683e-02    9.9975144462e-01
        51   -2.0034605346e+00    4.1032948320e+00   -2.7763927801e+00    7.7293224549e-01    1.4376593678e+00    8.6269410453e-01   -5.5295694113e+00    4.5282315896e-01    3.1379000000e+04    8.6766377091e-02    9.9965706808e-01
        52   -2.0021374485e+00    4.0938171778e+00   -2.7723497993e+00    7.7021235080e-01    1.4343457593e+00    8.6269410453e-01   -5.5154641307e+00    4.4607446754e-01    3.1513000000e+04    8.7585046887e-02    9.9963510749e-01
        53   -2.0064782872e+00    4.1099475166e+00   -2.7649818700e+00    7.5850358279e-01    1.4298391887e+00    8.6269410453e-01   -5.5272998644e+00    4.6978470114e-01    3.1102000000e+04    9.1967597604e-02    9.9961424162e-01
        54   -2.0074009769e+00    4.1139843078e+00   -2.7454538529e+00    7.3805287596e-01    1.4290322904e+00    8.6269410453e-01   -5.5122703592e+00    4.7509011141e-01    3.1207000000e+04    9.3520924449e-02    9.9971155378e-01
        55   -2.0077534318e+00    4.1192269699e+00   -2.7652968254e+00    7.5754339357e-01    1.4266661158e+00    8.6269410453e-01   -5.4853447475e+00    4.3068770182e-01    3.1115000000e+04    1.0367055237e-01    9.9963856675e-01
        56   -2.0069994682e+00    4.1003260292e+00   -2.7659419511e+00    7.5894248293e-01    1.4283753661e+00    8.6269410453e-01   -5.4945616792e+00    4.3755025751e-01    3.1007000000e+04    9.5694288611e-02    9.9967788292e-01
        57   -2.0060580026e+00    4.1007378044e+00   -2.7615958019e+00    7.5553779927e-01    1.4238494707e+00    8.6269410453e-01   -5.4711323490e+00    4.2299297190e-01    3.1136000000e+04    9.3815609813e-02    9.9968733018e-01
        58   -1.9966421036e+00    4.0661647768e+00   -2.7500264937e+00    7.5338439006e-01    1.4268705326e+00    8.6269410453e-01   -5.4555349656e+00    4.1594383479e-01    3.1318000000e+04    9.4971880317e-02    9.9959237382e-01
        59   -1.9989649318e+00    4.0843116874e+00   -2.7533523437e+00    7.5438741188e-01    1.4214422163e+00    8.6269410453e-01   -5.4630293889e+00    4.2554072436e-01    3.1092000000e+04    8.7066888809e-02    9.9971015724e-01
        60   -2.0123220827e+00    4.1170810346e+00   -2.7285023786e+00    7.1618029587e-01    1.4044384370e+00    8.6269410453e-01   -5.4983746288e+00    5.0273970872e-01    3.1307000000e+04    8.5522919893e-02    9.9971221064e-01
        61   -2.0092452656e+00    4.1098403192e+00   -2.7456587289e+00    7.3641346327e-01    1.4099867551e+00    8.6269410453e-01   -5.5097708156e+00    4.9143122710e-01    3.1807000000e+04    8.7408974767e-02    9.9972533517e-01
        62   -2.0109261529e+00    4.1195939957e+00   -2.7888386944e+00    7.7791254144e-01    1.4109481294e+00    8.6269410453e-01   -5.5039196767e+00    4.4143874837e-01    3.1582000000e+04    8.6670055985e-02    9.9964373428e-01
        63   -2.0203920400e+00    4.1501294583e+00   -2.7840473406e+00    7.6365530067e-01    1.4009345584e+00    8.6269410453e-01   -5.4949058210e+00    4.4722981744e-01    3.1598000000e+04    8.7670460343e-02    9.9970709689e-01
        64   -2.0124029996e+00    4.1460093508e+00   -2.7597213692e+00    7.4731836963e-01    1.4039717265e+00    8.6269410453e-01   -5.4515137001e+00    4.2512649983e-01    3.1445000000e+04    9.2281311750e-02    9.9973781461e-01
        65   -2.0191885475e+00    4.1397027778e+00   -2.7738025598e+00    7.5461401222e-01    1.4010121726e+00    8.6269410453e-01   -5.4671813124e+00    4.2967247552e-01    3.1310000000e+04    9.1390028596e-02    9.9968098247e-01
        66   -2.0158389682e+00    4.1239114073e+00   -2.7738988206e+00    7.5805985235e-01    1.4095522946e+00    8.6269410453e-01   -5.4862955605e+00    4.4015034078e-01    3.1513000000e+04    9.6471458673e-02    9.9972961245e-01
        67   -2.0139595730e+00    4.1136499074e+00   -2.7746796032e+00    7.6072003016e-01    1.4158359523e+00    8.6269410453e-01   -5.5045884041e+00    4.5137874405e-01    3.1444000000e+04    1.2135128677e-01    9.9963422375e-01
        68   -2.0087329555e+00    4.1090478051e+00   -2.7665008441e+00    7.5776788861e-01    1.4249880084e+00    8.6269410453e-01   -5.5276199927e+00    4.7343703561e-01    3.1643000000e+04    1.3631230593e-01    9.9973942162e-01
        69   -2.0067543104e+00    4.1124867204e+00   -2.7762708244e+00    7.6951651400e-01    1.4225205802e+00    8.6269410453e-01   -5.4956018304e+00    4.3411632131e-01    3.1573000000e+04    1.5218250453e-01    9.9962787858e-01
        70   -2.0095836422e+00    4.1097128284e+00   -2.7590785879e+00    7.4949494568e-01    1.4182920504e+00    8.6269410453e-01   -5.4935039357e+00    4.5343919289e-01    3.1556000000e+04    1.3686762750e-01    9.9965911063e-01
        71   -2.0148064613e+00    4.1194741622e+00   -2.7609717403e+00    7.4616527897e-01    1.4129524475e+00    8.6269410453e-01   -5.4891358776e+00    4.5251758528e-01    3.1568000000e+04    9.7805589437e-02    9.9964383503e-01
        72   -2.0098755837e+00    4.1299043870e+00   -2.7427590569e+00    7.3288347326e-01    1.4186384832e+00    8.6269410453e-01   -5.5252320812e+00    5.0114043653e-01    3.1478000000e+04    9.5789313316e-02    9.9972966819e-01
        73   -2.0023062376e+00    4.0807125121e+00   -2.7426028515e+00    7.4029661393e-01    1.4245548415e+00    8.6269410453e-01   -5.5038435325e+00    4.7399173494e-01    3.1248000000e+04    9.0921655297e-02    9.9956770652e-01
        74   -2.0079455657e+00    4.0989347330e+00   -2.7321047771e+00    7.2415921136e-01    1.4215670757e+00    8.6269410453e-01   -5.5175673153e+00    5.0120135795e-01    3.0970000000e+04    8.4958553314e-02    9.9971751770e-01
        75   -2.0113256953e+00    4.1147024217e+00   -2.7377394107e+00    7.2641371542e-01    1.4184699470e+00    8.6269410453e-01   -5.5304563565e+00    5.1155289428e-01    3.0653000000e+04    8.7110072374e-02    9.9962496952e-01
        76   -2.0117765859e+00    4.1133420443e+00   -2.7553127746e+00    7.4353618866e-01    1.4188927754e+00    8.6269410453e-01   -5.5283531801e+00    4.9145352565e-01    3.0797000000e+04    8.4660381079e-02    9.9967536294e-01
        77   -2.0056519414e+00    4.1049799690e+00   -2.7654642039e+00    7.5981226250e-01    1.4285662930e+00    8.6269410453e-01   -5.5112278165e+00    4.5450321502e-01    3.0908000000e+04    8.5899263620e-02    9.9969310314e-01
        78   -2.0064037889e+00    4.0997601908e+00   -2.7365540068e+00    7.3015021799e-01    1.4355538753e+00    8.6269410453e-01   -5.5470317395e+00    5.1222975279e-01    3.0898000000e+04    9.9273711443e-02    9.9968463557e-01
        79   -2.0029801740e+00    4.0970421808e+00   -2.7832684886e+00    7.8028831460e-01    1.4382697882e+00    8.6269410453e-01   -5.5424929566e+00    4.5826057529e-01    3.0974000000e+04    9.8458826542e-02    9.9964468322e-01
        80   -2.0056344183e+00    4.0992199939e+00   -2.7742993359e+00    7.6866491760e-01    1.4326322222e+00    8.6269410453e-01   -5.5414933266e+00    4.7186766388e-01    3.1063000000e+04    9.3596011400e-02    9.9961351375e-01
        81   -2.0013871309e+00    4.0913400388e+00   -2.7544103139e+00    7.5302318304e-01    1.4330683693e+00    8.6269410453e-01   -5.5508376145e+00    5.0066482678e-01    3.0966000000e+04    8.5759550333e-02    9.9968533823e-01
        82   -2.0032581671e+00    4.0959987234e+00   -2.7552638013e+00    7.5200563423e-01    1.4332820967e+00    8.6269410453e-01   -5.5372254333e+00    4.8598543071e-01    3.0841000000e+04    8.6630746722e-02    9.9970815898e-01
        83   -1.9973934377e+00    4.1135315317e+00   -2.7412696600e+00    7.4387622225e-01    1.4429091834e+00    8.6269410453e-01   -5.5390233676e+00    4.9215041967e-01    3.0792000000e+04    8.6907982826e-02    9.9972399819e-01
        84   -1.9996936994e+00    4.0926182487e+00   -2.7680612933e+00    7.6836759391e-01    1.4436555253e+00    8.6269410453e-01   -5.5345852590e+00    4.6017433591e-01    3.0758000000e+04    8.6607381701e-02    9.9959347709e-01
        85   -2.0065134541e+00    4.1157591032e+00   -2.7749325971e+00    7.6841914304e-01    1.4334691299e+00    8.6269410453e-01   -5.5186970297e+00    4.4760119814e-01    3.0764000000e+04    8.5375711322e-02    9.9965052238e-01
        86   -1.9991010777e+00    4.1277418908e+00   -2.7602721826e+00    7.6117110492e-01    1.4446111572e+00    8.6269410453e-01   -5.5219770019e+00    4.5439955758e-01    3.0695000000e+04    8.5854619741e-02    9.9977215787e-01
        87   -2.0065287550e+00    4.1164623259e+00   -2.7677068937e+00    7.6117813870e-01    1.4394133332e+00    8.6269410453e-01   -5.5548566383e+00    4.8504230679e-01    3.0655000000e+04    8.5915818810e-02    9.9971455519e-01
        88   -2.0004796245e+00    4.1013675869e+00   -2.7666713554e+00    7.6619173090e-01    1.4441144762e+00    8.6269410453e-01   -5.5372563741e+00    4.6377643802e-01    3.0790000000e+04    8.9680105448e-02    9.9969140509e-01
        89   -2.0046607591e+00    4.1164420772e+00   -2.7652087691e+00    7.6054801005e-01    1.4402001444e+00    8.6269410453e-01   -5.5301637303e+00    4.6206071230e-01    3.0487000000e+04    8.5062891245e-02    9.9961450084e-01
        90   -2.0121025635e+00    4.1219222954e+00   -2.7924516528e+00    7.8034908928e-01    1.4305601892e+00    8.6269410453e-01   -5.5157456461e+00    4.3003969951e-01    3.0526000000e+04    8.5403889418e-02    9.9959818590e-01
        91   -2.0176735734e+00    4.1398216946e+00   -2.7679003764e+00    7.5022680308e-01    1.4232301934e+00    8.6269410453e-01   -5.5350180533e+00    4.8119337887e-01    3.0539000000e+04    8.3593606949e-02    9.9974597967e-01
        92   -2.0134506347e+00    4.1317180344e+00   -2.7785137732e+00    7.6506313853e-01    1.4272256860e+00    8.6269410453e-01   -5.5264342099e+00    4.5800064621e-01    3.0396000000e+04    8.7109431624e-02    9.9976949844e-01
        93   -2.0095652206e+00    4.1167882096e+00   -2.7469928166e+00    7.3742759595e-01    1.4292538010e+00    8.6269410453e-01   -5.5149560882e+00    4.7601536606e-01    3.0819000000e+04    8.3957225084e-02    9.9971594636e-01
        94   -2.0009559332e+00    4.0818337274e+00   -2.7387362455e+00    7.3778031239e-01    1.4393386541e+00    8.6269410453e-01   -5.5469785458e+00    5.0620954163e-01    3.1293000000e+04    8.6249530315e-02    9.9963274253e-01
        95   -1.9976587759e+00    4.0760697051e+00   -2.7516617927e+00    7.5400301679e-01    1.4466388445e+00    8.6269410453e-01   -5.5443907590e+00    4.8339601734e-01    3.1268000000e+04    8.5713520646e-02    9.9966444540e-01
        96   -1.9942452370e+00    4.0728500403e+00   -2.7635510434e+00    7.6930580642e-01    1.4471024184e+00    8.6269410453e-01   -5.5295085072e+00    4.5616094080e-01    3.1103000000e+04    8.5813626647e-02    9.9962236515e-01
        97   -2.0047083109e+00    4.0987066966e+00   -2.7559708011e+00    7.5126249016e-01    1.4355817932e+00    8.6269410453e-01   -5.5246932977e+00    4.7044659894e-01    3.0816000000e+04    8.4998071194e-02    9.9981366336e-01
        98   -1.9935652985e+00    4.0758813446e+00   -2.7590673020e+00    7.6550200344e-01    1.4451431784e+00    8.6269410453e-01   -5.4968962315e+00    4.2999164658e-01    3.0841000000e+04    8.5124596953e-02    9.9965074340e-01
        99   -1.9912134713e+00    4.0968678955e+00   -2.7315752379e+00    7.4036176656e-01    1.4514501323e+00    8.6269410453e-01   -5.5324203655e+00    4.8670089076e-01    3.0730000000e+04    8.5015997291e-02    9.9970721482e-01
       100   -2.0034698370e+00    4.0975466364e+00   -2.7287839471e+00    7.2531411013e-01    1.4343608995e+00    8.6269410453e-01   -5.5444984281e+00    5.1865947692e-01    3.0671000000e+04    1.0734160244e-01    9.9964165925e-01
       101   -2.0090070906e+00    4.1139675185e+00   -2.7393345252e+00    7.3032743454e-01    1.4281141828e+00    8.6269410453e-01   -5.5517917420e+00    5.2164892957e-01    3.0609000000e+04    8.4765970707e-02    9.9970605749e-01
       102   -2.0038906953e+00    4.0933391237e+00   -2.7436674613e+00    7.3977676607e-01    1.4316406216e+00    8.6269410453e-01   -5.5546793166e+00    5.1667712908e-01    3.0691000000e+04    9.1097995639e-02    9.9971521589e-01
       103   -2.0088517075e+00    4.1407733988e+00   -2.7250477708e+00    7.1619606331e-01    1.4281906420e+00    8.6269410453e-01   -5.6048629507e+00    5.8893043338e-01    3.0790000000e+04    8.9476644993e-02    9.9965101847e-01
       104   -2.0086486805e+00    4.1191736375e+00   -2.7731775326e+00    7.6452885205e-01    1.4276702434e+00    8.6269410453e-01   -5.5219017338e+00    4.5835985329e-01    3.1045000000e+04    9.9695801735e-02    9.9970223619e-01
       105   -2.0168264646e+00    4.1388969861e+00   -2.7752694014e+00    7.5844293684e-01    1.4187798914e+00    8.6269410453e-01   -5.5359191523e+00    4.7917575486e-01    3.0991000000e+04    9.8744750023e-02    9.9959620441e-01
       106   -2.0086451580e+00    4.1053138295e+00   -2.7523174763e+00    7.4367231825e-01    1.4288126236e+00    8.6269410453e-01   -5.5776545809e+00    5.3383037649e-01    3.0872000000e+04    9.0059533715e-02    9.9971682804e-01
       107   -1.9975772424e+00    4.0790047478e+00   -2.7665691698e+00    7.6899192742e-01    1.4386953473e+00    8.6269410453e-01   -5.5475445077e+00    4.7958588609e-01    3.0758000000e+04    8.8707551360e-02    9.9971557952e-01
       108   -1.9966618629e+00    4.0775316769e+00   -2.7762567353e+00    7.7959487242e-01    1.4390862864e+00    8.6269410453e-01   -5.5252147868e+00    4.4717766052e-01    3.0703000000e+04    9.3923836946e-02    9.9965813248e-01
       109   -2.0016698446e+00    4.0966616208e+00   -2.7426823195e+00    7.4101247497e-01    1.4382981761e+00    8.6269410453e-01   -5.5551634459e+00    5.1148884575e-01    3.0862000000e+04    8.9911669493e-02    9.9957811050e-01
       110   -1.9961440944e+00    4.1002436564e+00   -2.7355547596e+00    7.3941066519e-01    1.4469470033e+00    8.6269410453e-01   -5.5587621331e+00    5.1356626560e-01    3.1075000000e+04    1.0217970610e-01    9.9967824108e-01
       111   -2.0050863554e+00    4.0931066851e+00   -2.7565189359e+00    7.5143258055e-01    1.4335561035e+00    8.6269410453e-01   -5.5329465507e+00    4.8017740667e-01    3.1080000000e+04    1.0091248155e-01    9.9975033734e-01
       112   -2.0023073597e+00    4.1224468986e+00   -2.7463674806e+00    7.4406012086e-01    1.4380270478e+00    8.6269410453e-01   -5.5498518622e+00    5.0276322933e-01    3.1062000000e+04    1.6602167487e-01    9.9972615337e-01
       113   -2.0004910502e+00    4.0954000333e+00   -2.7667903951e+00    7.6629934482e-01    1.4407468132e+00    8.6269410453e-01   -5.5478875215e+00    4.7765620871e-01    3.0921000000e+04    9.2739373446e-02    9.9975759178e-01
       114   -2.0046726029e+00    4.0888045018e+00   -2.7424388356e+00    7.3776623265e-01    1.4394118545e+00    8.6269410453e-01   -5.5729836815e+00    5.2843888688e-01    3.0900000000e+04    1.1063133180e-01    9.9974947917e-01
       115   -2.0008346401e+00    4.0793692367e+00   -2.7547416904e+00    7.5390705033e-01    1.4436088931e+00    8.6269410453e-01   -5.5729054393e+00    5.1186075126e-01    3.0844000000e+04    3.6353248358e-01    9.9966749207e-01
       116   -1.9982373435e+00    4.0797920918e+00   -2.7830653429e+00    7.8482799941e-01    1.4481112613e+00    8.6269410453e-01   -5.5683377113e+00    4.7446700258e-01    3.0910000000e+04    9.2204749584e-02    9.9970888260e-01
       117   -1.9983437087e+00    4.0679172495e+00   -2.7711661284e+00    7.7282241977e-01    1.4473261560e+00    8.6269410453e-01   -5.5715903404e+00    4.9040395149e-01    3.0795000000e+04    9.4786405563e-02    9.9969141063e-01
       118   -1.9922565201e+00    4.0850706707e+00   -2.7713119787e+00    7.7905545866e-01    1.4525008582e+00    8.6269410453e-01   -5.5657115570e+00    4.7920461550e-01    3.0814000000e+04    9.5677733421e-02    9.9969944025e-01
