                     0                0.3297                 -0.25
                 0.008              0.327714             -0.246555
                 0.016              0.325755             -0.243169
                 0.024              0.323823             -0.239843
                 0.032              0.321918             -0.236576
                  0.04              0.320038              -0.23337
                 0.048              0.318184             -0.230222
                 0.056              0.316354             -0.227135
                 0.064              0.314549             -0.224107
                 0.072              0.312768             -0.221139
                  0.08              0.311011              -0.21823
                 0.088              0.309277             -0.215381
                 0.096              0.307565             -0.212591
                 0.104              0.305875             -0.209861
                 0.112              0.304207             -0.207191
                  0.12               0.30256             -0.204581
                 0.128              0.300933              -0.20203
                 0.136              0.299327             -0.199538
                 0.144              0.297741             -0.197106
                 0.152              0.296173             -0.194734
                  0.16              0.294625             -0.192422
                 0.168              0.293094             -0.190169
                 0.176              0.291582             -0.187976
                 0.184              0.290087             -0.185842
                 0.192              0.288608             -0.183768
                   0.2              0.287146             -0.181754
                 0.208                0.2857             -0.179799
                 0.216              0.284269             -0.177904
                 0.224              0.282853             -0.176068
                 0.232              0.281452             -0.174292
                  0.24              0.280064             -0.172576
                 0.248               0.27869             -0.170919
                 0.256               0.27733             -0.169322
                 0.264              0.275981             -0.167785
                 0.272              0.274645             -0.166307
                  0.28               0.27332             -0.164889
                 0.288              0.272006              -0.16353
                 0.296              0.270703             -0.162231
                 0.304              0.269411             -0.160992
                 0.312              0.268127             -0.159813
                  0.32              0.266853             -0.158692
                 0.328              0.265588             -0.157632
                 0.336              0.264331             -0.156631
                 0.344              0.263082              -0.15569
                 0.352               0.26184             -0.154808
                  0.36              0.260605             -0.153986
                 0.368              0.259376             -0.153224
                 0.376              0.258153             -0.152521
                 0.384              0.256936             -0.151878
                 0.392              0.255723             -0.151295
                   0.4              0.254515             -0.150771
                 0.408               0.25331             -0.150307
                 0.416               0.25211             -0.149902
                 0.424              0.250912             -0.149557
                 0.432              0.249717             -0.149272
                  0.44              0.248523             -0.149046
                 0.448              0.247332              -0.14888
                 0.456              0.246141             -0.148774
                 0.464              0.244951             -0.148727
                 0.472              0.243761             -0.148738
                  0.48              0.242571             -0.148763
                 0.488              0.241381             -0.148777
                 0.496              0.240191             -0.148779
                 0.504              0.239001              -0.14877
                 0.512              0.237811             -0.148751
                  0.52              0.236621              -0.14872
                 0.528              0.235431             -0.148678
                 0.536              0.234242             -0.148625
                 0.544              0.233053             -0.148561
                 0.552              0.231865             -0.148486
                  0.56              0.230677               -0.1484
                 0.568              0.229491             -0.148303
                 0.576              0.228305             -0.148195
                 0.584              0.227119             -0.148076
                 0.592              0.225935             -0.147945
                   0.6              0.224752             -0.147804
                 0.608               0.22357             -0.147651
                 0.616               0.22239             -0.147488
                 0.624              0.221211             -0.147313
                 0.632              0.220033             -0.147128
                  0.64              0.218857             -0.146931
                 0.648              0.217682             -0.146723
                 0.656              0.216509             -0.146504
                 0.664              0.215338             -0.146274
                 0.672              0.214169             -0.146033
                  0.68              0.213002             -0.145781
                 0.688              0.211836             -0.145518
                 0.696              0.210673             -0.145244
                 0.704              0.209512             -0.144959
                 0.712              0.208354             -0.144662
                  0.72              0.207198             -0.144355
                 0.728              0.206044             -0.144037
                 0.736              0.204893             -0.143707
                 0.744              0.203745             -0.143367
                 0.752                0.2026             -0.143015
                  0.76              0.201457             -0.142652
                 0.768              0.200317             -0.142279
                 0.776               0.19918             -0.141894
                 0.784              0.198047             -0.141498
                 0.792              0.196916             -0.141091
                   0.8              0.195789             -0.140673
                 0.808              0.194666             -0.140244
                 0.816              0.193546             -0.139804
                 0.824              0.192429             -0.139353
                 0.832              0.191316              -0.13889
                  0.84              0.190207             -0.138417
                 0.848              0.189101             -0.137933
                 0.856                 0.188             -0.137437
                 0.864              0.186902             -0.136931
                 0.872              0.185809             -0.136413
                  0.88               0.18472             -0.135884
                 0.888              0.183635             -0.135345
                 0.896              0.182554             -0.134794
                 0.904              0.181478             -0.134232
                 0.912              0.180407             -0.133659
                  0.92               0.17934             -0.133075
                 0.928              0.178277              -0.13248
                 0.936               0.17722             -0.131874
                 0.944              0.176167             -0.131257
                 0.952               0.17512             -0.130637
                  0.96              0.174077             -0.130015
                 0.968               0.17304             -0.129392
                 0.976              0.172007             -0.128766
                 0.984              0.170979             -0.128139
                 0.992              0.169957             -0.127511
                     1              0.168939              -0.12688
                 1.008              0.167927             -0.126248
                 1.016              0.166919             -0.125614
                 1.024              0.165917             -0.124979
                 1.032               0.16492             -0.124341
                  1.04              0.163927             -0.123703
                 1.048               0.16294             -0.123062
                 1.056              0.161958              -0.12242
                 1.064              0.160982             -0.121776
                 1.072               0.16001              -0.12113
                  1.08              0.159044             -0.120483
                 1.088              0.158082             -0.119834
                 1.096              0.157126             -0.119183
                 1.104              0.156175              -0.11853
                 1.112               0.15523             -0.117876
                  1.12              0.154289              -0.11722
                 1.128              0.153354             -0.116563
                 1.136              0.152424             -0.115903
                 1.144                0.1515             -0.115242
                 1.152               0.15058              -0.11458
                  1.16              0.149667             -0.113915
                 1.168              0.148758             -0.113249
                 1.176              0.147855             -0.112582
                 1.184              0.146957             -0.111912
                 1.192              0.146064             -0.111241
                   1.2              0.145177             -0.110568
                 1.208              0.144295             -0.109894
                 1.216              0.143418             -0.109218
                 1.224              0.142547              -0.10854
                 1.232              0.141682              -0.10786
                  1.24              0.140822             -0.107179
                 1.248              0.139967             -0.106496
                 1.256              0.139118             -0.105811
                 1.264              0.138274             -0.105125
                 1.272              0.137436             -0.104436
                  1.28              0.136603             -0.103747
                 1.288              0.135776             -0.103055
                 1.296              0.134954             -0.102362
                 1.304              0.134138             -0.101667
                 1.312              0.133327              -0.10097
                  1.32              0.132522             -0.100272
                 1.328              0.131723            -0.0995722
                 1.336              0.130929            -0.0988705
                 1.344              0.130141            -0.0981671
                 1.352              0.129359            -0.0974621
                  1.36              0.128582            -0.0967553
                 1.368              0.127811            -0.0960468
                 1.376              0.127045            -0.0953367
                 1.384              0.126285            -0.0946248
                 1.392              0.125531            -0.0939113
                   1.4              0.124783             -0.093196
                 1.408               0.12404            -0.0924791
                 1.416              0.123303            -0.0917614
                 1.424              0.122572            -0.0910483
                 1.432              0.121846            -0.0903404
                  1.44              0.121126            -0.0896378
                 1.448              0.120412            -0.0889405
                 1.456              0.119703            -0.0882485
                 1.464                 0.119            -0.0875618
                 1.472              0.118302            -0.0868804
                  1.48               0.11761            -0.0862043
                 1.488              0.116923            -0.0855334
                 1.496              0.116241            -0.0848679
                 1.504              0.115565            -0.0842076
                 1.512              0.114894            -0.0835527
                  1.52              0.114228             -0.082903
                 1.528              0.113567            -0.0822586
                 1.536              0.112912            -0.0816195
                 1.544              0.112262            -0.0809856
                 1.552              0.111616            -0.0803571
                  1.56              0.110976            -0.0797339
                 1.568               0.11034            -0.0791159
                 1.576               0.10971            -0.0785032
                 1.584              0.109084            -0.0778959
                 1.592              0.108464            -0.0772938
                   1.6              0.107848             -0.076697
                 1.608              0.107236            -0.0761054
                 1.616               0.10663            -0.0755192
                 1.624              0.106028            -0.0749383
                 1.632              0.105431            -0.0743626
                  1.64              0.104838            -0.0737923
                 1.648               0.10425            -0.0732272
                 1.656              0.103667            -0.0726674
                 1.664              0.103088            -0.0721129
                 1.672              0.102513            -0.0715637
                  1.68              0.101943            -0.0710198
                 1.688              0.101377            -0.0704812
                 1.696              0.100815            -0.0699478
                 1.704              0.100257            -0.0694198
                 1.712             0.0997041             -0.068897
                  1.72              0.099155            -0.0683795
                 1.728               0.09861            -0.0678674
                 1.736             0.0980691            -0.0673605
                 1.744             0.0975322            -0.0668589
                 1.752             0.0969993            -0.0663625
                  1.76             0.0964704            -0.0658715
                 1.768             0.0959454            -0.0653858
                 1.776             0.0954242            -0.0649053
