                     0              -1.22868                     0
                 0.006              -1.22866            0.00624337
                 0.012               -1.2286             0.0124267
                 0.018              -1.22851               0.01855
                 0.024              -1.22838             0.0246132
                  0.03              -1.22821             0.0306164
                 0.036              -1.22801             0.0365596
                 0.042              -1.22777             0.0424427
                 0.048               -1.2275             0.0482658
                 0.054               -1.2272             0.0540288
                  0.06              -1.22685             0.0597318
                 0.066              -1.22648             0.0653747
                 0.072              -1.22607             0.0709576
                 0.078              -1.22563             0.0764805
                 0.084              -1.22515             0.0819433
                  0.09              -1.22464             0.0873461
                 0.096               -1.2241             0.0926889
                 0.102              -1.22353             0.0979716
                 0.108              -1.22293              0.103194
                 0.114              -1.22229              0.108357
                  0.12              -1.22163              0.113459
                 0.126              -1.22093              0.118502
                 0.132              -1.22021              0.123484
                 0.138              -1.21945              0.128407
                 0.144              -1.21867              0.133269
                  0.15              -1.21785              0.138072
                 0.156              -1.21701              0.142814
                 0.162              -1.21614              0.147496
                 0.168              -1.21524              0.152118
                 0.174              -1.21431              0.156681
                  0.18              -1.21336              0.161183
                 0.186              -1.21238              0.165625
                 0.192              -1.21137              0.170007
                 0.198              -1.21034              0.174329
                 0.204              -1.20928              0.178591
                  0.21               -1.2082              0.182793
                 0.216              -1.20709              0.186935
                 0.222              -1.20595              0.191017
                 0.228              -1.20479              0.195039
                 0.234              -1.20361                 0.199
                  0.24              -1.20241              0.202902
                 0.246              -1.20118              0.206744
                 0.252              -1.19993              0.210525
                 0.258              -1.19865              0.214247
                 0.264              -1.19736              0.217909
                  0.27              -1.19604               0.22151
                 0.276               -1.1947              0.225052
                 0.282              -1.19334              0.228533
                 0.288              -1.19196              0.231954
                 0.294              -1.19055              0.235316
                   0.3              -1.18913              0.238617
                 0.306              -1.18769              0.241858
                 0.312              -1.18623               0.24504
                 0.318              -1.18475              0.248161
                 0.324              -1.18325              0.251222
                  0.33              -1.18174              0.254223
                 0.336               -1.1802              0.257164
                 0.342              -1.17865              0.260045
                 0.348              -1.17708              0.262866
                 0.354              -1.17549              0.265627
                  0.36              -1.17389              0.268328
                 0.366              -1.17228              0.270969
                 0.372              -1.17064               0.27355
                 0.378              -1.16899              0.276071
                 0.384              -1.16733              0.278531
                  0.39              -1.16565              0.280932
                 0.396              -1.16396              0.283273
                 0.402              -1.16225              0.285553
                 0.408              -1.16053              0.287774
                 0.414               -1.1588              0.289934
                  0.42              -1.15705              0.292035
                 0.426              -1.15529              0.294075
                 0.432              -1.15352              0.296056
                 0.438              -1.15174              0.297976
                 0.444              -1.14995              0.299836
                  0.45              -1.14814              0.301637
                 0.456              -1.14633              0.303377
                 0.462               -1.1445              0.305057
                 0.468              -1.14267              0.306688
                 0.474              -1.14082              0.308276
                  0.48              -1.13897              0.309823
                 0.486               -1.1371              0.311328
                 0.492              -1.13523              0.312791
                 0.498              -1.13335              0.314212
                 0.504              -1.13146              0.315591
                  0.51              -1.12956              0.316928
                 0.516              -1.12766              0.318223
                 0.522              -1.12575              0.319476
                 0.528              -1.12383              0.320687
                 0.534               -1.1219              0.321856
                  0.54              -1.11996              0.322984
                 0.546              -1.11802              0.324069
                 0.552              -1.11607              0.325113
                 0.558              -1.11412              0.326114
                 0.564              -1.11216              0.327074
                  0.57               -1.1102              0.327992
                 0.576              -1.10823              0.328867
                 0.582              -1.10625              0.329701
                 0.588              -1.10427              0.330493
                 0.594              -1.10228              0.331243
                   0.6              -1.10029              0.331951
                 0.606               -1.0983              0.332617
                 0.612               -1.0963              0.333241
                 0.618               -1.0943              0.333824
                 0.624               -1.0923              0.334364
                  0.63              -1.09029              0.334862
                 0.636              -1.08828              0.335319
                 0.642              -1.08627              0.335733
                 0.648              -1.08425              0.336106
                 0.654              -1.08223              0.336436
                  0.66              -1.08021              0.336725
                 0.666              -1.07819              0.336972
                 0.672              -1.07617              0.337176
                 0.678              -1.07415              0.337339
                 0.684              -1.07212               0.33746
                  0.69               -1.0701              0.337539
                 0.696              -1.06807              0.337576
                 0.702              -1.06605              0.337571
                 0.708              -1.06402              0.337524
                 0.714                -1.062              0.337436
                  0.72              -1.05997              0.337305
                 0.726              -1.05795              0.337132
                 0.732              -1.05593              0.336918
                 0.738               -1.0539              0.336661
                 0.744              -1.05189              0.336363
                  0.75              -1.04987              0.336023
                 0.756              -1.04785               0.33564
                 0.762              -1.04584              0.335216
                 0.768              -1.04383               0.33475
                 0.774              -1.04182              0.334242
                  0.78              -1.03982              0.333692
                 0.786              -1.03782                0.3331
                 0.792              -1.03582              0.332466
                 0.798              -1.03383               0.33179
                 0.804              -1.03184              0.331072
                  0.81              -1.02986              0.330312
                 0.816              -1.02788              0.329511
                 0.822               -1.0259              0.328667
                 0.828              -1.02393              0.327782
                 0.834              -1.02197              0.326854
                  0.84              -1.02001              0.325885
                 0.846              -1.01806              0.324874
                 0.852              -1.01611               0.32382
                 0.858              -1.01417              0.322725
                 0.864              -1.01224              0.321588
                  0.87              -1.01031              0.320409
                 0.876               -1.0084              0.319188
                 0.882              -1.00648              0.317925
                 0.888              -1.00458               0.31662
                 0.894              -1.00269              0.315273
                   0.9               -1.0008              0.313884
                 0.906             -0.998919              0.312454
                 0.912             -0.997049              0.310981
                 0.918             -0.995187              0.309467
                 0.924             -0.993335              0.307911
                  0.93             -0.991492              0.306357
                 0.936             -0.989659              0.304828
                 0.942             -0.987834              0.303326
                 0.948             -0.986019              0.301849
                 0.954             -0.984212              0.300398
                  0.96             -0.982414              0.298973
                 0.966             -0.980624              0.297573
                 0.972             -0.978843              0.296199
                 0.978              -0.97707              0.294851
                 0.984             -0.975305              0.293529
                  0.99             -0.973547              0.292233
                 0.996             -0.971798              0.290962
                 1.002             -0.970056              0.289717
                 1.008             -0.968321              0.288498
                 1.014             -0.966594              0.287305
                  1.02             -0.964874              0.286137
                 1.026              -0.96316              0.284995
                 1.032             -0.961454              0.283879
                 1.038             -0.959754              0.282789
                 1.044              -0.95806              0.281725
                  1.05             -0.956373              0.280686
                 1.056             -0.954692              0.279673
                 1.062             -0.953017              0.278686
                 1.068             -0.951347              0.277725
                 1.074             -0.949684              0.276789
                  1.08             -0.948026              0.275879
                 1.086             -0.946373              0.274995
                 1.092             -0.944726              0.274137
                 1.098             -0.943084              0.273304
                 1.104             -0.941446              0.272498
                  1.11             -0.939814              0.271717
                 1.116             -0.938186              0.270961
                 1.122             -0.936562              0.270232
                 1.128             -0.934943              0.269528
                 1.134             -0.933328              0.268851
                  1.14             -0.931716              0.268198
                 1.146             -0.930109              0.267572
                 1.152             -0.928506              0.266972
                 1.158             -0.926905              0.266397
                 1.164             -0.925309              0.265848
                  1.17             -0.923715              0.265324
                 1.176             -0.922125              0.264827
                 1.182             -0.920537              0.264355
                 1.188             -0.918952              0.263909
                 1.194              -0.91737              0.263489
                   1.2             -0.915791              0.263095
                 1.206             -0.914213              0.262726
                 1.212             -0.912638              0.262383
                 1.218             -0.911064              0.262066
                 1.224             -0.909493              0.261775
                  1.23             -0.907923               0.26151
                 1.236             -0.906355               0.26127
                 1.242             -0.904788              0.261056
                 1.248             -0.903222              0.260868
                 1.254             -0.901657              0.260705
                  1.26             -0.900094              0.260569
                 1.266              -0.89853              0.260458
                 1.272             -0.896968              0.260373
                 1.278             -0.895406              0.260313
                 1.284             -0.893844               0.26028
                  1.29             -0.892283              0.260272
                 1.296             -0.890721               0.26029
                 1.302             -0.889159              0.260334
                 1.308             -0.887597              0.260403
                 1.314             -0.886034              0.260499
                  1.32             -0.884471               0.26062
                 1.326             -0.882907              0.260767
                 1.332             -0.881341              0.260939
                 1.338             -0.879775              0.261138
                 1.344             -0.878208              0.261362
                  1.35             -0.876639              0.261612
                 1.356             -0.875068              0.261888
                 1.362             -0.873496              0.262189
                 1.368             -0.871922              0.262516
                 1.374             -0.870346              0.262869
                  1.38             -0.868768              0.263248
                 1.386             -0.867187              0.263653
                 1.392             -0.865604              0.264087
                 1.398             -0.864018              0.264551
                 1.404             -0.862429              0.265045
                  1.41             -0.860837               0.26557
                 1.416             -0.859242              0.266125
                 1.422             -0.857644              0.266711
                 1.428             -0.856042              0.267326
                 1.434             -0.854436              0.267973
                  1.44             -0.852826              0.268649
                 1.446             -0.851212              0.269356
                 1.452             -0.849593              0.270093
                 1.458             -0.847971              0.270861
                 1.464             -0.846343              0.271659
                  1.47             -0.844711              0.272487
                 1.476             -0.843073              0.273346
                 1.482              -0.84143              0.274235
                 1.488             -0.839782              0.275155
                 1.494             -0.838129              0.276105
                   1.5             -0.836469              0.277085
                 1.506             -0.834803              0.278095
                 1.512             -0.833132              0.279136
                 1.518             -0.831454              0.280207
                 1.524             -0.829769              0.281309
                  1.53             -0.828078              0.282441
                 1.536              -0.82638              0.283603
                 1.542             -0.824675              0.284796
                 1.548             -0.822962              0.286019
                 1.554             -0.821242              0.287272
                  1.56             -0.819515              0.288556
                 1.566              -0.81778               0.28987
                 1.572             -0.816036              0.291215
                 1.578             -0.814285              0.292589
                 1.584             -0.812525              0.293995
                  1.59             -0.810757               0.29543
                 1.596              -0.80898              0.296896
                 1.602             -0.807194              0.298392
                 1.608             -0.805399              0.299919
                 1.614             -0.803595              0.301476
                  1.62             -0.801782              0.303063
