#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        10   -8.0524726320e-01    6.5067682199e-01   -1.3409930177e+00    5.3574575452e-01    3.3463570105e-01    3.3179334769e-01   -2.0276206041e+00    2.0198537662e-02    2.0000000000e+01    1.3790575031e-04    9.2500000000e-01
        11   -8.0565187203e-01    6.5588244156e-01   -1.8481216919e+00    1.0424698199e+00    4.4971736805e-01    3.3179334769e-01   -2.6386810299e+00    9.0486222344e-03    2.0000000000e+01    1.7086775006e-04    8.9166666667e-01
        12   -7.7479352519e-01    6.0621367816e-01   -1.4375118483e+00    6.6271832307e-01    4.6634968980e-01    3.3179334769e-01   -2.2589430242e+00    2.3288138490e-02    2.0000000000e+01    1.8453775010e-04    9.7500000000e-01
        13   -7.2319522113e-01    5.3187703725e-01   -1.4747345758e+00    7.5153935468e-01    4.4202184832e-01    3.3179334769e-01   -2.2502102307e+00    1.6604588596e-03    2.0000000000e+01    2.1579774966e-04    8.7500000000e-01
        14   -7.2936986961e-01    5.4196873463e-01   -1.8267265088e+00    1.0973566392e+00    5.6380891887e-01    3.3179334769e-01   -2.7699106737e+00    4.7581898305e-02    2.0000000000e+01    1.5204500005e-04    9.1666666667e-01
        15   -7.2860455609e-01    5.4240690532e-01   -1.1718201733e+00    4.4321561724e-01    7.8726092687e-01    3.3179334769e-01   -2.3379768197e+00    4.7102371801e-02    2.0000000000e+01    1.6760124981e-04    8.7500000000e-01
        16   -8.2201384738e-01    7.0990418092e-01   -1.1493086253e+00    3.2729477796e-01    3.6219292705e-01    3.3179334769e-01   -2.0217207025e+00    1.7842580241e-01    2.0000000000e+01    1.3061474965e-04    9.6666666667e-01
        17   -7.6343864082e-01    5.8655384436e-01   -2.0067609645e+00    1.2433223237e+00    5.6777176103e-01    3.3179334769e-01   -2.9085876209e+00    2.2615477025e-03    2.0000000000e+01    1.1857324944e-04    9.0000000000e-01
        18   -7.7065450285e-01    6.0430619552e-01   -1.6115259908e+00    8.4087148793e-01    5.9632598225e-01    3.3179334769e-01   -2.6439468849e+00    1.0430156422e-01    2.0000000000e+01    1.2203450024e-04    9.2500000000e-01
        19   -8.0344920407e-01    6.5387910793e-01   -1.6074022149e+00    8.0395301081e-01    4.5302388086e-01    3.3179334769e-01   -2.3955330196e+00    3.3135761527e-03    2.0000000000e+01    1.2260199946e-04    9.5833333333e-01
        20   -8.0895155286e-01    6.6104331575e-01   -2.2102431113e+00    1.4012915584e+00    4.5573019274e-01    3.3179334769e-01   -3.0022033208e+00    4.4366690604e-03    2.0000000000e+01    1.2009500006e-04    9.0833333333e-01
        21   -7.8378534066e-01    6.1735630020e-01   -1.3445218906e+00    5.6073654989e-01    3.2257038961e-01    3.3179334769e-01   -2.1114868909e+00    1.1260126304e-01    2.0000000000e+01    1.1718124961e-04    9.2500000000e-01
        22   -7.7353374338e-01    6.0526238023e-01   -1.2261620735e+00    4.5262833014e-01    3.6201826857e-01    3.3179334769e-01   -1.9903066497e+00    7.0332959885e-02    2.0000000000e+01    2.1465574991e-04    9.5000000000e-01
        23   -7.6590411589e-01    5.9167760001e-01   -1.1365732351e+00    3.7066911926e-01    3.7169944662e-01    3.3179334769e-01   -1.8701301758e+00    3.0064146387e-02    2.0000000000e+01    1.6384349965e-04    9.5833333333e-01
        24   -7.9894348411e-01    6.4157057103e-01   -1.6092114214e+00    8.1026793731e-01    3.5596642904e-01    3.3179334769e-01   -2.4069883346e+00    1.1001713648e-01    2.0000000000e+01    1.7121675000e-04    9.1666666667e-01
        25   -7.8707958651e-01    6.2492475700e-01   -1.4450160710e+00    6.5793648444e-01    3.9289971655e-01    3.3179334769e-01   -2.2934775687e+00    1.2376843355e-01    2.0000000000e+01    1.5864650049e-04    9.1666666667e-01
        26   -8.1868708555e-01    7.1619199342e-01   -1.2227343998e+00    4.0404731420e-01    3.3669179179e-01    3.3179334769e-01   -1.9147999307e+00    2.3580391450e-02    2.0000000000e+01    1.5431174961e-04    9.2500000000e-01
        27   -7.7941637316e-01    6.1098901386e-01   -1.2735524828e+00    4.9413610960e-01    3.5653698920e-01    3.3179334769e-01   -1.9626802070e+00    7.9738740278e-04    2.0000000000e+01    1.4107674951e-04    8.9166666667e-01
        28   -7.5956139160e-01    5.8104485572e-01   -1.4321717769e+00    6.7261038528e-01    4.1580909992e-01    3.3179334769e-01   -2.1957821234e+00    1.6007898962e-02    2.0000000000e+01    1.7532025049e-04    9.2500000000e-01
        29   -7.3489196608e-01    5.5459699002e-01   -1.8300013810e+00    1.0951094149e+00    9.2537448964e-01    3.3179334769e-01   -3.0880717101e+00    9.0249182171e-04    2.0000000000e+01    1.2358025015e-04    8.5000000000e-01
        30   -7.7862367142e-01    6.1045792382e-01   -2.0678564884e+00    1.2892328170e+00    5.2302025998e-01    3.3179334769e-01   -2.9349848780e+00    1.2314781907e-02    2.0000000000e+01    1.2862299991e-04    9.0000000000e-01
        31   -7.8698681398e-01    6.2172525717e-01   -1.1292199980e+00    3.4223318403e-01    3.4908730634e-01    3.3179334769e-01   -1.8307625705e+00    2.0661918470e-02    2.0000000000e+01    1.4766425011e-04    9.3333333333e-01
        32   -8.0889859743e-01    6.6087972117e-01   -1.4391713345e+00    6.3027273711e-01    3.9681886109e-01    3.3179334769e-01   -2.1732363416e+00    5.4527982889e-03    2.0000000000e+01    1.0301325028e-04    9.2500000000e-01
        33   -7.8705908517e-01    6.2174799629e-01   -1.2479598823e+00    4.6090079712e-01    2.9287415422e-01    3.3179334769e-01   -1.8748795858e+00    2.2522016503e-03    2.0000000000e+01    1.4894275046e-04    9.1666666667e-01
        34   -7.9826396114e-01    6.4384194473e-01   -1.4342062221e+00    6.3594226098e-01    4.3650634034e-01    3.3179334769e-01   -2.2357960256e+00    3.3290115479e-02    2.0000000000e+01    1.2138300053e-04    9.2500000000e-01
        35   -7.7746019634e-01    6.0722825349e-01   -1.3959274183e+00    6.1846722195e-01    3.4559420617e-01    3.3179334769e-01   -2.1620822778e+00    8.8767305609e-02    2.0000000000e+01    1.2004825066e-04    9.1666666667e-01
        36   -8.1007709210e-01    6.6146483302e-01   -1.5055958898e+00    6.9551879768e-01    3.9988263526e-01    3.3179334769e-01   -2.3318853156e+00    9.4613442834e-02    2.0000000000e+01    1.2640575051e-04    9.0000000000e-01
        37   -7.9828855568e-01    6.4063927711e-01   -1.3097028298e+00    5.1141427415e-01    3.5591556625e-01    3.3179334769e-01   -2.0165375286e+00    1.9125784829e-02    2.0000000000e+01    1.1327050061e-04    9.2500000000e-01
        38   -7.7851491399e-01    6.0970324101e-01   -1.3561468866e+00    5.7763197257e-01    3.7493196860e-01    3.3179334769e-01   -2.1103183287e+00    4.7446125858e-02    2.0000000000e+01    1.1941150024e-04    9.2500000000e-01
        39   -7.9958672895e-01    6.5087449768e-01   -1.6067946660e+00    8.0720793702e-01    3.9998667744e-01    3.3179334769e-01   -2.3398920014e+00    1.3173103170e-03    2.0000000000e+01    1.1771549998e-04    9.2500000000e-01
        40   -7.8188739172e-01    6.1219168494e-01   -9.9964901672e-01    2.1776162500e-01    3.2382814949e-01    3.3179334769e-01   -1.6861602839e+00    3.0889769997e-02    2.0000000000e+01    1.0590950023e-04    9.5000000000e-01
        41   -7.7197811514e-01    6.0115347161e-01   -1.3509915111e+00    5.7901339597e-01    3.7298488831e-01    3.3179334769e-01   -2.1017534425e+00    4.5983695428e-02    2.0000000000e+01    1.1634475004e-04    9.3333333333e-01
        42   -7.8230958679e-01    6.1674093183e-01   -1.4630641622e+00    6.8075457537e-01    3.9851697444e-01    3.3179334769e-01   -2.2007042936e+00    7.3298092900e-03    2.0000000000e+01    1.0986100006e-04    9.3333333333e-01
        43   -7.8183983787e-01    6.2170637218e-01   -1.3164646172e+00    5.3462477930e-01    5.1616078975e-01    3.3179334769e-01   -2.1925541047e+00    2.8135350084e-02    2.0000000000e+01    1.1065424997e-04    8.9166666667e-01
        44   -7.7800683919e-01    6.1051116056e-01   -1.6002590111e+00    8.2225217189e-01    4.2238850924e-01    3.3179334769e-01   -2.4032192652e+00    4.8778397230e-02    2.0000000000e+01    1.2422549980e-04    9.3333333333e-01
        45   -7.7368919657e-01    6.0064550551e-01   -1.4611072110e+00    6.8741801446e-01    4.4628559932e-01    3.3179334769e-01   -2.2494451463e+00    1.0258988252e-02    2.0000000000e+01    1.2359299944e-04    9.4166666667e-01
        46   -8.2062685427e-01    6.7968099564e-01   -1.3052944836e+00    4.8466762931e-01    4.1169415609e-01    3.3179334769e-01   -2.0516209717e+00    2.8389843384e-03    2.0000000000e+01    1.3316500053e-04    9.2500000000e-01
        47   -7.7767458949e-01    6.3859718946e-01   -1.2607986789e+00    4.8312408936e-01    5.3760794213e-01    3.3179334769e-01   -2.2332753099e+00    1.0307534124e-01    2.0000000000e+01    1.2921475036e-04    9.5833333333e-01
        48   -7.8491002682e-01    6.2058702322e-01   -1.8791507657e+00    1.0942407389e+00    3.9776257386e-01    3.3179334769e-01   -2.7459972014e+00    1.3729051414e-01    2.0000000000e+01    1.1426174979e-04    9.0833333333e-01
        49   -7.6633143802e-01    5.9126144385e-01   -1.4825382434e+00    7.1620680538e-01    4.4417964986e-01    3.3179334769e-01   -2.2645141349e+00    6.0028939011e-03    2.0000000000e+01    1.1097150036e-04    9.3333333333e-01
        50   -8.1743686795e-01    6.7779560449e-01   -1.6998852980e+00    8.8244843010e-01    4.1361735991e-01    3.3179334769e-01   -2.4564341330e+00    1.1138127343e-02    2.0000000000e+01    1.2514174978e-04    9.5000000000e-01
        51   -8.1132436066e-01    6.7909739157e-01   -1.6243165694e+00    8.1299220871e-01    2.5858574977e-01    3.3179334769e-01   -2.2195804638e+00    4.8847969337e-03    2.0000000000e+01    1.1811374998e-04    9.1666666667e-01
        52   -7.7690298025e-01    6.0672002762e-01   -1.2146937856e+00    4.3779080533e-01    2.7813856342e-01    3.3179334769e-01   -1.8779868386e+00    5.3361141864e-02    2.0000000000e+01    1.2805574988e-04    9.6666666667e-01
        53   -7.4032189597e-01    5.6142999844e-01   -1.3025711585e+00    5.6224926257e-01    4.1604604825e-01    3.3179334769e-01   -2.0584301756e+00    8.0196211043e-03    2.0000000000e+01    1.1310624996e-04    9.0833333333e-01
        54   -8.1075317808e-01    6.6236016472e-01   -1.9783777630e+00    1.1676245849e+00    2.9600671399e-01    3.3179334769e-01   -2.6453070192e+00    3.9129194527e-02    2.0000000000e+01    1.2447250037e-04    9.4166666667e-01
        55   -8.0305292585e-01    6.4852496167e-01   -1.2938116058e+00    4.9075867999e-01    4.0439661118e-01    3.3179334769e-01   -2.0318822099e+00    1.8806451973e-03    2.0000000000e+01    1.1433500003e-04    9.3333333333e-01
        56   -8.1165776749e-01    6.6524152053e-01   -1.4154976217e+00    6.0383985419e-01    3.1095888628e-01    3.3179334769e-01   -2.0767468562e+00    1.8497000502e-02    2.0000000000e+01    1.1810424985e-04    9.2500000000e-01
        57   -7.4533521215e-01    5.6079762387e-01   -1.3859740659e+00    6.4063885374e-01    4.0101250829e-01    3.3179334769e-01   -2.1224996659e+00    3.7197440721e-03    2.0000000000e+01    1.1042425058e-04    9.1666666667e-01
        58   -7.6016516925e-01    5.8212455782e-01   -1.7984029422e+00    1.0382377730e+00    4.9705826511e-01    3.3179334769e-01   -2.6319196303e+00    4.6650753036e-03    2.0000000000e+01    1.2025225033e-04    9.0833333333e-01
        59   -7.7594013211e-01    6.0382359385e-01   -1.5895355580e+00    8.1359542593e-01    4.9335815835e-01    3.3179334769e-01   -2.4184845054e+00    3.7974412941e-03    2.0000000000e+01    1.1899625088e-04    9.2500000000e-01
        60   -7.7337166015e-01    6.0155967816e-01   -1.4850738896e+00    7.1170222947e-01    4.4725990944e-01    3.3179334769e-01   -2.2696828542e+00    5.5557074556e-03    2.0000000000e+01    1.1707799968e-04    9.2500000000e-01
        61   -7.7916559174e-01    6.1263206164e-01   -2.0191828811e+00    1.2400172894e+00    6.0579737926e-01    3.3179334769e-01   -2.9682560359e+00    1.1482427844e-02    2.0000000000e+01    1.2901950004e-04    9.2500000000e-01
        62   -7.8470847931e-01    6.1765729627e-01   -1.5814338594e+00    7.9672538007e-01    4.9126027378e-01    3.3179334769e-01   -2.4984179624e+00    9.3930481513e-02    2.0000000000e+01    1.2825749945e-04    9.5833333333e-01
        63   -7.8719889142e-01    6.2355915140e-01   -1.5943951332e+00    8.0719624174e-01    5.0052746878e-01    3.3179334769e-01   -2.5187721588e+00    9.2056209133e-02    2.0000000000e+01    1.3487100068e-04    9.4166666667e-01
        64   -7.8326156628e-01    6.1694299514e-01   -1.5557686813e+00    7.7250711502e-01    4.9261384141e-01    3.3179334769e-01   -2.4487768884e+00    6.8601017962e-02    2.0000000000e+01    4.1291824982e-04    9.6666666667e-01
        65   -8.1015181482e-01    6.5917283720e-01   -1.6922597673e+00    8.8210795249e-01    4.0726398266e-01    3.3179334769e-01   -2.5268314487e+00    9.5514351003e-02    2.0000000000e+01    1.2921349980e-04    9.0000000000e-01
        66   -8.1812339755e-01    6.7520385959e-01   -1.5899332190e+00    7.7180982142e-01    3.7933821988e-01    3.3179334769e-01   -2.3661108571e+00    6.5046070610e-02    2.0000000000e+01    1.2182699948e-04    9.6666666667e-01
        67   -7.9777263805e-01    6.4220326958e-01   -1.6009342125e+00    8.0316157447e-01    3.5418767466e-01    3.3179334769e-01   -2.3034121257e+00    1.6496890848e-02    2.0000000000e+01    1.1897024979e-04    9.6666666667e-01
        68   -7.6568614949e-01    5.9023520751e-01   -2.0275237098e+00    1.2618375603e+00    4.5047174966e-01    3.3179334769e-01   -2.8100381450e+00    2.4933780880e-04    2.0000000000e+01    1.1372075005e-04    8.7500000000e-01
        69   -7.6631753417e-01    5.9574108129e-01   -1.2988434329e+00    5.3252589871e-01    4.0022731097e-01    3.3179334769e-01   -2.0602054087e+00    2.9341317153e-02    2.0000000000e+01    1.1942624951e-04    9.5833333333e-01
        70   -7.7157930447e-01    6.0331938887e-01   -1.6495558827e+00    8.7797657826e-01    4.4402809062e-01    3.3179334769e-01   -2.4443381273e+00    1.8960806238e-02    2.0000000000e+01    1.5111025004e-04    9.5000000000e-01
        71   -7.8215925204e-01    6.1595553002e-01   -1.4463010897e+00    6.6414183763e-01    5.1266057661e-01    3.3179334769e-01   -2.2980151401e+00    7.2601261175e-03    2.0000000000e+01    1.5765700027e-04    9.5833333333e-01
        72   -7.6784216426e-01    5.9533567751e-01   -1.5188776995e+00    7.5103553522e-01    5.2975762162e-01    3.3179334769e-01   -2.5508108404e+00    1.7038217164e-01    2.0000000000e+01    1.1810924934e-04    9.6666666667e-01
        73   -8.0466520835e-01    6.4864323359e-01   -1.4006771131e+00    5.9601190472e-01    3.6433888437e-01    3.3179334769e-01   -2.1333413190e+00    3.6531973815e-02    2.0000000000e+01    1.1895775060e-04    9.3333333333e-01
        74   -7.8263279785e-01    6.1613052559e-01   -1.4122558162e+00    6.2962301840e-01    3.9415709937e-01    3.3179334769e-01   -2.1585591044e+00    2.0352841085e-02    2.0000000000e+01    1.8152525035e-04    9.5000000000e-01
        75   -8.2227036321e-01    6.8396995169e-01   -1.6932096175e+00    8.7093925430e-01    3.9458093111e-01    3.3179334769e-01   -2.5316130537e+00    1.1202915739e-01    2.0000000000e+01    1.2889375012e-04    9.4166666667e-01
        76   -7.9909778017e-01    6.4205611104e-01   -1.9026516387e+00    1.1035538585e+00    3.3436323405e-01    3.3179334769e-01   -2.5854979571e+00    1.6689736615e-02    2.0000000000e+01    1.3459800039e-04    9.1666666667e-01
        77   -7.9877536071e-01    6.4280222995e-01   -1.6303258462e+00    8.3155048551e-01    4.3383346536e-01    3.3179334769e-01   -2.3968884851e+00    9.3582586775e-04    2.0000000000e+01    1.2637624968e-04    9.6666666667e-01
        78   -7.4928606422e-01    5.6719389785e-01   -1.5481235308e+00    7.9883746662e-01    4.4800024239e-01    3.3179334769e-01   -2.3319422736e+00    4.0251526479e-03    2.0000000000e+01    1.1600175003e-04    9.4166666667e-01
        79   -8.1799249445e-01    6.7580741340e-01   -1.6935499258e+00    8.7555743134e-01    5.5073483483e-01    3.3179334769e-01   -2.7052837227e+00    1.2920561441e-01    2.0000000000e+01    1.3615824992e-04    9.1666666667e-01
        80   -7.8333798006e-01    6.1959392549e-01   -1.4880198161e+00    7.0468183605e-01    4.4083920625e-01    3.3179334769e-01   -2.2997480920e+00    3.9095721913e-02    2.0000000000e+01    1.2895299960e-04    9.0000000000e-01
        81   -7.8152705934e-01    6.1588823453e-01   -1.6541662796e+00    8.7263922030e-01    4.7457634373e-01    3.3179334769e-01   -2.5279011951e+00    6.7365224014e-02    2.0000000000e+01    1.3244199954e-04    9.4166666667e-01
        82   -7.6675128242e-01    5.9144629576e-01   -1.3711586199e+00    6.0440733749e-01    4.6209068172e-01    3.3179334769e-01   -2.2020860046e+00    3.7043355269e-02    2.0000000000e+01    1.7144899994e-04    9.3333333333e-01
        83   -7.9363816410e-01    6.3786118410e-01   -1.8522348176e+00    1.0585966535e+00    5.0170689583e-01    3.3179334769e-01   -2.7098549470e+00    2.4119885836e-02    2.0000000000e+01    1.6789749952e-04    9.0833333333e-01
        84   -7.5720129209e-01    5.7895550005e-01   -1.9249687940e+00    1.1677675019e+00    5.6952821720e-01    3.3179334769e-01   -2.8450943081e+00    1.8803949223e-02    2.0000000000e+01    1.8543950000e-04    9.2500000000e-01
        85   -8.0967698154e-01    6.6386612281e-01   -1.9375905027e+00    1.1279135211e+00    5.2900565062e-01    3.3179334769e-01   -2.8094930789e+00    1.1103577864e-02    2.0000000000e+01    1.5732149996e-04    9.0000000000e-01
        86   -8.0578846710e-01    6.6279012713e-01   -1.5259687988e+00    7.2018033172e-01    6.2559211045e-01    3.3179334769e-01   -2.4838662374e+00    5.1198045760e-04    2.0000000000e+01    1.1389524980e-04    9.4166666667e-01
        87   -8.3449478503e-01    7.3090458241e-01   -1.1308351011e+00    2.9634031608e-01    3.6009798538e-01    3.3179334769e-01   -1.8338062630e+00    1.1079828810e-02    2.0000000000e+01    1.3049025029e-04    9.5833333333e-01
        88   -8.1420272457e-01    6.6635684443e-01   -1.2872522735e+00    4.7304954892e-01    2.3545637321e-01    3.3179334769e-01   -1.8662928622e+00    1.1790867838e-02    2.0000000000e+01    1.1142300036e-04    9.2500000000e-01
        89   -7.7972820903e-01    6.1318670771e-01   -1.0612567420e+00    2.8152853293e-01    4.2857587399e-01    3.3179334769e-01   -2.0746070560e+00    2.5298109234e-01    2.0000000000e+01    1.4210075005e-04    9.3333333333e-01
        90   -7.7544111881e-01    6.0292614749e-01   -1.3539937005e+00    5.7855258166e-01    3.9810702681e-01    3.3179334769e-01   -2.0919084705e+00    8.0143954932e-03    2.0000000000e+01    1.2373900017e-04    9.6666666667e-01
        91   -8.1162339894e-01    6.6241105189e-01   -1.4583874914e+00    6.4676409251e-01    5.1115947161e-01    3.3179334769e-01   -2.3073374933e+00    5.9971825648e-03    2.0000000000e+01    1.3092550034e-04    9.3333333333e-01
        92   -7.5839736437e-01    5.8492225980e-01   -1.8059317149e+00    1.0475343505e+00    4.6478501857e-01    3.3179334769e-01   -2.6438827614e+00    4.1372680266e-02    2.0000000000e+01    1.1547674967e-04    8.8333333333e-01
        93   -7.7919812151e-01    6.1237867041e-01   -1.6930038159e+00    9.1380569438e-01    4.8356407768e-01    3.3179334769e-01   -2.5184080538e+00    1.0046812533e-02    2.0000000000e+01    1.1417700034e-04    9.2500000000e-01
        94   -7.7105564687e-01    6.0599744734e-01   -1.7192495884e+00    9.4819394153e-01    4.9538862496e-01    3.3179334769e-01   -2.6371706293e+00    9.0739068196e-02    2.0000000000e+01    1.3466024984e-04    8.9166666667e-01
        95   -7.5421101732e-01    5.7118396766e-01   -1.2911785698e+00    5.3696755244e-01    4.7659372185e-01    3.3179334769e-01   -2.1394197062e+00    3.9854066931e-02    2.0000000000e+01    1.1790200006e-04    9.3333333333e-01
        96   -7.6000905258e-01    5.7998427534e-01   -1.4637411412e+00    7.0373208860e-01    4.8858857905e-01    3.3179334769e-01   -2.2983839578e+00    1.4260889867e-02    2.0000000000e+01    1.1949325062e-04    9.4166666667e-01
        97   -7.6187862422e-01    5.8268558583e-01   -1.2098975782e+00    4.4801895398e-01    3.9283378225e-01    3.3179334769e-01   -2.0861318634e+00    1.5160715528e-01    2.0000000000e+01    1.2824375017e-04    9.4166666667e-01
        98   -7.6655713571e-01    5.9392835386e-01   -1.3873194699e+00    6.2076233423e-01    4.4107689097e-01    3.3179334769e-01   -2.1793752725e+00    1.9185563921e-02    2.0000000000e+01    1.2204374980e-04    8.7500000000e-01
        99   -7.5408104498e-01    5.8040516808e-01   -1.5939549057e+00    8.3987386071e-01    5.3629780023e-01    3.3179334769e-01   -2.5058392352e+00    4.3793181630e-02    2.0000000000e+01    1.3006049949e-04    9.4166666667e-01
       100   -7.6161257427e-01    5.9285658924e-01   -1.6187503742e+00    8.5713779997e-01    5.0301090275e-01    3.3179334769e-01   -2.6073042111e+00    1.5374958637e-01    2.0000000000e+01    1.4310650022e-04    9.3333333333e-01
       101   -7.9203910620e-01    6.3340021559e-01   -1.7269833684e+00    9.3494426221e-01    4.5829110511e-01    3.3179334769e-01   -2.6109078617e+00    9.3840040455e-02    2.0000000000e+01    1.3652724965e-04    9.1666666667e-01
       102   -8.0992159623e-01    6.6121375199e-01   -1.9122571643e+00    1.1023355681e+00    3.9162204641e-01    3.3179334769e-01   -2.7331614340e+00    9.7488875617e-02    2.0000000000e+01    1.3281500014e-04    9.0000000000e-01
       103   -8.0359021537e-01    6.5286952172e-01   -1.6128976312e+00    8.0930741583e-01    7.3930791576e-01    3.3179334769e-01   -2.6990069820e+00    1.5008087405e-02    2.0000000000e+01    1.1745699931e-04    9.5833333333e-01
       104   -7.6786508430e-01    6.0071314867e-01   -1.3832542109e+00    6.1538912658e-01    6.3270997879e-01    3.3179334769e-01   -2.3493906032e+00    1.6330658508e-03    2.0000000000e+01    1.0706599960e-04    9.4166666667e-01
       105   -7.8027901021e-01    6.1421051937e-01   -1.4967934157e+00    7.1651440544e-01    4.4823917414e-01    3.3179334769e-01   -2.2802656889e+00    3.4397514509e-03    2.0000000000e+01    1.1395999991e-04    9.5000000000e-01
       106   -7.9993734183e-01    6.5011415332e-01   -1.4635844040e+00    6.6364706213e-01    4.4376604716e-01    3.3179334769e-01   -2.2440780669e+00    4.9342680726e-03    2.0000000000e+01    1.3694174959e-04    9.7500000000e-01
       107   -7.7468225664e-01    6.0350210086e-01   -1.1634957976e+00    3.8881354095e-01    3.8693053461e-01    3.3179334769e-01   -1.9015420840e+00    1.9322404098e-02    2.0000000000e+01    1.1951375018e-04    9.4166666667e-01
       108   -7.7260891306e-01    6.0384302570e-01   -1.3495527175e+00    5.7694380444e-01    5.3590187223e-01    3.3179334769e-01   -2.2671128883e+00    4.9864950842e-02    2.0000000000e+01    1.2710625015e-04    9.2500000000e-01
       109   -7.5857277907e-01    5.8063443120e-01   -9.4564936978e-01    1.8707659071e-01    3.2747082266e-01    3.3179334769e-01   -1.7231532811e+00    1.1823974094e-01    2.0000000000e+01    1.1290624980e-04    9.3333333333e-01
       110   -8.1386323356e-01    6.8170159025e-01   -1.2657501506e+00    4.5188691707e-01    3.0315713871e-01    3.3179334769e-01   -1.9019708818e+00    1.2702447836e-03    2.0000000000e+01    1.1146199995e-04    9.5833333333e-01
       111   -7.7724242457e-01    6.1448085407e-01   -1.4635129420e+00    6.8627051747e-01    6.7964700957e-01    3.3179334769e-01   -2.6014125845e+00    1.2645928515e-01    2.0000000000e+01    1.2102324945e-04    9.2500000000e-01
       112   -7.5642164978e-01    5.7550047839e-01   -1.1962491697e+00    4.3982751992e-01    4.3847593869e-01    3.3179334769e-01   -2.0229817548e+00    5.6463298719e-02    2.0000000000e+01    1.1367000025e-04    9.2500000000e-01
       113   -7.9822147185e-01    6.4171998132e-01   -1.3029948247e+00    5.0477335281e-01    3.6214268323e-01    3.3179334769e-01   -2.0064337227e+00    9.5028670824e-03    2.0000000000e+01    1.2084350055e-04    9.5000000000e-01
       114   -7.7562100265e-01    6.0463932027e-01   -1.0994204008e+00    3.2379939812e-01    4.0103235223e-01    3.3179334769e-01   -1.8405212451e+00    8.2751443681e-03    2.0000000000e+01    1.1781524972e-04    9.7500000000e-01
       115   -7.9360193788e-01    6.3455420113e-01   -1.3188558188e+00    5.2525388092e-01    3.6110753234e-01    3.3179334769e-01   -2.0167156366e+00    4.9589377868e-03    2.0000000000e+01    1.2383224976e-04    9.6666666667e-01
       116   -7.6822436810e-01    5.9872383093e-01   -1.2590439032e+00    4.9081953515e-01    4.4830945226e-01    3.3179334769e-01   -2.0495031370e+00    1.0356433784e-02    2.0000000000e+01    1.2259874984e-04    9.6666666667e-01
       117   -8.5264219393e-01    7.6264976347e-01   -1.0660358741e+00    2.1339368020e-01    2.9004457068e-01    3.3179334769e-01   -1.6924429923e+00    4.5691998133e-03    2.0000000000e+01    1.1082800029e-04    9.3333333333e-01
       118   -7.8732112573e-01    6.2300420383e-01   -1.1774059299e+00    3.9008480415e-01    4.3468075166e-01    3.3179334769e-01   -1.9512236840e+00    7.3436547375e-03    2.0000000000e+01    1.1358025040e-04    9.2500000000e-01
