                     0             -0.144176                     0
                 0.006             -0.144201           -0.00819663
                 0.012             -0.144274            -0.0161891
                 0.018             -0.144394            -0.0239774
                 0.024             -0.144561            -0.0315615
                  0.03             -0.144773            -0.0389414
                 0.036             -0.145028            -0.0461171
                 0.042             -0.145326            -0.0530887
                 0.048             -0.145665            -0.0598561
                 0.054             -0.146044            -0.0664193
                  0.06             -0.146461            -0.0727783
                 0.066             -0.146916            -0.0789332
                 0.072             -0.147408            -0.0848839
                 0.078             -0.147935            -0.0906304
                 0.084             -0.148495            -0.0961727
                  0.09             -0.149088             -0.101511
                 0.096             -0.149713             -0.106645
                 0.102             -0.150368             -0.111575
                 0.108             -0.151051               -0.1163
                 0.114             -0.151763             -0.120822
                  0.12             -0.152501             -0.125139
                 0.126             -0.153264             -0.129252
                 0.132             -0.154051             -0.133161
                 0.138             -0.154862             -0.136866
                 0.144             -0.155693             -0.140366
                  0.15             -0.156546             -0.143663
                 0.156             -0.157417             -0.146755
                 0.162             -0.158306             -0.149643
                 0.168             -0.159212             -0.152327
                 0.174             -0.160134             -0.154806
                  0.18              -0.16107             -0.157082
                 0.186             -0.162018             -0.159153
                 0.192             -0.162979              -0.16102
                 0.198              -0.16395             -0.162683
                 0.204             -0.164931             -0.164142
                  0.21              -0.16592             -0.165397
                 0.216             -0.166915             -0.166447
                 0.222             -0.167916             -0.167294
                 0.228             -0.168922             -0.167936
                 0.234             -0.169931             -0.168374
                  0.24             -0.170942             -0.168607
                 0.246             -0.171954             -0.168637
                 0.252             -0.172966             -0.168462
                 0.258             -0.173975             -0.168083
                 0.264             -0.174982               -0.1675
                  0.27             -0.175985             -0.166713
                 0.276             -0.176982             -0.165722
                 0.282             -0.177973             -0.164526
                 0.288             -0.178956             -0.163127
                 0.294              -0.17993             -0.161523
                   0.3             -0.180894             -0.159715
                 0.306             -0.181846             -0.157703
                 0.312             -0.182786             -0.155486
                 0.318             -0.183712             -0.153066
                 0.324             -0.184623             -0.150441
                  0.33             -0.185517             -0.147612
                 0.336             -0.186393             -0.144579
                 0.342             -0.187251             -0.141342
                 0.348             -0.188089               -0.1379
                 0.354             -0.188906             -0.134255
                  0.36               -0.1897             -0.130405
                 0.366              -0.19047             -0.126351
                 0.372             -0.191216             -0.122093
                 0.378             -0.191935              -0.11763
                 0.384             -0.192627             -0.112964
                  0.39              -0.19329             -0.108093
                 0.396             -0.193923             -0.103018
                 0.402             -0.194526            -0.0977393
                 0.408             -0.195096            -0.0922561
                 0.414             -0.195632            -0.0865687
                  0.42             -0.196134            -0.0806771
                 0.426               -0.1966            -0.0745814
                 0.432             -0.197029            -0.0682815
                 0.438             -0.197419            -0.0617774
                 0.444              -0.19777            -0.0550691
                  0.45              -0.19808            -0.0481566
                 0.456             -0.198347              -0.04104
                 0.462             -0.198572            -0.0337202
                 0.468             -0.198752            -0.0263863
                 0.474             -0.198889            -0.0191794
                  0.48             -0.198982            -0.0120995
                 0.486             -0.199034           -0.00514667
                 0.492             -0.199044            0.00167916
                 0.498             -0.199014            0.00837796
                 0.504             -0.198944             0.0149497
                  0.51             -0.198835             0.0213945
                 0.516             -0.198688             0.0277122
                 0.522             -0.198503              0.033903
                 0.528             -0.198281             0.0399667
                 0.534             -0.198023             0.0459033
                  0.54              -0.19773              0.051713
                 0.546             -0.197403             0.0573956
                 0.552             -0.197042             0.0629512
                 0.558             -0.196648             0.0683798
                 0.564             -0.196222             0.0736814
                  0.57             -0.195764              0.078856
                 0.576             -0.195276             0.0839035
                 0.582             -0.194757              0.088824
                 0.588              -0.19421             0.0936175
                 0.594             -0.193634              0.098284
                   0.6             -0.193031              0.102823
                 0.606             -0.192401              0.107236
                 0.612             -0.191744              0.111521
                 0.618             -0.191063               0.11568
                 0.624             -0.190356              0.119711
                  0.63             -0.189626              0.123615
                 0.636             -0.188873              0.127393
                 0.642             -0.188098              0.131043
                 0.648             -0.187301              0.134566
                 0.654             -0.186483              0.137963
                  0.66             -0.185646              0.141232
                 0.666             -0.184789              0.144374
                 0.672             -0.183913              0.147389
                 0.678              -0.18302              0.150277
                 0.684              -0.18211              0.153039
                  0.69             -0.181184              0.155673
                 0.696             -0.180243               0.15818
                 0.702             -0.179286               0.16056
                 0.708             -0.178316              0.162813
                 0.714             -0.177333              0.164939
                  0.72             -0.176337              0.166938
                 0.726              -0.17533               0.16881
                 0.732             -0.174312              0.170555
                 0.738             -0.173283              0.172173
                 0.744             -0.172246              0.173664
                  0.75               -0.1712              0.175028
                 0.756             -0.170146              0.176265
                 0.762             -0.169085              0.177375
                 0.768             -0.168017              0.178358
                 0.774             -0.166945              0.179213
                  0.78             -0.165867              0.179942
                 0.786             -0.164786              0.180544
                 0.792             -0.163701              0.181019
                 0.798             -0.162614              0.181367
                 0.804             -0.161525              0.181587
                  0.81             -0.160435              0.181681
                 0.816             -0.159345              0.181648
                 0.822             -0.158255              0.181487
                 0.828             -0.157167                0.1812
                 0.834             -0.156081              0.180786
                  0.84             -0.154998              0.180244
                 0.846             -0.153918              0.179576
                 0.852             -0.152843              0.178781
                 0.858             -0.151773              0.177858
                 0.864             -0.150709              0.176809
                  0.87             -0.149652              0.175632
                 0.876             -0.148602              0.174329
                 0.882              -0.14756              0.172898
                 0.888             -0.146527              0.171341
                 0.894             -0.145504              0.169656
                   0.9             -0.144492              0.167844
                 0.906             -0.143491              0.165906
                 0.912             -0.142501               0.16384
                 0.918             -0.141525              0.161647
                 0.924             -0.140562               0.15933
                  0.93             -0.139613              0.156981
                 0.936             -0.138678              0.154656
                 0.942             -0.137757              0.152354
                 0.948              -0.13685              0.150075
                 0.954             -0.135956              0.147819
                  0.96             -0.135076              0.145586
                 0.966             -0.134209              0.143377
                 0.972             -0.133355              0.141191
                 0.978             -0.132515              0.139027
                 0.984             -0.131687              0.136888
                  0.99             -0.130872              0.134771
                 0.996             -0.130069              0.132677
                 1.002              -0.12928              0.130607
                 1.008             -0.128502               0.12856
                 1.014             -0.127737              0.126536
                  1.02             -0.126984              0.124535
                 1.026             -0.126242              0.122557
                 1.032             -0.125513              0.120603
                 1.038             -0.124795              0.118671
                 1.044             -0.124089              0.116763
                  1.05             -0.123394              0.114878
                 1.056              -0.12271              0.113016
                 1.062             -0.122038              0.111178
                 1.068             -0.121376              0.109362
                 1.074             -0.120725               0.10757
                  1.08             -0.120085              0.105801
                 1.086             -0.119456              0.104055
                 1.092             -0.118837              0.102332
                 1.098             -0.118228              0.100632
                 1.104             -0.117629              0.098956
                  1.11              -0.11704             0.0973027
                 1.116             -0.116461             0.0956727
                 1.122             -0.115892             0.0940658
                 1.128             -0.115332              0.092482
                 1.134             -0.114782             0.0909215
                  1.14             -0.114241             0.0893841
                 1.146              -0.11371             0.0878699
                 1.152             -0.113187             0.0863789
                 1.158             -0.112673             0.0849111
                 1.164             -0.112168             0.0834664
                  1.17             -0.111671             0.0820449
                 1.176             -0.111183             0.0806466
                 1.182             -0.110703             0.0792715
                 1.188             -0.110232             0.0779195
                 1.194             -0.109768             0.0765907
                   1.2             -0.109313             0.0752851
                 1.206             -0.108865             0.0740026
                 1.212             -0.108425             0.0727434
                 1.218             -0.107992             0.0715073
                 1.224             -0.107567             0.0702943
                  1.23             -0.107148             0.0691046
                 1.236             -0.106737              0.067938
                 1.242             -0.106333             0.0667946
                 1.248             -0.105936             0.0656744
                 1.254             -0.105545             0.0645774
                  1.26             -0.105161             0.0635035
                 1.266             -0.104783             0.0624528
                 1.272             -0.104411             0.0614253
                 1.278             -0.104046             0.0604209
                 1.284             -0.103686             0.0594398
                  1.29             -0.103332             0.0584818
                 1.296             -0.102984              0.057547
                 1.302             -0.102642             0.0566353
                 1.308             -0.102305             0.0557468
                 1.314             -0.101973             0.0548815
                  1.32             -0.101646             0.0540394
                 1.326             -0.101324             0.0532205
                 1.332             -0.101007             0.0524247
                 1.338             -0.100695             0.0516521
                 1.344             -0.100387             0.0509027
                  1.35             -0.100084             0.0501764
                 1.356            -0.0997853             0.0494734
                 1.362            -0.0994905             0.0487935
                 1.368            -0.0991997             0.0481368
                 1.374            -0.0989128             0.0475032
                  1.38            -0.0986296             0.0468928
                 1.386              -0.09835             0.0463052
                 1.392            -0.0980739             0.0457284
                 1.398            -0.0978013             0.0451574
                 1.404             -0.097532             0.0445921
                  1.41            -0.0972662             0.0440325
                 1.416            -0.0970036             0.0434787
                 1.422            -0.0967444             0.0429306
                 1.428            -0.0964885             0.0423882
                 1.434            -0.0962357             0.0418516
                  1.44            -0.0959862             0.0413207
                 1.446            -0.0957399             0.0407955
                 1.452            -0.0954967             0.0402761
                 1.458            -0.0952565             0.0397624
                 1.464            -0.0950195             0.0392545
                  1.47            -0.0947855             0.0387522
                 1.476            -0.0945545             0.0382557
                 1.482            -0.0943264              0.037765
                 1.488            -0.0941013               0.03728
                 1.494             -0.093879             0.0368007
                   1.5            -0.0936597             0.0363271
                 1.506            -0.0934431             0.0358593
                 1.512            -0.0932293             0.0353972
                 1.518            -0.0930183             0.0349409
                 1.524              -0.09281             0.0344902
                  1.53            -0.0926044             0.0340454
                 1.536            -0.0924015             0.0336062
                 1.542            -0.0922011             0.0331728
                 1.548            -0.0920034             0.0327451
                 1.554            -0.0918082             0.0323232
                  1.56            -0.0916155              0.031907
                 1.566            -0.0914253             0.0314965
                 1.572            -0.0912375             0.0310917
                 1.578            -0.0910522             0.0306927
                 1.584            -0.0908692             0.0302994
                  1.59            -0.0906886             0.0299119
                 1.596            -0.0905102             0.0295301
                 1.602            -0.0903342              0.029154
                 1.608            -0.0901604             0.0287837
                 1.614            -0.0899888             0.0284191
                  1.62            -0.0898193             0.0280602
                 1.626            -0.0896521              0.027707
                 1.632            -0.0894869             0.0273596
                 1.638            -0.0893237              0.027018
                 1.644            -0.0891626              0.026682
                  1.65            -0.0890035             0.0263518
                 1.656            -0.0888464             0.0260274
                 1.662            -0.0886912             0.0257086
                 1.668            -0.0885379             0.0253956
                 1.674            -0.0883864             0.0250884
                  1.68            -0.0882368             0.0247868
                 1.686             -0.088089              0.024491
                 1.692            -0.0879429              0.024201
                 1.698            -0.0877986             0.0239166
                 1.704            -0.0876559              0.023638
                  1.71            -0.0875149             0.0233652
                 1.716            -0.0873755              0.023098
                 1.722            -0.0872377             0.0228366
                 1.728            -0.0871014              0.022581
                 1.734            -0.0869667             0.0223311
                  1.74            -0.0868335             0.0220869
                 1.746            -0.0867017             0.0218484
                 1.752            -0.0865713             0.0216157
                 1.758            -0.0864423             0.0213887
                 1.764            -0.0863146             0.0211674
                  1.77            -0.0861882             0.0209519
                 1.776            -0.0860632             0.0207421
                 1.782            -0.0859393             0.0205381
                 1.788            -0.0858167             0.0203397
                 1.794            -0.0856952             0.0201472
                   1.8            -0.0855749             0.0199603
                 1.806            -0.0854557             0.0197792
                 1.812            -0.0853376             0.0196038
                 1.818            -0.0852204             0.0194341
                 1.824            -0.0851043             0.0192702
                  1.83            -0.0849892             0.0191121
                 1.836             -0.084875             0.0189596
                 1.842            -0.0847617             0.0188129
                 1.848            -0.0846492             0.0186717
                 1.854            -0.0845376              0.018533
                  1.86            -0.0844268             0.0183958
                 1.866            -0.0843168             0.0182601
                 1.872            -0.0842077             0.0181258
                 1.878            -0.0840993             0.0179931
                 1.884            -0.0839918             0.0178618
                  1.89             -0.083885             0.0177319
                 1.896             -0.083779             0.0176036
                 1.902            -0.0836737             0.0174767
                 1.908            -0.0835693             0.0173514
                 1.914            -0.0834655             0.0172275
                  1.92            -0.0833625              0.017105
                 1.926            -0.0832603             0.0169841
                 1.932            -0.0831587             0.0168646
                 1.938            -0.0830579             0.0167466
                 1.944            -0.0829578             0.0166301
                  1.95            -0.0828583              0.016515
                 1.956            -0.0827596             0.0164015
                 1.962            -0.0826615             0.0162894
                 1.968            -0.0825641             0.0161788
                 1.974            -0.0824673             0.0160696
                  1.98            -0.0823713              0.015962
                 1.986            -0.0822758             0.0158558
                 1.992             -0.082181             0.0157511
                 1.998            -0.0820868             0.0156479
                 2.004            -0.0819932             0.0155462
                  2.01            -0.0819002             0.0154459
                 2.016            -0.0818078             0.0153471
                 2.022            -0.0817161             0.0152498
                 2.028            -0.0816248              0.015154
                 2.034            -0.0815342             0.0150596
                  2.04            -0.0814441             0.0149667
                 2.046            -0.0813546             0.0148753
                 2.052            -0.0812656             0.0147854
                 2.058            -0.0811772              0.014697
                 2.064            -0.0810893               0.01461
                  2.07            -0.0810019             0.0145245
                 2.076             -0.080915             0.0144405
                 2.082            -0.0808286              0.014358
                 2.088            -0.0807427             0.0142769
                 2.094            -0.0806572             0.0141973
                   2.1            -0.0805723             0.0141192
                 2.106            -0.0804878             0.0140426
                 2.112            -0.0804038             0.0139675
                 2.118            -0.0803202             0.0138938
                 2.124             -0.080237             0.0138216
                  2.13            -0.0801543             0.0137509
                 2.136             -0.080072             0.0136817
                 2.142            -0.0799901             0.0136139
                 2.148            -0.0799087             0.0135476
                 2.154            -0.0798276             0.0134828
                  2.16            -0.0797469             0.0134195
                 2.166            -0.0796665             0.0133577
                 2.172            -0.0795866             0.0132973
                 2.178             -0.079507             0.0132384
                 2.184            -0.0794277              0.013181
                  2.19            -0.0793488              0.013125
                 2.196            -0.0792702             0.0130706
                 2.202            -0.0791919             0.0130176
                 2.208             -0.079114             0.0129661
                 2.214            -0.0790363             0.0129161
                  2.22             -0.078959             0.0128675
                 2.226            -0.0788819             0.0128205
                 2.232            -0.0788051             0.0127749
                 2.238            -0.0787286             0.0127308
                 2.244            -0.0786524             0.0126881
                  2.25            -0.0785764              0.012647
                 2.256            -0.0785006             0.0126073
                 2.262            -0.0784251             0.0125691
                 2.268            -0.0783498             0.0125323
                 2.274            -0.0782747             0.0124971
                  2.28            -0.0781998             0.0124633
                 2.286            -0.0781251              0.012431
                 2.292            -0.0780506             0.0124002
                 2.298            -0.0779763             0.0123709
                 2.304            -0.0779022              0.012343
                  2.31            -0.0778282             0.0123167
                 2.316            -0.0777544             0.0122922
                 2.322            -0.0776807             0.0122698
                 2.328            -0.0776071             0.0122493
                 2.334            -0.0775337             0.0122309
                  2.34            -0.0774604             0.0122144
