#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        23   -7.6590411589e-01    5.9167760001e-01   -1.1365732351e+00    3.7066911926e-01    3.7169944662e-01    3.3179334769e-01   -1.8701301758e+00    3.0064146387e-02    2.0000000000e+01    1.5756874927e-04    9.5833333333e-01
        24   -7.9894348411e-01    6.4157057103e-01   -1.6092114214e+00    8.1026793731e-01    3.5596642904e-01    3.3179334769e-01   -2.4069883346e+00    1.1001713648e-01    2.0000000000e+01    1.2170475020e-04    9.1666666667e-01
        25   -7.8707958651e-01    6.2492475700e-01   -1.4450160710e+00    6.5793648444e-01    3.9289971655e-01    3.3179334769e-01   -2.2934775687e+00    1.2376843355e-01    2.0000000000e+01    1.2404274958e-04    9.1666666667e-01
        26   -8.1868708555e-01    7.1619199342e-01   -1.2227343998e+00    4.0404731420e-01    3.3669179179e-01    3.3179334769e-01   -1.9147999307e+00    2.3580391450e-02    2.0000000000e+01    1.1233774967e-04    9.2500000000e-01
        27   -7.7941637316e-01    6.1098901386e-01   -1.2735524828e+00    4.9413610960e-01    3.5653698920e-01    3.3179334769e-01   -1.9626802070e+00    7.9738740278e-04    2.0000000000e+01    1.1182025037e-04    8.9166666667e-01
        28   -7.5956139160e-01    5.8104485572e-01   -1.4321717769e+00    6.7261038528e-01    4.1580909992e-01    3.3179334769e-01   -2.1957821234e+00    1.6007898962e-02    2.0000000000e+01    1.7052450039e-04    9.2500000000e-01
        29   -7.3489196608e-01    5.5459699002e-01   -1.8300013810e+00    1.0951094149e+00    9.2537448964e-01    3.3179334769e-01   -3.0880717101e+00    9.0249182171e-04    2.0000000000e+01    1.5665950059e-04    8.5000000000e-01
        30   -7.7862367142e-01    6.1045792382e-01   -2.0678564884e+00    1.2892328170e+00    5.2302025998e-01    3.3179334769e-01   -2.9349848780e+00    1.2314781907e-02    2.0000000000e+01    1.7111700026e-04    9.0000000000e-01
        31   -7.8698681398e-01    6.2172525717e-01   -1.1292199980e+00    3.4223318403e-01    3.4908730634e-01    3.3179334769e-01   -1.8307625705e+00    2.0661918470e-02    2.0000000000e+01    1.4077550031e-04    9.3333333333e-01
        32   -8.0889859743e-01    6.6087972117e-01   -1.4391713345e+00    6.3027273711e-01    3.9681886109e-01    3.3179334769e-01   -2.1732363416e+00    5.4527982889e-03    2.0000000000e+01    1.2433775009e-04    9.2500000000e-01
        33   -7.8705908517e-01    6.2174799629e-01   -1.2479598823e+00    4.6090079712e-01    2.9287415422e-01    3.3179334769e-01   -1.8748795858e+00    2.2522016503e-03    2.0000000000e+01    1.5824599996e-04    9.1666666667e-01
        34   -7.9826396114e-01    6.4384194473e-01   -1.4342062221e+00    6.3594226098e-01    4.3650634034e-01    3.3179334769e-01   -2.2357960256e+00    3.3290115479e-02    2.0000000000e+01    1.4001300042e-04    9.2500000000e-01
        35   -7.7746019634e-01    6.0722825349e-01   -1.3959274183e+00    6.1846722195e-01    3.4559420617e-01    3.3179334769e-01   -2.1620822778e+00    8.8767305609e-02    2.0000000000e+01    1.4827249925e-04    9.1666666667e-01
        36   -8.1007709210e-01    6.6146483302e-01   -1.5055958898e+00    6.9551879768e-01    3.9988263526e-01    3.3179334769e-01   -2.3318853156e+00    9.4613442834e-02    2.0000000000e+01    1.3194524990e-04    9.0000000000e-01
        37   -7.9828855568e-01    6.4063927711e-01   -1.3097028298e+00    5.1141427415e-01    3.5591556625e-01    3.3179334769e-01   -2.0165375286e+00    1.9125784829e-02    2.0000000000e+01    1.5534575004e-04    9.2500000000e-01
        38   -7.7851491399e-01    6.0970324101e-01   -1.3561468866e+00    5.7763197257e-01    3.7493196860e-01    3.3179334769e-01   -2.1103183287e+00    4.7446125858e-02    2.0000000000e+01    1.6051424927e-04    9.2500000000e-01
        39   -7.9958672895e-01    6.5087449768e-01   -1.6067946660e+00    8.0720793702e-01    3.9998667744e-01    3.3179334769e-01   -2.3398920014e+00    1.3173103170e-03    2.0000000000e+01    1.1878849955e-04    9.2500000000e-01
        40   -7.8188739172e-01    6.1219168494e-01   -9.9964901672e-01    2.1776162500e-01    3.2382814949e-01    3.3179334769e-01   -1.6861602839e+00    3.0889769997e-02    2.0000000000e+01    1.1008399997e-04    9.5000000000e-01
        41   -7.7197811514e-01    6.0115347161e-01   -1.3509915111e+00    5.7901339597e-01    3.7298488831e-01    3.3179334769e-01   -2.1017534425e+00    4.5983695428e-02    2.0000000000e+01    1.1858700009e-04    9.3333333333e-01
        42   -7.8230958679e-01    6.1674093183e-01   -1.4630641622e+00    6.8075457537e-01    3.9851697444e-01    3.3179334769e-01   -2.2007042936e+00    7.3298092900e-03    2.0000000000e+01    1.1290800012e-04    9.3333333333e-01
        43   -7.8183983787e-01    6.2170637218e-01   -1.3164646172e+00    5.3462477930e-01    5.1616078975e-01    3.3179334769e-01   -2.1925541047e+00    2.8135350084e-02    2.0000000000e+01    1.1304425016e-04    8.9166666667e-01
        44   -7.7800683919e-01    6.1051116056e-01   -1.6002590111e+00    8.2225217189e-01    4.2238850924e-01    3.3179334769e-01   -2.4032192652e+00    4.8778397230e-02    2.0000000000e+01    1.3031424942e-04    9.3333333333e-01
        45   -7.7368919657e-01    6.0064550551e-01   -1.4611072110e+00    6.8741801446e-01    4.4628559932e-01    3.3179334769e-01   -2.2494451463e+00    1.0258988252e-02    2.0000000000e+01    1.2609075020e-04    9.4166666667e-01
        46   -8.2062685427e-01    6.7968099564e-01   -1.3052944836e+00    4.8466762931e-01    4.1169415609e-01    3.3179334769e-01   -2.0516209717e+00    2.8389843384e-03    2.0000000000e+01    1.1094225056e-04    9.2500000000e-01
        47   -7.7767458949e-01    6.3859718946e-01   -1.2607986789e+00    4.8312408936e-01    5.3760794213e-01    3.3179334769e-01   -2.2332753099e+00    1.0307534124e-01    2.0000000000e+01    1.2041225045e-04    9.5833333333e-01
        48   -7.8491002682e-01    6.2058702322e-01   -1.8791507657e+00    1.0942407389e+00    3.9776257386e-01    3.3179334769e-01   -2.7459972014e+00    1.3729051414e-01    2.0000000000e+01    1.1631525058e-04    9.0833333333e-01
        49   -7.6633143802e-01    5.9126144385e-01   -1.4825382434e+00    7.1620680538e-01    4.4417964986e-01    3.3179334769e-01   -2.2645141349e+00    6.0028939011e-03    2.0000000000e+01    1.2180374915e-04    9.3333333333e-01
        50   -8.1743686795e-01    6.7779560449e-01   -1.6998852980e+00    8.8244843010e-01    4.1361735991e-01    3.3179334769e-01   -2.4564341330e+00    1.1138127343e-02    2.0000000000e+01    1.2253799969e-04    9.5000000000e-01
        51   -8.1132436066e-01    6.7909739157e-01   -1.6243165694e+00    8.1299220871e-01    2.5858574977e-01    3.3179334769e-01   -2.2195804638e+00    4.8847969337e-03    2.0000000000e+01    1.3013950047e-04    9.1666666667e-01
        52   -7.7690298025e-01    6.0672002762e-01   -1.2146937856e+00    4.3779080533e-01    2.7813856342e-01    3.3179334769e-01   -1.8779868386e+00    5.3361141864e-02    2.0000000000e+01    1.1813949959e-04    9.6666666667e-01
        53   -7.4032189597e-01    5.6142999844e-01   -1.3025711585e+00    5.6224926257e-01    4.1604604825e-01    3.3179334769e-01   -2.0584301756e+00    8.0196211043e-03    2.0000000000e+01    1.1245674978e-04    9.0833333333e-01
        54   -8.1075317808e-01    6.6236016472e-01   -1.9783777630e+00    1.1676245849e+00    2.9600671399e-01    3.3179334769e-01   -2.6453070192e+00    3.9129194527e-02    2.0000000000e+01    1.1949525060e-04    9.4166666667e-01
