#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        15   -7.8534834556e-01    6.2523326987e-01   -1.4819759184e+00    6.9662757288e-01    4.3057441823e-01    3.3179334769e-01   -2.2813290192e+00    3.6985334863e-02    1.0214000000e+04    6.4528591003e-02    9.9921664459e-01
        16   -7.8865725915e-01    6.3447871237e-01   -1.4926056162e+00    7.0394835705e-01    4.3482319387e-01    3.3179334769e-01   -2.2950533463e+00    3.5831188542e-02    1.0184000000e+04    5.3187394999e-02    9.9965655396e-01
        17   -7.8499042099e-01    6.2449378171e-01   -1.4739141919e+00    6.8892377093e-01    4.2774309515e-01    3.3179334769e-01   -2.2755263947e+00    4.2075759965e-02    1.0171000000e+04    5.4828945249e-02    9.9911504335e-01
        18   -7.8551098600e-01    6.2670376637e-01   -1.4463799691e+00    6.6086898310e-01    4.2108282190e-01    3.3179334769e-01   -2.2417518167e+00    4.2495677981e-02    1.0172000000e+04    5.9644947753e-02    9.9931179686e-01
        19   -7.8713037316e-01    6.2812815566e-01   -1.4588925977e+00    6.7176222454e-01    4.2107132379e-01    3.3179334769e-01   -2.2473734964e+00    3.5616227259e-02    1.0230000000e+04    6.7715954749e-02    9.9946210687e-01
        20   -7.8462188935e-01    6.2348028554e-01   -1.4579638021e+00    6.7334191271e-01    4.1733057997e-01    3.3179334769e-01   -2.2402886218e+00    3.3200892094e-02    1.0223000000e+04    5.4151614248e-02    9.9941337411e-01
        21   -7.8425660487e-01    6.2273238479e-01   -1.4648449469e+00    6.8058834204e-01    4.1514469330e-01    3.3179334769e-01   -2.2437652712e+00    3.1982283320e-02    1.0207000000e+04    5.8530277998e-02    9.9931384056e-01
        22   -7.8616245460e-01    6.2495490603e-01   -1.4376918656e+00    6.5152941099e-01    4.0605512982e-01    3.3179334769e-01   -2.2069136526e+00    3.1373309498e-02    1.0201000000e+04    5.3796661501e-02    9.9941210996e-01
        23   -7.8717587291e-01    6.2781039744e-01   -1.4512917067e+00    6.6411583377e-01    4.0898109305e-01    3.3179334769e-01   -2.2225495457e+00    3.0483398268e-02    1.0185000000e+04    5.4678474498e-02    9.9901746686e-01
        24   -7.8869096661e-01    6.2919716160e-01   -1.4741706809e+00    6.8547971425e-01    4.0754135184e-01    3.3179334769e-01   -2.2493331390e+00    3.5827758579e-02    1.0170000000e+04    5.4698754495e-02    9.9916431426e-01
        25   -7.8911243790e-01    6.3076064908e-01   -1.4478592585e+00    6.5874682062e-01    4.0847145198e-01    3.3179334769e-01   -2.2312857098e+00    4.3161651605e-02    1.0170000000e+04    5.2129834501e-02    9.9960647329e-01
        26   -7.9044449175e-01    6.3295672724e-01   -1.4652658562e+00    6.7482136442e-01    4.1311040283e-01    3.3179334769e-01   -2.2485765867e+00    3.8406979972e-02    1.0203000000e+04    5.2269359250e-02    9.9950974623e-01
        27   -7.9010157750e-01    6.3179323798e-01   -1.4762864712e+00    6.8618489375e-01    4.1352058344e-01    3.3179334769e-01   -2.2570453615e+00    3.5444959089e-02    1.0209000000e+04    5.0458451253e-02    9.9921643443e-01
        28   -7.8810240195e-01    6.2849445861e-01   -1.4974878418e+00    7.0938543982e-01    4.1485121978e-01    3.3179334769e-01   -2.2801646535e+00    3.6032244211e-02    1.0191000000e+04    5.0107048253e-02    9.9931345534e-01
        29   -7.8642317633e-01    6.2630997372e-01   -1.4925373741e+00    7.0611419772e-01    4.1681048888e-01    3.3179334769e-01   -2.2811463505e+00    4.0005139873e-02    1.0186000000e+04    5.2185425251e-02    9.9945970496e-01
        30   -7.8757759055e-01    6.2943873000e-01   -1.5042544298e+00    7.1667683927e-01    4.1470695945e-01    3.3179334769e-01   -2.2846483003e+00    3.3893563345e-02    1.0206000000e+04    5.4196831006e-02    9.9892187429e-01
        31   -7.9116670923e-01    6.3623513009e-01   -1.4713202158e+00    6.8015350658e-01    4.1381303148e-01    3.3179334769e-01   -2.2542052808e+00    3.7278685823e-02    1.0211000000e+04    5.3650619750e-02    9.9951041710e-01
        32   -7.9125475065e-01    6.3470364473e-01   -1.4575731452e+00    6.6631839451e-01    4.1062645948e-01    3.3179334769e-01   -2.2354548410e+00    3.5461888694e-02    1.0213000000e+04    5.4032186748e-02    9.9931491345e-01
        33   -7.8956915337e-01    6.3108365043e-01   -1.4424358943e+00    6.5286674090e-01    4.0297043248e-01    3.3179334769e-01   -2.2037411052e+00    2.6541430800e-02    1.0223000000e+04    5.6275635499e-02    9.9951074266e-01
        34   -7.8757805536e-01    6.2939982896e-01   -1.4952930249e+00    7.0771496958e-01    4.0815215642e-01    3.3179334769e-01   -2.2667587942e+00    3.1520265117e-02    1.0221000000e+04    6.9141566499e-02    9.9936465993e-01
        35   -7.8771994678e-01    6.2820545596e-01   -1.4937014190e+00    7.0598147223e-01    4.0764503299e-01    3.3179334769e-01   -2.2660751293e+00    3.2935329559e-02    1.0204000000e+04    5.8305796752e-02    9.9902039467e-01
        36   -7.8934532111e-01    6.3162470153e-01   -1.4721882207e+00    6.8284289958e-01    4.1447980973e-01    3.3179334769e-01   -2.2546812580e+00    3.6219879908e-02    1.0207000000e+04    5.3701795503e-02    9.9965709288e-01
        37   -7.9174771727e-01    6.3506393404e-01   -1.4789376612e+00    6.8718994397e-01    4.1914778565e-01    3.3179334769e-01   -2.2662610049e+00    3.6382210350e-02    1.0215000000e+04    6.1422144747e-02    9.9902079558e-01
        38   -7.9164988418e-01    6.3593946253e-01   -1.4882012304e+00    6.9655134626e-01    4.2427282501e-01    3.3179334769e-01   -2.2809745075e+00    3.6707104344e-02    1.0184000000e+04    5.3146400500e-02    9.9921412414e-01
        39   -7.9397697249e-01    6.3929625030e-01   -1.4729223953e+00    6.7894542284e-01    4.1878302325e-01    3.3179334769e-01   -2.2589555427e+00    3.5456776453e-02    1.0192000000e+04    5.4254540755e-02    9.9936210878e-01
        40   -7.9405197911e-01    6.4145125483e-01   -1.4394544936e+00    6.4540251445e-01    4.1728666030e-01    3.3179334769e-01   -2.2164321501e+00    2.7897648576e-02    1.0201000000e+04    5.5709129992e-02    9.9946074505e-01
        41   -7.9564992266e-01    6.4840060999e-01   -1.4548839075e+00    6.5923398483e-01    4.1201553335e-01    3.3179334769e-01   -2.2193635745e+00    2.0670785947e-02    1.0203000000e+04    5.2760714501e-02    9.9916647329e-01
        42   -7.9680671259e-01    6.4823471990e-01   -1.4482138659e+00    6.5140715329e-01    4.1639326233e-01    3.3179334769e-01   -2.2244282364e+00    2.8027760461e-02    1.0239000000e+04    5.3936687000e-02    9.9956045123e-01
        43   -7.9337007539e-01    6.3912326394e-01   -1.4462531865e+00    6.5288311108e-01    4.0709174607e-01    3.3179334769e-01   -2.2175304889e+00    3.2392208642e-02    1.0224000000e+04    5.3165984744e-02    9.9931558425e-01
        44   -7.9302479820e-01    6.4298913881e-01   -1.4534907483e+00    6.6046595007e-01    4.0786057336e-01    3.3179334769e-01   -2.2314598909e+00    3.8315221597e-02    1.0186000000e+04    5.0639831748e-02    9.9916551009e-01
        45   -7.9602871138e-01    6.6014677140e-01   -1.4592996562e+00    6.6327094480e-01    4.1344364939e-01    3.3179334769e-01   -2.2265207896e+00    2.1984136384e-02    1.0202000000e+04    5.1038329748e-02    9.9921574311e-01
        46   -7.9051333607e-01    6.4403406446e-01   -1.4582652510e+00    6.6775191491e-01    4.1746903125e-01    3.3179334769e-01   -2.2346303374e+00    2.7102707510e-02    1.0212000000e+04    5.2532096997e-02    9.9965724673e-01
        47   -7.8632055136e-01    6.3015351304e-01   -1.4592220708e+00    6.7290151940e-01    4.2150897065e-01    3.3179334769e-01   -2.2430161295e+00    3.0491740386e-02    1.0238000000e+04    5.3572050503e-02    9.9921806228e-01
        48   -7.8774993628e-01    6.3636380183e-01   -1.4777970830e+00    6.9004714673e-01    4.0888544986e-01    3.3179334769e-01   -2.2450211993e+00    2.6545318709e-02    1.0259000000e+04    5.1334905500e-02    9.9941554481e-01
        49   -7.8552126465e-01    6.2643531548e-01   -1.4564035655e+00    6.7088230090e-01    4.0790129498e-01    3.3179334769e-01   -2.2274440449e+00    3.1345836650e-02    1.0223000000e+04    7.8501009746e-02    9.9936456494e-01
        50   -7.8425706186e-01    6.2289537144e-01   -1.4599247535e+00    6.7566769164e-01    4.1206197904e-01    3.3179334769e-01   -2.2394407353e+00    3.5660655078e-02    1.0210000000e+04    8.0821731754e-02    9.9916793113e-01
        51   -7.8403296506e-01    6.2264482967e-01   -1.4827636385e+00    6.9873067345e-01    4.2747877681e-01    3.3179334769e-01   -2.2799009745e+00    3.7865211441e-02    1.0183000000e+04    6.3912763751e-02    9.9931283884e-01
        52   -7.8585066602e-01    6.2571206677e-01   -1.4545870457e+00    6.6873637965e-01    4.1802140804e-01    3.3179334769e-01   -2.2413998481e+00    3.6998046659e-02    1.0180000000e+04    5.3671283742e-02    9.9926351007e-01
        53   -7.8931632886e-01    6.3258734459e-01   -1.4500693322e+00    6.6075300335e-01    4.1596077861e-01    3.3179334769e-01   -2.2327095092e+00    3.4886050644e-02    1.0220000000e+04    5.3845626251e-02    9.9926625919e-01
        54   -7.8626604636e-01    6.2616986268e-01   -1.4569661551e+00    6.7070010873e-01    4.1204694842e-01    3.3179334769e-01   -2.2397570798e+00    3.8950628573e-02    1.0212000000e+04    5.4320093750e-02    9.9955949443e-01
        55   -7.8480937395e-01    6.2493044710e-01   -1.4584361095e+00    6.7362673551e-01    4.1832770253e-01    3.3179334769e-01   -2.2463938723e+00    3.7836712594e-02    1.0197000000e+04    5.7468932748e-02    9.9941170629e-01
        56   -7.8615554508e-01    6.2653411096e-01   -1.4737632938e+00    6.8760774868e-01    4.2450301540e-01    3.3179334769e-01   -2.2611734390e+00    3.1113782175e-02    1.0169000000e+04    6.5995358247e-02    9.9911521743e-01
        57   -7.8598198568e-01    6.2501155093e-01   -1.4532735248e+00    6.6729153910e-01    4.1729537277e-01    3.3179334769e-01   -2.2348010099e+00    3.2438764660e-02    1.0161000000e+04    6.5007556248e-02    9.9916365664e-01
        58   -7.8650950992e-01    6.2642017245e-01   -1.4513606692e+00    6.6485115924e-01    4.1459726616e-01    3.3179334769e-01   -2.2344928182e+00    3.6741535232e-02    1.0163000000e+04    5.6714959002e-02    9.9911428907e-01
        59   -7.9073449259e-01    6.3478515423e-01   -1.4708428894e+00    6.8010839681e-01    4.1152408139e-01    3.3179334769e-01   -2.2593397738e+00    4.5179455330e-02    1.0153000000e+04    5.2922457995e-02    9.9921228745e-01
        60   -7.8878941701e-01    6.3145136892e-01   -1.4780108905e+00    6.8922147349e-01    4.1376788506e-01    3.3179334769e-01   -2.2763015691e+00    5.2729445801e-02    1.0165000000e+04    5.3937165001e-02    9.9911465665e-01
        61   -7.8734716790e-01    6.2889352054e-01   -1.4871928016e+00    6.9984563372e-01    4.1849659925e-01    3.3179334769e-01   -2.2866809037e+00    4.9198155149e-02    1.0151000000e+04    5.5677969500e-02    9.9940906046e-01
        62   -7.8739980986e-01    6.2899811023e-01   -1.4666229843e+00    6.7922317440e-01    4.2113240506e-01    3.3179334769e-01   -2.2647853614e+00    4.5236624431e-02    1.0168000000e+04    5.3972430745e-02    9.9970499508e-01
        63   -7.8688413366e-01    6.2910539563e-01   -1.4696435022e+00    6.8275936854e-01    4.0896906090e-01    3.3179334769e-01   -2.2580677603e+00    4.7661849524e-02    1.0171000000e+04    5.3477312253e-02    9.9916419784e-01
        64   -7.8432974522e-01    6.2356687235e-01   -1.4603651960e+00    6.7603545076e-01    4.1039730100e-01    3.3179334769e-01   -2.2484240074e+00    4.5868162692e-02    1.0164000000e+04    5.4730224754e-02    9.9965555023e-01
        65   -7.8659928191e-01    6.2810285189e-01   -1.4703716088e+00    6.8377232687e-01    4.1063542148e-01    3.3179334769e-01   -2.2535603184e+00    4.0759940483e-02    1.0171000000e+04    7.2005595001e-02    9.9921294590e-01
        66   -7.8599719076e-01    6.2594120214e-01   -1.4629459380e+00    6.7694874720e-01    4.2224179430e-01    3.3179334769e-01   -2.2509546100e+00    3.3973529996e-02    1.0178000000e+04    7.0076613498e-02    9.9911593151e-01
        67   -7.8512189256e-01    6.2513093009e-01   -1.4871457326e+00    7.0202384003e-01    4.2506765288e-01    3.3179334769e-01   -2.2806432375e+00    3.6636504344e-02    1.0158000000e+04    5.8216197500e-02    9.9955724082e-01
        68   -7.8752594359e-01    6.2963864122e-01   -1.4882142779e+00    7.0068833427e-01    4.1845007768e-01    3.3179334769e-01   -2.2753625097e+00    3.6904806467e-02    1.0132000000e+04    6.9323524498e-02    9.9950663013e-01
        69   -7.8656884613e-01    6.2652332299e-01   -1.4969551631e+00    7.1038631693e-01    4.1584519771e-01    3.3179334769e-01   -2.2851222708e+00    4.0528562300e-02    1.0149000000e+04    5.6335456753e-02    9.9921153031e-01
        70   -7.8767810290e-01    6.2882549105e-01   -1.4610141687e+00    6.7333606576e-01    4.2144817080e-01    3.3179334769e-01   -2.2571685470e+00    4.2912859830e-02    1.0151000000e+04    5.6438555504e-02    9.9926087833e-01
        71   -7.8641151569e-01    6.2702959559e-01   -1.4487985949e+00    6.6238707918e-01    4.2036454492e-01    3.3179334769e-01   -2.2454600130e+00    4.4503525520e-02    1.0162000000e+04    5.5346030753e-02    9.9945906781e-01
        72   -7.8673753540e-01    6.2742170510e-01   -1.4552048927e+00    6.6846735729e-01    4.2193336150e-01    3.3179334769e-01   -2.2535133068e+00    4.4581704895e-02    1.0145000000e+04    5.7993884751e-02    9.9911281292e-01
        73   -7.8945462688e-01    6.3220643541e-01   -1.4598327566e+00    6.7037812975e-01    4.2226614786e-01    3.3179334769e-01   -2.2590270949e+00    4.5134842679e-02    1.0179000000e+04    7.1382283750e-02    9.9941016406e-01
        74   -7.8825404098e-01    6.2976440528e-01   -1.4523428020e+00    6.6408876102e-01    4.2388077451e-01    3.3179334769e-01   -2.2540477655e+00    4.6030841263e-02    1.0201000000e+04    5.9351043001e-02    9.9936274486e-01
        75   -7.8875183797e-01    6.3033364559e-01   -1.4387406993e+00    6.4998886129e-01    4.2243198439e-01    3.3179334769e-01   -2.2403073256e+00    4.7341294285e-02    1.0196000000e+04    6.4111121243e-02    9.9921564753e-01
        76   -7.8995095136e-01    6.3483355778e-01   -1.4270456440e+00    6.3709469263e-01    4.2868791118e-01    3.3179334769e-01   -2.2477686607e+00    6.0241757853e-02    1.0212000000e+04    6.0172467001e-02    9.9970618909e-01
        77   -7.9076997129e-01    6.4051574058e-01   -1.4423270179e+00    6.5155704664e-01    4.2681504704e-01    3.3179334769e-01   -2.2499670240e+00    4.9031611354e-02    1.0213000000e+04    6.0755258499e-02    9.9931476106e-01
        78   -7.8929555856e-01    6.3490172561e-01   -1.4580364643e+00    6.6874090571e-01    4.2771038249e-01    3.3179334769e-01   -2.2624499450e+00    4.4909750581e-02    1.0217000000e+04    5.7756548253e-02    9.9955936055e-01
        79   -7.8670645025e-01    6.2791103084e-01   -1.4773809479e+00    6.9067449768e-01    4.2460495768e-01    3.3179334769e-01   -2.2767859603e+00    4.3006706956e-02    1.0178000000e+04    5.8039954998e-02    9.9945982041e-01
        80   -7.8703821648e-01    6.2836762212e-01   -1.4901596487e+00    7.0312143219e-01    4.1878587652e-01    3.3179334769e-01   -2.2854371671e+00    4.4698294205e-02    1.0187000000e+04    5.7928608006e-02    9.9955793729e-01
        81   -7.8830948036e-01    6.3073833314e-01   -1.5132564331e+00    7.2494695277e-01    4.1959203560e-01    3.3179334769e-01   -2.3106222197e+00    4.5980403251e-02    1.0202000000e+04    6.2483542257e-02    9.9936301353e-01
        82   -7.8686037639e-01    6.2868483714e-01   -1.5078161752e+00    7.2095579885e-01    4.2044470724e-01    3.3179334769e-01   -2.3094279002e+00    4.9373670038e-02    1.0205000000e+04    6.0732307997e-02    9.9936297542e-01
        83   -7.8692094743e-01    6.2665579489e-01   -1.5086272039e+00    7.2170625642e-01    4.3181564137e-01    3.3179334769e-01   -2.3278076500e+00    5.5571457131e-02    1.0211000000e+04    6.5612562750e-02    9.9867750554e-01
        84   -7.8625420048e-01    6.2579930762e-01   -1.4901019981e+00    7.0384779758e-01    4.3214855676e-01    3.3179334769e-01   -2.3096745306e+00    5.5630628128e-02    1.0203000000e+04    6.3001921248e-02    9.9950974594e-01
        85   -7.8953203879e-01    6.3350955028e-01   -1.4953414275e+00    7.0580938876e-01    4.3412531001e-01    3.3179334769e-01   -2.3117025167e+00    5.0442431411e-02    1.0196000000e+04    6.3750030997e-02    9.9921574330e-01
        86   -7.9165882981e-01    6.3608592547e-01   -1.4726437305e+00    6.8098490071e-01    4.3781514831e-01    3.3179334769e-01   -2.2969450621e+00    5.4692835531e-02    1.0203000000e+04    6.0733972001e-02    9.9931384074e-01
        87   -7.8888730775e-01    6.3053502149e-01   -1.4908962319e+00    7.0200892413e-01    4.3658397645e-01    3.3179334769e-01   -2.3080384738e+00    4.8764917777e-02    1.0191000000e+04    5.7110905254e-02    9.9950974532e-01
        88   -7.8970378408e-01    6.3196863388e-01   -1.4661536394e+00    6.7644985528e-01    4.4941905426e-01    3.3179334769e-01   -2.2919863288e+00    4.4620287463e-02    1.0189000000e+04    6.2654228495e-02    9.9965593703e-01
        89   -7.8619205995e-01    6.2609702595e-01   -1.4783215046e+00    6.9212944469e-01    4.4746832003e-01    3.3179334769e-01   -2.3077186885e+00    5.0135516177e-02    1.0198000000e+04    5.8896722257e-02    9.9926426286e-01
        90   -7.8513679936e-01    6.2355947906e-01   -1.4739445046e+00    6.8880770521e-01    4.5086833821e-01    3.3179334769e-01   -2.2981064805e+00    4.1500290065e-02    1.0233000000e+04    5.6410367499e-02    9.9897330867e-01
        91   -7.8915047552e-01    6.3073586910e-01   -1.5106333361e+00    7.2148286062e-01    4.4608112513e-01    3.3179334769e-01   -2.3256478659e+00    3.7140056910e-02    1.0254000000e+04    6.0020928504e-02    9.9970725963e-01
        92   -7.9089580932e-01    6.3344751025e-01   -1.5283939869e+00    7.3749817757e-01    4.4211513989e-01    3.3179334769e-01   -2.3402699156e+00    3.7967441098e-02    1.0257000000e+04    5.6129901754e-02    9.9946359429e-01
        93   -7.9038545889e-01    6.3412408225e-01   -1.5089285906e+00    7.1854313168e-01    4.4559981325e-01    3.3179334769e-01   -2.3291345922e+00    4.2812840662e-02    1.0254000000e+04    5.7033073750e-02    9.9902550961e-01
        94   -7.9059804870e-01    6.6699393457e-01   -1.5151726927e+00    7.2457464400e-01    4.3868260664e-01    3.3179334769e-01   -2.3227510832e+00    3.7102436158e-02    1.0254000000e+04    5.7541969498e-02    9.9921943486e-01
        95   -7.8969762941e-01    6.4253749091e-01   -1.4975096165e+00    7.0781198712e-01    4.4642106242e-01    3.3179334769e-01   -2.3119856643e+00    3.6261637636e-02    1.0275000000e+04    8.2726902750e-02    9.9922110676e-01
        96   -7.8830458062e-01    6.3058589011e-01   -1.4833194377e+00    6.9501485708e-01    4.4440146771e-01    3.3179334769e-01   -2.3113897162e+00    5.1875463062e-02    1.0297000000e+04    8.6184098498e-02    9.9917505776e-01
        97   -7.9100967426e-01    6.3510944815e-01   -1.5192522627e+00    7.2824258848e-01    4.4343227497e-01    3.3179334769e-01   -2.3501392572e+00    5.5661371810e-02    1.0288000000e+04    6.1430480502e-02    9.9912532517e-01
        98   -7.8818263287e-01    6.3016796731e-01   -1.5186228006e+00    7.3044016778e-01    4.3688893741e-01    3.3179334769e-01   -2.3404963878e+00    5.3191302073e-02    1.0261000000e+04    5.8927693750e-02    9.9941584969e-01
        99   -7.8988944497e-01    6.3193176443e-01   -1.5373860082e+00    7.4749656328e-01    4.2782789775e-01    3.3179334769e-01   -2.3431985141e+00    4.6191260444e-02    1.0237000000e+04    5.7072198004e-02    9.9912084459e-01
       100   -7.9005577158e-01    6.3323544824e-01   -1.4948789640e+00    7.0482319238e-01    4.3127829949e-01    3.3179334769e-01   -2.2999690101e+00    4.2018398983e-02    1.0242000000e+04    5.7805753248e-02    9.9941429120e-01
       101   -7.8641505240e-01    6.2612867439e-01   -1.4720219500e+00    6.8560689765e-01    4.3358407334e-01    3.3179334769e-01   -2.2753841742e+00    3.7984803165e-02    1.0221000000e+04    5.7365020501e-02    9.9916854518e-01
       102   -7.8354152196e-01    6.2133957595e-01   -1.4969039869e+00    7.1336246494e-01    4.3430748976e-01    3.3179334769e-01   -2.2992026989e+00    3.6197874588e-02    1.0246000000e+04    5.5490563500e-02    9.9921897728e-01
       103   -7.8412278901e-01    6.2196861903e-01   -1.5049344208e+00    7.2081163182e-01    4.3763686035e-01    3.3179334769e-01   -2.3088540449e+00    3.4489416051e-02    1.0272000000e+04    5.6734846501e-02    9.9922125844e-01
       104   -7.8805766299e-01    6.2947809064e-01   -1.4944656009e+00    7.0640793793e-01    4.3398510398e-01    3.3179334769e-01   -2.2950817254e+00    3.4837672851e-02    1.0307000000e+04    5.6639035491e-02    9.9961172474e-01
       105   -7.8699406179e-01    6.2725025042e-01   -1.5124177914e+00    7.2542372959e-01    4.3446713342e-01    3.3179334769e-01   -2.3147863398e+00    3.6108067298e-02    1.0317000000e+04    6.2327928001e-02    9.9917624378e-01
       106   -7.8586807400e-01    6.2884831722e-01   -1.4932981212e+00    7.0743004717e-01    4.2998177907e-01    3.3179334769e-01   -2.2890836142e+00    3.4010366270e-02    1.0313000000e+04    5.8207685750e-02    9.9937015504e-01
       107   -7.8684865752e-01    6.3200428588e-01   -1.4855254733e+00    6.9867681578e-01    4.3133323968e-01    3.3179334769e-01   -2.2803101198e+00    3.1658059145e-02    1.0316000000e+04    5.7393448253e-02    9.9907911895e-01
       108   -7.9066217545e-01    6.3611856453e-01   -1.4881990918e+00    6.9753691635e-01    4.2999243199e-01    3.3179334769e-01   -2.2814063095e+00    3.1421437974e-02    1.0310000000e+04    5.8146711006e-02    9.9961198849e-01
       109   -7.8527670884e-01    6.2518142042e-01   -1.4799040492e+00    6.9462734038e-01    4.2538815047e-01    3.3179334769e-01   -2.2701344607e+00    3.3048913342e-02    1.0324000000e+04    5.8749486750e-02    9.9922504975e-01
       110   -7.8419761449e-01    6.2380615799e-01   -1.4628107599e+00    6.7861314538e-01    4.1489344328e-01    3.3179334769e-01   -2.2482961951e+00    3.8798644224e-02    1.0293000000e+04    5.8846825999e-02    9.9922333768e-01
       111   -7.8552390632e-01    6.3139065229e-01   -1.4370250235e+00    6.5150111718e-01    4.2156819862e-01    3.3179334769e-01   -2.2471135063e+00    5.6726936528e-02    1.0278000000e+04    5.7564184252e-02    9.9946501828e-01
       112   -7.8683791859e-01    6.2819208833e-01   -1.4316379634e+00    6.4480004485e-01    4.2547585438e-01    3.3179334769e-01   -2.2315440332e+00    4.2636867741e-02    1.0240000000e+04    5.7313508249e-02    9.9956085144e-01
       113   -7.8820938999e-01    6.3004986766e-01   -1.4325514874e+00    6.4434209738e-01    4.2063526730e-01    3.3179334769e-01   -2.2286610061e+00    4.3680903715e-02    1.0227000000e+04    6.0588566750e-02    9.9946170411e-01
       114   -7.8859327949e-01    6.2950596035e-01   -1.4572704270e+00    6.6867714753e-01    4.2041496970e-01    3.3179334769e-01   -2.2516935666e+00    4.2214822224e-02    1.0239000000e+04    5.7682255749e-02    9.9936506242e-01
       115   -7.9225573755e-01    6.3858968221e-01   -1.4520605092e+00    6.5980477166e-01    4.2645224742e-01    3.3179334769e-01   -2.2489663126e+00    3.8660208242e-02    1.0247000000e+04    8.4624461753e-02    9.9951227054e-01
       116   -7.9279567471e-01    6.3994489969e-01   -1.4566812033e+00    6.6388552854e-01    4.2553244120e-01    3.3179334769e-01   -2.2519466924e+00    3.7939700227e-02    1.0260000000e+04    5.5733739249e-02    9.9951247872e-01
       117   -7.8915727130e-01    6.3085325549e-01   -1.4709568289e+00    6.8179955763e-01    4.2497594162e-01    3.3179334769e-01   -2.2701504364e+00    4.2424318170e-02    1.0272000000e+04    5.8084913751e-02    9.9936694564e-01
       118   -7.9320109383e-01    6.3894343991e-01   -1.4688621183e+00    6.7566102448e-01    4.1782380755e-01    3.3179334769e-01   -2.2617164751e+00    4.3237201546e-02    1.0287000000e+04    5.7104460248e-02    9.9951354292e-01
