                     0             -0.819695                     0
                 0.006              -0.81968             0.0047201
                 0.012             -0.819638            0.00941234
                 0.018             -0.819567             0.0140767
                 0.024             -0.819469             0.0187133
                  0.03             -0.819343             0.0233219
                 0.036             -0.819189             0.0279028
                 0.042             -0.819008             0.0324557
                 0.048               -0.8188             0.0369809
                 0.054             -0.818564             0.0414781
                  0.06             -0.818302             0.0459475
                 0.066             -0.818013             0.0503891
                 0.072             -0.817698             0.0548028
                 0.078             -0.817356             0.0591887
                 0.084             -0.816987             0.0635467
                  0.09             -0.816593             0.0678768
                 0.096             -0.816173             0.0721791
                 0.102             -0.815727             0.0764535
                 0.108             -0.815256             0.0807001
                 0.114             -0.814759             0.0849188
                  0.12             -0.814237             0.0891097
                 0.126             -0.813689             0.0932727
                 0.132             -0.813117             0.0974079
                 0.138             -0.812521              0.101515
                 0.144             -0.811899              0.105595
                  0.15             -0.811253              0.109646
                 0.156             -0.810584               0.11367
                 0.162             -0.809889              0.117666
                 0.168             -0.809172              0.121634
                 0.174              -0.80843              0.125574
                  0.18             -0.807665              0.129486
                 0.186             -0.806876              0.133371
                 0.192             -0.806064              0.137228
                 0.198             -0.805229              0.141056
                 0.204             -0.804372              0.144857
                  0.21             -0.803491               0.14863
                 0.216             -0.802588              0.152376
                 0.222             -0.801663              0.156093
                 0.228             -0.800715              0.159782
                 0.234             -0.799745              0.163444
                  0.24             -0.798754              0.167078
                 0.246             -0.797741              0.170684
                 0.252             -0.796706              0.174262
                 0.258             -0.795649              0.177812
                 0.264             -0.794572              0.181334
                  0.27             -0.793474              0.184829
                 0.276             -0.792354              0.188296
                 0.282             -0.791214              0.191734
                 0.288             -0.790053              0.195145
                 0.294             -0.788872              0.198529
                   0.3             -0.787671              0.201884
                 0.306              -0.78645              0.205211
                 0.312             -0.785209              0.208511
                 0.318             -0.783948              0.211782
                 0.324             -0.782667              0.215026
                  0.33             -0.781367              0.218242
                 0.336             -0.780048               0.22143
                 0.342              -0.77871              0.224591
                 0.348             -0.777353              0.227723
                 0.354             -0.775978              0.230828
                  0.36             -0.774584              0.233904
                 0.366             -0.773171              0.236953
                 0.372              -0.77174              0.239974
                 0.378             -0.770291              0.242967
                 0.384             -0.768825              0.245933
                  0.39              -0.76734               0.24887
                 0.396             -0.765838               0.25178
                 0.402             -0.764319              0.254661
                 0.408             -0.762782              0.257515
                 0.414             -0.761229              0.260341
                  0.42             -0.759658               0.26314
                 0.426             -0.758071               0.26591
                 0.432             -0.756467              0.268652
