                     0              0.881298                  -0.5
                  0.01              0.876308             -0.497985
                  0.02              0.871338             -0.495976
                  0.03              0.866388             -0.493972
                  0.04              0.861459             -0.491973
                  0.05              0.856549              -0.48998
                  0.06              0.851659             -0.487991
                  0.07              0.846789             -0.486009
                  0.08              0.841939             -0.484031
                  0.09              0.837108             -0.482059
                   0.1              0.832298             -0.480092
                  0.11              0.827506             -0.478131
                  0.12              0.822735             -0.476175
                  0.13              0.817983             -0.474224
                  0.14               0.81325             -0.472279
                  0.15              0.808537             -0.470339
                  0.16              0.803844             -0.468404
                  0.17              0.799169             -0.466475
                  0.18              0.794514             -0.464551
                  0.19              0.789878             -0.462632
                   0.2              0.785261             -0.460719
                  0.21              0.780664              -0.45881
                  0.22              0.776085             -0.456908
                  0.23              0.771526              -0.45501
                  0.24              0.766985             -0.453118
                  0.25              0.762463             -0.451232
                  0.26               0.75796              -0.44935
                  0.27              0.753476             -0.447474
                  0.28              0.749011             -0.445604
                  0.29              0.744564             -0.443738
                   0.3              0.740136             -0.441878
                  0.31              0.735727             -0.440023
                  0.32              0.731336             -0.438174
                  0.33              0.726963              -0.43633
                  0.34              0.722609             -0.434491
                  0.35              0.718273             -0.432658
                  0.36              0.713956              -0.43083
                  0.37              0.709657             -0.429007
                  0.38              0.705376              -0.42719
                  0.39              0.701113             -0.425378
                   0.4              0.696868             -0.423571
                  0.41              0.692641              -0.42177
                  0.42              0.688433             -0.419974
                  0.43              0.684242             -0.418183
                  0.44              0.680069             -0.416398
                  0.45              0.675914             -0.414618
                  0.46              0.671777             -0.412843
                  0.47              0.667657             -0.411074
                  0.48              0.663555              -0.40931
                  0.49              0.659471             -0.407551
                   0.5              0.655404             -0.405798
                  0.51              0.651355              -0.40405
                  0.52              0.647323             -0.402307
                  0.53              0.643309              -0.40057
                  0.54              0.639312             -0.398838
                  0.55              0.635332             -0.397111
                  0.56              0.631369              -0.39539
                  0.57              0.627424             -0.393674
                  0.58              0.623496             -0.391963
                  0.59              0.619585             -0.390258
                   0.6              0.615691             -0.388558
                  0.61              0.611814             -0.386864
                  0.62              0.607953             -0.385174
                  0.63               0.60411              -0.38349
                  0.64              0.600284             -0.381812
                  0.65              0.596474             -0.380138
                  0.66              0.592681              -0.37847
                  0.67              0.588904             -0.376808
                  0.68              0.585145              -0.37515
                  0.69              0.581401             -0.373499
                   0.7              0.577675             -0.371852
                  0.71              0.573964             -0.370211
                  0.72               0.57027             -0.368575
                  0.73              0.566593             -0.366944
                  0.74              0.562932             -0.365319
                  0.75              0.559286             -0.363699
                  0.76              0.555658             -0.362084
                  0.77              0.552045             -0.360475
                  0.78              0.548448             -0.358871
                  0.79              0.544867             -0.357272
                   0.8              0.541303             -0.355679
                  0.81              0.537754             -0.354091
                  0.82              0.534221             -0.352509
                  0.83              0.530703             -0.350931
                  0.84              0.527202              -0.34936
                  0.85              0.523716             -0.347793
                  0.86              0.520246             -0.346232
                  0.87              0.516792             -0.344676
                  0.88              0.513353             -0.343125
                  0.89              0.509929              -0.34158
                   0.9              0.506521              -0.34004
                  0.91              0.503128             -0.338505
                  0.92              0.499751             -0.336969
                  0.93              0.496389             -0.335426
                  0.94              0.493042             -0.333877
                  0.95              0.489711             -0.332321
                  0.96              0.486396             -0.330759
                  0.97              0.483096              -0.32919
                  0.98              0.479812             -0.327615
                  0.99              0.476544             -0.326033
                     1              0.473292             -0.324445
                  1.01              0.470055              -0.32285
                  1.02              0.466835             -0.321248
                  1.03               0.46363              -0.31964
                  1.04              0.460442             -0.318026
                  1.05               0.45727             -0.316405
                  1.06              0.454114             -0.314777
                  1.07              0.450974             -0.313143
                  1.08              0.447851             -0.311503
                  1.09              0.444744             -0.309856
                   1.1              0.441654             -0.308202
                  1.11               0.43858             -0.306542
                  1.12              0.435523             -0.304875
                  1.13              0.432483             -0.303202
                  1.14              0.429459             -0.301523
                  1.15              0.426452             -0.299837
                  1.16              0.423462             -0.298144
                  1.17              0.420489             -0.296445
                  1.18              0.417533             -0.294739
                  1.19              0.414595             -0.293027
                   1.2              0.411673             -0.291308
                  1.21              0.408768             -0.289583
                  1.22              0.405881             -0.287851
                  1.23              0.403011             -0.286112
                  1.24              0.400159             -0.284368
                  1.25              0.397324             -0.282616
                  1.26              0.394507             -0.280858
                  1.27              0.391707             -0.279094
                  1.28              0.388925             -0.277323
                  1.29              0.386161             -0.275546
                   1.3              0.383414             -0.273762
                  1.31              0.380685             -0.271971
                  1.32              0.377975             -0.270174
                  1.33              0.375282             -0.268371
                  1.34              0.372607             -0.266561
                  1.35              0.369951             -0.264744
                  1.36              0.367312             -0.262921
                  1.37              0.364692             -0.261091
                  1.38              0.362091             -0.259255
                  1.39              0.359507             -0.257413
                   1.4              0.356942             -0.255564
                  1.41              0.354396             -0.253708
                  1.42              0.351868             -0.251846
                  1.43              0.349359             -0.249977
                  1.44              0.346869             -0.248102
                  1.45              0.344397              -0.24622
                  1.46              0.341944             -0.244332
                  1.47               0.33951             -0.242437
                  1.48              0.337096             -0.240536
                  1.49                0.3347             -0.238628
                   1.5              0.332323             -0.236713
                  1.51              0.329965             -0.234793
                  1.52              0.327627             -0.232865
                  1.53              0.325308             -0.230931
                  1.54              0.323009             -0.228991
                  1.55              0.320728             -0.227044
                  1.56              0.318468             -0.225091
                  1.57              0.316227             -0.223131
                  1.58              0.314005             -0.221164
                  1.59              0.311803             -0.219191
                   1.6              0.309621             -0.217212
                  1.61              0.307459             -0.215226
                  1.62              0.305317             -0.213233
                  1.63              0.303194             -0.211234
                  1.64              0.301092             -0.209228
                  1.65               0.29901             -0.207216
                  1.66              0.296948             -0.205198
                  1.67              0.294906             -0.203172
                  1.68              0.292884             -0.201141
                  1.69              0.290883             -0.199102
                   1.7              0.288902             -0.197058
                  1.71              0.286942             -0.195007
                  1.72              0.285002             -0.192949
                  1.73              0.283083             -0.190885
                  1.74              0.281185             -0.188814
                  1.75              0.279307             -0.186736
                  1.76               0.27745             -0.184653
                  1.77              0.275614             -0.182562
                  1.78              0.273799             -0.180465
                  1.79              0.272005             -0.178362
                   1.8              0.270231             -0.176252
                  1.81               0.26848             -0.174136
                  1.82              0.266749             -0.172013
                  1.83              0.265039             -0.169906
                  1.84              0.263351             -0.167826
                  1.85              0.261683             -0.165772
                  1.86              0.260035             -0.163744
                  1.87              0.258408             -0.161743
                  1.88                0.2568             -0.159768
                  1.89              0.255212              -0.15782
                   1.9              0.253644             -0.155898
                  1.91              0.252094             -0.154002
                  1.92              0.250564             -0.152133
                  1.93              0.249051              -0.15029
