#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        23   -3.1881321594e+01    1.0171620533e+03   -5.4390649915e+01    2.2509328321e+01    3.4053747679e+01    1.3607414018e+01   -1.0524044337e+02    3.1886317563e+00    3.2000000000e+02    9.3135088682e-03    8.8689236111e-01
        24   -3.1816541779e+01    1.0129815170e+03   -5.5762518164e+01    2.3945976385e+01    3.3733196002e+01    1.3607414018e+01   -1.0614726172e+02    3.0441335316e+00    3.2000000000e+02    9.2539787292e-03    8.9140625000e-01
        25   -3.1768388487e+01    1.0101927134e+03   -5.6421666067e+01    2.4653277580e+01    3.3672689730e+01    1.3607414018e+01   -1.0662871194e+02    2.9269421255e+00    3.2000000000e+02    9.2689990997e-03    8.8767361111e-01
        26   -3.1771238448e+01    1.0101146614e+03   -5.6468269268e+01    2.4697030820e+01    3.3719353856e+01    1.3607414018e+01   -1.0656230187e+02    2.7672647292e+00    3.2000000000e+02    9.2687755823e-03    8.9123263889e-01
        27   -3.1803562781e+01    1.0120793533e+03   -5.5784579672e+01    2.3981016891e+01    3.3532766059e+01    1.3607414018e+01   -1.0532384088e+02    2.3990811294e+00    3.2000000000e+02    9.1700553894e-03    8.8454861111e-01
        28   -3.1800552232e+01    1.0119771746e+03   -5.5434259568e+01    2.3633707337e+01    3.3751695021e+01    1.3607414018e+01   -1.0581949964e+02    3.0261310370e+00    3.2000000000e+02    9.2261731625e-03    8.8602430556e-01
        29   -3.1724740145e+01    1.0069848536e+03   -5.6365745001e+01    2.4641004856e+01    3.4330102614e+01    1.3607414018e+01   -1.0723542814e+02    2.9321665070e+00    3.2000000000e+02    9.4323754311e-03    8.8315972222e-01
        30   -3.1875137525e+01    1.0167142404e+03   -5.7233386439e+01    2.5358248915e+01    3.4212233457e+01    1.3607414018e+01   -1.0785666088e+02    2.8036269703e+00    3.2000000000e+02    9.3512982130e-03    8.8567708333e-01
        31   -3.1760448037e+01    1.0094324694e+03   -5.6146653131e+01    2.4386205094e+01    3.4005425547e+01    1.3607414018e+01   -1.0663832065e+02    2.8788279513e+00    3.2000000000e+02    9.3920528889e-03    8.8489583333e-01
        32   -3.1743628634e+01    1.0083565066e+03   -5.4581594004e+01    2.2837965370e+01    3.3700771901e+01    1.3607414018e+01   -1.0461941571e+02    2.7296357876e+00    3.2000000000e+02    9.1764777899e-03    8.9123263889e-01
        33   -3.1773418415e+01    1.0102510473e+03   -5.6288491183e+01    2.4515072768e+01    3.3463502335e+01    1.3607414018e+01   -1.0527551142e+02    1.9161038810e+00    3.2000000000e+02    9.2016756535e-03    8.9027777778e-01
        34   -3.1850427320e+01    1.0151230401e+03   -5.4576269749e+01    2.2725842428e+01    3.3359115786e+01    1.3607414018e+01   -1.0408357338e+02    2.5407738303e+00    3.2000000000e+02    9.1188102961e-03    8.8819444444e-01
        35   -3.1828821658e+01    1.0136694738e+03   -5.5125166439e+01    2.3296344781e+01    3.3438349806e+01    1.3607414018e+01   -1.0459193019e+02    2.4209999243e+00    3.2000000000e+02    9.1334432364e-03    8.8758680556e-01
        36   -3.1794812185e+01    1.0115415356e+03   -5.4600742990e+01    2.2805930805e+01    3.3490235332e+01    1.3607414018e+01   -1.0455314037e+02    2.8547480272e+00    3.2000000000e+02    9.1359913349e-03    8.8750000000e-01
        37   -3.1802462707e+01    1.0120373529e+03   -5.6214851113e+01    2.4412388405e+01    3.3077307179e+01    1.3607414018e+01   -1.0435506258e+02    1.4554902706e+00    3.2000000000e+02    9.1497153044e-03    8.8767361111e-01
        38   -3.1774046362e+01    1.0105292940e+03   -5.7459352269e+01    2.5685305908e+01    3.4284425426e+01    1.3607414018e+01   -1.0830843491e+02    2.9572431957e+00    3.2000000000e+02    9.4011127949e-03    8.7899305556e-01
        39   -3.1819660082e+01    1.0131391690e+03   -5.4816702058e+01    2.2997041977e+01    3.3477076288e+01    1.3607414018e+01   -1.0500522753e+02    3.1040351642e+00    3.2000000000e+02    9.2348158360e-03    8.8767361111e-01
        40   -3.1793537843e+01    1.0115726540e+03   -5.6147512529e+01    2.4353974686e+01    3.3890971248e+01    1.3607414018e+01   -1.0663505525e+02    2.9891574524e+00    3.2000000000e+02    9.3123614788e-03    8.8281250000e-01
        41   -3.1874458496e+01    1.0167954206e+03   -5.6595843625e+01    2.4721385128e+01    3.4198653447e+01    1.3607414018e+01   -1.0743945443e+02    3.0375433407e+00    3.2000000000e+02    9.4640552998e-03    8.8637152778e-01
        42   -3.1639827587e+01    1.0053838819e+03   -5.5805813500e+01    2.4165985913e+01    3.3970719809e+01    1.3607414018e+01   -1.0629765172e+02    2.9137043907e+00    3.2000000000e+02    9.3587934971e-03    8.8932291667e-01
        43   -3.1929088375e+01    1.0202217426e+03   -5.5978662729e+01    2.4049574354e+01    3.3982516726e+01    1.3607414018e+01   -1.0626197514e+02    2.6933816713e+00    3.2000000000e+02    9.2719048262e-03    8.7890625000e-01
        44   -3.1779353260e+01    1.0104775458e+03   -5.5272083624e+01    2.3492730364e+01    3.3829844234e+01    1.3607414018e+01   -1.0534413688e+02    2.6347950026e+00    3.2000000000e+02    9.3390643597e-03    8.8784722222e-01
        45   -3.1769946838e+01    1.0099318351e+03   -5.6158602036e+01    2.4388655198e+01    3.3531811054e+01    1.3607414018e+01   -1.0566933969e+02    2.3715125838e+00    3.2000000000e+02    9.0756416321e-03    8.8385416667e-01
        46   -3.1763805828e+01    1.0096038564e+03   -5.5294964651e+01    2.3531158823e+01    3.3853672719e+01    1.3607414018e+01   -1.0544818024e+02    2.6921288572e+00    3.2000000000e+02    9.3758106232e-03    8.9045138889e-01
        47   -3.1816590693e+01    1.0129397122e+03   -5.4159786015e+01    2.2343195321e+01    3.3471837996e+01    1.3607414018e+01   -1.0374503991e+02    2.5060018791e+00    3.2000000000e+02    9.1531723738e-03    8.8715277778e-01
        48   -3.1780284753e+01    1.0109477042e+03   -5.5751909040e+01    2.3971624287e+01    3.4580728836e+01    1.3607414018e+01   -1.0692729106e+02    2.9872391648e+00    3.2000000000e+02    9.4779431820e-03    8.8428819444e-01
        49   -3.1841572830e+01    1.0146159861e+03   -5.5330902784e+01    2.3489329954e+01    3.3797633626e+01    1.3607414018e+01   -1.0558260288e+02    2.8466524538e+00    3.2000000000e+02    9.2917978764e-03    8.9184027778e-01
        50   -3.1830815879e+01    1.0139923818e+03   -5.8384220057e+01    2.6553404178e+01    3.4614137303e+01    1.3607414018e+01   -1.0879875822e+02    2.1929868452e+00    3.2000000000e+02    9.5574259758e-03    8.8611111111e-01
        51   -3.1693788496e+01    1.0052925362e+03   -5.6461657583e+01    2.4767869087e+01    3.4066874142e+01    1.3607414018e+01   -1.0731637818e+02    3.1804324370e+00    3.2000000000e+02    9.3990713358e-03    8.8671875000e-01
        52   -3.1757983126e+01    1.0091111480e+03   -5.5091122436e+01    2.3333139309e+01    3.3598019638e+01    1.3607414018e+01   -1.0566221092e+02    3.3656548281e+00    3.2000000000e+02    9.2863142490e-03    8.8480902778e-01
        53   -3.1778863306e+01    1.0105018569e+03   -5.6121722049e+01    2.4342858743e+01    3.3642218615e+01    1.3607414018e+01   -1.0574984567e+02    2.3784909923e+00    3.2000000000e+02    9.2538148165e-03    8.8593750000e-01
        54   -3.1767922894e+01    1.0097375805e+03   -5.4745494779e+01    2.2977571885e+01    3.3689874347e+01    1.3607414018e+01   -1.0487520980e+02    2.8324266561e+00    3.2000000000e+02    9.2653930187e-03    8.8967013889e-01
        55   -3.1765901467e+01    1.0099014730e+03   -5.6123476783e+01    2.4357575316e+01    3.3878341046e+01    1.3607414018e+01   -1.0588442573e+02    2.2751938792e+00    3.2000000000e+02    9.2590898275e-03    8.8654513889e-01
        56   -3.1845379890e+01    1.0147160305e+03   -5.6824772105e+01    2.4979392215e+01    3.4131549580e+01    1.3607414018e+01   -1.0700617358e+02    2.4424378751e+00    3.2000000000e+02    9.3029737473e-03    8.8211805556e-01
        57   -3.1776013788e+01    1.0102767231e+03   -5.6917931947e+01    2.5141918160e+01    3.4275018465e+01    1.3607414018e+01   -1.0764237880e+02    2.8420143707e+00    3.2000000000e+02    9.3016326427e-03    8.8194444444e-01
        58   -3.1783799241e+01    1.0108396145e+03   -5.6106872075e+01    2.4323072834e+01    3.3595703956e+01    1.3607414018e+01   -1.0656215581e+02    3.2521657655e+00    3.2000000000e+02    9.2473030090e-03    8.8611111111e-01
        59   -3.1819724947e+01    1.0139527587e+03   -5.6508094700e+01    2.4688369753e+01    3.3300500709e+01    1.3607414018e+01   -1.0536890653e+02    1.9528970997e+00    3.2000000000e+02    9.1822594404e-03    8.8940972222e-01
        60   -3.1786505377e+01    1.0110437455e+03   -5.6675654294e+01    2.4889148917e+01    3.4145150443e+01    1.3607414018e+01   -1.0737686360e+02    2.9486448420e+00    3.2000000000e+02    9.3967467546e-03    8.8411458333e-01
        61   -3.1826746247e+01    1.0138347223e+03   -5.5422596466e+01    2.3595850218e+01    3.3810164446e+01    1.3607414018e+01   -1.0517750409e+02    2.3373291651e+00    3.2000000000e+02    9.2806667089e-03    8.9184027778e-01
        62   -3.1776001936e+01    1.0102446368e+03   -5.5618494546e+01    2.3842492610e+01    3.3765355688e+01    1.3607414018e+01   -1.0590725187e+02    2.9159876189e+00    3.2000000000e+02    9.2535912991e-03    8.8272569444e-01
        63   -3.1843261821e+01    1.0149002021e+03   -5.4575046509e+01    2.2731784688e+01    3.3410836072e+01    1.3607414018e+01   -1.0437691482e+02    2.7836182228e+00    3.2000000000e+02    9.1875046492e-03    8.9071180556e-01
        64   -3.1746007938e+01    1.0085946448e+03   -5.5441046479e+01    2.3695038541e+01    3.3615519679e+01    1.3607414018e+01   -1.0468490475e+02    2.0209245765e+00    3.2000000000e+02    9.1363191605e-03    8.8802083333e-01
        65   -3.1771299232e+01    1.0102741443e+03   -5.5230937975e+01    2.3459638744e+01    3.4092509783e+01    1.3607414018e+01   -1.0593977659e+02    3.0089148175e+00    3.2000000000e+02    9.3620568514e-03    8.8715277778e-01
        66   -3.1890776238e+01    1.0175694151e+03   -5.6550354185e+01    2.4659577947e+01    3.3707720753e+01    1.3607414018e+01   -1.0658986436e+02    2.7243754026e+00    3.2000000000e+02    9.2938244343e-03    8.8437500000e-01
        67   -3.1793524944e+01    1.0121658240e+03   -5.5145307853e+01    2.3351782908e+01    3.4048964816e+01    1.3607414018e+01   -1.0472340679e+02    1.9217200991e+00    3.2000000000e+02    9.3629807234e-03    8.8706597222e-01
        68   -3.1824878581e+01    1.0134491452e+03   -5.6498881153e+01    2.4674002571e+01    3.3769006977e+01    1.3607414018e+01   -1.0660097713e+02    2.7256749781e+00    3.2000000000e+02    9.3571692705e-03    8.8498263889e-01
        69   -3.1785079969e+01    1.0108741199e+03   -5.5829682884e+01    2.4044602915e+01    3.3629379164e+01    1.3607414018e+01   -1.0585445841e+02    2.7879823418e+00    3.2000000000e+02    9.2319697142e-03    8.9027777778e-01
        70   -3.1772761921e+01    1.0101180666e+03   -5.4300068110e+01    2.2527306189e+01    3.3272053761e+01    1.3607414018e+01   -1.0425199288e+02    3.0724569945e+00    3.2000000000e+02    9.2307329178e-03    8.9592013889e-01
        71   -3.1749787777e+01    1.0085787060e+03   -5.5229233738e+01    2.3479445961e+01    3.3756894472e+01    1.3607414018e+01   -1.0556093348e+02    2.9673912512e+00    3.2000000000e+02    9.2392116785e-03    8.9175347222e-01
