#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1563997329e+01    9.9702341602e+02   -5.4527852398e+01    2.2963855069e+01    2.8913864819e+01    8.6592634598e+00   -9.4594953432e+01    2.4939727557e+00    4.0000000000e+03    9.1362461448e-02    3.6202083333e-01
         1   -3.1549377305e+01    9.9620378235e+02   -5.4602734653e+01    2.3053357348e+01    2.9005675135e+01    8.6592634598e+00   -9.5043353553e+01    2.7756803051e+00    4.0000000000e+03    9.2250153422e-02    3.5979583333e-01
         2   -3.1569005490e+01    9.9732387077e+02   -5.4733715731e+01    2.3164710241e+01    2.8947541947e+01    8.6592634598e+00   -9.5135001319e+01    2.7944801810e+00    4.0000000000e+03    9.3393146992e-02    3.6154583333e-01
         3   -3.1535613596e+01    9.9531351435e+02   -5.5136735401e+01    2.3601121804e+01    2.9170629026e+01    8.6592634598e+00   -9.5790231136e+01    2.8236032494e+00    4.0000000000e+03    9.3826919794e-02    3.6124166667e-01
         4   -3.1574829537e+01    9.9776856615e+02   -5.4862636655e+01    2.3287807118e+01    2.9058331479e+01    8.6592634598e+00   -9.5425887978e+01    2.8456563841e+00    4.0000000000e+03    9.3486547470e-02    3.5800833333e-01
         5   -3.1557029837e+01    9.9658889265e+02   -5.4912436777e+01    2.3355406940e+01    2.9091698793e+01    8.6592634598e+00   -9.5329918692e+01    2.6665196618e+00    4.0000000000e+03    9.3752875924e-02    3.6064583333e-01
         6   -3.1568882345e+01    9.9734410420e+02   -5.4781939980e+01    2.3213057635e+01    2.8959674624e+01    8.6592634598e+00   -9.5054351238e+01    2.6534731741e+00    4.0000000000e+03    9.3393132091e-02    3.6105833333e-01
         7   -3.1561725748e+01    9.9684214679e+02   -5.4847064356e+01    2.3285338608e+01    2.9102126543e+01    8.6592634598e+00   -9.5081156317e+01    2.4727019583e+00    4.0000000000e+03    9.3760341406e-02    3.5975833333e-01
         8   -3.1551729955e+01    9.9623187316e+02   -5.4729645452e+01    2.3177915497e+01    2.9060387001e+01    8.6592634598e+00   -9.5279729340e+01    2.8304334277e+00    4.0000000000e+03    9.3715608120e-02    3.6210416667e-01
         9   -3.1544758184e+01    9.9591280422e+02   -5.4904424266e+01    2.3359666082e+01    2.9081497111e+01    8.6592634598e+00   -9.5564531161e+01    2.9193463250e+00    4.0000000000e+03    9.3655377626e-02    3.5972500000e-01
        10   -3.1530762820e+01    9.9492069894e+02   -5.5261017870e+01    2.3730255050e+01    2.9066719491e+01    8.6592634598e+00   -9.5785502023e+01    2.7985012023e+00    4.0000000000e+03    9.3625947833e-02    3.5918333333e-01
        11   -3.1562984626e+01    9.9698957688e+02   -5.4440174402e+01    2.2877189777e+01    2.8991322498e+01    8.6592634598e+00   -9.4795542959e+01    2.7047825993e+00    4.0000000000e+03    9.3267694116e-02    3.5982916667e-01
        12   -3.1559432546e+01    9.9689156436e+02   -5.4559879106e+01    2.3000446559e+01    2.9014903625e+01    8.6592634598e+00   -9.4882729749e+01    2.6486835589e+00    4.0000000000e+03    9.3858927488e-02    3.5956666667e-01
        13   -3.1558505364e+01    9.9671149761e+02   -5.4854193591e+01    2.3295688228e+01    2.8978760884e+01    8.6592634598e+00   -9.5083972057e+01    2.5917541215e+00    4.0000000000e+03    9.3473792076e-02    3.6011250000e-01
        14   -3.1577966675e+01    9.9795459592e+02   -5.4803925173e+01    2.3225958498e+01    2.9059426379e+01    8.6592634598e+00   -9.5332252254e+01    2.8096372422e+00    4.0000000000e+03    9.3452319503e-02    3.5876250000e-01
        15   -3.1561552513e+01    9.9686772491e+02   -5.5166185933e+01    2.3604633420e+01    2.9086697367e+01    8.6592634598e+00   -9.5649523698e+01    2.7373769385e+00    4.0000000000e+03    9.3725875020e-02    3.5897916667e-01
        16   -3.1536525527e+01    9.9537704946e+02   -5.5047865758e+01    2.3511340231e+01    2.9143388168e+01    8.6592634598e+00   -9.5625987446e+01    2.7754700594e+00    4.0000000000e+03    9.3623504043e-02    3.6135416667e-01
        17   -3.1562024110e+01    9.9706528147e+02   -5.5185305874e+01    2.3623281764e+01    2.9137882640e+01    8.6592634598e+00   -9.5535437735e+01    2.5529857609e+00    4.0000000000e+03    9.2891067266e-02    3.5855000000e-01
        18   -3.1563158119e+01    9.9703683052e+02   -5.5110659237e+01    2.3547501118e+01    2.9191376313e+01    8.6592634598e+00   -9.5804516783e+01    2.8432177732e+00    4.0000000000e+03    9.4532549381e-02    3.6022500000e-01
        19   -3.1564148055e+01    9.9713272849e+02   -5.4805116109e+01    2.3240968054e+01    2.8934539638e+01    8.6592634598e+00   -9.5137155147e+01    2.7382359403e+00    4.0000000000e+03    9.3496158719e-02    3.6219166667e-01
        20   -3.1571204602e+01    9.9754475431e+02   -5.4724956674e+01    2.3153752072e+01    2.8939460021e+01    8.6592634598e+00   -9.4967066180e+01    2.6433860259e+00    4.0000000000e+03    9.3255609274e-02    3.6064166667e-01
        21   -3.1545860544e+01    9.9608298449e+02   -5.5195176767e+01    2.3649316223e+01    2.8998785761e+01    8.6592634598e+00   -9.5401697455e+01    2.5484714670e+00    4.0000000000e+03    9.3998283148e-02    3.6268750000e-01
