                     0              0.508768                 -0.25
                 0.008              0.506774             -0.248497
                 0.016              0.504792             -0.247013
                 0.024              0.502822             -0.245547
                 0.032              0.500863               -0.2441
                  0.04              0.498916             -0.242672
                 0.048               0.49698             -0.241262
                 0.056              0.495056             -0.239871
                 0.064              0.493142             -0.238499
                 0.072               0.49124             -0.237146
                  0.08              0.489348             -0.235811
                 0.088              0.487467             -0.234495
                 0.096              0.485596             -0.233197
                 0.104              0.483735             -0.231919
                 0.112              0.481885             -0.230659
                  0.12              0.480045             -0.229418
                 0.128              0.478214             -0.228195
                 0.136              0.476394             -0.226991
                 0.144              0.474582             -0.225806
                 0.152              0.472781              -0.22464
                  0.16              0.470988             -0.223492
                 0.168              0.469205             -0.222363
                 0.176               0.46743             -0.221252
                 0.184              0.465665             -0.220161
                 0.192              0.463908             -0.219088
                   0.2              0.462159             -0.218034
                 0.208              0.460419             -0.216998
                 0.216              0.458687             -0.215981
                 0.224              0.456963             -0.214983
                 0.232              0.455247             -0.214004
                  0.24              0.453539             -0.213043
                 0.248              0.451839             -0.212101
                 0.256              0.450146             -0.211178
                 0.264               0.44846             -0.210273
                 0.272              0.446781             -0.209387
                  0.28               0.44511              -0.20852
                 0.288              0.443445             -0.207671
                 0.296              0.441787             -0.206842
                 0.304              0.440135              -0.20603
                 0.312               0.43849             -0.205238
                  0.32              0.436851             -0.204464
                 0.328              0.435219             -0.203709
                 0.336              0.433592             -0.202973
                 0.344              0.431971             -0.202255
                 0.352              0.430356             -0.201556
                  0.36              0.428746             -0.200876
                 0.368              0.427142             -0.200215
                 0.376              0.425543             -0.199572
                 0.384              0.423949             -0.198948
                 0.392              0.422359             -0.198342
                   0.4              0.420775             -0.197756
                 0.408              0.419195             -0.197188
                 0.416               0.41762             -0.196638
                 0.424              0.416049             -0.196108
                 0.432              0.414482             -0.195596
                  0.44              0.412919             -0.195103
                 0.448              0.411361             -0.194628
                 0.456              0.409805             -0.194172
                 0.464              0.408254             -0.193735
                 0.472              0.406706             -0.193317
                  0.48              0.405161             -0.192903
                 0.488              0.403619             -0.192487
                 0.496              0.402081             -0.192069
                 0.504              0.400546             -0.191649
                 0.512              0.399015             -0.191227
                  0.52              0.397486             -0.190803
                 0.528              0.395962             -0.190377
                 0.536               0.39444             -0.189949
                 0.544              0.392922             -0.189519
                 0.552              0.391408             -0.189086
                  0.56              0.389897             -0.188652
                 0.568               0.38839             -0.188216
                 0.576              0.386886             -0.187777
                 0.584              0.385385             -0.187337
                 0.592              0.383888             -0.186894
                   0.6              0.382395             -0.186449
                 0.608              0.380905             -0.186002
                 0.616              0.379419             -0.185554
                 0.624              0.377936             -0.185103
                 0.632              0.376457              -0.18465
                  0.64              0.374982             -0.184195
                 0.648               0.37351             -0.183738
                 0.656              0.372042             -0.183279
                 0.664              0.370578             -0.182817
                 0.672              0.369117             -0.182354
                  0.68               0.36766             -0.181889
                 0.688              0.366207             -0.181421
                 0.696              0.364757             -0.180952
                 0.704              0.363312              -0.18048
                 0.712               0.36187             -0.180007
                  0.72              0.360431             -0.179531
                 0.728              0.358997             -0.179053
                 0.736              0.357567             -0.178574
                 0.744               0.35614             -0.178092
                 0.752              0.354717             -0.177608
                  0.76              0.353298             -0.177122
                 0.768              0.351883             -0.176634
                 0.776              0.350472             -0.176144
                 0.784              0.349065             -0.175652
                 0.792              0.347662             -0.175157
                   0.8              0.346262             -0.174661
                 0.808              0.344867             -0.174163
                 0.816              0.343476             -0.173662
                 0.824              0.342088              -0.17316
                 0.832              0.340705             -0.172655
                  0.84              0.339326             -0.172149
                 0.848              0.337951              -0.17164
                 0.856               0.33658             -0.171129
                 0.864              0.335213             -0.170616
                 0.872               0.33385             -0.170102
                  0.88              0.332491             -0.169585
                 0.888              0.331137             -0.169066
                 0.896              0.329786             -0.168545
                 0.904               0.32844             -0.168021
                 0.912              0.327098             -0.167496
                  0.92               0.32576             -0.166969
                 0.928              0.324426              -0.16644
