#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1556661945e+01    9.9651097426e+02   -5.5089981977e+01    2.3533320032e+01    2.9065726004e+01    8.6592634598e+00   -9.5298067226e+01    2.4830957845e+00    4.0000000000e+03    9.5044359565e-02    3.5628750000e-01
         1   -3.1541134921e+01    9.9557636922e+02   -5.4707138397e+01    2.3166003476e+01    2.8936880702e+01    8.6592634598e+00   -9.5055063924e+01    2.7517813655e+00    4.0000000000e+03    9.0880379081e-02    3.6299166667e-01
         2   -3.1530727609e+01    9.9502412756e+02   -5.4961093447e+01    2.3430365838e+01    2.9067487277e+01    8.6592634598e+00   -9.5487310515e+01    2.7994663318e+00    4.0000000000e+03    9.2779591680e-02    3.6023333333e-01
         3   -3.1562862897e+01    9.9693608434e+02   -5.4836697449e+01    2.3273834553e+01    2.9019995561e+01    8.6592634598e+00   -9.5073412602e+01    2.5574561316e+00    4.0000000000e+03    9.3689650297e-02    3.6049166667e-01
         4   -3.1537314596e+01    9.9529524397e+02   -5.4556886627e+01    2.3019572030e+01    2.9049539820e+01    8.6592634598e+00   -9.5175062199e+01    2.9093722926e+00    4.0000000000e+03    9.3444526196e-02    3.6153333333e-01
         5   -3.1554990018e+01    9.9644832753e+02   -5.5228876846e+01    2.3673886828e+01    2.9120442128e+01    8.6592634598e+00   -9.5649629005e+01    2.6410465713e+00    4.0000000000e+03    9.4183519483e-02    3.6080416667e-01
         6   -3.1531391473e+01    9.9492665055e+02   -5.4472612820e+01    2.2941221348e+01    2.9048157690e+01    8.6592634598e+00   -9.5005271605e+01    2.8252376348e+00    4.0000000000e+03    9.4053298235e-02    3.5852916667e-01
         7   -3.1544806169e+01    9.9583960863e+02   -5.4499387986e+01    2.2954581817e+01    2.8924312884e+01    8.6592634598e+00   -9.4867097318e+01    2.7841329879e+00    4.0000000000e+03    9.3294918537e-02    3.5950833333e-01
         8   -3.1529444381e+01    9.9482833746e+02   -5.5070314103e+01    2.3540869721e+01    2.9102369724e+01    8.6592634598e+00   -9.5644421535e+01    2.8124742480e+00    4.0000000000e+03    9.3677684665e-02    3.6068750000e-01
         9   -3.1590602324e+01    9.9874653849e+02   -5.4600662015e+01    2.3010059690e+01    2.8995189498e+01    8.6592634598e+00   -9.5155429607e+01    2.9003146349e+00    4.0000000000e+03    9.3724831939e-02    3.6090000000e-01
        10   -3.1568514476e+01    9.9737794585e+02   -5.4998840813e+01    2.3430326337e+01    2.9133481937e+01    8.6592634598e+00   -9.5658445435e+01    2.8668592254e+00    4.0000000000e+03    9.3772277236e-02    3.5915416667e-01
        11   -3.1573123862e+01    9.9770707436e+02   -5.4802863467e+01    2.3229739605e+01    2.9051079420e+01    8.6592634598e+00   -9.5357583129e+01    2.8443767822e+00    4.0000000000e+03    9.3177050352e-02    3.5990833333e-01
        12   -3.1531693568e+01    9.9494124715e+02   -5.4681879852e+01    2.3150186284e+01    2.9087354624e+01    8.6592634598e+00   -9.5196797378e+01    2.7682994420e+00    4.0000000000e+03    9.3578457832e-02    3.5854166667e-01
        13   -3.1577722520e+01    9.9780956423e+02   -5.4264259053e+01    2.2686536532e+01    2.8917132438e+01    8.6592634598e+00   -9.4176830746e+01    2.3361757950e+00    4.0000000000e+03    9.3274563551e-02    3.6019166667e-01
        14   -3.1523071753e+01    9.9448067344e+02   -5.4808876700e+01    2.3285804947e+01    2.9139913928e+01    8.6592634598e+00   -9.5439499565e+01    2.8314454761e+00    4.0000000000e+03    9.3563243747e-02    3.5824583333e-01
        15   -3.1524392952e+01    9.9449490729e+02   -5.4757147699e+01    2.3232754746e+01    2.9122626074e+01    8.6592634598e+00   -9.5305304592e+01    2.7662673591e+00    4.0000000000e+03    9.3883588910e-02    3.5747083333e-01
        16   -3.1554454492e+01    9.9636802246e+02   -5.4662948373e+01    2.3108493881e+01    2.9048537230e+01    8.6592634598e+00   -9.5093377651e+01    2.7226285881e+00    4.0000000000e+03    9.4091340899e-02    3.6095416667e-01
        17   -3.1555350488e+01    9.9648950082e+02   -5.4921349081e+01    2.3365998593e+01    2.9149822335e+01    8.6592634598e+00   -9.5421764804e+01    2.6913299284e+00    4.0000000000e+03    9.4224631786e-02    3.5961250000e-01
        18   -3.1547505520e+01    9.9593976985e+02   -5.5028745775e+01    2.3481240255e+01    2.9030367117e+01    8.6592634598e+00   -9.5349822294e+01    2.6314459421e+00    4.0000000000e+03    9.3823984265e-02    3.6055416667e-01
        19   -3.1531776376e+01    9.9495430888e+02   -5.4863756216e+01    2.3331979840e+01    2.9110754836e+01    8.6592634598e+00   -9.5331372617e+01    2.6975981054e+00    4.0000000000e+03    9.3785643578e-02    3.6089166667e-01
        20   -3.1533493446e+01    9.9526353673e+02   -5.4777542349e+01    2.3244048903e+01    2.9100486093e+01    8.6592634598e+00   -9.5289567085e+01    2.7522751834e+00    4.0000000000e+03    9.3176037073e-02    3.6025833333e-01
        21   -3.1558604543e+01    9.9669144191e+02   -5.5123338751e+01    2.3564734208e+01    2.9233523128e+01    8.6592634598e+00   -9.5743052856e+01    2.7269275166e+00    4.0000000000e+03    9.4632312655e-02    3.5714166667e-01
        22   -3.1548824789e+01    9.9603896389e+02   -5.4715658890e+01    2.3166834101e+01    2.9051564175e+01    8.6592634598e+00   -9.5132098065e+01    2.7056115395e+00    4.0000000000e+03    9.3930378556e-02    3.6083333333e-01
        23   -3.1551932455e+01    9.9625886509e+02   -5.5016570561e+01    2.3464638106e+01    2.9012288883e+01    8.6592634598e+00   -9.5429147120e+01    2.7410242158e+00    4.0000000000e+03    9.3799084425e-02    3.6073750000e-01
        24   -3.1554545161e+01    9.9662807722e+02   -5.4880373345e+01    2.3325828184e+01    2.9087226611e+01    8.6592634598e+00   -9.5632977891e+01    3.0061144747e+00    4.0000000000e+03    9.4560071826e-02    3.5947083333e-01
        25   -3.1557831902e+01    9.9661864436e+02   -5.4587683720e+01    2.3029851818e+01    2.8933127903e+01    8.6592634598e+00   -9.4575846585e+01    2.3957715019e+00    4.0000000000e+03    9.2861548066e-02    3.6235833333e-01
        26   -3.1564936710e+01    9.9709136958e+02   -5.4854826251e+01    2.3289889541e+01    2.9194477920e+01    8.6592634598e+00   -9.5264114778e+01    2.5555471466e+00    4.0000000000e+03    1.0095195472e-01    3.6076666667e-01
        27   -3.1545022050e+01    9.9579140094e+02   -5.4469727462e+01    2.2924705412e+01    2.9031536336e+01    8.6592634598e+00   -9.5045401600e+01    2.8848743415e+00    4.0000000000e+03    1.0030512512e-01    3.6014583333e-01
        28   -3.1561931550e+01    9.9709323785e+02   -5.5201751560e+01    2.3639820010e+01    2.9149515709e+01    8.6592634598e+00   -9.5863789656e+01    2.8532589273e+00    4.0000000000e+03    1.0281608999e-01    3.6145833333e-01
        29   -3.1574538506e+01    9.9778626951e+02   -5.4632453380e+01    2.3057914874e+01    2.9081914083e+01    8.6592634598e+00   -9.4985851277e+01    2.6122203539e+00    4.0000000000e+03    9.5572099090e-02    3.5957083333e-01
        30   -3.1570155238e+01    9.9743133279e+02   -5.4281356393e+01    2.2711201155e+01    2.8935663522e+01    8.6592634598e+00   -9.4603928667e+01    2.7276452919e+00    4.0000000000e+03    9.0872496367e-02    3.6064583333e-01
        31   -3.1565251402e+01    9.9708672460e+02   -5.5052076675e+01    2.3486825273e+01    2.9086159160e+01    8.6592634598e+00   -9.5576220747e+01    2.7787214520e+00    4.0000000000e+03    9.3394294381e-02    3.5934583333e-01
        32   -3.1542050919e+01    9.9563893063e+02   -5.4534320892e+01    2.2992269973e+01    2.8981733168e+01    8.6592634598e+00   -9.4851053303e+01    2.6757357837e+00    4.0000000000e+03    9.2460572720e-02    3.6102500000e-01
        33   -3.1527042434e+01    9.9470461158e+02   -5.4511151410e+01    2.2984108976e+01    2.8978770655e+01    8.6592634598e+00   -9.5026084109e+01    2.8768985838e+00    4.0000000000e+03    9.3499496579e-02    3.6040833333e-01
        34   -3.1586344703e+01    9.9847957311e+02   -5.4950136241e+01    2.3363791537e+01    2.8997247579e+01    8.6592634598e+00   -9.5294896779e+01    2.6882494997e+00    4.0000000000e+03    9.4031274319e-02    3.6145833333e-01
