#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1571177741e+01    9.9752181012e+02   -5.4313649069e+01    2.2742471329e+01    2.8867804383e+01    8.6592634598e+00   -9.4576835119e+01    2.7361182068e+00    4.0000000000e+03    9.2901304364e-02    3.6222916667e-01
         1   -3.1520473340e+01    9.9423000453e+02   -5.4999893760e+01    2.3479420420e+01    2.9059407707e+01    8.6592634598e+00   -9.5447905345e+01    2.7293404180e+00    4.0000000000e+03    9.1364458203e-02    3.6095833333e-01
         2   -3.1574200052e+01    9.9757875917e+02   -5.4653346438e+01    2.3079146386e+01    2.9006733628e+01    8.6592634598e+00   -9.5025067234e+01    2.7057237084e+00    4.0000000000e+03    9.2747136950e-02    3.5837500000e-01
         3   -3.1538481517e+01    9.9543282099e+02   -5.4813480175e+01    2.3274998659e+01    2.9106289963e+01    8.6592634598e+00   -9.5252195960e+01    2.6731623619e+00    4.0000000000e+03    9.3972235918e-02    3.6062500000e-01
         4   -3.1585814717e+01    9.9851034188e+02   -5.4889090106e+01    2.3303275389e+01    2.8973915773e+01    8.6592634598e+00   -9.5103336803e+01    2.5810674635e+00    4.0000000000e+03    9.2550724745e-02    3.6135416667e-01
         5   -3.1531469947e+01    9.9510170397e+02   -5.4669049748e+01    2.3137579802e+01    2.9001163022e+01    8.6592634598e+00   -9.4949773006e+01    2.6202967760e+00    4.0000000000e+03    9.3515783548e-02    3.6035000000e-01
         6   -3.1566057053e+01    9.9733830161e+02   -5.4874817379e+01    2.3308760326e+01    2.9082375973e+01    8.6592634598e+00   -9.5274118883e+01    2.6576620705e+00    4.0000000000e+03    9.3507915735e-02    3.6166250000e-01
         7   -3.1550481584e+01    9.9615616020e+02   -5.4699382064e+01    2.3148900480e+01    2.9027993715e+01    8.6592634598e+00   -9.5189143451e+01    2.8025042121e+00    4.0000000000e+03    9.3148365617e-02    3.5981250000e-01
         8   -3.1568385300e+01    9.9731345603e+02   -5.5037448295e+01    2.3469062995e+01    2.9148913690e+01    8.6592634598e+00   -9.5534523449e+01    2.6888980041e+00    4.0000000000e+03    9.3417033553e-02    3.5720000000e-01
         9   -3.1563169108e+01    9.9694862060e+02   -5.4609662570e+01    2.3046493462e+01    2.8987783297e+01    8.6592634598e+00   -9.5046688675e+01    2.7899793492e+00    4.0000000000e+03    9.4409540296e-02    3.6047083333e-01
        10   -3.1509784826e+01    9.9364530434e+02   -5.5188909298e+01    2.3679124472e+01    2.9140820317e+01    8.6592634598e+00   -9.5507998832e+01    2.5190057578e+00    4.0000000000e+03    9.4412192702e-02    3.5817500000e-01
        11   -3.1564515845e+01    9.9695481898e+02   -5.4575075827e+01    2.3010559982e+01    2.8884929750e+01    8.6592634598e+00   -9.4837409222e+01    2.7181401853e+00    4.0000000000e+03    9.0892061591e-02    3.5998750000e-01
        12   -3.1518860670e+01    9.9419850213e+02   -5.5060062754e+01    2.3541202083e+01    2.9079388015e+01    8.6592634598e+00   -9.5472600755e+01    2.6738865272e+00    4.0000000000e+03    9.2688858509e-02    3.6157916667e-01
        13   -3.1560796568e+01    9.9677414224e+02   -5.4767699324e+01    2.3206902757e+01    2.9052376501e+01    8.6592634598e+00   -9.5110542793e+01    2.6312035083e+00    4.0000000000e+03    9.4609946012e-02    3.5968750000e-01
        14   -3.1546159731e+01    9.9588334161e+02   -5.4657382144e+01    2.3111222413e+01    2.9109933102e+01    8.6592634598e+00   -9.5080413763e+01    2.6538350567e+00    4.0000000000e+03    9.3985825777e-02    3.6220833333e-01
        15   -3.1556876401e+01    9.9657097790e+02   -5.4685868089e+01    2.3128991688e+01    2.9029335615e+01    8.6592634598e+00   -9.5105742986e+01    2.7312758223e+00    4.0000000000e+03    9.3484163284e-02    3.6007083333e-01
        16   -3.1555260974e+01    9.9644936341e+02   -5.4710077138e+01    2.3154816164e+01    2.8987818002e+01    8.6592634598e+00   -9.5009380327e+01    2.6522217268e+00    4.0000000000e+03    9.3159705400e-02    3.6099583333e-01
        17   -3.1566840113e+01    9.9730185481e+02   -5.4981783517e+01    2.3414943404e+01    2.9058914354e+01    8.6592634598e+00   -9.5592945313e+01    2.8929839820e+00    4.0000000000e+03    9.3793734908e-02    3.5952916667e-01
        18   -3.1574275903e+01    9.9767699190e+02   -5.5144188713e+01    2.3569912810e+01    2.9157370079e+01    8.6592634598e+00   -9.5629876668e+01    2.6690544153e+00    4.0000000000e+03    9.4108372927e-02    3.6056666667e-01
        19   -3.1563664938e+01    9.9701191927e+02   -5.4686781505e+01    2.3123116567e+01    2.8942050201e+01    8.6592634598e+00   -9.4913174068e+01    2.6250789022e+00    4.0000000000e+03    9.3254610896e-02    3.6125000000e-01
        20   -3.1545406831e+01    9.9588006081e+02   -5.5064809928e+01    2.3519403096e+01    2.9108773555e+01    8.6592634598e+00   -9.5519422441e+01    2.6865754984e+00    4.0000000000e+03    9.3585878611e-02    3.5886666667e-01
        21   -3.1532145516e+01    9.9506220148e+02   -5.4892560463e+01    2.3360414947e+01    2.9089800265e+01    8.6592634598e+00   -9.5268453728e+01    2.6268295397e+00    4.0000000000e+03    9.4203323126e-02    3.6094166667e-01
        22   -3.1555435232e+01    9.9644149587e+02   -5.4629634493e+01    2.3074199261e+01    2.9069158178e+01    8.6592634598e+00   -9.5060019257e+01    2.7019631265e+00    4.0000000000e+03    9.5257967710e-02    3.5994583333e-01
        23   -3.1546953557e+01    9.9595354227e+02   -5.4343954538e+01    2.2797000982e+01    2.9103019904e+01    8.6592634598e+00   -9.4964885922e+01    2.8586480205e+00    4.0000000000e+03    9.2440709472e-02    3.6003750000e-01
        24   -3.1555264772e+01    9.9643598517e+02   -5.4673791399e+01    2.3118526627e+01    2.8938180142e+01    8.6592634598e+00   -9.5110520742e+01    2.8392857413e+00    4.0000000000e+03    9.0631246567e-02    3.6112083333e-01
        25   -3.1574310342e+01    9.9766031674e+02   -5.5117412439e+01    2.3543102098e+01    2.9099876967e+01    8.6592634598e+00   -9.5534863317e+01    2.6583104504e+00    4.0000000000e+03    9.6132025123e-02    3.6085833333e-01
        26   -3.1550754840e+01    9.9620931121e+02   -5.4444120378e+01    2.2893365537e+01    2.8940769899e+01    8.6592634598e+00   -9.4694399281e+01    2.6502455448e+00    4.0000000000e+03    9.1588020325e-02    3.6380416667e-01
        27   -3.1532214635e+01    9.9520417533e+02   -5.4794985545e+01    2.3262770910e+01    2.8946453801e+01    8.6592634598e+00   -9.4912363440e+01    2.5116606347e+00    4.0000000000e+03    9.2485785484e-02    3.6077916667e-01
        28   -3.1574906433e+01    9.9776396578e+02   -5.4618621008e+01    2.3043714575e+01    2.8931388326e+01    8.6592634598e+00   -9.5130635987e+01    2.9213631929e+00    4.0000000000e+03    9.3599855900e-02    3.6202916667e-01
        29   -3.1561530955e+01    9.9686442495e+02   -5.4599222738e+01    2.3037691783e+01    2.9070797815e+01    8.6592634598e+00   -9.5009931399e+01    2.6806473870e+00    4.0000000000e+03    9.5210850239e-02    3.5862083333e-01
        30   -3.1535646197e+01    9.9524296168e+02   -5.4767568387e+01    2.3231922190e+01    2.9020721613e+01    8.6592634598e+00   -9.5226599673e+01    2.7790462131e+00    4.0000000000e+03    9.2277377844e-02    3.5631666667e-01
        31   -3.1540772326e+01    9.9552264015e+02   -5.4950172707e+01    2.3409400380e+01    2.9011209802e+01    8.6592634598e+00   -9.5365594699e+01    2.7449487301e+00    4.0000000000e+03    9.4830140471e-02    3.5967083333e-01
        32   -3.1572207996e+01    9.9750141133e+02   -5.4627017972e+01    2.3054809976e+01    2.9021259082e+01    8.6592634598e+00   -9.4902777079e+01    2.5952365652e+00    4.0000000000e+03    9.5437616110e-02    3.6125000000e-01
        33   -3.1543706658e+01    9.9582955323e+02   -5.4799661209e+01    2.3255954551e+01    2.9079732656e+01    8.6592634598e+00   -9.5354568301e+01    2.8159109755e+00    4.0000000000e+03    9.1978222132e-02    3.5833750000e-01
        34   -3.1514157208e+01    9.9408801908e+02   -5.4394209634e+01    2.2880052426e+01    2.8993132452e+01    8.6592634598e+00   -9.4877705929e+01    2.8311003825e+00    4.0000000000e+03    9.3227878213e-02    3.6108333333e-01
        35   -3.1585846907e+01    9.9848271945e+02   -5.5018131212e+01    2.3432284306e+01    2.8920950902e+01    8.6592634598e+00   -9.5360651521e+01    2.7623059471e+00    4.0000000000e+03    9.5257088542e-02    3.6075000000e-01
        36   -3.1517927769e+01    9.9421612300e+02   -5.4625878515e+01    2.3107950746e+01    2.8925765688e+01    8.6592634598e+00   -9.4806389756e+01    2.5954820925e+00    4.0000000000e+03    9.3088701367e-02    3.6291666667e-01
        37   -3.1546464161e+01    9.9598117912e+02   -5.5262869592e+01    2.3716405431e+01    2.9244849528e+01    8.6592634598e+00   -9.6025718498e+01    2.8587359184e+00    4.0000000000e+03    9.4532981515e-02    3.5876250000e-01
        38   -3.1589347597e+01    9.9872335699e+02   -5.4929722449e+01    2.3340374851e+01    2.9036335517e+01    8.6592634598e+00   -9.5277373479e+01    2.6520520535e+00    4.0000000000e+03    9.3730613589e-02    3.6009583333e-01
        39   -3.1519961343e+01    9.9415951263e+02   -5.4642278242e+01    2.3122316898e+01    2.8982980983e+01    8.6592634598e+00   -9.4991399630e+01    2.7068769453e+00    4.0000000000e+03    9.6176832914e-02    3.6104166667e-01
