#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1548247410e+01    9.9608654514e+02   -5.4988221529e+01    2.3439974119e+01    2.9066851382e+01    8.6592634598e+00   -9.5560328075e+01    2.8459917046e+00    4.0000000000e+03    9.4574779272e-02    3.6107083333e-01
         1   -3.1529070273e+01    9.9490741854e+02   -5.4415126710e+01    2.2886056436e+01    2.8972449400e+01    8.6592634598e+00   -9.5009842188e+01    2.9630026186e+00    4.0000000000e+03    9.1053307056e-02    3.6069583333e-01
         2   -3.1556828047e+01    9.9652923855e+02   -5.4563470350e+01    2.3006642303e+01    2.8946051959e+01    8.6592634598e+00   -9.4860707060e+01    2.6919212902e+00    4.0000000000e+03    9.3418434262e-02    3.6010416667e-01
         3   -3.1556853845e+01    9.9659275467e+02   -5.4568853270e+01    2.3011999426e+01    2.9146663596e+01    8.6592634598e+00   -9.5300513771e+01    2.9257334448e+00    4.0000000000e+03    9.4732806087e-02    3.5715416667e-01
         4   -3.1521120730e+01    9.9435699274e+02   -5.5008764565e+01    2.3487643835e+01    2.9060761456e+01    8.6592634598e+00   -9.5402490309e+01    2.6737008281e+00    4.0000000000e+03    9.4501852989e-02    3.5955000000e-01
         5   -3.1552980835e+01    9.9629251173e+02   -5.4289099107e+01    2.2736118272e+01    2.8890102413e+01    8.6592634598e+00   -9.4542803250e+01    2.7043382702e+00    4.0000000000e+03    9.3891218305e-02    3.6227500000e-01
         6   -3.1567509730e+01    9.9724158700e+02   -5.4874636129e+01    2.3307126399e+01    2.9088957050e+01    8.6592634598e+00   -9.5389131161e+01    2.7662745218e+00    4.0000000000e+03    9.4593286514e-02    3.6079583333e-01
         7   -3.1555687950e+01    9.9658379328e+02   -5.4873323895e+01    2.3317635945e+01    2.9144570274e+01    8.6592634598e+00   -9.5433970949e+01    2.7568133199e+00    4.0000000000e+03    9.4742000103e-02    3.6127083333e-01
         8   -3.1553751055e+01    9.9638122338e+02   -5.4484080947e+01    2.2930329892e+01    2.8912144688e+01    8.6592634598e+00   -9.4720936926e+01    2.6654478315e+00    4.0000000000e+03    9.3579471111e-02    3.6053333333e-01
         9   -3.1533388241e+01    9.9506288388e+02   -5.4546984937e+01    2.3013596696e+01    2.8998022503e+01    8.6592634598e+00   -9.4881388072e+01    2.6771171721e+00    4.0000000000e+03    9.3162581325e-02    3.5956250000e-01
        10   -3.1580049020e+01    9.9796922156e+02   -5.4520957120e+01    2.2940908101e+01    2.8864686273e+01    8.6592634598e+00   -9.4629936121e+01    2.5850292679e+00    4.0000000000e+03    9.3343600631e-02    3.6231666667e-01
        11   -3.1561841247e+01    9.9689752916e+02   -5.4628784988e+01    2.3066943742e+01    2.8939521079e+01    8.6592634598e+00   -9.5045110219e+01    2.8175406920e+00    4.0000000000e+03    9.4433754683e-02    3.6079166667e-01
        12   -3.1540696464e+01    9.9555526195e+02   -5.4645347898e+01    2.3104651434e+01    2.8977283469e+01    8.6592634598e+00   -9.5026107540e+01    2.7442127132e+00    4.0000000000e+03    9.3409195542e-02    3.6207916667e-01
        13   -3.1538119340e+01    9.9554729990e+02   -5.5282844762e+01    2.3744725422e+01    2.9170654457e+01    8.6592634598e+00   -9.5627380019e+01    2.5146173409e+00    4.0000000000e+03    9.4308987260e-02    3.5916666667e-01
        14   -3.1560526337e+01    9.9685857234e+02   -5.4443318670e+01    2.2882792333e+01    2.9016685901e+01    8.6592634598e+00   -9.4983440189e+01    2.8641721584e+00    4.0000000000e+03    9.4047725201e-02    3.6123750000e-01
        15   -3.1544323213e+01    9.9576051165e+02   -5.4465663380e+01    2.2921340167e+01    2.8928648028e+01    8.6592634598e+00   -9.4852191998e+01    2.7986171303e+00    4.0000000000e+03    9.3497812748e-02    3.6083750000e-01
        16   -3.1551609065e+01    9.9630815940e+02   -5.4616377148e+01    2.3064768083e+01    2.9058101000e+01    8.6592634598e+00   -9.5057762735e+01    2.7240211265e+00    4.0000000000e+03    9.3387857080e-02    3.5930000000e-01
        17   -3.1547839966e+01    9.9601238662e+02   -5.4838973124e+01    2.3291133158e+01    2.9081267661e+01    8.6592634598e+00   -9.5353163456e+01    2.7736592109e+00    4.0000000000e+03    9.3751579523e-02    3.6090416667e-01
        18   -3.1548541182e+01    9.9604203130e+02   -5.4290309262e+01    2.2741768080e+01    2.8822900799e+01    8.6592634598e+00   -9.4430783271e+01    2.6583097500e+00    4.0000000000e+03    9.2706009746e-02    3.6252083333e-01
        19   -3.1543213828e+01    9.9579480081e+02   -5.4875172570e+01    2.3331958743e+01    2.9052033002e+01    8.6592634598e+00   -9.5370653085e+01    2.7841840532e+00    4.0000000000e+03    9.3906834722e-02    3.5948333333e-01
        20   -3.1557512097e+01    9.9657328798e+02   -5.4592617258e+01    2.3035105161e+01    2.8979482196e+01    8.6592634598e+00   -9.5135573245e+01    2.9042103317e+00    4.0000000000e+03    9.3414515257e-02    3.6100416667e-01
        21   -3.1569828550e+01    9.9739691775e+02   -5.5299924038e+01    2.3730095488e+01    2.9235986563e+01    8.6592634598e+00   -9.5849097944e+01    2.6539238831e+00    4.0000000000e+03    9.4162777066e-02    3.5770833333e-01
        22   -3.1577533625e+01    9.9789097261e+02   -5.4869869492e+01    2.3292335867e+01    2.9044760576e+01    8.6592634598e+00   -9.5129771301e+01    2.5558777736e+00    4.0000000000e+03    9.4258815050e-02    3.5986250000e-01
        23   -3.1529265941e+01    9.9490906255e+02   -5.4509959918e+01    2.2980693977e+01    2.8990839217e+01    8.6592634598e+00   -9.4816117622e+01    2.6560550275e+00    4.0000000000e+03    9.3158081174e-02    3.6162500000e-01
        24   -3.1557319639e+01    9.9654445977e+02   -5.4807904360e+01    2.3250584721e+01    2.9041756550e+01    8.6592634598e+00   -9.5342385998e+01    2.8334616283e+00    4.0000000000e+03    9.3469053507e-02    3.6019583333e-01
        25   -3.1575871022e+01    9.9783185682e+02   -5.4446546258e+01    2.2870675236e+01    2.8881177976e+01    8.6592634598e+00   -9.4830790778e+01    2.8438030844e+00    4.0000000000e+03    9.3407139182e-02    3.6212083333e-01
        26   -3.1546223292e+01    9.9587116642e+02   -5.4864534866e+01    2.3318311574e+01    2.9077143396e+01    8.6592634598e+00   -9.5338612588e+01    2.7376708665e+00    4.0000000000e+03    9.3459933996e-02    3.5834583333e-01
        27   -3.1543581363e+01    9.9579738704e+02   -5.4552358238e+01    2.3008776876e+01    2.8990480182e+01    8.6592634598e+00   -9.4985218809e+01    2.7831169296e+00    4.0000000000e+03    9.5644026995e-02    3.5989583333e-01
        28   -3.1528156060e+01    9.9476112860e+02   -5.4691736712e+01    2.3163580652e+01    2.8959860020e+01    8.6592634598e+00   -9.4977248153e+01    2.6663879607e+00    4.0000000000e+03    9.1617047787e-02    3.6010833333e-01
        29   -3.1544103428e+01    9.9585385432e+02   -5.4387947525e+01    2.2843844098e+01    2.8942456680e+01    8.6592634598e+00   -9.4663401004e+01    2.6737333387e+00    4.0000000000e+03    9.4339028001e-02    3.6210416667e-01
        30   -3.1557745590e+01    9.9661501874e+02   -5.4537233519e+01    2.2979487929e+01    2.9071812489e+01    8.6592634598e+00   -9.5039662411e+01    2.7713529434e+00    4.0000000000e+03    9.4936132431e-02    3.5939583333e-01
        31   -3.1572228872e+01    9.9753113082e+02   -5.4870207250e+01    2.3297978378e+01    2.8999618218e+01    8.6592634598e+00   -9.5267117117e+01    2.7380281894e+00    4.0000000000e+03    9.3909144402e-02    3.5926666667e-01
        32   -3.1548612470e+01    9.9631933867e+02   -5.4881771242e+01    2.3333158772e+01    2.9000605976e+01    8.6592634598e+00   -9.5220503420e+01    2.6788627428e+00    4.0000000000e+03    9.4376623631e-02    3.6147916667e-01
        33   -3.1526361480e+01    9.9467801778e+02   -5.4756032242e+01    2.3229670762e+01    2.9083923921e+01    8.6592634598e+00   -9.5314156901e+01    2.8149372790e+00    4.0000000000e+03    9.4089314342e-02    3.5872916667e-01
