#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1560889529e+01    9.9674633153e+02   -5.4912563446e+01    2.3351673917e+01    2.9013036738e+01    8.6592634598e+00   -9.5397236799e+01    2.8123731550e+00    4.0000000000e+03    9.9856421351e-02    3.5870416667e-01
         1   -3.1561077085e+01    9.9691594365e+02   -5.4689192583e+01    2.3128115498e+01    2.8982890556e+01    8.6592634598e+00   -9.5245871583e+01    2.9145249836e+00    4.0000000000e+03    9.5001235604e-02    3.5889166667e-01
         2   -3.1571952231e+01    9.9746028223e+02   -5.4947772010e+01    2.3375819779e+01    2.9149141123e+01    8.6592634598e+00   -9.5471827641e+01    2.7156510485e+00    4.0000000000e+03    9.6160516143e-02    3.6042916667e-01
         3   -3.1550711163e+01    9.9620941192e+02   -5.5140247640e+01    2.3589536477e+01    2.9056042441e+01    8.6592634598e+00   -9.5495601434e+01    2.6400478924e+00    4.0000000000e+03    9.7876936197e-02    3.6004166667e-01
         4   -3.1552407486e+01    9.9626397684e+02   -5.4694464923e+01    2.3142057437e+01    2.9076005926e+01    8.6592634598e+00   -9.5126303720e+01    2.6965694111e+00    4.0000000000e+03    9.7003489733e-02    3.6018333333e-01
         5   -3.1556101246e+01    9.9642142347e+02   -5.4497583398e+01    2.2941482152e+01    2.9007609971e+01    8.6592634598e+00   -9.4977996021e+01    2.8135391922e+00    4.0000000000e+03    9.7805380821e-02    3.6032916667e-01
         6   -3.1566070617e+01    9.9720632727e+02   -5.4662946957e+01    2.3096876340e+01    2.9001825649e+01    8.6592634598e+00   -9.4949385539e+01    2.6253494737e+00    4.0000000000e+03    9.8155900836e-02    3.6270833333e-01
         7   -3.1552728819e+01    9.9626812865e+02   -5.4283589852e+01    2.2730861033e+01    2.9049428700e+01    8.6592634598e+00   -9.4678945984e+01    2.6866639716e+00    4.0000000000e+03    9.5126852393e-02    3.6069583333e-01
         8   -3.1548354869e+01    9.9606827735e+02   -5.4769562960e+01    2.3221208091e+01    2.9088532219e+01    8.6592634598e+00   -9.5195570535e+01    2.6782118966e+00    4.0000000000e+03    9.8737463355e-02    3.5942083333e-01
         9   -3.1546040611e+01    9.9600109923e+02   -5.4927000346e+01    2.3380959735e+01    2.9161051592e+01    8.6592634598e+00   -9.5408849212e+01    2.6615338141e+00    4.0000000000e+03    9.6714660525e-02    3.5769166667e-01
        10   -3.1536799459e+01    9.9544672629e+02   -5.4527162920e+01    2.2990363461e+01    2.9042142685e+01    8.6592634598e+00   -9.5042003225e+01    2.8134341604e+00    4.0000000000e+03    9.4016715884e-02    3.6129583333e-01
        11   -3.1562296933e+01    9.9690428706e+02   -5.4961553027e+01    2.3399256094e+01    2.8991149738e+01    8.6592634598e+00   -9.5163932404e+01    2.5519661790e+00    4.0000000000e+03    9.4506621361e-02    3.5928750000e-01
        12   -3.1561522404e+01    9.9720219461e+02   -5.4723706316e+01    2.3162183912e+01    2.9003156412e+01    8.6592634598e+00   -9.5120088480e+01    2.7339622917e+00    4.0000000000e+03    9.4865441322e-02    3.6243750000e-01
        13   -3.1552877236e+01    9.9632183305e+02   -5.4693775030e+01    2.3140897794e+01    2.9076524929e+01    8.6592634598e+00   -9.5051162033e+01    2.6215986145e+00    4.0000000000e+03    9.5417588949e-02    3.5954583333e-01
        14   -3.1552704552e+01    9.9627967437e+02   -5.4485919548e+01    2.2933214995e+01    2.8956847891e+01    8.6592634598e+00   -9.4845073253e+01    2.7430423544e+00    4.0000000000e+03    9.1079622507e-02    3.5990833333e-01
        15   -3.1586429589e+01    9.9843691046e+02   -5.4661004724e+01    2.3074575135e+01    2.9000051749e+01    8.6592634598e+00   -9.5154854137e+01    2.8345342046e+00    4.0000000000e+03    9.3969568610e-02    3.6000833333e-01
        16   -3.1572153059e+01    9.9748639074e+02   -5.4943344727e+01    2.3371191668e+01    2.9020309987e+01    8.6592634598e+00   -9.5303017682e+01    2.6800995082e+00    4.0000000000e+03    9.4519376755e-02    3.6019166667e-01
        17   -3.1509842495e+01    9.9556683132e+02   -5.4681857492e+01    2.3172014996e+01    2.9118313198e+01    8.6592634598e+00   -9.5366103757e+01    2.9066696078e+00    4.0000000000e+03    9.4022095203e-02    3.6137500000e-01
        18   -3.1541246096e+01    9.9559528825e+02   -5.5121348778e+01    2.3580102682e+01    2.9045611270e+01    8.6592634598e+00   -9.5426918414e+01    2.6006949062e+00    4.0000000000e+03    9.3627557158e-02    3.5952083333e-01
        19   -3.1580827796e+01    9.9812327243e+02   -5.4906995469e+01    2.3326167673e+01    2.9098801082e+01    8.6592634598e+00   -9.5168745829e+01    2.5036858183e+00    4.0000000000e+03    9.4835847616e-02    3.6145833333e-01
        20   -3.1578955874e+01    9.9801153045e+02   -5.4808581497e+01    2.3229625623e+01    2.8972442486e+01    8.6592634598e+00   -9.5060137249e+01    2.6198498054e+00    4.0000000000e+03    9.4329580665e-02    3.5985833333e-01
        21   -3.1534533594e+01    9.9518745281e+02   -5.4991012995e+01    2.3456479401e+01    2.9081294081e+01    8.6592634598e+00   -9.5605793739e+01    2.8742232031e+00    4.0000000000e+03    9.4464480877e-02    3.6009583333e-01
        22   -3.1553236329e+01    9.9644253955e+02   -5.4743382378e+01    2.3190146049e+01    2.8966674617e+01    8.6592634598e+00   -9.5045706782e+01    2.6763863274e+00    4.0000000000e+03    9.3707278371e-02    3.6110000000e-01
        23   -3.1523804940e+01    9.9455344503e+02   -5.4727796291e+01    2.3203991351e+01    2.9044442266e+01    8.6592634598e+00   -9.5102852919e+01    2.6713509018e+00    4.0000000000e+03    9.4876274467e-02    3.5960000000e-01
        24   -3.1568023574e+01    9.9743478066e+02   -5.5196329229e+01    2.3628305655e+01    2.9107997510e+01    8.6592634598e+00   -9.5598455479e+01    2.6348652805e+00    4.0000000000e+03    9.4628021121e-02    3.5915833333e-01
        25   -3.1516442621e+01    9.9404432758e+02   -5.4650100653e+01    2.3133658032e+01    2.9074848090e+01    8.6592634598e+00   -9.5099167221e+01    2.7149550183e+00    4.0000000000e+03    9.3769550323e-02    3.5800833333e-01
        26   -3.1544653952e+01    9.9578188065e+02   -5.4865734959e+01    2.3321081007e+01    2.9080641318e+01    8.6592634598e+00   -9.5507650121e+01    2.9020103840e+00    4.0000000000e+03    9.3868419528e-02    3.5991666667e-01
        27   -3.1537138902e+01    9.9533368233e+02   -5.4831790678e+01    2.3294651776e+01    2.9012530789e+01    8.6592634598e+00   -9.5065257040e+01    2.5616721131e+00    4.0000000000e+03    9.4525277615e-02    3.6195000000e-01
        28   -3.1549760025e+01    9.9608486622e+02   -5.4476193775e+01    2.2926433750e+01    2.9076533395e+01    8.6592634598e+00   -9.4941357849e+01    2.7293672188e+00    4.0000000000e+03    9.4870105386e-02    3.6124166667e-01
