                     0             -0.781113                     0
                 0.006             -0.781099            0.00459963
                 0.012             -0.781058            0.00914203
                 0.018              -0.78099             0.0136272
                 0.024             -0.780895             0.0180551
                  0.03             -0.780773             0.0224259
                 0.036             -0.780626             0.0267393
                 0.042             -0.780452             0.0309956
                 0.048             -0.780254             0.0351946
                 0.054              -0.78003             0.0393364
                  0.06             -0.779782             0.0434209
                 0.066             -0.779509             0.0474483
                 0.072             -0.779213             0.0514183
                 0.078             -0.778892             0.0553312
                 0.084             -0.778549             0.0591868
                  0.09             -0.778182             0.0629852
                 0.096             -0.777793             0.0667264
                 0.102             -0.777382             0.0704103
                 0.108             -0.776948              0.074037
                 0.114             -0.776493             0.0776065
                  0.12             -0.776017             0.0811187
                 0.126              -0.77552             0.0845738
                 0.132             -0.775002             0.0879715
                 0.138             -0.774464             0.0913121
                 0.144             -0.773907             0.0945954
                  0.15             -0.773329             0.0978215
                 0.156             -0.772733               0.10099
                 0.162             -0.772118              0.104102
                 0.168             -0.771484              0.107156
                 0.174             -0.770832              0.110154
                  0.18             -0.770162              0.113093
                 0.186             -0.769475              0.115976
                 0.192              -0.76877              0.118802
                 0.198             -0.768049               0.12157
                 0.204             -0.767312              0.124281
                  0.21             -0.766558              0.126935
                 0.216             -0.765789              0.129531
                 0.222             -0.765004              0.132071
                 0.228             -0.764204              0.134553
                 0.234             -0.763389              0.136977
                  0.24              -0.76256              0.139345
                 0.246             -0.761717              0.141655
                 0.252              -0.76086              0.143909
                 0.258              -0.75999              0.146105
                 0.264             -0.759107              0.148243
                  0.27             -0.758212              0.150325
                 0.276             -0.757304              0.152349
                 0.282             -0.756384              0.154316
                 0.288             -0.755452              0.156226
                 0.294             -0.754509              0.158078
                   0.3             -0.753555              0.159874
                 0.306             -0.752591              0.161612
                 0.312             -0.751616              0.163292
                 0.318             -0.750631              0.164916
                 0.324             -0.749637              0.166482
                  0.33             -0.748633              0.167992
                 0.336             -0.747621              0.169444
                 0.342               -0.7466              0.170838
                 0.348             -0.745571              0.172176
                 0.354             -0.744534              0.173456
                  0.36              -0.74349              0.174679
                 0.366             -0.742438              0.175845
                 0.372              -0.74138              0.176953
                 0.378             -0.740315              0.178005
                 0.384             -0.739244              0.178999
                  0.39             -0.738167              0.179935
                 0.396             -0.737085              0.180815
                 0.402             -0.735997              0.181637
                 0.408             -0.734905              0.182403
                 0.414             -0.733809              0.183111
                  0.42             -0.732708              0.183761
                 0.426             -0.731604              0.184355
                 0.432             -0.730496              0.184891
                 0.438             -0.729385               0.18537
                 0.444             -0.728272              0.185792
                  0.45             -0.727156              0.186156
                 0.456             -0.726038              0.186464
                 0.462             -0.724918              0.186714
                 0.468             -0.723797               0.18694
                 0.474             -0.722675              0.187169
                  0.48             -0.721551              0.187398
                 0.486             -0.720426              0.187629
                 0.492               -0.7193              0.187861
                 0.498             -0.718172              0.188095
                 0.504             -0.717043              0.188331
                  0.51             -0.715912              0.188567
                 0.516              -0.71478              0.188805
                 0.522             -0.713646              0.189045
                 0.528             -0.712511              0.189286
                 0.534             -0.711375              0.189528
                  0.54             -0.710237              0.189772
                 0.546             -0.709097              0.190017
                 0.552             -0.707957              0.190264
                 0.558             -0.706814              0.190512
                 0.564              -0.70567              0.190762
                  0.57             -0.704525              0.191013
                 0.576             -0.703378              0.191265
                 0.582              -0.70223              0.191519
                 0.588              -0.70108              0.191774
                 0.594             -0.699929              0.192031
                   0.6             -0.698776              0.192289
                 0.606             -0.697621              0.192549
                 0.612             -0.696465               0.19281
                 0.618             -0.695308              0.193072
                 0.624             -0.694148              0.193336
                  0.63             -0.692987              0.193601
                 0.636             -0.691825              0.193868
                 0.642             -0.690661              0.194136
                 0.648             -0.689495              0.194406
                 0.654             -0.688328              0.194677
                  0.66             -0.687159              0.194949
                 0.666             -0.685989              0.195223
                 0.672             -0.684817              0.195498
                 0.678             -0.683643              0.195775
                 0.684             -0.682467              0.196053
                  0.69              -0.68129              0.196333
                 0.696             -0.680111              0.196614
                 0.702             -0.678931              0.196896
                 0.708             -0.677749               0.19718
                 0.714             -0.676565              0.197466
                  0.72             -0.675379              0.197752
                 0.726             -0.674192              0.198041
                 0.732             -0.673002               0.19833
