                     0              0.617891                  -0.5
                 0.008              0.613915             -0.493946
                 0.016              0.609987             -0.487959
                 0.024              0.606107             -0.482037
                 0.032              0.602275             -0.476181
                  0.04              0.598488             -0.470391
                 0.048              0.594748             -0.464667
                 0.056              0.591053             -0.459009
                 0.064              0.587404             -0.453416
                 0.072              0.583799              -0.44789
                  0.08              0.580237             -0.442429
                 0.088               0.57672             -0.437035
                 0.096              0.573245             -0.431706
                 0.104              0.569812             -0.426443
                 0.112              0.566421             -0.421246
                  0.12              0.563072             -0.416115
                 0.128              0.559763              -0.41105
                 0.136              0.556495              -0.40605
                 0.144              0.553266             -0.401117
                 0.152              0.550077             -0.396249
                  0.16              0.546926             -0.391447
                 0.168              0.543814             -0.386712
                 0.176              0.540739             -0.382042
                 0.184              0.537701             -0.377438
                 0.192              0.534699             -0.372899
                   0.2              0.531734             -0.368427
                 0.208              0.528804             -0.364021
                 0.216               0.52591              -0.35968
                 0.224              0.523049             -0.355406
                 0.232              0.520223             -0.351197
                  0.24               0.51743             -0.347054
                 0.248               0.51467             -0.342977
                 0.256              0.511942             -0.338966
                 0.264              0.509246             -0.335021
                 0.272              0.506582             -0.331141
                  0.28              0.503948             -0.327328
                 0.288              0.501344              -0.32358
                 0.296               0.49877             -0.319899
                 0.304              0.496226             -0.316283
                 0.312               0.49371             -0.312733
                  0.32              0.491222             -0.309249
                 0.328              0.488762             -0.305831
                 0.336              0.486328             -0.302479
                 0.344              0.483922             -0.299192
                 0.352              0.481541             -0.295972
                  0.36              0.479186             -0.292817
                 0.368              0.476856             -0.289728
                 0.376               0.47455             -0.286706
                 0.384              0.472268             -0.283749
                 0.392               0.47001             -0.280858
                   0.4              0.467775             -0.278032
                 0.408              0.465561             -0.275273
                 0.416               0.46337              -0.27258
                 0.424                0.4612             -0.269952
                 0.432              0.459051             -0.267391
                  0.44              0.456921             -0.264895
                 0.448              0.454812             -0.262465
                 0.456              0.452722             -0.260101
                 0.464               0.45065             -0.257803
                 0.472              0.448597              -0.25557
                  0.48              0.446561             -0.253369
                 0.488              0.444543             -0.251182
                 0.496              0.442542             -0.249009
                 0.504              0.440559             -0.246851
                 0.512              0.438593             -0.244707
                  0.52              0.436643             -0.242577
                 0.528              0.434711             -0.240462
                 0.536              0.432796             -0.238361
                 0.544              0.430897             -0.236274
                 0.552              0.429016             -0.234202
                  0.56               0.42715             -0.232143
                 0.568              0.425301               -0.2301
                 0.576              0.423469              -0.22807
                 0.584              0.421652             -0.226055
                 0.592              0.419852             -0.224054
                   0.6              0.418067             -0.222067
                 0.608              0.416298             -0.220095
                 0.616              0.414546             -0.218137
                 0.624              0.412808             -0.216193
                 0.632              0.411086             -0.214264
                  0.64               0.40938             -0.212349
                 0.648              0.407689             -0.210448
                 0.656              0.406013             -0.208561
                 0.664              0.404352             -0.206689
                 0.672              0.402706             -0.204831
                  0.68              0.401074             -0.202988
                 0.688              0.399458             -0.201158
                 0.696              0.397856             -0.199343
                 0.704              0.396268             -0.197543
                 0.712              0.394695             -0.195756
                  0.72              0.393136             -0.193984
                 0.728              0.391591             -0.192227
                 0.736              0.390061             -0.190483
                 0.744              0.388544             -0.188754
                 0.752               0.38704             -0.187039
                  0.76              0.385551             -0.185339
