#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        61   -7.8822820132e-01    6.3150418412e-01   -1.4487816747e+00    6.6055347334e-01    4.0931429813e-01    3.3179334769e-01   -2.2416339485e+00    5.1744627992e-02    1.6274000000e+04    9.0968286750e-02    9.9910867898e-01
        62   -7.8636929664e-01    6.2750541242e-01   -1.4699746844e+00    6.8360538781e-01    4.1458097363e-01    3.3179334769e-01   -2.2677658091e+00    5.1416803319e-02    1.6411000000e+04    9.0508123500e-02    9.9914681501e-01
        63   -7.8717403356e-01    6.2902224503e-01   -1.4754234501e+00    6.8824941650e-01    4.3008307911e-01    3.3179334769e-01   -2.2826180342e+00    4.5318157300e-02    1.6424000000e+04    9.7071939999e-02    9.9930024171e-01
        64   -7.8652209625e-01    6.2828378416e-01   -1.4905513102e+00    7.0402921393e-01    4.3045033632e-01    3.3179334769e-01   -2.2865430223e+00    3.3748028155e-02    1.6465000000e+04    9.8198286258e-02    9.9930155642e-01
        65   -7.8855773678e-01    6.3187924869e-01   -1.4825990134e+00    6.9404127664e-01    4.2694964480e-01    3.3179334769e-01   -2.2786373381e+00    3.7295332193e-02    1.6430000000e+04    9.3708600249e-02    9.9939144539e-01
        66   -7.8675477871e-01    6.2771851957e-01   -1.4914639279e+00    7.0470914919e-01    4.3173406050e-01    3.3179334769e-01   -2.2944751600e+00    3.9483823922e-02    1.6439000000e+04    9.5823749001e-02    9.9981756255e-01
        67   -7.8312635362e-01    6.2104892749e-01   -1.4933663918e+00    7.1024003823e-01    4.2477668382e-01    3.3179334769e-01   -2.2885272811e+00    3.8590857749e-02    1.6405000000e+04    9.1081482751e-02    9.9942089446e-01
        68   -7.8851841525e-01    6.3666106540e-01   -1.5008777144e+00    7.1235929920e-01    4.3515421417e-01    3.3179334769e-01   -2.3065037904e+00    3.8678514082e-02    1.6459000000e+04    9.2762330252e-02    9.9917993971e-01
        69   -7.8685713403e-01    6.3274654943e-01   -1.4724516830e+00    6.8559454894e-01    4.3470129959e-01    3.3179334769e-01   -2.2716553543e+00    3.2709024080e-02    1.6486000000e+04    9.1148637246e-02    9.9969663090e-01
        70   -7.8555811259e-01    6.2655058163e-01   -1.4755476227e+00    6.8998951013e-01    4.3356040342e-01    3.3179334769e-01   -2.2757492417e+00    3.4847867895e-02    1.6470000000e+04    9.7945786492e-02    9.9933224285e-01
        71   -7.8327518689e-01    6.2170869204e-01   -1.4933709673e+00    7.1009578043e-01    4.3390994434e-01    3.3179334769e-01   -2.2983810152e+00    3.9306755840e-02    1.6459000000e+04    9.6142680253e-02    9.9951397249e-01
        72   -7.8281033114e-01    6.2094767518e-01   -1.5012148939e+00    7.1840456281e-01    4.3470248361e-01    3.3179334769e-01   -2.3011356370e+00    3.3424911719e-02    1.6441000000e+04    9.1510452497e-02    9.9927041229e-01
        73   -7.8294282142e-01    6.2123118676e-01   -1.4565755365e+00    6.7363271507e-01    4.3515209952e-01    3.3179334769e-01   -2.2611329270e+00    3.7611943258e-02    1.6450000000e+04    9.2392105755e-02    9.9954395046e-01
        74   -7.8245806745e-01    6.2005628623e-01   -1.4286919347e+00    6.4623386723e-01    4.3772573677e-01    3.3179334769e-01   -2.2385622568e+00    4.0351237687e-02    1.6505000000e+04    8.5778105502e-02    9.9939421756e-01
        75   -7.8234313265e-01    6.1961947564e-01   -1.4587778890e+00    6.7643475639e-01    4.3112814684e-01    3.3179334769e-01   -2.2575038287e+00    3.5804445106e-02    1.6492000000e+04    9.0321648499e-02    9.9963617939e-01
        76   -7.8461170195e-01    6.2245174068e-01   -1.4748830904e+00    6.9027138847e-01    4.2734024734e-01    3.3179334769e-01   -2.2726699915e+00    3.8653306070e-02    1.6491000000e+04    9.2490803752e-02    9.9912027713e-01
        77   -7.8699040188e-01    6.2720769817e-01   -1.4667579383e+00    6.7976753639e-01    4.2622764688e-01    3.3179334769e-01   -2.2649557930e+00    4.0176860123e-02    1.6465000000e+04    1.0104655750e-01    9.9951447418e-01
        78   -7.8961254717e-01    6.3191461985e-01   -1.4589463771e+00    6.6933382993e-01    4.2286079840e-01    3.3179334769e-01   -2.2488695298e+00    3.5269006555e-02    1.6430000000e+04    8.8644787247e-02    9.9920846689e-01
        79   -7.8812563402e-01    6.2844073142e-01   -1.4748756207e+00    6.8674998671e-01    4.2544573722e-01    3.3179334769e-01   -2.2651478942e+00    3.3033188548e-02    1.6484000000e+04    8.9943410003e-02    9.9945382321e-01
        80   -7.8707920438e-01    6.3138989544e-01   -1.4706881382e+00    6.8360893379e-01    4.2565401409e-01    3.3179334769e-01   -2.2636758304e+00    3.5540330412e-02    1.6481000000e+04    8.9299914500e-02    9.9942360839e-01
        81   -7.8897332094e-01    6.3593265476e-01   -1.4592723267e+00    6.7029900574e-01    4.2843454806e-01    3.3179334769e-01   -2.2484218827e+00    2.8921660278e-02    1.6508000000e+04    9.5870776000e-02    9.9954538075e-01
        82   -7.8702769349e-01    6.2958339260e-01   -1.4835539681e+00    6.9652627462e-01    4.3366597643e-01    3.3179334769e-01   -2.2857173331e+00    3.6704040899e-02    1.6515000000e+04    9.3403437248e-02    9.9936407658e-01
        83   -7.8854938898e-01    6.3559135709e-01   -1.5011941228e+00    7.1264473380e-01    4.2365909749e-01    3.3179334769e-01   -2.2889212850e+00    3.2274717010e-02    1.6458000000e+04    1.0282855300e-01    9.9911899418e-01
        84   -7.8677960114e-01    6.2974309880e-01   -1.4629230911e+00    6.7614348992e-01    4.2861173368e-01    3.3179334769e-01   -2.2655864263e+00    4.2258253891e-02    1.6419000000e+04    1.0970661225e-01    9.9914726198e-01
        85   -7.8570359705e-01    6.2826819119e-01   -1.4808599648e+00    6.9515636770e-01    4.2420566547e-01    3.3179334769e-01   -2.2729789793e+00    3.6120001338e-02    1.6453000000e+04    9.7696056251e-02    9.9936180160e-01
        86   -7.8680368381e-01    6.2724650095e-01   -1.5042811369e+00    7.1747745313e-01    4.2277096943e-01    3.3179334769e-01   -2.2985410213e+00    3.9695567224e-02    1.6451000000e+04    9.2141133500e-02    9.9951374391e-01
        87   -7.9059684240e-01    6.3532075092e-01   -1.4987597884e+00    7.0816294600e-01    4.1892735393e-01    3.3179334769e-01   -2.3014362712e+00    5.1955781174e-02    1.6416000000e+04    8.6698659248e-02    9.9933006900e-01
        88   -7.8891516307e-01    6.3117113242e-01   -1.5147380209e+00    7.2582285786e-01    4.2162333350e-01    3.3179334769e-01   -2.3165302111e+00    4.8375509014e-02    1.6425000000e+04    8.8200982496e-02    9.9942159156e-01
        89   -7.8929337517e-01    6.3159701441e-01   -1.5068484480e+00    7.1755507282e-01    4.2274118412e-01    3.3179334769e-01   -2.3127720700e+00    5.1389090171e-02    1.6404000000e+04    9.3380334751e-02    9.9920776205e-01
        90   -7.8934223657e-01    6.3150137919e-01   -1.5056883665e+00    7.1634612995e-01    4.1921652972e-01    3.3179334769e-01   -2.3008956339e+00    4.4197389988e-02    1.6395000000e+04    9.1235762251e-02    9.9942061205e-01
        91   -7.8639606321e-01    6.2658688828e-01   -1.4885100349e+00    7.0211397166e-01    4.2195066048e-01    3.3179334769e-01   -2.2865499953e+00    4.4295952257e-02    1.6409000000e+04    9.4405603999e-02    9.9911591213e-01
        92   -7.8866357651e-01    6.3285926851e-01   -1.5209364439e+00    7.3227286734e-01    4.2659629852e-01    3.3179334769e-01   -2.3278109930e+00    4.8484902908e-02    1.6408000000e+04    9.1571683002e-02    9.9954286106e-01
        93   -7.8857661533e-01    6.3906574835e-01   -1.4672924294e+00    6.7871581402e-01    4.3014600423e-01    3.3179334769e-01   -2.2794811536e+00    5.0249372307e-02    1.6417000000e+04    8.8665134750e-02    9.9926912305e-01
        94   -7.8689701808e-01    6.2765895353e-01   -1.4487440934e+00    6.6184707533e-01    4.4383364247e-01    3.3179334769e-01   -2.2687001980e+00    4.4329114475e-02    1.6442000000e+04    9.2506432000e-02    9.9978710450e-01
        95   -7.8477690593e-01    6.2520768030e-01   -1.4585437775e+00    6.7376687159e-01    4.4282383607e-01    3.3179334769e-01   -2.2872943659e+00    5.4133404618e-02    1.6435000000e+04    8.8069171001e-02    9.9905679105e-01
        96   -7.8187778885e-01    6.2114011420e-01   -1.4627998965e+00    6.8092210761e-01    4.4761308933e-01    3.3179334769e-01   -2.2918633250e+00    4.9656991526e-02    1.6406000000e+04    9.0710339249e-02    9.9923811632e-01
        97   -7.8441968845e-01    6.2401147556e-01   -1.4652669389e+00    6.8084725042e-01    4.4522532487e-01    3.3179334769e-01   -2.2829554479e+00    4.0669836417e-02    1.6393000000e+04    8.8571879751e-02    9.9942035880e-01
        98   -7.9038566430e-01    6.3585590451e-01   -1.4360583593e+00    6.4567269505e-01    4.3980782518e-01    3.3179334769e-01   -2.2491018700e+00    4.1442337795e-02    1.6433000000e+04    8.9132075496e-02    9.9911718815e-01
        99   -7.8893427847e-01    6.3096167803e-01   -1.4598738927e+00    6.7093961425e-01    4.2154291898e-01    3.3179334769e-01   -2.2582317596e+00    4.5021600225e-02    1.6436000000e+04    9.1022923996e-02    9.9899607555e-01
       100   -7.8394965054e-01    6.2541912092e-01   -1.4912345725e+00    7.0728492192e-01    4.1655318918e-01    3.3179334769e-01   -2.2897918735e+00    5.0210764220e-02    1.6427000000e+04    9.0209546503e-02    9.9920863072e-01
       101   -7.8519026559e-01    6.2585477958e-01   -1.4748764633e+00    6.8968619771e-01    4.2085058379e-01    3.3179334769e-01   -2.2790709505e+00    5.1550555696e-02    1.6463000000e+04    1.0529690500e-01    9.9917965181e-01
       102   -7.8583924746e-01    6.2586864194e-01   -1.4856979842e+00    6.9985873676e-01    4.2181412234e-01    3.3179334769e-01   -2.2844018841e+00    4.5096429857e-02    1.6480000000e+04    9.1684131501e-02    9.9930241851e-01
       103   -7.8767058771e-01    6.2743005553e-01   -1.4360020793e+00    6.4833149162e-01    4.2000373330e-01    3.3179334769e-01   -2.2253567457e+00    3.7557585421e-02    1.6470000000e+04    9.2492016996e-02    9.9927146690e-01
       104   -7.8704444622e-01    6.2677665315e-01   -1.4635908969e+00    6.7654645067e-01    4.0977308388e-01    3.3179334769e-01   -2.2474183426e+00    4.2261014176e-02    1.6468000000e+04    9.5505779758e-02    9.9930163869e-01
       105   -7.8479789928e-01    6.2395499981e-01   -1.4670650401e+00    6.8226714084e-01    4.1166724276e-01    3.3179334769e-01   -2.2528802881e+00    4.2354657519e-02    1.6462000000e+04    9.3124302999e-02    9.9933196307e-01
       106   -7.8632899154e-01    6.2636176288e-01   -1.4409257838e+00    6.5459679227e-01    4.1663485204e-01    3.3179334769e-01   -2.2354234543e+00    4.6069470799e-02    1.6436000000e+04    9.0494913751e-02    9.9933093696e-01
       107   -7.8467989083e-01    6.2285044462e-01   -1.4364875401e+00    6.5180764924e-01    4.1376369974e-01    3.3179334769e-01   -2.2279492695e+00    4.5904682023e-02    1.6398000000e+04    8.9113799499e-02    9.9923753649e-01
       108   -7.8516226466e-01    6.2723813597e-01   -1.4487321667e+00    6.6356990208e-01    4.0887754130e-01    3.3179334769e-01   -2.2460479332e+00    5.6644877474e-02    1.6344000000e+04    8.9714356003e-02    9.9926563427e-01
       109   -7.8311376403e-01    6.2282986477e-01   -1.4466244893e+00    6.6351072524e-01    4.1299301693e-01    3.3179334769e-01   -2.2489581554e+00    5.7547301500e-02    1.6331000000e+04    8.6102255747e-02    9.9941844596e-01
       110   -7.8158883163e-01    6.1929678087e-01   -1.4359057728e+00    6.5431694122e-01    4.0709036994e-01    3.3179334769e-01   -2.2291313566e+00    5.4341866081e-02    1.6300000000e+04    9.3968938996e-02    9.9944811555e-01
       111   -7.8333583707e-01    6.2063699536e-01   -1.4487038459e+00    6.6536800879e-01    3.9774232466e-01    3.3179334769e-01   -2.2245312130e+00    4.6291694827e-02    1.6273000000e+04    8.6405349000e-02    9.9944719572e-01
       112   -7.8503610030e-01    6.2307709189e-01   -1.4575498277e+00    6.7251372736e-01    4.0582988737e-01    3.3179334769e-01   -2.2383857207e+00    4.3212657977e-02    1.6280000000e+04    8.6441884250e-02    9.9960087168e-01
       113   -7.8472983449e-01    6.2242170026e-01   -1.4667157272e+00    6.8198589271e-01    4.0246010071e-01    3.3179334769e-01   -2.2352376060e+00    3.4268430414e-02    1.6305000000e+04    9.0671609250e-02    9.9950909616e-01
       114   -7.8553610743e-01    6.2377020633e-01   -1.4863224952e+00    7.0078638777e-01    4.0632367790e-01    3.3179334769e-01   -2.2562005573e+00    3.1761036494e-02    1.6282000000e+04    9.0295017995e-02    9.9926319159e-01
       115   -7.8458756326e-01    6.2295435938e-01   -1.4862738915e+00    7.0168632829e-01    4.1291231573e-01    3.3179334769e-01   -2.2662194566e+00    3.5239901588e-02    1.6207000000e+04    8.6861439500e-02    9.9941387649e-01
       116   -7.8059922005e-01    6.1583682834e-01   -1.4645619822e+00    6.8396276217e-01    4.1536772626e-01    3.3179334769e-01   -2.2486013647e+00    3.6878308553e-02    1.6246000000e+04    1.0061698550e-01    9.9959976830e-01
       117   -7.8180444075e-01    6.1910498248e-01   -1.4560392165e+00    6.7423477579e-01    4.1391282401e-01    3.3179334769e-01   -2.2454121595e+00    4.3666771264e-02    1.6272000000e+04    1.0668864500e-01    9.9926228671e-01
       118   -7.8830201451e-01    6.3282701910e-01   -1.4542662698e+00    6.6596425526e-01    4.1178702671e-01    3.3179334769e-01   -2.2452602520e+00    4.7413607789e-02    1.6328000000e+04    9.1124060251e-02    9.9941812447e-01
