#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        23   -7.8553808745e-01    6.2482313261e-01   -1.4729926349e+00    6.8745454748e-01    4.0954394332e-01    3.3179334769e-01   -2.2555126996e+00    4.1182773664e-02    4.1170000000e+03    2.5127032251e-02    9.9550804912e-01
        24   -7.8411794198e-01    6.2301250620e-01   -1.4950248647e+00    7.1090692271e-01    4.0493843655e-01    3.3179334769e-01   -2.2792085810e+00    4.7451932041e-02    4.1150000000e+03    2.1931596253e-02    9.9550746286e-01
        25   -7.8712205981e-01    6.2861988152e-01   -1.4885912329e+00    7.0146917313e-01    4.0921122476e-01    3.3179334769e-01   -2.2800800297e+00    5.0484224308e-02    4.1020000000e+03    2.3711310499e-02    9.9475679961e-01
        26   -7.8526712233e-01    6.2521704666e-01   -1.5048439599e+00    7.1957683752e-01    4.1512533070e-01    3.3179334769e-01   -2.2956528858e+00    4.3890247558e-02    4.1040000000e+03    2.2561173504e-02    9.9427576426e-01
        27   -7.9059585257e-01    6.3515389264e-01   -1.5018370068e+00    7.1124115421e-01    4.2042150447e-01    3.3179334769e-01   -2.3052787238e+00    5.1226864887e-02    4.1000000000e+03    2.2869038999e-02    9.9536703763e-01
        28   -7.9008796826e-01    6.3603259591e-01   -1.4805888332e+00    6.9050086495e-01    4.2410817917e-01    3.3179334769e-01   -2.2929386697e+00    5.6448309614e-02    4.1070000000e+03    2.3094209497e-02    9.9500570208e-01
        29   -7.9162459465e-01    6.3963905933e-01   -1.5030043263e+00    7.1137973161e-01    4.2385313271e-01    3.3179334769e-01   -2.3066712061e+00    4.8020399472e-02    4.1080000000e+03    2.1823834002e-02    9.9586172349e-01
        30   -7.9054122486e-01    6.3442909808e-01   -1.4986408946e+00    7.0809966978e-01    4.1923293691e-01    3.3179334769e-01   -2.3009799962e+00    5.1312816991e-02    4.1230000000e+03    2.3899607244e-02    9.9563224255e-01
        31   -7.8876590482e-01    6.2981598064e-01   -1.4965838090e+00    7.0781790422e-01    4.2240730159e-01    3.3179334769e-01   -2.2927008616e+00    4.1916403265e-02    4.1160000000e+03    2.3011088750e-02    9.9404736459e-01
        32   -7.8792902159e-01    6.2816266113e-01   -1.5022057285e+00    7.1427670691e-01    4.1866028704e-01    3.3179334769e-01   -2.2911144980e+00    3.8455134757e-02    4.1190000000e+03    2.3534480253e-02    9.9502403025e-01
        33   -7.8781955467e-01    6.2819221406e-01   -1.4965912117e+00    7.0877165702e-01    4.1511514405e-01    3.3179334769e-01   -2.2821607051e+00    3.8661001634e-02    4.1110000000e+03    2.3168979496e-02    9.9561806456e-01
        34   -7.8890218246e-01    6.3085978931e-01   -1.4783881011e+00    6.8948591867e-01    4.2443033569e-01    3.3179334769e-01   -2.2759320652e+00    4.1320280659e-02    4.1240000000e+03    2.3035374750e-02    9.9466277717e-01
        35   -7.9036265970e-01    6.3422421366e-01   -1.5161356234e+00    7.2577296373e-01    4.2314463535e-01    3.3179334769e-01   -2.3014371901e+00    3.0363583598e-02    4.1300000000e+03    2.4020614248e-02    9.9419072263e-01
        36   -7.9009388058e-01    6.3120036916e-01   -1.4752990200e+00    6.8520513944e-01    4.2460114355e-01    3.3179334769e-01   -2.2689875043e+00    3.7293993087e-02    4.1200000000e+03    2.3431718255e-02    9.9611932693e-01
        37   -7.9050062103e-01    6.3212616793e-01   -1.4466537055e+00    6.5615308446e-01    4.2474981224e-01    3.3179334769e-01   -2.2431370842e+00    3.9940218775e-02    4.1140000000e+03    2.4586494503e-02    9.9526356295e-01
        38   -7.9227352782e-01    6.3594416784e-01   -1.4465141138e+00    6.5424058600e-01    4.1961791347e-01    3.3179334769e-01   -2.2466027263e+00    4.8677351302e-02    4.0960000000e+03    2.3028450505e-02    9.9597727010e-01
        39   -7.9169710443e-01    6.3475407281e-01   -1.4378078700e+00    6.4611076553e-01    4.2006575813e-01    3.3179334769e-01   -2.2345010574e+00    4.4834081621e-02    4.0860000000e+03    2.1168531752e-02    9.9559398540e-01
        40   -7.9070093665e-01    6.3223269641e-01   -1.4700701392e+00    6.7936920252e-01    4.2182644995e-01    3.3179334769e-01   -2.2629179107e+00    3.9227973930e-02    4.0830000000e+03    2.4490758253e-02    9.9473757978e-01
        41   -7.8994883740e-01    6.3212525630e-01   -1.4893549127e+00    6.9940607529e-01    4.2148069785e-01    3.3179334769e-01   -2.2899040884e+00    4.7275130174e-02    4.0890000000e+03    2.1974212003e-02    9.9485785177e-01
        42   -7.8777968707e-01    6.3012443327e-01   -1.4836661956e+00    6.9588650857e-01    4.2015331205e-01    3.3179334769e-01   -2.2836362176e+00    4.8023362248e-02    4.0950000000e+03    2.3590662004e-02    9.9547945041e-01
        43   -7.8759441609e-01    6.2906331056e-01   -1.4819777182e+00    6.9438330214e-01    4.2286543339e-01    3.3179334769e-01   -2.2781792527e+00    4.1542753341e-02    4.1010000000e+03    2.3372522752e-02    9.9549065013e-01
        44   -7.8377503887e-01    6.2591458400e-01   -1.4788651816e+00    6.9509014277e-01    4.2079937835e-01    3.3179334769e-01   -2.2854220452e+00    5.3964137500e-02    4.0910000000e+03    2.2299325003e-02    9.9462555530e-01
        45   -7.8899324548e-01    6.3728510824e-01   -1.5005784546e+00    7.1158520910e-01    4.1797285660e-01    3.3179334769e-01   -2.3000047443e+00    4.9660085444e-02    4.0880000000e+03    2.3302510246e-02    9.9547358728e-01
        46   -7.8659635707e-01    6.2637378148e-01   -1.4905958007e+00    7.0399944366e-01    4.1739741724e-01    3.3179334769e-01   -2.2881784110e+00    4.8391845293e-02    4.1110000000e+03    2.1550248755e-02    9.9525256933e-01
