#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1598153918e+01    9.9930395518e+02   -5.4818760571e+01    2.3220606653e+01    2.9889156563e+01    9.5251897944e+00   -9.6913897591e+01    2.6807906631e+00    4.0000000000e+03    9.3612000346e-02    3.5938750000e-01
         1   -3.1626335148e+01    1.0009837634e+03   -5.4686376973e+01    2.3060041825e+01    2.9869589121e+01    9.5251897944e+00   -9.6720796218e+01    2.6396403302e+00    4.0000000000e+03    9.2218160629e-02    3.6192083333e-01
         2   -3.1597228703e+01    9.9926443697e+02   -5.4627286306e+01    2.3030057603e+01    2.9889341630e+01    9.5251897944e+00   -9.6788037368e+01    2.7462196374e+00    4.0000000000e+03    9.1951295733e-02    3.6263750000e-01
         3   -3.1615194737e+01    1.0002466576e+03   -5.4932221644e+01    2.3317026907e+01    3.0050538880e+01    9.5251897944e+00   -9.7187141274e+01    2.6791909562e+00    4.0000000000e+03    9.2628240585e-02    3.5827500000e-01
         4   -3.1631059206e+01    1.0013410031e+03   -5.5298262318e+01    2.3667203112e+01    3.0042348472e+01    9.5251897944e+00   -9.7663067235e+01    2.7972666512e+00    4.0000000000e+03    9.2762887478e-02    3.5932500000e-01
         5   -3.1603811766e+01    9.9942812864e+02   -5.5087944873e+01    2.3484133107e+01    2.9956900486e+01    9.5251897944e+00   -9.7232147109e+01    2.6621119552e+00    4.0000000000e+03    9.2674449086e-02    3.6063750000e-01
         6   -3.1618731696e+01    1.0005827476e+03   -5.4784482650e+01    2.3165750954e+01    2.9944042396e+01    9.5251897944e+00   -9.7032209329e+01    2.7784944880e+00    4.0000000000e+03    9.2458978295e-02    3.6038750000e-01
         7   -3.1604011300e+01    9.9948491988e+02   -5.4795493937e+01    2.3191482637e+01    2.9895027113e+01    9.5251897944e+00   -9.6865004633e+01    2.6492937878e+00    4.0000000000e+03    9.3147337437e-02    3.6097083333e-01
         8   -3.1577597339e+01    9.9797855617e+02   -5.4925513871e+01    2.3347916532e+01    2.9891018556e+01    9.5251897944e+00   -9.7040450773e+01    2.6987285507e+00    4.0000000000e+03    9.1573148966e-02    3.6170000000e-01
         9   -3.1599865418e+01    9.9923257759e+02   -5.4337170538e+01    2.2737305120e+01    2.9867238401e+01    9.5251897944e+00   -9.6585846932e+01    2.8562481992e+00    4.0000000000e+03    9.2675819993e-02    3.6207916667e-01
        10   -3.1596654891e+01    9.9910864843e+02   -5.4722974804e+01    2.3126319913e+01    2.9926716393e+01    9.5251897944e+00   -9.6827970197e+01    2.6530892066e+00    4.0000000000e+03    9.2348843813e-02    3.6122916667e-01
        11   -3.1625215770e+01    1.0009269735e+03   -5.4937425959e+01    2.3312210189e+01    2.9924932458e+01    9.5251897944e+00   -9.7167166029e+01    2.7796178170e+00    4.0000000000e+03    9.2378079891e-02    3.5975416667e-01
        12   -3.1605640453e+01    9.9960278238e+02   -5.5227868841e+01    2.3622228388e+01    2.9975571897e+01    9.5251897944e+00   -9.7352084974e+01    2.6234544410e+00    4.0000000000e+03    9.3292653561e-02    3.6071666667e-01
        13   -3.1630898421e+01    1.0012460328e+03   -5.5085795353e+01    2.3454896932e+01    2.9921277506e+01    9.5251897944e+00   -9.7132528687e+01    2.6002660344e+00    4.0000000000e+03    9.2694237828e-02    3.6154166667e-01
        14   -3.1606077798e+01    9.9965875401e+02   -5.4844017438e+01    2.3237939640e+01    2.9854295225e+01    9.5251897944e+00   -9.7029817375e+01    2.8063149180e+00    4.0000000000e+03    9.2747330666e-02    3.6111666667e-01
        15   -3.1584487137e+01    9.9836415528e+02   -5.4600774862e+01    2.3016287725e+01    3.0003382342e+01    9.5251897944e+00   -9.6858083450e+01    2.7287364515e+00    4.0000000000e+03    9.2335298657e-02    3.6031666667e-01
        16   -3.1612568212e+01    1.0000479845e+03   -5.4826312816e+01    2.3213744604e+01    2.9897578242e+01    9.5251897944e+00   -9.7020215053e+01    2.7711342011e+00    4.0000000000e+03    9.2492282391e-02    3.6227916667e-01
        17   -3.1565401476e+01    9.9708848167e+02   -5.4659421046e+01    2.3094019570e+01    2.9855725515e+01    9.5251897944e+00   -9.6540183938e+01    2.4998475825e+00    4.0000000000e+03    9.1589584947e-02    3.6172916667e-01
        18   -3.1639052552e+01    1.0024817759e+03   -5.4799582611e+01    2.3160530059e+01    2.9977810950e+01    9.5251897944e+00   -9.7057257468e+01    2.7546741125e+00    4.0000000000e+03    9.1834887862e-02    3.5978333333e-01
        19   -3.1597080614e+01    9.9911319790e+02   -5.4851056607e+01    2.3253975992e+01    2.9932654143e+01    9.5251897944e+00   -9.7033460777e+01    2.7245602334e+00    4.0000000000e+03    9.2428401113e-02    3.6465833333e-01
        20   -3.1612829864e+01    1.0002289360e+03   -5.5017010544e+01    2.3404180680e+01    3.0043205420e+01    9.5251897944e+00   -9.7504279777e+01    2.9188740191e+00    4.0000000000e+03    9.2147856951e-02    3.5878750000e-01
        21   -3.1630220569e+01    1.0012263754e+03   -5.5272655768e+01    2.3642435199e+01    3.0002929221e+01    9.5251897944e+00   -9.7307489230e+01    2.5067144476e+00    4.0000000000e+03    9.2057466507e-02    3.6105000000e-01
        22   -3.1626096428e+01    1.0009714677e+03   -5.4728623213e+01    2.3102526785e+01    2.9929672995e+01    9.5251897944e+00   -9.7041339272e+01    2.8578532687e+00    4.0000000000e+03    9.1839328408e-02    3.6164583333e-01
        23   -3.1625699710e+01    1.0009316049e+03   -5.4914756017e+01    2.3289056307e+01    2.9949399459e+01    9.5251897944e+00   -9.7168197213e+01    2.7788519420e+00    4.0000000000e+03    9.2072486877e-02    3.6045000000e-01
        24   -3.1618832085e+01    1.0005300644e+03   -5.4889870041e+01    2.3271037956e+01    2.9966037892e+01    9.5251897944e+00   -9.7085958933e+01    2.7048612059e+00    4.0000000000e+03    9.2028692365e-02    3.6023750000e-01
        25   -3.1574582487e+01    9.9760672877e+02   -5.4537503112e+01    2.2962920625e+01    2.9913781954e+01    9.5251897944e+00   -9.6725831134e+01    2.7493562745e+00    4.0000000000e+03    9.2129364610e-02    3.5833750000e-01
        26   -3.1606653602e+01    9.9975440412e+02   -5.5106168117e+01    2.3499514515e+01    3.0026007333e+01    9.5251897944e+00   -9.7454562568e+01    2.7971973235e+00    4.0000000000e+03    9.4948157668e-02    3.6211250000e-01
