#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1537328348e+01    9.9528173508e+02   -5.4242968180e+01    2.2705639832e+01    2.6916759165e+01    6.8037069960e+00   -9.0666629898e+01    2.7031955570e+00    6.4000000000e+02    1.0016754270e-02    3.5671875000e-01
         1   -3.1533063110e+01    9.9517615342e+02   -5.5156777634e+01    2.3623714524e+01    2.7623112281e+01    6.8037069960e+00   -9.2083497919e+01    2.4999010087e+00    6.4000000000e+02    1.0108187795e-02    3.5317708333e-01
         2   -3.1430717256e+01    9.8882181819e+02   -5.5244441200e+01    2.3813723945e+01    2.7288633015e+01    6.8037069960e+00   -9.1708952920e+01    2.3721717090e+00    6.4000000000e+02    1.0060817003e-02    3.5182291667e-01
         3   -3.1420738914e+01    9.8806183763e+02   -5.4473505333e+01    2.3052766419e+01    2.6953988885e+01    6.8037069960e+00   -9.0848222358e+01    2.6170211439e+00    6.4000000000e+02    1.0111555457e-02    3.6138020833e-01
         4   -3.1485478542e+01    9.9215200771e+02   -5.4615951631e+01    2.3130473089e+01    2.7219176642e+01    6.8037069960e+00   -9.1855845631e+01    3.2170103616e+00    6.4000000000e+02    1.0324344039e-02    3.5401041667e-01
         5   -3.1489231765e+01    9.9226281315e+02   -5.5903916953e+01    2.4414685189e+01    2.7573006002e+01    6.8037069960e+00   -9.2515280527e+01    2.2346505753e+00    6.4000000000e+02    1.0433465242e-02    3.5445312500e-01
         6   -3.1442412847e+01    9.8942340691e+02   -5.5760644235e+01    2.4318231388e+01    2.7746129243e+01    6.8037069960e+00   -9.3111279404e+01    2.8007989307e+00    6.4000000000e+02    1.0298341513e-02    3.5335937500e-01
         7   -3.1514691316e+01    9.9391380328e+02   -5.4654093985e+01    2.3139402669e+01    2.7395512137e+01    6.8037069960e+00   -9.1849065953e+01    2.9957528355e+00    6.4000000000e+02    1.0323122144e-02    3.5447916667e-01
         8   -3.1544634203e+01    9.9594539602e+02   -5.6071073902e+01    2.4526439699e+01    2.7241500624e+01    6.8037069960e+00   -9.2811610556e+01    2.6953290330e+00    6.4000000000e+02    1.0373413563e-02    3.5981770833e-01
         9   -3.1396831084e+01    9.8752127278e+02   -5.6177470523e+01    2.4780639439e+01    2.7591736746e+01    6.8037069960e+00   -9.2914931649e+01    2.3420173845e+00    6.4000000000e+02    1.0358199477e-02    3.4872395833e-01
        10   -3.1396158566e+01    9.8629801786e+02   -5.4858224676e+01    2.3462066109e+01    2.7182473029e+01    6.8037069960e+00   -9.1245572111e+01    2.4011674102e+00    6.4000000000e+02    1.0278210044e-02    3.6127604167e-01
        11   -3.1556641813e+01    9.9658005250e+02   -5.4497989189e+01    2.2941347376e+01    2.7035472081e+01    6.8037069960e+00   -9.1031698118e+01    2.6945298518e+00    6.4000000000e+02    1.0229974985e-02    3.5486979167e-01
        12   -3.1489911765e+01    9.9221353244e+02   -5.5548990188e+01    2.4059078423e+01    2.7110727683e+01    6.8037069960e+00   -9.1878700242e+01    2.4152753748e+00    6.4000000000e+02    1.0328069329e-02    3.5341145833e-01
        13   -3.1407056506e+01    9.8705719120e+02   -5.3564746342e+01    2.2157689836e+01    2.6718267858e+01    6.8037069960e+00   -8.9585487401e+01    2.4987662054e+00    6.4000000000e+02    1.0202720761e-02    3.6341145833e-01
        14   -3.1443061051e+01    9.8938822688e+02   -5.6516545554e+01    2.5073484503e+01    2.7580831572e+01    6.8037069960e+00   -9.3720624626e+01    2.8195405043e+00    6.4000000000e+02    1.0378971696e-02    3.5416666667e-01
        15   -3.1423915522e+01    9.8834466161e+02   -5.4859069181e+01    2.3435153659e+01    2.7619238653e+01    6.8037069960e+00   -9.2190050248e+01    2.9080354183e+00    6.4000000000e+02    1.0272458196e-02    3.5565104167e-01
        16   -3.1590799951e+01    9.9885532777e+02   -5.5505718228e+01    2.3914918278e+01    2.7392430054e+01    6.8037069960e+00   -9.2012153445e+01    2.3102981667e+00    6.4000000000e+02    1.0349005461e-02    3.5705729167e-01
        17   -3.1467340537e+01    9.9114938124e+02   -5.6574311247e+01    2.5106970710e+01    2.7583811078e+01    6.8037069960e+00   -9.3843386814e+01    2.8815574928e+00    6.4000000000e+02    1.0285660625e-02    3.4929687500e-01
        18   -3.1580959990e+01    9.9800498773e+02   -5.4840423277e+01    2.3259463287e+01    2.7375347044e+01    6.8037069960e+00   -9.1821925796e+01    2.8024484790e+00    6.4000000000e+02    1.0309219360e-02    3.5343750000e-01
        19   -3.1484942325e+01    9.9186819349e+02   -5.4963613746e+01    2.3478671422e+01    2.7378301898e+01    6.8037069960e+00   -9.2169199459e+01    3.0235768187e+00    6.4000000000e+02    1.0364919901e-02    3.5046875000e-01
        20   -3.1497587822e+01    9.9283452903e+02   -5.5729754059e+01    2.4232166238e+01    2.7210777299e+01    6.8037069960e+00   -9.2368452374e+01    2.6242140200e+00    6.4000000000e+02    1.0182321072e-02    3.5492187500e-01
        21   -3.1431661495e+01    9.8861728699e+02   -5.5146397431e+01    2.3714735937e+01    2.7414333947e+01    6.8037069960e+00   -9.1594980981e+01    2.2305426063e+00    6.4000000000e+02    1.0300874710e-02    3.5369791667e-01
        22   -3.1463773762e+01    9.9067729167e+02   -5.4570044956e+01    2.3106271194e+01    2.7278505270e+01    6.8037069960e+00   -9.1541273105e+01    2.8890158826e+00    6.4000000000e+02    1.0364294052e-02    3.5562500000e-01
        23   -3.1589314403e+01    9.9866853453e+02   -5.4610494429e+01    2.3021180026e+01    2.7194544427e+01    6.8037069960e+00   -9.1051746881e+01    2.4430010293e+00    6.4000000000e+02    1.0324925184e-02    3.5526041667e-01
        24   -3.1476438269e+01    9.9133378078e+02   -5.4747083060e+01    2.3270644790e+01    2.7211679136e+01    6.8037069960e+00   -9.1435393085e+01    2.6729238930e+00    6.4000000000e+02    1.0336875916e-02    3.6033854167e-01
