#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        23   -7.8858274016e-01    6.2937254584e-01   -1.4467831731e+00    6.5820043294e-01    4.2733540521e-01    3.3179334769e-01   -2.2628801008e+00    5.6968174842e-02    2.5600000000e+02    2.8354205001e-03    6.7382812500e-01
        24   -7.7545023453e-01    6.0815702509e-01   -1.4474716109e+00    6.7202137639e-01    4.2025799519e-01    3.3179334769e-01   -2.2668089913e+00    6.7286037482e-02    2.5600000000e+02    2.5724177503e-03    6.8554687500e-01
        25   -7.8084993115e-01    6.2772023057e-01   -1.5311226119e+00    7.5027268079e-01    4.3840559308e-01    3.3179334769e-01   -2.3693292876e+00    6.8007734846e-02    2.5600000000e+02    2.4460937502e-03    6.6796875000e-01
        26   -7.8241566530e-01    6.2158516752e-01   -1.4675360787e+00    6.8512041345e-01    4.1320124353e-01    3.3179334769e-01   -2.2685494110e+00    5.6018741036e-02    2.5600000000e+02    2.4101702502e-03    6.7558593750e-01
        27   -7.8898665678e-01    6.2974249214e-01   -1.5290202830e+00    7.4003362626e-01    4.3354905099e-01    3.3179334769e-01   -2.3348358579e+00    4.0473176179e-02    2.5600000000e+02    3.5807929999e-03    6.7128906250e-01
        28   -7.7728422737e-01    6.1013336880e-01   -1.4150505044e+00    6.3776627707e-01    4.3138433083e-01    3.3179334769e-01   -2.2102701544e+00    3.2041971435e-02    2.5600000000e+02    4.0090747493e-03    6.8339843750e-01
        29   -7.8984526428e-01    6.3269736305e-01   -1.4389764174e+00    6.4913115316e-01    4.2130649040e-01    3.3179334769e-01   -2.2518764924e+00    5.9800236875e-02    2.5600000000e+02    3.1049029999e-03    6.8164062500e-01
        30   -7.7671383246e-01    6.1365102899e-01   -1.5857811206e+00    8.0906728814e-01    4.8453113843e-01    3.3179334769e-01   -2.4432323586e+00    4.1126751909e-02    2.5600000000e+02    3.1497367499e-03    6.7597656250e-01
        31   -7.8388412643e-01    6.2114701157e-01   -1.5309684209e+00    7.4708429445e-01    4.2506733369e-01    3.3179334769e-01   -2.3434222338e+00    5.5593131551e-02    2.5600000000e+02    3.6714189991e-03    6.7558593750e-01
        32   -7.8252447879e-01    6.1781363887e-01   -1.4898735258e+00    7.0734904701e-01    3.6023969093e-01    3.3179334769e-01   -2.2101496003e+00    2.8243035909e-02    2.5600000000e+02    3.1297722503e-03    6.8222656250e-01
        33   -7.8017876005e-01    6.1729307745e-01   -1.3622192350e+00    5.8204047494e-01    4.2306193566e-01    3.3179334769e-01   -2.1881580574e+00    7.1083539086e-02    2.5600000000e+02    2.7646055000e-03    6.8769531250e-01
