                     0              -1.09327                     0
                 0.006              -1.09325            0.00591636
                 0.012               -1.0932             0.0117597
                 0.018              -1.09311             0.0175301
                 0.024              -1.09299             0.0232275
                  0.03              -1.09283             0.0288519
                 0.036              -1.09264             0.0344034
                 0.042              -1.09242             0.0398818
                 0.048              -1.09216             0.0452872
                 0.054              -1.09188             0.0506197
                  0.06              -1.09156             0.0558791
                 0.066              -1.09121             0.0610656
                 0.072              -1.09082             0.0661791
                 0.078              -1.09041             0.0712196
                 0.084              -1.08997             0.0761871
                  0.09               -1.0895             0.0810816
                 0.096                -1.089             0.0859031
                 0.102              -1.08847             0.0906517
                 0.108              -1.08791             0.0953272
                 0.114              -1.08732             0.0999298
                  0.12              -1.08671              0.104459
                 0.126              -1.08607              0.108916
                 0.132               -1.0854                0.1133
                 0.138              -1.08471               0.11761
                 0.144              -1.08399              0.121848
                  0.15              -1.08325              0.126012
                 0.156              -1.08248              0.130104
                 0.162              -1.08169              0.134123
                 0.168              -1.08087              0.138068
                 0.174              -1.08003              0.141941
                  0.18              -1.07917              0.145741
                 0.186              -1.07828              0.149467
                 0.192              -1.07737              0.153121
                 0.198              -1.07644              0.156702
                 0.204              -1.07549               0.16021
                  0.21              -1.07452              0.163644
                 0.216              -1.07353              0.167006
                 0.222              -1.07252              0.170295
                 0.228              -1.07149              0.173511
                 0.234              -1.07044              0.176653
                  0.24              -1.06937              0.179723
                 0.246              -1.06828               0.18272
                 0.252              -1.06717              0.185644
                 0.258              -1.06605              0.188495
                 0.264              -1.06491              0.191272
                  0.27              -1.06376              0.193977
                 0.276              -1.06258              0.196609
                 0.282               -1.0614              0.199168
                 0.288              -1.06019              0.201654
                 0.294              -1.05898              0.204067
                   0.3              -1.05775              0.206407
                 0.306               -1.0565              0.208674
                 0.312              -1.05524              0.210867
                 0.318              -1.05397              0.212988
                 0.324              -1.05269              0.215036
                  0.33              -1.05139              0.217011
                 0.336              -1.05008              0.218913
                 0.342              -1.04876              0.220742
                 0.348              -1.04743              0.222498
                 0.354              -1.04609              0.224181
                  0.36              -1.04474              0.225791
                 0.366              -1.04338              0.227328
                 0.372              -1.04202              0.228792
                 0.378              -1.04064              0.230183
                 0.384              -1.03925              0.231501
                  0.39              -1.03786              0.232746
                 0.396              -1.03646              0.233919
                 0.402              -1.03505              0.235018
                 0.408              -1.03364              0.236044
                 0.414              -1.03222              0.236997
                  0.42               -1.0308              0.237877
                 0.426              -1.02937              0.238684
                 0.432              -1.02793              0.239418
                 0.438              -1.02649              0.240079
                 0.444              -1.02505              0.240668
                  0.45              -1.02361              0.241183
                 0.456              -1.02216              0.241625
                 0.462              -1.02071              0.241994
                 0.468              -1.01925              0.242332
                 0.474               -1.0178              0.242667
                  0.48              -1.01634              0.243001
                 0.486              -1.01488              0.243332
                 0.492              -1.01342              0.243662
                 0.498              -1.01196               0.24399
                 0.504              -1.01049              0.244316
                  0.51              -1.00903              0.244641
                 0.516              -1.00756              0.244963
                 0.522              -1.00609              0.245284
                 0.528              -1.00462              0.245602
                 0.534              -1.00314              0.245919
                  0.54              -1.00166              0.246234
                 0.546              -1.00019              0.246547
                 0.552             -0.998706              0.246859
                 0.558             -0.997224              0.247168
                 0.564              -0.99574              0.247476
                  0.57             -0.994254              0.247782
                 0.576             -0.992766              0.248086
                 0.582             -0.991277              0.248388
                 0.588             -0.989786              0.248688
                 0.594             -0.988293              0.248986
                   0.6             -0.986798              0.249283
                 0.606             -0.985301              0.249578
                 0.612             -0.983803               0.24987
                 0.618             -0.982303              0.250161
                 0.624             -0.980801              0.250451
                  0.63             -0.979297              0.250738
                 0.636             -0.977792              0.251023
                 0.642             -0.976285              0.251307
                 0.648             -0.974776              0.251589
