                     0              0.730667                  -0.5
                 0.008              0.726691             -0.494127
                 0.016              0.722761             -0.488316
                 0.024              0.718877             -0.482566
                 0.032               0.71504             -0.476878
                  0.04              0.711247             -0.471252
                 0.048              0.707499             -0.465687
                 0.056              0.703796             -0.460184
                 0.064              0.700136             -0.454743
                 0.072               0.69652             -0.449364
                  0.08              0.692946             -0.444046
                 0.088              0.689415              -0.43879
                 0.096              0.685926             -0.433595
                 0.104              0.682477             -0.428462
                 0.112               0.67907             -0.423391
                  0.12              0.675703             -0.418382
                 0.128              0.672376             -0.413434
                 0.136              0.669088             -0.408548
                 0.144              0.665839             -0.403724
                 0.152              0.662628             -0.398961
                  0.16              0.659455              -0.39426
                 0.168               0.65632             -0.389621
                 0.176              0.653221             -0.385044
                 0.184              0.650159             -0.380528
                 0.192              0.647133             -0.376074
                   0.2              0.644142             -0.371681
                 0.208              0.641186              -0.36735
                 0.216              0.638264             -0.363081
                 0.224              0.635376             -0.358874
                 0.232              0.632522             -0.354728
                  0.24                0.6297             -0.350644
                 0.248              0.626911             -0.346622
                 0.256              0.624154             -0.342661
                 0.264              0.621428             -0.338762
                 0.272              0.618734             -0.334925
                  0.28               0.61607             -0.331149
                 0.288              0.613435             -0.327435
                 0.296               0.61083             -0.323783
                 0.304              0.608255             -0.320192
                 0.312              0.605707             -0.316664
                  0.32              0.603188             -0.313197
                 0.328              0.600696             -0.309791
                 0.336              0.598231             -0.306447
                 0.344              0.595793             -0.303165
                 0.352               0.59338             -0.299945
                  0.36              0.590993             -0.296786
                 0.368              0.588631             -0.293689
                 0.376              0.586294             -0.290654
                 0.384              0.583981              -0.28768
                 0.392              0.581691             -0.284768
                   0.4              0.579424             -0.281918
                 0.408               0.57718             -0.279129
                 0.416              0.574958             -0.276403
                 0.424              0.572758             -0.273737
                 0.432              0.570578             -0.271134
                  0.44              0.568419             -0.268592
                 0.448               0.56628             -0.266112
                 0.456              0.564161             -0.263694
                 0.464              0.562061             -0.261337
                 0.472               0.55998             -0.259041
                  0.48              0.557916             -0.256779
                 0.488              0.555871             -0.254536
                 0.496              0.553844             -0.252312
                 0.504              0.551834             -0.250107
                 0.512              0.549842             -0.247921
                  0.52              0.547867             -0.245755
                 0.528               0.54591             -0.243607
                 0.536               0.54397             -0.241479
                 0.544              0.542046             -0.239369
                 0.552               0.54014             -0.237279
                  0.56               0.53825             -0.235208
                 0.568              0.536376             -0.233156
