                     0              0.230341                 -0.25
                 0.008              0.228486             -0.213704
                 0.016              0.226919             -0.178246
                 0.024              0.225632             -0.143626
                 0.032              0.224619             -0.109843
                  0.04              0.223872            -0.0768977
                 0.048              0.223386            -0.0447899
                 0.056              0.223154            -0.0135196
                 0.064              0.223168             0.0169131
                 0.072              0.223422             0.0465082
                  0.08               0.22391             0.0752658
                 0.088              0.224624              0.103186
                 0.096              0.225558              0.130268
                 0.104              0.226706              0.156513
                 0.112               0.22806               0.18192
                  0.12              0.229615               0.20649
                 0.128              0.231362              0.230223
                 0.136              0.233296              0.253117
                 0.144               0.23541              0.275174
                 0.152              0.237696              0.296394
                  0.16               0.24015              0.316776
                 0.168              0.242763               0.33632
                 0.176              0.245529              0.355027
                 0.184              0.248441              0.372897
                 0.192              0.251493              0.389928
                   0.2              0.254677              0.406123
                 0.208              0.257988              0.421479
                 0.216              0.261419              0.435998
                 0.224              0.264962               0.44968
                 0.232              0.268612              0.462524
                  0.24               0.27236               0.47453
                 0.248              0.276202              0.485699
                 0.256              0.280129              0.496031
                 0.264              0.284136              0.505524
                 0.272              0.288215              0.514181
                  0.28              0.292361              0.521999
                 0.288              0.296565               0.52898
                 0.296              0.300822              0.535124
                 0.304              0.305125               0.54043
                 0.312              0.309467              0.544898
                  0.32              0.313841              0.548529
                 0.328              0.318241              0.551322
                 0.336               0.32266              0.553278
                 0.344              0.327091              0.554396
                 0.352              0.331528              0.554677
                  0.36              0.335964               0.55412
                 0.368              0.340392              0.552726
                 0.376              0.344805              0.550494
                 0.384              0.349197              0.547424
                 0.392              0.353562              0.543517
                   0.4              0.357891              0.538772
                 0.408               0.36218               0.53319
                 0.416               0.36642               0.52677
                 0.424              0.370606              0.519513
                 0.432               0.37473              0.511418
                  0.44              0.378786              0.502486
                 0.448              0.382768              0.492716
                 0.456              0.386668              0.482108
                 0.464              0.390479              0.470663
                 0.472              0.394196              0.458396
                  0.48              0.397813              0.445943
                 0.488              0.401332              0.433639
                 0.496              0.404752              0.421484
                 0.504              0.408076              0.409479
                 0.512              0.411304              0.397623
                  0.52              0.414438              0.385915
                 0.528              0.417479              0.374357
                 0.536              0.420428              0.362948
                 0.544              0.423287              0.351688
                 0.552              0.426056              0.340577
                  0.56              0.428736              0.329616
                 0.568               0.43133              0.318803
                 0.576              0.433837              0.308139
                 0.584               0.43626              0.297625
                 0.592                0.4386               0.28726
                   0.6              0.440857              0.277043
                 0.608              0.443033              0.266976
                 0.616              0.445129              0.257058
                 0.624              0.447146              0.247289
                 0.632              0.449086               0.23767
                  0.64              0.450949              0.228199
                 0.648              0.452738              0.218877
                 0.656              0.454452              0.209705
                 0.664              0.456093              0.200682
                 0.672              0.457663              0.191807
                  0.68              0.459163              0.183082
                 0.688              0.460593              0.174506
                 0.696              0.461955              0.166079
                 0.704              0.463251              0.157801
                 0.712               0.46448              0.149673
                  0.72              0.465646              0.141693
                 0.728              0.466748              0.133863
                 0.736              0.467788              0.126181
                 0.744              0.468767              0.118649
                 0.752              0.469687              0.111266
                  0.76              0.470548              0.104032
                 0.768              0.471352             0.0969467
                 0.776              0.472099             0.0900108
                 0.784              0.472792              0.083224
                 0.792              0.473431             0.0765864
                   0.8              0.474018             0.0700978
                 0.808              0.474553             0.0637584
                 0.816              0.475038             0.0575681
                 0.824              0.475475             0.0515268
                 0.832              0.475863             0.0456347
                  0.84              0.476205             0.0398917
                 0.848              0.476502             0.0342978
                 0.856              0.476754              0.028853
                 0.864              0.476964             0.0235573
                 0.872              0.477132             0.0184107
                  0.88              0.477259             0.0134132
                 0.888              0.477347            0.00856481
                 0.896              0.477396            0.00386554
                 0.904              0.477409          -0.000684627
                 0.912              0.477386           -0.00508569
                  0.92              0.477328           -0.00933764
                 0.928              0.477237            -0.0134405
                 0.936              0.477113            -0.0173942
                 0.944              0.476959            -0.0212043
                 0.952              0.476774            -0.0249347
                  0.96               0.47656            -0.0286038
                 0.968              0.476317            -0.0322116
                 0.976              0.476045             -0.035758
                 0.984              0.475745            -0.0392431
                 0.992              0.475417            -0.0426669
                     1              0.475062            -0.0460294
                 1.008              0.474681            -0.0493305
                 1.016              0.474273            -0.0525703
                 1.024               0.47384            -0.0557488
                 1.032              0.473381             -0.058866
                  1.04              0.472898            -0.0619219
