#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        19   -1.9803037458e+00    3.9763232018e+00   -2.7026142743e+00    7.2231052852e-01    1.4196283854e+00    8.6269410453e-01   -5.4162302087e+00    4.3129344446e-01    3.2000000000e+02    2.2061616182e-03    9.9062500000e-01
        20   -2.0189324815e+00    4.1699847868e+00   -2.7787733148e+00    7.5984083326e-01    1.3369268805e+00    8.6269410453e-01   -5.3948001821e+00    4.1640588237e-01    3.2000000000e+02    2.1677166224e-03    9.8932291667e-01
        21   -1.9869988145e+00    3.9766143546e+00   -2.7885692251e+00    8.0157041059e-01    1.2947771747e+00    8.6269410453e-01   -5.3523041557e+00    4.0626365139e-01    3.2000000000e+02    2.2348761559e-03    9.9062500000e-01
        22   -1.9637012533e+00    3.9192492826e+00   -2.7466879919e+00    7.8298673864e-01    1.3659881233e+00    8.6269410453e-01   -5.5856745562e+00    6.1030433645e-01    3.2000000000e+02    2.4416893721e-03    9.9036458333e-01
        23   -1.9961628306e+00    4.0572259294e+00   -2.7676987871e+00    7.7153595648e-01    1.3944388698e+00    8.6269410453e-01   -5.5860394708e+00    5.6120770939e-01    3.2000000000e+02    2.3819208145e-03    9.9062500000e-01
        24   -2.0004652148e+00    4.0287753932e+00   -2.7525670035e+00    7.5210178872e-01    1.3949613844e+00    8.6269410453e-01   -5.3520976869e+00    3.4187519444e-01    3.2000000000e+02    2.1987110376e-03    9.9140625000e-01
        25   -2.0182252552e+00    4.1004923882e+00   -2.7355224450e+00    7.1729718982e-01    1.3829826646e+00    8.6269410453e-01   -5.2696102092e+00    2.8841099501e-01    3.2000000000e+02    2.2069215775e-03    9.9062500000e-01
        26   -1.9835236484e+00    3.9748695515e+00   -2.9010664473e+00    9.1754279890e-01    1.3336014114e+00    8.6269410453e-01   -5.4352636678e+00    3.3790170456e-01    3.2000000000e+02    2.2596716881e-03    9.9192708333e-01
        27   -2.0066783912e+00    4.0700966501e+00   -2.7128055177e+00    7.0612712645e-01    1.2976557996e+00    8.6269410453e-01   -5.4254795857e+00    5.5232416391e-01    3.2000000000e+02    2.1993517876e-03    9.8828125000e-01
        28   -2.0112497692e+00    4.0919962767e+00   -2.5675614217e+00    5.5631165251e-01    1.2832147742e+00    8.6269410453e-01   -5.3163713896e+00    6.0290108922e-01    3.2000000000e+02    2.1218657494e-03    9.9088541667e-01
        29   -2.0155015010e+00    4.0908526744e+00   -2.7582962237e+00    7.4279472268e-01    1.3012278793e+00    8.6269410453e-01   -5.3254601036e+00    4.0324189620e-01    3.2000000000e+02    2.1945089102e-03    9.9270833333e-01
        30   -2.0073750077e+00    4.0555532798e+00   -2.8947642701e+00    8.8738926241e-01    1.3198120755e+00    8.6269410453e-01   -5.4876542838e+00    4.1038383362e-01    3.2000000000e+02    2.2980570793e-03    9.9140625000e-01
        31   -2.0143567687e+00    4.0940994289e+00   -3.0288506717e+00    1.0144939030e+00    1.3813732066e+00    8.6269410453e-01   -5.6517194431e+00    3.7880146036e-01    3.2000000000e+02    2.3189187050e-03    9.9322916667e-01
        32   -1.9724767737e+00    3.9137172238e+00   -2.8252657267e+00    8.5278895297e-01    1.3185008456e+00    8.6269410453e-01   -5.2904952804e+00    2.8403460365e-01    3.2000000000e+02    2.1580308676e-03    9.8906250000e-01
        33   -2.0056134979e+00    4.0634531970e+00   -2.8640634498e+00    8.5844995192e-01    1.3627159124e+00    8.6269410453e-01   -5.4861672938e+00    3.9669382705e-01    3.2000000000e+02    6.8394988775e-03    9.9166666667e-01
        34   -2.0248906291e+00    4.1424539326e+00   -2.7824131734e+00    7.5752254437e-01    1.3657113857e+00    8.6269410453e-01   -5.5605143578e+00    5.4969569410e-01    3.2000000000e+02    2.3951530457e-03    9.9348958333e-01
        35   -2.0492302548e+00    4.4346864815e+00   -3.0014724846e+00    9.5224222982e-01    1.2918477996e+00    8.6269410453e-01   -5.4210941911e+00    2.6507980242e-01    3.2000000000e+02    2.3084431887e-03    9.9244791667e-01
        36   -2.0229393620e+00    4.1210193914e+00   -2.7954461968e+00    7.7250683483e-01    1.3073537187e+00    8.6269410453e-01   -5.2424193253e+00    2.7692530526e-01    3.2000000000e+02    2.3179799318e-03    9.9348958333e-01
        37   -1.9538215298e+00    3.8476854210e+00   -2.5983600537e+00    6.4453852388e-01    1.3635213527e+00    8.6269410453e-01   -5.2636988117e+00    4.3912330076e-01    3.2000000000e+02    2.1598935127e-03    9.8984375000e-01
        38   -1.9632276770e+00    3.9032241226e+00   -2.5804228259e+00    6.1719514890e-01    1.2915965003e+00    8.6269410453e-01   -5.2310904181e+00    4.9637698740e-01    3.2000000000e+02    2.1502375603e-03    9.9375000000e-01
        39   -2.0078864222e+00    4.0789832187e+00   -2.7322263663e+00    7.2433994404e-01    1.3682778498e+00    8.6269410453e-01   -5.4265069926e+00    4.6330867204e-01    3.2000000000e+02    2.2332668304e-03    9.9218750000e-01
        40   -2.0252735863e+00    4.1356703292e+00   -2.9903197164e+00    9.6504613007e-01    1.3747700856e+00    8.6269410453e-01   -5.7358083958e+00    5.0802448927e-01    3.2000000000e+02    2.4056285620e-03    9.9036458333e-01
        41   -2.0092093264e+00    4.0761436392e+00   -2.8821861016e+00    8.7297677522e-01    1.3594976760e+00    8.6269410453e-01   -5.5498248370e+00    4.4544695493e-01    3.2000000000e+02    2.2808611393e-03    9.9010416667e-01
        42   -1.9784429595e+00    3.9662162248e+00   -2.8891967086e+00    9.1075374909e-01    1.4601269690e+00    8.6269410453e-01   -5.7397410568e+00    5.2772327477e-01    3.2000000000e+02    2.3024529219e-03    9.8723958333e-01
        43   -1.9844811669e+00    3.9660418122e+00   -2.6606989429e+00    6.7621777599e-01    1.3190732332e+00    8.6269410453e-01   -5.2277212086e+00    3.8525492803e-01    3.2000000000e+02    2.1309256554e-03    9.9062500000e-01
        44   -1.9815269320e+00    3.9543723345e+00   -2.7914216103e+00    8.0989467823e-01    1.3488036248e+00    8.6269410453e-01   -5.3814304516e+00    3.7851111205e-01    3.2000000000e+02    2.2308975458e-03    9.9192708333e-01
        45   -2.0195764216e+00    4.1200090789e+00   -2.8589994758e+00    8.3942305420e-01    1.3687681267e+00    8.6269410453e-01   -5.5818261560e+00    4.9136444899e-01    3.2000000000e+02    2.2670626640e-03    9.9140625000e-01
        46   -2.0011366370e+00    4.0756679126e+00   -2.8186182404e+00    8.1748160331e-01    1.3705326953e+00    8.6269410453e-01   -5.7728840199e+00    7.2103897970e-01    3.2000000000e+02    2.2879838943e-03    9.9218750000e-01
        47   -2.0049654761e+00    4.0583872338e+00   -2.8199896376e+00    8.1502416145e-01    1.3318667056e+00    8.6269410453e-01   -5.4613005736e+00    4.4675012599e-01    3.2000000000e+02    2.2450536489e-03    9.9062500000e-01
        48   -2.0012139594e+00    4.0368541191e+00   -2.8935510606e+00    8.9233710126e-01    1.3781810234e+00    8.6269410453e-01   -5.5249322391e+00    3.9050605059e-01    3.2000000000e+02    2.2540539503e-03    9.8958333333e-01
        49   -2.0185933142e+00    4.1016048770e+00   -2.8838137793e+00    8.6522046512e-01    1.3017572442e+00    8.6269410453e-01   -5.3265236322e+00    2.7825850415e-01    3.2000000000e+02    2.2115856409e-03    9.9244791667e-01
        50   -2.0016683132e+00    4.0419939234e+00   -2.8344244213e+00    8.3275610814e-01    1.3119750632e+00    8.6269410453e-01   -5.3418043640e+00    3.3271077504e-01    3.2000000000e+02    2.2196173668e-03    9.9348958333e-01
        51   -1.9749645249e+00    3.9438619566e+00   -2.9190604752e+00    9.4409595023e-01    1.4877953063e+00    8.6269410453e-01   -5.8317173379e+00    5.6216745192e-01    3.2000000000e+02    2.3489147425e-03    9.9088541667e-01
        52   -1.9814529236e+00    3.9733459728e+00   -2.8617557697e+00    8.8030284612e-01    1.3844420301e+00    8.6269410453e-01   -5.6892590635e+00    5.8036715917e-01    3.2000000000e+02    2.2953450680e-03    9.8880208333e-01
        53   -1.9973873246e+00    4.0429553589e+00   -2.8459127250e+00    8.4852540041e-01    1.3985887917e+00    8.6269410453e-01   -5.6719684001e+00    5.6477277888e-01    3.2000000000e+02    2.3077130318e-03    9.9036458333e-01
        54   -2.0063820529e+00    4.0510850603e+00   -2.6960814952e+00    6.8969944225e-01    1.3045028047e+00    8.6269410453e-01   -5.2446244882e+00    3.8134608378e-01    3.2000000000e+02    2.1561533213e-03    9.9401041667e-01
        55   -1.9913979407e+00    3.9967879631e+00   -2.8546005605e+00    8.6320261974e-01    1.3263145901e+00    8.6269410453e-01   -5.4242192530e+00    3.8060999793e-01    3.2000000000e+02    2.2514313459e-03    9.8958333333e-01
        56   -1.9815692250e+00    3.9711537976e+00   -2.7093568630e+00    7.2778763804e-01    1.3543251030e+00    8.6269410453e-01   -5.4290760704e+00    5.0269999987e-01    3.2000000000e+02    2.2122412920e-03    9.8932291667e-01
        57   -2.0117038862e+00    4.0913907177e+00   -2.8938752562e+00    8.8217136997e-01    1.3411426412e+00    8.6269410453e-01   -5.5986379735e+00    5.0092597163e-01    3.2000000000e+02    2.3437887430e-03    9.9166666667e-01
        58   -1.9947041154e+00    4.0335995117e+00   -2.7936548326e+00    7.9895071718e-01    1.3059715657e+00    8.6269410453e-01   -5.4280432459e+00    4.6572274307e-01    3.2000000000e+02    2.2054016590e-03    9.9088541667e-01
        59   -2.0019061594e+00    4.0460935652e+00   -2.6598746457e+00    6.5796848628e-01    1.2786335198e+00    8.6269410453e-01   -5.2975333694e+00    4.9633109934e-01    3.2000000000e+02    2.1634399891e-03    9.9062500000e-01
        60   -2.0056734975e+00    4.0498567600e+00   -2.9804840148e+00    9.7481051732e-01    1.3511810154e+00    8.6269410453e-01   -5.5557164704e+00    3.6135733567e-01    3.2000000000e+02    2.2737532854e-03    9.8776041667e-01
        61   -1.9908736022e+00    3.9993820840e+00   -2.8263877781e+00    8.3551417594e-01    1.5019557605e+00    8.6269410453e-01   -5.6920353402e+00    5.0099769701e-01    3.2000000000e+02    2.3498237133e-03    9.9140625000e-01
        62   -1.9823115617e+00    3.9741961394e+00   -2.6984039943e+00    7.1609243264e-01    1.4497787718e+00    8.6269410453e-01   -5.5355551735e+00    5.2467830287e-01    3.2000000000e+02    2.2267997265e-03    9.9296875000e-01
        63   -1.9873835450e+00    3.9823665389e+00   -2.7222239970e+00    7.3484045199e-01    1.3413434711e+00    8.6269410453e-01   -5.5240879059e+00    5.9782633330e-01    3.2000000000e+02    2.2999197245e-03    9.8880208333e-01
        64   -2.0092595497e+00    4.0737046920e+00   -2.7666458959e+00    7.5738634616e-01    1.3690886333e+00    8.6269410453e-01   -5.4467480943e+00    4.4831946060e-01    3.2000000000e+02    2.2175610065e-03    9.9270833333e-01
        65   -2.0181967171e+00    4.1168153566e+00   -2.9103660037e+00    8.9216928662e-01    1.3681734681e+00    8.6269410453e-01   -5.5296022807e+00    3.8836870440e-01    3.2000000000e+02    2.2802948952e-03    9.9218750000e-01
        66   -2.0034900356e+00    4.0752211676e+00   -2.9552964612e+00    9.5180642563e-01    1.4770285880e+00    8.6269410453e-01   -5.8911703102e+00    5.9615115641e-01    3.2000000000e+02    2.3733824492e-03    9.9088541667e-01
        67   -1.9907202651e+00    4.0214312837e+00   -2.9026383994e+00    9.1191813427e-01    1.3750292999e+00    8.6269410453e-01   -5.6927389867e+00    5.5237718290e-01    3.2000000000e+02    2.3241192102e-03    9.8958333333e-01
        68   -2.0099362430e+00    4.0775498170e+00   -2.7535459518e+00    7.4360970882e-01    1.3596280346e+00    8.6269410453e-01   -5.3908516259e+00    4.1498353493e-01    3.2000000000e+02    2.2360086441e-03    9.8906250000e-01
        69   -2.0002704376e+00    4.0247877279e+00   -2.8359886857e+00    8.3571824811e-01    1.3825487131e+00    8.6269410453e-01   -5.4164439388e+00    3.3521243543e-01    3.2000000000e+02    3.0734241009e-03    9.9218750000e-01
        70   -2.0043738199e+00    4.0515831912e+00   -2.9252575964e+00    9.2088377657e-01    1.4088653020e+00    8.6269410453e-01   -5.3747207774e+00    1.7790377436e-01    3.2000000000e+02    2.2352337837e-03    9.8671875000e-01
        71   -1.9944680114e+00    4.0072180224e+00   -2.9298316462e+00    9.3536363489e-01    1.3726544295e+00    8.6269410453e-01   -5.4870625215e+00    3.2188234115e-01    3.2000000000e+02    2.2921562195e-03    9.9244791667e-01
        72   -2.0147724373e+00    4.0968972158e+00   -2.7965716574e+00    7.8179922001e-01    1.4262809891e+00    8.6269410453e-01   -5.6714814530e+00    5.8593470201e-01    3.2000000000e+02    2.3117512465e-03    9.9270833333e-01
        73   -2.0114283230e+00    4.0982662429e+00   -2.8735071418e+00    8.6207881874e-01    1.4884893197e+00    8.6269410453e-01   -5.7725097798e+00    5.4781921383e-01    3.2000000000e+02    2.3533254862e-03    9.8828125000e-01
        74   -1.9940987295e+00    4.0015022664e+00   -2.9692383878e+00    9.7513965831e-01    1.4609645158e+00    8.6269410453e-01   -5.6303353245e+00    3.3743831630e-01    3.2000000000e+02    2.3343712091e-03    9.9140625000e-01
        75   -1.9916464621e+00    4.0127465341e+00   -2.8789576560e+00    8.8731119392e-01    1.3932391782e+00    8.6269410453e-01   -5.5798504333e+00    4.4495949457e-01    3.2000000000e+02    2.2973865271e-03    9.9270833333e-01
        76   -2.0020544312e+00    4.0462480358e+00   -2.9024476241e+00    9.0039319288e-01    1.4190652308e+00    8.6269410453e-01   -5.7317206109e+00    5.4751365139e-01    3.2000000000e+02    2.3293644190e-03    9.9218750000e-01
        77   -1.9774122487e+00    3.9453335958e+00   -2.8035516297e+00    8.2613938098e-01    1.4335242823e+00    8.6269410453e-01   -5.6803407904e+00    5.8057077389e-01    3.2000000000e+02    2.3496598005e-03    9.8828125000e-01
        78   -1.9912263733e+00    4.0020343561e+00   -2.7447241058e+00    7.5349773247e-01    1.3068155721e+00    8.6269410453e-01   -5.2760749937e+00    3.6184121120e-01    3.2000000000e+02    2.1930336952e-03    9.8984375000e-01
        79   -1.9985216208e+00    4.0625533447e+00   -2.7705725949e+00    7.7205097412e-01    1.4269204128e+00    8.6269410453e-01   -5.6720300656e+00    6.1184295339e-01    3.2000000000e+02    2.2751539946e-03    9.8828125000e-01
        80   -2.0014031176e+00    4.0735712105e+00   -2.7823097736e+00    7.8090665602e-01    1.4353658532e+00    8.6269410453e-01   -5.7107670496e+00    6.3039731820e-01    3.2000000000e+02    2.2938698530e-03    9.9166666667e-01
        81   -2.0115677828e+00    4.0741636778e+00   -2.8877396770e+00    8.7617189423e-01    1.3858946831e+00    8.6269410453e-01   -5.5925226170e+00    4.5619415240e-01    3.2000000000e+02    2.2769272327e-03    9.9036458333e-01
        82   -2.0036911741e+00    4.0428890156e+00   -2.9686055541e+00    9.6491437997e-01    1.4022146847e+00    8.6269410453e-01   -5.6739756566e+00    4.4046131338e-01    3.2000000000e+02    2.3347735405e-03    9.8932291667e-01
        83   -1.9943276442e+00    4.0123243641e+00   -3.0065350555e+00    1.0122074113e+00    1.4572319763e+00    8.6269410453e-01   -5.9385962942e+00    6.1213515795e-01    3.2000000000e+02    2.3653060198e-03    9.8984375000e-01
        84   -2.0018465275e+00    4.0455392113e+00   -2.8586345070e+00    8.5678797946e-01    1.3854739266e+00    8.6269410453e-01   -5.6761804184e+00    5.6937788032e-01    3.2000000000e+02    2.2664517164e-03    9.8854166667e-01
        85   -1.9702028618e+00    3.9380878271e+00   -2.9125667101e+00    9.4236384825e-01    1.4058437484e+00    8.6269410453e-01   -5.7636152691e+00    5.8251070608e-01    3.2000000000e+02    2.2694766521e-03    9.8984375000e-01
        86   -2.0128968595e+00    4.1473752160e+00   -2.8790709499e+00    8.6617409041e-01    1.4670346632e+00    8.6269410453e-01   -5.7288207998e+00    5.2002108218e-01    3.2000000000e+02    2.3791193962e-03    9.9270833333e-01
        87   -1.9949333445e+00    4.0259219478e+00   -2.8160028907e+00    8.2106954617e-01    1.4351357420e+00    8.6269410453e-01   -5.7240087769e+00    6.1017603966e-01    3.2000000000e+02    2.2999644279e-03    9.8906250000e-01
        88   -1.9996617132e+00    4.0428593898e+00   -2.7456375992e+00    7.4597588599e-01    1.3545949790e+00    8.6269410453e-01   -5.5100053994e+00    5.4707871668e-01    3.2000000000e+02    2.2549182177e-03    9.9322916667e-01
        89   -2.0132881421e+00    4.0857754027e+00   -2.7717687074e+00    7.5848056525e-01    1.3623050763e+00    8.6269410453e-01   -5.5997585120e+00    6.0299062381e-01    3.2000000000e+02    2.2407770157e-03    9.8750000000e-01
        90   -1.9789980974e+00    3.9599114497e+00   -2.7802521548e+00    8.0125405737e-01    1.4108702959e+00    8.6269410453e-01   -5.6612467717e+00    6.0743021647e-01    3.2000000000e+02    2.2741556168e-03    9.8802083333e-01
        91   -1.9671850610e+00    3.9098532785e+00   -2.8741153767e+00    9.0693031567e-01    1.3899316194e+00    8.6269410453e-01   -5.6130535562e+00    4.8631245561e-01    3.2000000000e+02    2.2674053907e-03    9.8906250000e-01
        92   -1.9626751449e+00    3.8833964321e+00   -2.7667294044e+00    8.0405425957e-01    1.3992025363e+00    8.6269410453e-01   -5.4875603177e+00    4.5893427241e-01    3.2000000000e+02    2.2641122341e-03    9.8932291667e-01
        93   -1.9799742152e+00    3.9676134106e+00   -2.8337129348e+00    8.5373871966e-01    1.3479059827e+00    8.6269410453e-01   -5.4778438579e+00    4.3353083588e-01    3.2000000000e+02    2.2740066051e-03    9.9140625000e-01
        94   -1.9944609867e+00    4.0107687082e+00   -2.7973854603e+00    8.0292447364e-01    1.3495158918e+00    8.6269410453e-01   -5.2972519652e+00    2.8765650861e-01    3.2000000000e+02    2.2458881140e-03    9.9140625000e-01
        95   -1.9726380403e+00    3.9168689258e+00   -2.6620559929e+00    6.8941795262e-01    1.2936128570e+00    8.6269410453e-01   -5.1428404328e+00    3.2447747835e-01    3.2000000000e+02    2.1082311869e-03    9.9140625000e-01
        96   -1.9909399474e+00    3.9866523130e+00   -2.6945868505e+00    7.0364690307e-01    1.2524037161e+00    8.6269410453e-01   -5.2354608463e+00    4.2577617522e-01    3.2000000000e+02    2.2111088037e-03    9.9088541667e-01
        97   -1.9851273265e+00    3.9906726643e+00   -2.6804713918e+00    6.9534406525e-01    1.2820986563e+00    8.6269410453e-01   -5.3454199240e+00    5.2015577145e-01    3.2000000000e+02    2.2072643042e-03    9.9375000000e-01
        98   -2.0069281862e+00    4.0730002725e+00   -2.7467799605e+00    7.3985177424e-01    1.2912265360e+00    8.6269410453e-01   -5.3108114854e+00    4.1011088448e-01    3.2000000000e+02    2.2548437119e-03    9.9244791667e-01
        99   -2.0114769694e+00    4.0797637416e+00   -2.8328775909e+00    8.2140062150e-01    1.4141353293e+00    8.6269410453e-01   -5.5608957836e+00    4.5118875891e-01    3.2000000000e+02    2.3014843464e-03    9.9218750000e-01
       100   -2.0100608539e+00    4.0727850531e+00   -2.8078827785e+00    7.9782192467e-01    1.3979231600e+00    8.6269410453e-01   -5.4119591473e+00    3.4345910424e-01    3.2000000000e+02    2.2080242634e-03    9.9062500000e-01
       101   -2.0232019807e+00    4.1274663799e+00   -2.7281199756e+00    7.0491799484e-01    1.4055418667e+00    8.6269410453e-01   -5.4420574406e+00    4.4570149378e-01    3.2000000000e+02    2.1806806326e-03    9.9140625000e-01
       102   -2.0076134676e+00    4.1422736932e+00   -2.7321745566e+00    7.2456108909e-01    1.3574458128e+00    8.6269410453e-01   -5.3022843939e+00    3.4996991989e-01    3.2000000000e+02    2.1560043097e-03    9.9114583333e-01
       103   -1.9926912822e+00    4.0016410847e+00   -2.8483596693e+00    8.5566838715e-01    1.3833014178e+00    8.6269410453e-01   -5.6481359227e+00    5.5378073106e-01    3.2000000000e+02    2.2872835398e-03    9.8932291667e-01
       104   -1.9952021222e+00    4.0339094923e+00   -2.8946856733e+00    8.9948355119e-01    1.3163664226e+00    8.6269410453e-01   -5.4209057131e+00    3.4715951261e-01    3.2000000000e+02    2.2209137678e-03    9.8906250000e-01
       105   -2.0272881578e+00    4.1374432561e+00   -2.8983052790e+00    8.7101712112e-01    1.3245557212e+00    8.6269410453e-01   -5.4384399054e+00    3.5288480071e-01    3.2000000000e+02    2.2829473019e-03    9.8932291667e-01
       106   -1.9957569615e+00    4.0124201754e+00   -2.7790913332e+00    7.8333437167e-01    1.3051176321e+00    8.6269410453e-01   -5.4349624493e+00    4.8805937951e-01    3.2000000000e+02    2.2157281637e-03    9.9036458333e-01
       107   -1.9972536183e+00    4.0243300247e+00   -2.7369238746e+00    7.3967025626e-01    1.3543888203e+00    8.6269410453e-01   -5.4975596154e+00    5.4355281594e-01    3.2000000000e+02    2.2313892841e-03    9.9010416667e-01
       108   -1.9810056736e+00    3.9558921813e+00   -2.6699302076e+00    6.8892453396e-01    1.2553764255e+00    8.6269410453e-01   -5.1771020495e+00    3.8910131186e-01    3.2000000000e+02    2.1282583475e-03    9.9244791667e-01
       109   -1.9963033653e+00    4.0125127710e+00   -2.7679141630e+00    7.7161079771e-01    1.3279669436e+00    8.6269410453e-01   -5.3067466044e+00    3.4817139326e-01    3.2000000000e+02    2.1881461143e-03    9.9296875000e-01
       110   -2.0085532153e+00    4.0691902369e+00   -2.6754733868e+00    6.6692017152e-01    1.2911856929e+00    8.6269410453e-01   -5.3125622540e+00    4.8320906983e-01    3.2000000000e+02    2.1040886641e-03    9.9270833333e-01
       111   -2.0042075640e+00    4.0413038553e+00   -2.7956960344e+00    7.9148847036e-01    1.3569620760e+00    8.6269410453e-01   -5.4183860879e+00    4.0303387300e-01    3.2000000000e+02    2.1998286247e-03    9.8880208333e-01
       112   -2.0321349547e+00    4.1916784315e+00   -2.7846797102e+00    7.5254475547e-01    1.3150021161e+00    8.6269410453e-01   -5.4199004205e+00    4.5752448968e-01    3.2000000000e+02    2.1810382605e-03    9.9062500000e-01
       113   -2.0031538286e+00    4.0372832180e+00   -2.7248135611e+00    7.2165973252e-01    1.2697878027e+00    8.6269410453e-01   -5.1797687156e+00    3.2247324727e-01    3.2000000000e+02    2.1498650312e-03    9.9270833333e-01
       114   -1.9930480137e+00    4.0369361929e+00   -2.7516228812e+00    7.5857486749e-01    1.3721587838e+00    8.6269410453e-01   -5.4740527580e+00    4.8757698845e-01    3.2000000000e+02    2.2038668394e-03    9.8776041667e-01
       115   -2.0318897134e+00    4.1685785498e+00   -3.0073981374e+00    9.7550842407e-01    1.4385031704e+00    8.6269410453e-01   -5.7267776295e+00    4.1818221712e-01    3.2000000000e+02    2.3553073406e-03    9.8723958333e-01
       116   -2.0045263095e+00    4.0488214456e+00   -2.9226788053e+00    9.1815249580e-01    1.3595548924e+00    8.6269410453e-01   -5.6022301036e+00    4.5730230132e-01    3.2000000000e+02    2.2896826267e-03    9.8828125000e-01
       117   -1.9958995507e+00    4.0050733537e+00   -2.8126750640e+00    8.1677551332e-01    1.3434130055e+00    8.6269410453e-01   -5.3254814871e+00    3.0669931307e-01    3.2000000000e+02    2.2162795067e-03    9.8854166667e-01
       118   -1.9987701845e+00    4.0415084822e+00   -2.8807814018e+00    8.8201121724e-01    1.4054522604e+00    8.6269410453e-01   -5.8418718036e+00    6.9294403690e-01    3.2000000000e+02    2.3669749498e-03    9.9375000000e-01
