#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1590430530e+01    9.9843465870e+02   -5.3905656207e+01    2.2315225676e+01    2.9983083771e+01    9.5251897944e+00   -9.6320615272e+01    2.9066854999e+00    6.4000000000e+02    1.0267317295e-02    3.5791666667e-01
         1   -3.1650927467e+01    1.0025370973e+03   -5.4548477165e+01    2.2897549698e+01    2.9915332461e+01    9.5251897944e+00   -9.6561430827e+01    2.5724314063e+00    6.4000000000e+02    1.0073438287e-02    3.6046875000e-01
         2   -3.1602470155e+01    9.9936650507e+02   -5.6093240751e+01    2.4490770596e+01    3.0198836985e+01    9.5251897944e+00   -9.8245003543e+01    2.4277360121e+00    6.4000000000e+02    1.0106638074e-02    3.5562500000e-01
         3   -3.1663970182e+01    1.0033389376e+03   -5.4531813960e+01    2.2867843778e+01    2.9724567752e+01    9.5251897944e+00   -9.6829668796e+01    3.0480972902e+00    6.4000000000e+02    1.0277539492e-02    3.6015625000e-01
         4   -3.1573970980e+01    9.9769159067e+02   -5.4771754524e+01    2.3197783544e+01    2.9958334898e+01    9.5251897944e+00   -9.7151456850e+01    2.8961776332e+00    6.4000000000e+02    1.0118201375e-02    3.5705729167e-01
         5   -3.1614239081e+01    1.0001389883e+03   -5.5506852867e+01    2.3892613787e+01    3.0156842774e+01    9.5251897944e+00   -9.8104904152e+01    2.9160187164e+00    6.4000000000e+02    1.0208591819e-02    3.6179687500e-01
         6   -3.1639643780e+01    1.0017018261e+03   -5.3433201351e+01    2.1793557572e+01    2.9640201546e+01    9.5251897944e+00   -9.5337769993e+01    2.7391773007e+00    6.4000000000e+02    1.0020196438e-02    3.5820312500e-01
         7   -3.1587864329e+01    9.9847799655e+02   -5.4836596934e+01    2.3248732605e+01    2.9684269115e+01    9.5251897944e+00   -9.6679934643e+01    2.6338787996e+00    6.4000000000e+02    1.0058462620e-02    3.6250000000e-01
         8   -3.1621122100e+01    1.0006054325e+03   -5.4459486972e+01    2.2838364872e+01    2.9990067229e+01    9.5251897944e+00   -9.6539187896e+01    2.5644439010e+00    6.4000000000e+02    1.0312646627e-02    3.5846354167e-01
         9   -3.1582762808e+01    9.9814022822e+02   -5.5079200233e+01    2.3496437424e+01    2.9868734206e+01    9.5251897944e+00   -9.7606952147e+01    3.1338279144e+00    6.4000000000e+02    1.0093241930e-02    3.6265625000e-01
        10   -3.1538365993e+01    9.9538248282e+02   -5.5101905658e+01    2.3563539665e+01    2.9705901606e+01    9.5251897944e+00   -9.6972755450e+01    2.6397583921e+00    6.4000000000e+02    9.9338740110e-03    3.5585937500e-01
        11   -3.1663924658e+01    1.0034512372e+03   -5.4767144903e+01    2.3103220245e+01    3.0266350305e+01    9.5251897944e+00   -9.7975006661e+01    3.4163216584e+00    6.4000000000e+02    1.0098174214e-02    3.5742187500e-01
        12   -3.1595587857e+01    9.9899065519e+02   -5.5491259635e+01    2.3895671779e+01    3.0110244287e+01    9.5251897944e+00   -9.7875594717e+01    2.7489010010e+00    6.4000000000e+02    1.0006576777e-02    3.5494791667e-01
        13   -3.1574044247e+01    9.9763430154e+02   -5.5709798648e+01    2.4135754401e+01    3.0054046560e+01    9.5251897944e+00   -9.7757314920e+01    2.4682799166e+00    6.4000000000e+02    1.0066360235e-02    3.5807291667e-01
        14   -3.1638082122e+01    1.0015839814e+03   -5.4744189309e+01    2.3106107188e+01    2.9793833281e+01    9.5251897944e+00   -9.6632973463e+01    2.5697610788e+00    6.4000000000e+02    1.0033622384e-02    3.5880208333e-01
        15   -3.1596069945e+01    9.9923545172e+02   -5.5114095699e+01    2.3518025754e+01    3.0034291256e+01    9.5251897944e+00   -9.7208408244e+01    2.5348314949e+00    6.4000000000e+02    1.0020047426e-02    3.5882812500e-01
        16   -3.1608768889e+01    9.9989714126e+02   -5.4591083840e+01    2.2982314952e+01    2.9902100140e+01    9.5251897944e+00   -9.6742869070e+01    2.7244952952e+00    6.4000000000e+02    1.0031759739e-02    3.6044270833e-01
        17   -3.1653762115e+01    1.0031914107e+03   -5.5282185270e+01    2.3628423155e+01    3.0028562407e+01    9.5251897944e+00   -9.7887702266e+01    3.0517647950e+00    6.4000000000e+02    1.0094672441e-02    3.5893229167e-01
        18   -3.1664074333e+01    1.0033166995e+03   -5.4056074214e+01    2.2391999881e+01    2.9577543316e+01    9.5251897944e+00   -9.5972158450e+01    2.8133511264e+00    6.4000000000e+02    1.0017141700e-02    3.6221354167e-01
        19   -3.1581278412e+01    9.9819095023e+02   -5.6110320260e+01    2.4529041848e+01    3.0292052103e+01    9.5251897944e+00   -9.8218142946e+01    2.2905807886e+00    6.4000000000e+02    1.0722965002e-02    3.5901041667e-01
        20   -3.1626102684e+01    1.0008372148e+03   -5.4968392046e+01    2.3342289362e+01    2.9731688225e+01    9.5251897944e+00   -9.7272016221e+01    3.0467461570e+00    6.4000000000e+02    1.0172158480e-02    3.5539062500e-01
        21   -3.1612013243e+01    1.0001177555e+03   -5.4884642918e+01    2.3272629674e+01    2.9951448466e+01    9.5251897944e+00   -9.7270339753e+01    2.9090585742e+00    6.4000000000e+02    1.0308131576e-02    3.6070312500e-01
        22   -3.1590878531e+01    9.9874103988e+02   -5.5511184443e+01    2.3920305912e+01    3.0048455532e+01    9.5251897944e+00   -9.7207523348e+01    2.1226935793e+00    6.4000000000e+02    1.0187849402e-02    3.6080729167e-01
