#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1074111903e+01    9.6891137073e+02   -5.3584155769e+01    2.2510043865e+01    3.0479082269e+01    9.5251897944e+00   -9.5963729476e+01    2.3753016447e+00    6.4000000000e+02    8.4783881903e-03    3.7356770833e-01
         1   -3.1339717711e+01    9.8532090700e+02   -5.3968741707e+01    2.2629023996e+01    3.0508887984e+01    9.5251897944e+00   -9.6733477630e+01    2.7306581449e+00    6.4000000000e+02    1.0196790099e-02    3.6903645833e-01
         2   -3.1098409206e+01    9.7076166124e+02   -5.5444976524e+01    2.4346567319e+01    3.1246380601e+01    9.5251897944e+00   -9.9206577146e+01    2.9900302263e+00    6.4000000000e+02    1.0246694088e-02    3.6520833333e-01
         3   -3.0988280539e+01    9.6429418894e+02   -5.5246912123e+01    2.4258631583e+01    3.1230296743e+01    9.5251897944e+00   -9.8456443618e+01    2.4540449571e+00    6.4000000000e+02    1.0413005948e-02    3.6065104167e-01
         4   -3.1213670554e+01    9.7813076916e+02   -5.5806657251e+01    2.4592986697e+01    3.1291347633e+01    9.5251897944e+00   -9.9127055027e+01    2.5038603480e+00    6.4000000000e+02    1.0287493467e-02    3.6244791667e-01
         5   -3.0936007623e+01    9.6170866211e+02   -5.4942104531e+01    2.4006096908e+01    3.1633849439e+01    9.5251897944e+00   -9.9241549439e+01    3.1404056745e+00    6.4000000000e+02    1.0270565748e-02    3.6036458333e-01
         6   -3.1158363595e+01    9.7466465989e+02   -5.4001845296e+01    2.2843481701e+01    3.0580609514e+01    9.5251897944e+00   -9.6509491495e+01    2.4018468906e+00    6.4000000000e+02    1.0214790702e-02    3.7171875000e-01
         7   -3.1023176308e+01    9.6621610048e+02   -5.4060320191e+01    2.3037143883e+01    3.0756271302e+01    9.5251897944e+00   -9.6975788466e+01    2.6340071786e+00    6.4000000000e+02    1.0176166892e-02    3.7158854167e-01
         8   -3.1053357945e+01    9.6785807029e+02   -5.4361257635e+01    2.3307899691e+01    3.1124156210e+01    9.5251897944e+00   -9.7792228456e+01    2.7816248160e+00    6.4000000000e+02    1.0455816984e-02    3.6833333333e-01
         9   -3.1235822049e+01    9.7949011798e+02   -5.4543655108e+01    2.3307833059e+01    3.0957497766e+01    9.5251897944e+00   -9.7555864744e+01    2.5295220761e+00    6.4000000000e+02    1.0081246495e-02    3.6255208333e-01
        10   -3.1039120388e+01    9.6742875580e+02   -5.4180334022e+01    2.3141213634e+01    3.0969463610e+01    9.5251897944e+00   -9.7894786428e+01    3.2197990017e+00    6.4000000000e+02    1.0162249207e-02    3.6757812500e-01
        11   -3.1234680245e+01    9.7902247196e+02   -5.3440945661e+01    2.2206265416e+01    3.0472517651e+01    9.5251897944e+00   -9.5825362531e+01    2.3867094243e+00    6.4000000000e+02    9.9988877773e-03    3.6773437500e-01
        12   -3.1061606499e+01    9.6804492714e+02   -5.4099269151e+01    2.3037662652e+01    3.0885812167e+01    9.5251897944e+00   -9.7196277464e+01    2.6860063521e+00    6.4000000000e+02    1.0091796517e-02    3.6476562500e-01
        13   -3.1131856367e+01    9.7272036500e+02   -5.4532458475e+01    2.3400602107e+01    3.0891968703e+01    9.5251897944e+00   -9.7705021041e+01    2.7554040686e+00    6.4000000000e+02    1.0049030185e-02    3.6315104167e-01
        14   -3.1202798145e+01    9.7695006133e+02   -5.4023955997e+01    2.2821157852e+01    3.0625550734e+01    9.5251897944e+00   -9.6752714808e+01    2.5780182821e+00    6.4000000000e+02    1.0084941983e-02    3.7231770833e-01
        15   -3.0951065104e+01    9.6176970741e+02   -5.4501457684e+01    2.3550392580e+01    3.1389053891e+01    9.5251897944e+00   -9.8166937741e+01    2.7512363710e+00    6.4000000000e+02    1.0119765997e-02    3.6143229167e-01
        16   -3.1233748703e+01    9.7868154994e+02   -5.4388271372e+01    2.3154522669e+01    3.0706979221e+01    9.5251897944e+00   -9.7709232240e+01    3.0887918523e+00    6.4000000000e+02    1.0122776031e-02    3.6856770833e-01
        17   -3.1088819974e+01    9.7072366455e+02   -5.4740630606e+01    2.3651810632e+01    3.0929631912e+01    9.5251897944e+00   -9.7830321597e+01    2.6348692858e+00    6.4000000000e+02    1.0090723634e-02    3.6549479167e-01
        18   -3.1238292651e+01    9.7919587093e+02   -5.5119740291e+01    2.3881447640e+01    3.0702113967e+01    9.5251897944e+00   -9.7826656263e+01    2.4796122102e+00    6.4000000000e+02    1.0075822473e-02    3.6867187500e-01
        19   -3.1008078933e+01    9.6494840508e+02   -5.4107683985e+01    2.3099605052e+01    3.0676797977e+01    9.5251897944e+00   -9.6972447333e+01    2.6627755771e+00    6.4000000000e+02    9.9876075983e-03    3.6979166667e-01
        20   -3.1115851092e+01    9.7212733682e+02   -5.3702100716e+01    2.2586249624e+01    3.0819118306e+01    9.5251897944e+00   -9.6476325400e+01    2.4299165840e+00    6.4000000000e+02    1.0051861405e-02    3.6955729167e-01
        21   -3.1213743251e+01    9.7799458099e+02   -5.3434572267e+01    2.2220829016e+01    3.0320915574e+01    9.5251897944e+00   -9.6187565779e+01    2.9068881432e+00    6.4000000000e+02    1.0041475296e-02    3.7091145833e-01
        22   -3.1259186804e+01    9.8058589339e+02   -5.4212788588e+01    2.2953601784e+01    3.0724240916e+01    9.5251897944e+00   -9.7546201926e+01    3.0839826280e+00    6.4000000000e+02    1.0042846203e-02    3.7145833333e-01
        23   -3.0906022839e+01    9.5910194497e+02   -5.4611890831e+01    2.3705867992e+01    3.1332913906e+01    9.5251897944e+00   -9.8159884689e+01    2.6898901573e+00    6.4000000000e+02    1.0336935520e-02    3.6419270833e-01
        24   -3.0978017301e+01    9.6424724758e+02   -5.4727312737e+01    2.3749295436e+01    3.1127464625e+01    9.5251897944e+00   -9.8158748167e+01    2.7787810105e+00    6.4000000000e+02    1.0086387396e-02    3.6473958333e-01
        25   -3.0831053323e+01    9.5475884070e+02   -5.3559267437e+01    2.2728214113e+01    3.1100348635e+01    9.5251897944e+00   -9.6771547888e+01    2.5867420220e+00    6.4000000000e+02    1.0049507022e-02    3.7140625000e-01
        26   -3.1212025622e+01    9.7738940391e+02   -5.3724910040e+01    2.2512884418e+01    3.0560511563e+01    9.5251897944e+00   -9.6492193166e+01    2.6815817676e+00    6.4000000000e+02    1.0433852673e-02    3.7080729167e-01
        27   -3.0988479554e+01    9.6432675038e+02   -5.4687005609e+01    2.3698526054e+01    3.1061802178e+01    9.5251897944e+00   -9.8136060870e+01    2.8620632889e+00    6.4000000000e+02    1.0327100754e-02    3.6382812500e-01
        28   -3.1055675936e+01    9.6891857494e+02   -5.5361109265e+01    2.4305433329e+01    3.1344380898e+01    9.5251897944e+00   -9.8622237503e+01    2.3915575448e+00    6.4000000000e+02    1.0237261653e-02    3.6239583333e-01
        29   -3.0967555247e+01    9.6299174550e+02   -5.4169744487e+01    2.3202189240e+01    3.1231638102e+01    9.5251897944e+00   -9.7952306201e+01    3.0257338168e+00    6.4000000000e+02    1.0461971164e-02    3.6955729167e-01
        30   -3.1200458189e+01    9.7663831368e+02   -5.3945190304e+01    2.2744732115e+01    3.0564238459e+01    9.5251897944e+00   -9.6495365086e+01    2.4607465278e+00    6.4000000000e+02    1.0244026780e-02    3.6817708333e-01
        31   -3.1011356243e+01    9.6561180827e+02   -5.4556180624e+01    2.3544824381e+01    3.1427541595e+01    9.5251897944e+00   -9.8578294912e+01    3.0693828984e+00    6.4000000000e+02    1.0116189718e-02    3.5875000000e-01
        32   -3.1070058481e+01    9.6912781435e+02   -5.4046090300e+01    2.2976031819e+01    3.1131242182e+01    9.5251897944e+00   -9.7305850979e+01    2.6033287029e+00    6.4000000000e+02    1.0159417987e-02    3.6416666667e-01
        33   -3.0820316184e+01    9.5405610762e+02   -5.5477751851e+01    2.4657435667e+01    3.1449464058e+01    9.5251897944e+00   -9.8925314890e+01    2.4729091862e+00    6.4000000000e+02    1.0378047824e-02    3.6843750000e-01
        34   -3.1102429939e+01    9.7059808143e+02   -5.3262414511e+01    2.2159984572e+01    3.0439746334e+01    9.5251897944e+00   -9.6329608951e+01    3.1022583106e+00    6.4000000000e+02    1.0289803147e-02    3.6802083333e-01
        35   -3.1206163777e+01    9.7735081106e+02   -5.3910477794e+01    2.2704314017e+01    3.0686828278e+01    9.5251897944e+00   -9.6900466143e+01    2.7779702769e+00    6.4000000000e+02    1.0151803493e-02    3.6838541667e-01
