#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1518103931e+01    9.9402684032e+02   -5.4068614620e+01    2.2550510689e+01    3.0114737496e+01    9.5251897944e+00   -9.6689123099e+01    2.9805811888e+00    6.4000000000e+02    1.0080933571e-02    3.5645833333e-01
         1   -3.1558373113e+01    9.9684642686e+02   -5.5116123415e+01    2.3557750302e+01    3.0370605770e+01    9.5251897944e+00   -9.8180115377e+01    3.1681963980e+00    6.4000000000e+02    1.0029569268e-02    3.5940104167e-01
         2   -3.1523059952e+01    9.9437002580e+02   -5.6126964731e+01    2.4603904779e+01    3.0638657913e+01    9.5251897944e+00   -9.9027356463e+01    2.7365440235e+00    6.4000000000e+02    1.0090708733e-02    3.5598958333e-01
         3   -3.1495189992e+01    9.9254846624e+02   -5.5075500083e+01    2.3580310091e+01    3.0703392049e+01    9.5251897944e+00   -9.8303809581e+01    2.9997276549e+00    6.4000000000e+02    1.0117262602e-02    3.5773437500e-01
         4   -3.1588179762e+01    9.9841935518e+02   -5.4571351534e+01    2.2983171772e+01    2.9716694044e+01    9.5251897944e+00   -9.6175803674e+01    2.3625683017e+00    6.4000000000e+02    9.9437981844e-03    3.6908854167e-01
         5   -3.1517681171e+01    9.9417993404e+02   -5.5200977761e+01    2.3683296591e+01    3.0133140159e+01    9.5251897944e+00   -9.7891842949e+01    3.0325352341e+00    6.4000000000e+02    1.0099127889e-02    3.6161458333e-01
         6   -3.1601075697e+01    9.9929606866e+02   -5.4571449351e+01    2.2970373654e+01    2.9792385220e+01    9.5251897944e+00   -9.6194063246e+01    2.3050388799e+00    6.4000000000e+02    1.0100454092e-02    3.6713541667e-01
         7   -3.1458940712e+01    9.9032639100e+02   -5.4718728717e+01    2.3259788005e+01    3.0641037261e+01    9.5251897944e+00   -9.7797669711e+01    2.9127139386e+00    6.4000000000e+02    1.0130569339e-02    3.6015625000e-01
         8   -3.1593646112e+01    9.9881997771e+02   -5.5623986263e+01    2.4030340151e+01    3.0304788587e+01    9.5251897944e+00   -9.8440316211e+01    2.9863515664e+00    6.4000000000e+02    1.0138481855e-02    3.6229166667e-01
         9   -3.1527037746e+01    9.9465235564e+02   -5.4417316664e+01    2.2890278918e+01    2.9779714568e+01    9.5251897944e+00   -9.6010309613e+01    2.2880885865e+00    6.4000000000e+02    1.0032951832e-02    3.6710937500e-01
