#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        37   -3.1865178776e+01    1.0158372887e+03   -5.6218497740e+01    2.4353318965e+01    3.5597838750e+01    1.5770181772e+01   -1.1003634627e+02    2.4498280048e+00    3.2000000000e+02    2.2114783525e-02    8.9071180556e-01
        38   -3.1877423495e+01    1.0170509291e+03   -5.5196401386e+01    2.3318977891e+01    3.5218692531e+01    1.5770181772e+01   -1.0953357368e+02    3.3482979952e+00    3.2000000000e+02    2.4010628462e-02    8.8446180556e-01
        39   -3.1816830833e+01    1.0127154611e+03   -5.5672866079e+01    2.3856035246e+01    3.5510422217e+01    1.5770181772e+01   -1.0948064925e+02    2.5271791867e+00    3.2000000000e+02    2.4378791451e-02    8.8689236111e-01
        40   -3.1841592764e+01    1.0143448312e+03   -5.6650438813e+01    2.4808846049e+01    3.5332091495e+01    1.5770181772e+01   -1.1004209552e+02    2.2893834430e+00    3.2000000000e+02    2.3798003793e-02    8.8159722222e-01
        41   -3.1840733795e+01    1.0143081061e+03   -5.6813398704e+01    2.4972664909e+01    3.6071380017e+01    1.5770181772e+01   -1.1154649794e+02    2.8915374453e+00    3.2000000000e+02    2.5267556310e-02    8.7786458333e-01
        42   -3.1824289984e+01    1.0134877560e+03   -5.5025067440e+01    2.3200777456e+01    3.5465231425e+01    1.5770181772e+01   -1.0965372212e+02    3.3932414826e+00    3.2000000000e+02    2.6577994227e-02    8.8541666667e-01
        43   -3.1893031614e+01    1.0179153881e+03   -5.5728508570e+01    2.3835476956e+01    3.5410930084e+01    1.5770181772e+01   -1.0920212859e+02    2.2925081634e+00    3.2000000000e+02    2.2628173232e-02    8.8307291667e-01
        44   -3.1911727912e+01    1.0188751358e+03   -5.7923722925e+01    2.6011995013e+01    3.6719118024e+01    1.5770181772e+01   -1.1343946137e+02    3.0264386497e+00    3.2000000000e+02    2.8014913201e-02    8.7578125000e-01
        45   -3.1917690646e+01    1.0193016951e+03   -5.7043432870e+01    2.5125742224e+01    3.6266655303e+01    1.5770181772e+01   -1.1150287290e+02    2.4226029579e+00    3.2000000000e+02    2.2846639156e-02    8.8159722222e-01
        46   -3.2008701506e+01    1.0249697874e+03   -5.4975310015e+01    2.2966608510e+01    3.5017457130e+01    1.5770181772e+01   -1.0829654170e+02    2.5335927856e+00    3.2000000000e+02    2.5181934237e-02    8.8697916667e-01
        47   -3.1910730474e+01    1.0188059963e+03   -5.5389254622e+01    2.3478524149e+01    3.5122590461e+01    1.5770181772e+01   -1.0899193504e+02    2.7099081826e+00    3.2000000000e+02    2.4977132678e-02    8.8116319444e-01
        48   -3.1840076255e+01    1.0143888528e+03   -5.5013893052e+01    2.3173816797e+01    3.5751794866e+01    1.5770181772e+01   -1.0979722895e+02    3.2613592581e+00    3.2000000000e+02    2.4218291044e-02    8.8880208333e-01
        49   -3.1895890569e+01    1.0177484329e+03   -5.6140657240e+01    2.4244766671e+01    3.5276484719e+01    1.5770181772e+01   -1.0929197077e+02    2.1046470436e+00    3.2000000000e+02    2.4051144719e-02    8.8211805556e-01
        50   -3.1942410332e+01    1.0209645578e+03   -5.6213656950e+01    2.4271246619e+01    3.5132502993e+01    1.5770181772e+01   -1.0964398814e+02    2.5276464235e+00    3.2000000000e+02    2.6321247220e-02    8.8559027778e-01
        51   -3.1829643463e+01    1.0137372863e+03   -5.6730340986e+01    2.4900697524e+01    3.5686800986e+01    1.5770181772e+01   -1.1084263742e+02    2.6553136741e+00    3.2000000000e+02    2.4839937687e-02    8.8489583333e-01
        52   -3.1821685686e+01    1.0130315892e+03   -5.5977657211e+01    2.4155971524e+01    3.5476891099e+01    1.5770181772e+01   -1.1060307844e+02    3.3783483544e+00    3.2000000000e+02    2.2918388247e-02    8.8064236111e-01
        53   -3.1882454213e+01    1.0170198148e+03   -5.7799108978e+01    2.5916654765e+01    3.5984796784e+01    1.5770181772e+01   -1.1236395942e+02    2.8098718882e+00    3.2000000000e+02    2.7640908957e-02    8.8289930556e-01
        54   -3.1895042636e+01    1.0180671122e+03   -5.6813094007e+01    2.4918051371e+01    3.6455730653e+01    1.5770181772e+01   -1.1164376328e+02    2.6047568487e+00    3.2000000000e+02    2.5710836053e-02    8.8324652778e-01
        55   -3.1923852370e+01    1.0196333721e+03   -5.7580054056e+01    2.5656201687e+01    3.5928558068e+01    1.5770181772e+01   -1.1158442099e+02    2.3056270925e+00    3.2000000000e+02    2.2097885609e-02    8.7682291667e-01
        56   -3.1803057264e+01    1.0121576479e+03   -5.6687120029e+01    2.4884062765e+01    3.5167352339e+01    1.5770181772e+01   -1.0952058552e+02    1.8959313849e+00    3.2000000000e+02    2.1421834826e-02    8.8159722222e-01
        57   -3.1856904956e+01    1.0153410220e+03   -5.6354243329e+01    2.4497338372e+01    3.5515355874e+01    1.5770181772e+01   -1.1056351804e+02    2.9237370660e+00    3.2000000000e+02    2.6322960854e-02    8.8385416667e-01
        58   -3.1888290156e+01    1.0172857590e+03   -5.6153663099e+01    2.4265372943e+01    3.5986886313e+01    1.5770181772e+01   -1.1044144711e+02    2.5307159220e+00    3.2000000000e+02    2.5104835629e-02    8.8411458333e-01
        59   -3.1830112591e+01    1.0136821686e+03   -5.6179137393e+01    2.4349024801e+01    3.5179187377e+01    1.5770181772e+01   -1.0911241691e+02    1.9839103701e+00    3.2000000000e+02    2.5428712368e-02    8.8394097222e-01
        60   -3.1897952953e+01    1.0180727667e+03   -5.6541206799e+01    2.4643253846e+01    3.6162887538e+01    1.5770181772e+01   -1.1075925778e+02    2.2849816739e+00    3.2000000000e+02    2.3360297084e-02    8.8376736111e-01
        61   -3.1861109904e+01    1.0166694356e+03   -5.5855958220e+01    2.3994848316e+01    3.5929545344e+01    1.5770181772e+01   -1.1132939371e+02    3.7737083775e+00    3.2000000000e+02    2.4887070060e-02    8.8402777778e-01
        62   -3.1980453663e+01    1.0235763215e+03   -5.5598746424e+01    2.3618292761e+01    3.5060308768e+01    1.5770181772e+01   -1.0890255750e+02    2.4733205363e+00    3.2000000000e+02    2.3552313447e-02    8.8680555556e-01
        63   -3.1841189456e+01    1.0142742153e+03   -5.6237319283e+01    2.4396129827e+01    3.5706896993e+01    1.5770181772e+01   -1.1059401334e+02    2.8796152896e+00    3.2000000000e+02    2.3319676518e-02    8.8368055556e-01
        64   -3.1842242841e+01    1.0144330317e+03   -5.6358670503e+01    2.4516427661e+01    3.5133453343e+01    1.5770181772e+01   -1.1042180521e+02    3.1594995909e+00    3.2000000000e+02    2.4054855108e-02    8.8880208333e-01
        65   -3.1854897474e+01    1.0151067324e+03   -5.6196960929e+01    2.4342063455e+01    3.5421838376e+01    1.5770181772e+01   -1.0930486041e+02    1.9158793341e+00    3.2000000000e+02    2.8044119477e-02    8.8758680556e-01
        66   -3.1827723119e+01    1.0134295892e+03   -5.5727812687e+01    2.3900089568e+01    3.5468012256e+01    1.5770181772e+01   -1.0935937657e+02    2.3933698557e+00    3.2000000000e+02    2.4690002203e-02    8.8368055556e-01
        67   -3.1887773479e+01    1.0172817924e+03   -5.5968266074e+01    2.4080492595e+01    3.5658670930e+01    1.5770181772e+01   -1.1003522424e+02    2.6381054651e+00    3.2000000000e+02    2.5142073631e-02    8.7916666667e-01
        68   -3.1881599381e+01    1.0168715798e+03   -5.7198994089e+01    2.5317394708e+01    3.6023956146e+01    1.5770181772e+01   -1.1164212343e+02    2.6489914258e+00    3.2000000000e+02    2.5940015912e-02    8.8463541667e-01
        69   -3.1824776931e+01    1.0132711162e+03   -5.6368494244e+01    2.4543717313e+01    3.5376022332e+01    1.5770181772e+01   -1.1044219655e+02    2.9274982012e+00    3.2000000000e+02    2.6531666517e-02    8.8559027778e-01
        70   -3.1875805645e+01    1.0164739946e+03   -5.5322156958e+01    2.3446351313e+01    3.5116177169e+01    1.5770181772e+01   -1.0861362076e+02    2.4051048570e+00    3.2000000000e+02    2.5424316525e-02    8.8862847222e-01
        71   -3.1896713008e+01    1.0178722133e+03   -5.7269129786e+01    2.5372416778e+01    3.6001513740e+01    1.5770181772e+01   -1.1138116379e+02    2.3403384923e+00    3.2000000000e+02    2.6156499982e-02    8.8480902778e-01
        72   -3.1850157082e+01    1.0148923489e+03   -5.6179087026e+01    2.4328929944e+01    3.5722046826e+01    1.5770181772e+01   -1.0947150776e+02    1.8001921356e+00    3.2000000000e+02    2.4044364691e-02    8.8550347222e-01
        73   -3.1927399544e+01    1.0197373636e+03   -5.6679298763e+01    2.4751899219e+01    3.5201607809e+01    1.5770181772e+01   -1.1054038563e+02    2.8892972888e+00    3.2000000000e+02    2.5581791997e-02    8.8125000000e-01
        74   -3.1904607783e+01    1.0183739602e+03   -5.6361681887e+01    2.4457074104e+01    3.5480612271e+01    1.5770181772e+01   -1.1008523387e+02    2.4727579405e+00    3.2000000000e+02    2.3792505264e-02    8.8793402778e-01
        75   -3.1905178935e+01    1.0184907320e+03   -5.5237908579e+01    2.3332729643e+01    3.5005189466e+01    1.5770181772e+01   -1.0824886654e+02    2.2355867216e+00    3.2000000000e+02    2.6339709759e-02    8.9210069444e-01
        76   -3.1887699327e+01    1.0173617142e+03   -5.6832934275e+01    2.4945234949e+01    3.6046970746e+01    1.5770181772e+01   -1.1165923202e+02    3.0091452276e+00    3.2000000000e+02    2.4076133966e-02    8.7534722222e-01
        77   -3.1839470416e+01    1.0141996578e+03   -5.6207137217e+01    2.4367666802e+01    3.5659462285e+01    1.5770181772e+01   -1.1040757752e+02    2.7707962488e+00    3.2000000000e+02    2.2488966584e-02    8.8255208333e-01
        78   -3.1840956036e+01    1.0147822923e+03   -5.7100893974e+01    2.5259937938e+01    3.5722703027e+01    1.5770181772e+01   -1.1099761817e+02    2.4038393957e+00    3.2000000000e+02    2.6315122843e-02    8.7717013889e-01
        79   -3.1827438826e+01    1.0137342524e+03   -5.5996695062e+01    2.4169256236e+01    3.5183387888e+01    1.5770181772e+01   -1.0951749572e+02    2.5672309946e+00    3.2000000000e+02    2.4993449450e-02    8.8550347222e-01
        80   -3.1847150280e+01    1.0149567767e+03   -5.7152413145e+01    2.5305262865e+01    3.5578271027e+01    1.5770181772e+01   -1.1147511284e+02    2.9742468997e+00    3.2000000000e+02    2.4073258042e-02    8.8038194444e-01
        81   -3.1803650140e+01    1.0119131361e+03   -5.5258206888e+01    2.3454556748e+01    3.5552362541e+01    1.5770181772e+01   -1.0906433972e+02    2.4835885188e+00    3.2000000000e+02    2.4408653378e-02    8.8845486111e-01
        82   -3.1891072723e+01    1.0176550506e+03   -5.5398303209e+01    2.3507230486e+01    3.5126743847e+01    1.5770181772e+01   -1.0982094081e+02    3.5257119832e+00    3.2000000000e+02    2.4432450533e-02    8.8307291667e-01
        83   -3.1778391811e+01    1.0111905288e+03   -5.5968475490e+01    2.4190083679e+01    3.5546264703e+01    1.5770181772e+01   -1.0995067853e+02    2.6657565664e+00    3.2000000000e+02    2.2715747356e-02    8.8593750000e-01
        84   -3.1867721156e+01    1.0161048269e+03   -5.6817419561e+01    2.4949698405e+01    3.5829861171e+01    1.5770181772e+01   -1.1056265710e+02    2.1451946014e+00    3.2000000000e+02    2.6832804084e-02    8.8359375000e-01
        85   -3.1833357387e+01    1.0142985222e+03   -5.4984576160e+01    2.3151218773e+01    3.5086781687e+01    1.5770181772e+01   -1.0884092482e+02    2.9993852007e+00    3.2000000000e+02    2.4162471294e-02    8.8480902778e-01
        86   -3.1869986813e+01    1.0162325603e+03   -5.5763032749e+01    2.3893045936e+01    3.5252207976e+01    1.5770181772e+01   -1.0979120271e+02    3.0057802137e+00    3.2000000000e+02    2.5541245937e-02    8.8376736111e-01
        87   -3.1882128898e+01    1.0169111953e+03   -5.5921724598e+01    2.4039595700e+01    3.5527770775e+01    1.5770181772e+01   -1.0974757715e+02    2.5279000054e+00    3.2000000000e+02    2.5696009398e-02    8.8064236111e-01
        88   -3.1814475983e+01    1.0128879694e+03   -5.5044687917e+01    2.3230211933e+01    3.4750339313e+01    1.5770181772e+01   -1.0767398891e+02    2.1087799052e+00    3.2000000000e+02    2.1163016558e-02    8.9027777778e-01
        89   -3.1852972075e+01    1.0152552840e+03   -5.4635022279e+01    2.2782050203e+01    3.4576811318e+01    1.5770181772e+01   -1.0749404486e+02    2.5120294958e+00    3.2000000000e+02    2.1404117346e-02    8.8567708333e-01
        90   -3.1913107826e+01    1.0195646100e+03   -5.7541098284e+01    2.5627990458e+01    3.5870359161e+01    1.5770181772e+01   -1.1109108404e+02    1.9094448231e+00    3.2000000000e+02    2.4511262774e-02    8.8038194444e-01
        91   -3.1878675182e+01    1.0166483018e+03   -5.5233848974e+01    2.3355173792e+01    3.5151571269e+01    1.5770181772e+01   -1.0845843060e+02    2.3028285847e+00    3.2000000000e+02    2.5328844786e-02    8.8559027778e-01
        92   -3.1876833636e+01    1.0166423425e+03   -5.6710547308e+01    2.4833713673e+01    3.5378948263e+01    1.5770181772e+01   -1.0995719082e+02    2.0975134793e+00    3.2000000000e+02    2.4662584066e-02    8.7838541667e-01
        93   -3.1876762359e+01    1.0166175946e+03   -5.6228992275e+01    2.4352229916e+01    3.5187572887e+01    1.5770181772e+01   -1.0953881634e+02    2.3520694092e+00    3.2000000000e+02    2.4788409472e-02    8.8550347222e-01
        94   -3.1791031124e+01    1.0120096859e+03   -5.6176373159e+01    2.4385342035e+01    3.4680799276e+01    1.5770181772e+01   -1.0993252631e+02    3.3051720988e+00    3.2000000000e+02    2.5135248899e-02    8.8828125000e-01
        95   -3.1829084283e+01    1.0135257887e+03   -5.7205961075e+01    2.5376876792e+01    3.5996676475e+01    1.5770181772e+01   -1.1177043873e+02    2.7976194085e+00    3.2000000000e+02    2.5705784559e-02    8.7812500000e-01
        96   -3.1919812262e+01    1.0194022029e+03   -5.7741138401e+01    2.5821326140e+01    3.6025827132e+01    1.5770181772e+01   -1.1158801721e+02    2.0508699034e+00    3.2000000000e+02    2.5467604399e-02    8.8723958333e-01
        97   -3.1876385942e+01    1.0169023539e+03   -5.6829689282e+01    2.4953303340e+01    3.6096208281e+01    1.5770181772e+01   -1.1150782561e+02    2.8117462762e+00    3.2000000000e+02    2.3692309856e-02    8.8020833333e-01
        98   -3.1775512096e+01    1.0103602531e+03   -5.5749423832e+01    2.3973911736e+01    3.5035833585e+01    1.5770181772e+01   -1.0880407925e+02    2.2486400599e+00    3.2000000000e+02    2.5341048837e-02    8.8914930556e-01
        99   -3.1954992139e+01    1.0217168925e+03   -5.7254598783e+01    2.5299606644e+01    3.5814668465e+01    1.5770181772e+01   -1.1159220540e+02    2.7527563849e+00    3.2000000000e+02    2.4968862534e-02    8.7647569444e-01
       100   -3.1869116966e+01    1.0160579723e+03   -5.5459012275e+01    2.3589895308e+01    3.5350630104e+01    1.5770181772e+01   -1.0960929876e+02    3.0294746067e+00    3.2000000000e+02    2.5811895728e-02    8.8237847222e-01
       101   -3.1880225706e+01    1.0167835460e+03   -5.6124566563e+01    2.4244340857e+01    3.5659510434e+01    1.5770181772e+01   -1.0986340631e+02    2.3091475402e+00    3.2000000000e+02    2.4316728115e-02    8.8342013889e-01
       102   -3.1844488136e+01    1.0146903297e+03   -5.6766599797e+01    2.4922111660e+01    3.5779725559e+01    1.5770181772e+01   -1.1098969264e+02    2.6731855143e+00    3.2000000000e+02    2.3167133331e-02    8.8194444444e-01
       103   -3.1787176013e+01    1.0108850826e+03   -5.7096931069e+01    2.5309755056e+01    3.5478302318e+01    1.5770181772e+01   -1.1069054237e+02    2.3451272076e+00    3.2000000000e+02    2.3814588785e-02    8.8263888889e-01
       104   -3.1949454549e+01    1.0214864631e+03   -5.6536872580e+01    2.4587418031e+01    3.5924465900e+01    1.5770181772e+01   -1.1091632948e+02    2.6848092290e+00    3.2000000000e+02    2.7859598398e-02    8.8194444444e-01
       105   -3.1860087619e+01    1.0155277760e+03   -5.5565828219e+01    2.3705740600e+01    3.5276630209e+01    1.5770181772e+01   -1.0875613850e+02    2.1434982958e+00    3.2000000000e+02    2.3173093796e-02    8.8645833333e-01
       106   -3.1889317081e+01    1.0173666785e+03   -5.4327691097e+01    2.2438374016e+01    3.5043885445e+01    1.5770181772e+01   -1.0824548721e+02    3.1037288932e+00    3.2000000000e+02    2.3705556989e-02    8.9097222222e-01
       107   -3.1870653790e+01    1.0162911717e+03   -5.6618315863e+01    2.4747662072e+01    3.5609878382e+01    1.5770181772e+01   -1.1048333023e+02    2.4849542130e+00    3.2000000000e+02    2.6380255818e-02    8.8203125000e-01
       108   -3.1908182427e+01    1.0186745615e+03   -5.6353278322e+01    2.4445095896e+01    3.5048750862e+01    1.5770181772e+01   -1.0953838239e+02    2.3661714345e+00    3.2000000000e+02    2.6814848185e-02    8.8177083333e-01
       109   -3.1897194609e+01    1.0180215278e+03   -5.6030355849e+01    2.4133161239e+01    3.4968318638e+01    1.5770181772e+01   -1.0874392627e+02    1.9750700161e+00    3.2000000000e+02    2.1052643657e-02    8.8359375000e-01
       110   -3.1805080467e+01    1.0121101815e+03   -5.4997284190e+01    2.3192203724e+01    3.5315930526e+01    1.5770181772e+01   -1.0876863489e+02    2.6852383992e+00    3.2000000000e+02    2.4980291724e-02    8.9131944444e-01
       111   -3.1836074012e+01    1.0142557322e+03   -5.6771807254e+01    2.4935733242e+01    3.5807072491e+01    1.5770181772e+01   -1.1027403849e+02    1.9249769686e+00    3.2000000000e+02    2.5388315320e-02    8.8663194444e-01
       112   -3.1829158942e+01    1.0139281966e+03   -5.8218050512e+01    2.6388891570e+01    3.5810336223e+01    1.5770181772e+01   -1.1241554878e+02    2.6169802766e+00    3.2000000000e+02    2.3913174868e-02    8.8229166667e-01
       113   -3.1898606195e+01    1.0179726534e+03   -5.5899070374e+01    2.4000464179e+01    3.5327322899e+01    1.5770181772e+01   -1.0975516018e+02    2.7585851361e+00    3.2000000000e+02    2.3271068931e-02    8.7881944444e-01
       114   -3.1822918209e+01    1.0131132974e+03   -5.6308782243e+01    2.4485864034e+01    3.5208450512e+01    1.5770181772e+01   -1.1030307694e+02    3.0156624121e+00    3.2000000000e+02    2.5230959058e-02    8.8593750000e-01
       115   -3.1889182932e+01    1.0173420719e+03   -5.8157555239e+01    2.6268372306e+01    3.5900385641e+01    1.5770181772e+01   -1.1225653481e+02    2.4284121587e+00    3.2000000000e+02    2.3596629500e-02    8.8289930556e-01
       116   -3.1816121521e+01    1.0129762501e+03   -5.6527177332e+01    2.4711055811e+01    3.5683442292e+01    1.5770181772e+01   -1.1084323467e+02    2.8624332737e+00    3.2000000000e+02    2.3991659284e-02    8.8428819444e-01
       117   -3.1866740072e+01    1.0160071309e+03   -5.7872018949e+01    2.6005278877e+01    3.5873084094e+01    1.5770181772e+01   -1.1206281338e+02    2.5475285693e+00    3.2000000000e+02    2.6292622089e-02    8.7968750000e-01
       118   -3.1937876491e+01    1.0204238056e+03   -5.6808830876e+01    2.4870954385e+01    3.4988038221e+01    1.5770181772e+01   -1.0959767838e+02    2.0306275153e+00    3.2000000000e+02    2.4102300406e-02    8.8524305556e-01
