#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        21   -3.1900919827e+01    1.0182568124e+03   -5.5996327993e+01    2.4095408167e+01    3.5317141687e+01    1.5770181772e+01   -1.0957035558e+02    2.4867041302e+00    2.0471000000e+04    1.3492933661e+00    9.8126596145e-01
        22   -3.1909835714e+01    1.0187619126e+03   -5.6357373645e+01    2.4447537931e+01    3.5350445454e+01    1.5770181772e+01   -1.1000141368e+02    2.5234128067e+00    2.0481000000e+04    1.2170916200e+00    9.8088085804e-01
        23   -3.1902562484e+01    1.0183314553e+03   -5.6471683986e+01    2.4569121502e+01    3.5509104395e+01    1.5770181772e+01   -1.1043639081e+02    2.6854206613e+00    2.0490000000e+04    1.0440043360e+00    9.8146118339e-01
        24   -3.1943707214e+01    1.0209959816e+03   -5.6585605340e+01    2.4641898125e+01    3.5442696734e+01    1.5770181772e+01   -1.1026120162e+02    2.4627177707e+00    2.0478000000e+04    1.3141025454e+00    9.8125995028e-01
        25   -3.1942716310e+01    1.0209155350e+03   -5.6548451593e+01    2.4605735283e+01    3.5478270797e+01    1.5770181772e+01   -1.1022261505e+02    2.4257108839e+00    2.0485000000e+04    1.3021227568e+00    9.8074858864e-01
        26   -3.1922849813e+01    1.0195906265e+03   -5.6266930861e+01    2.4344081048e+01    3.5450176019e+01    1.5770181772e+01   -1.0990133266e+02    2.4140440123e+00    2.0459000000e+04    1.1080187708e+00    9.8115572692e-01
        27   -3.1921187753e+01    1.0195149915e+03   -5.6284443994e+01    2.4363256241e+01    3.5470052560e+01    1.5770181772e+01   -1.1019814458e+02    2.6734662511e+00    2.0458000000e+04    1.0883438289e+00    9.8091129876e-01
        28   -3.1929698289e+01    1.0200391662e+03   -5.6277572490e+01    2.4347874201e+01    3.5453649901e+01    1.5770181772e+01   -1.1008309607e+02    2.5816919058e+00    2.0484000000e+04    1.6909670532e+00    9.8114350055e-01
        29   -3.1928468220e+01    1.0200239032e+03   -5.6139727141e+01    2.4211258921e+01    3.5490155902e+01    1.5770181772e+01   -1.1004503698e+02    2.6449721641e+00    2.0484000000e+04    1.0166135877e+00    9.8121857978e-01
        30   -3.1903742777e+01    1.0184011005e+03   -5.6090438127e+01    2.4186695350e+01    3.5453475978e+01    1.5770181772e+01   -1.0993270810e+02    2.6186122189e+00    2.0481000000e+04    5.2461005747e-01    9.8125696171e-01
        31   -3.1901543898e+01    1.0182264909e+03   -5.5823593275e+01    2.3922049377e+01    3.5321026738e+01    1.5770181772e+01   -1.0955501528e+02    2.6402134943e+00    2.0474000000e+04    7.8022751212e-01    9.8149430444e-01
        32   -3.1923171329e+01    1.0197878099e+03   -5.6152863399e+01    2.4229692071e+01    3.5422057131e+01    1.5770181772e+01   -1.0991213581e+02    2.5670335052e+00    2.0478000000e+04    5.2840301394e-01    9.8179752098e-01
        33   -3.1926129682e+01    1.0198549805e+03   -5.6195703797e+01    2.4269574116e+01    3.5418195287e+01    1.5770181772e+01   -1.0982658697e+02    2.4425061188e+00    2.0486000000e+04    6.5196146071e-01    9.8106706165e-01
        34   -3.1926433541e+01    1.0198508127e+03   -5.6279067131e+01    2.4352633591e+01    3.5378595993e+01    1.5770181772e+01   -1.0990989296e+02    2.4820480616e+00    2.0497000000e+04    6.6474708915e-01    9.8167820267e-01
        35   -3.1923991197e+01    1.0196699077e+03   -5.6283706147e+01    2.4359714950e+01    3.5473937660e+01    1.5770181772e+01   -1.1012404385e+02    2.5962182709e+00    2.0450000000e+04    4.8848947883e-01    9.8175472797e-01
        36   -3.1943518317e+01    1.0209583303e+03   -5.6343936044e+01    2.4400417727e+01    3.5488752237e+01    1.5770181772e+01   -1.1015569713e+02    2.5528270788e+00    2.0472000000e+04    4.8842699826e-01    9.8124841373e-01
        37   -3.1942959130e+01    1.0213180088e+03   -5.6945336079e+01    2.5002376949e+01    3.5464270257e+01    1.5770181772e+01   -1.1058343721e+02    2.4036491042e+00    2.0486000000e+04    4.8534664512e-01    9.8042076548e-01
        38   -3.1947052788e+01    1.0211995067e+03   -5.6700217055e+01    2.4753164266e+01    3.5415910762e+01    1.5770181772e+01   -1.1037394809e+02    2.4876385004e+00    2.0447000000e+04    5.7735936344e-01    9.8097012555e-01
        39   -3.1909868890e+01    1.0188036235e+03   -5.6244084012e+01    2.4334215121e+01    3.5373043842e+01    1.5770181772e+01   -1.0996330282e+02    2.5759931968e+00    2.0456000000e+04    4.8348729312e-01    9.8148095056e-01
        40   -3.1927237204e+01    1.0199136889e+03   -5.6302915827e+01    2.4375678623e+01    3.5375833404e+01    1.5770181772e+01   -1.0993203576e+02    2.4831047593e+00    2.0479000000e+04    8.9627386630e-01    9.8075652585e-01
        41   -3.1935722366e+01    1.0204427468e+03   -5.6063097175e+01    2.4127374809e+01    3.5377006406e+01    1.5770181772e+01   -1.0979922915e+02    2.5889437988e+00    2.0509000000e+04    6.5443058312e-01    9.8129928223e-01
        42   -3.1909388837e+01    1.0187165933e+03   -5.5888695862e+01    2.3979307025e+01    3.5384820780e+01    1.5770181772e+01   -1.0966831163e+02    2.6246132153e+00    2.0391000000e+04    6.1105000973e-01    9.8131690648e-01
        43   -3.1926368443e+01    1.0198823857e+03   -5.5997061673e+01    2.4070693230e+01    3.5435558355e+01    1.5770181772e+01   -1.0982203882e+02    2.6192370167e+00    2.0263000000e+04    4.9976709485e-01    9.8159788919e-01
        44   -3.1909172770e+01    1.0187272613e+03   -5.6250939069e+01    2.4341766300e+01    3.5427887255e+01    1.5770181772e+01   -1.1010711311e+02    2.6581050137e+00    2.0363000000e+04    6.3411349058e-01    9.8139411305e-01
        45   -3.1914818806e+01    1.0191003614e+03   -5.6155186220e+01    2.4240367414e+01    3.5511522947e+01    1.5770181772e+01   -1.1013825522e+02    2.7013642804e+00    2.0184000000e+04    4.9925798178e-01    9.8163199322e-01
        46   -3.1932355256e+01    1.0202405642e+03   -5.6313520525e+01    2.4381165269e+01    3.5525268045e+01    1.5770181772e+01   -1.1032255957e+02    2.7135892241e+00    2.0056000000e+04    4.8831562698e-01    9.8189996471e-01
        47   -3.1901982611e+01    1.0182663292e+03   -5.6482394478e+01    2.4580411867e+01    3.5536162573e+01    1.5770181772e+01   -1.1024714381e+02    2.4584049837e+00    1.9999000000e+04    4.9967251718e-01    9.8102244053e-01
        48   -3.1906822280e+01    1.0185422875e+03   -5.6425252682e+01    2.4518430403e+01    3.5469785650e+01    1.5770181772e+01   -1.1017251334e+02    2.5072932344e+00    1.9981000000e+04    4.9175627530e-01    9.8138172279e-01
        49   -3.1929470918e+01    1.0202028625e+03   -5.6161884179e+01    2.4232413260e+01    3.5431268213e+01    1.5770181772e+01   -1.1001971613e+02    2.6563819708e+00    2.0179000000e+04    4.7350190580e-01    9.8146660874e-01
        50   -3.1917898797e+01    1.0193200422e+03   -5.6418364133e+01    2.4500465335e+01    3.5449052508e+01    1.5770181772e+01   -1.1027768214e+02    2.6400837286e+00    2.0404000000e+04    6.1327986419e-01    9.8124470247e-01
        51   -3.1903832587e+01    1.0183884342e+03   -5.6436978027e+01    2.4533145440e+01    3.5478240145e+01    1.5770181772e+01   -1.1012815430e+02    2.4427543536e+00    2.0525000000e+04    4.8286169767e-01    9.8111761073e-01
        52   -3.1918507914e+01    1.0193867295e+03   -5.6606066565e+01    2.4687558651e+01    3.5475249734e+01    1.5770181772e+01   -1.1046818411e+02    2.6166860400e+00    2.0545000000e+04    4.8125468194e-01    9.8059331954e-01
        53   -3.1924805790e+01    1.0197251775e+03   -5.6551180342e+01    2.4626374552e+01    3.5490696976e+01    1.5770181772e+01   -1.1022556349e+02    2.4135043949e+00    2.0622000000e+04    5.0119352341e-01    9.8096090520e-01
        54   -3.1933951990e+01    1.0202935188e+03   -5.6244185407e+01    2.4310233417e+01    3.5360560476e+01    1.5770181772e+01   -1.0982314652e+02    2.4482188625e+00    2.0558000000e+04    4.8550517857e-01    9.8108380747e-01
        55   -3.1924505057e+01    1.0197366907e+03   -5.6318882816e+01    2.4394377759e+01    3.5472745131e+01    1.5770181772e+01   -1.1012086462e+02    2.5590548973e+00    2.0742000000e+04    5.4600271583e-01    9.8155728440e-01
        56   -3.1935053789e+01    1.0203804210e+03   -5.6404223212e+01    2.4469169424e+01    3.5454639416e+01    1.5770181772e+01   -1.1020093089e+02    2.5718864885e+00    2.0796000000e+04    5.0493437052e-01    9.8129984174e-01
        57   -3.1921780730e+01    1.0196057055e+03   -5.6291205941e+01    2.4369425211e+01    3.5370529864e+01    1.5770181772e+01   -1.0995977024e+02    2.5278526587e+00    2.0702000000e+04    4.9708680809e-01    9.8115125982e-01
        58   -3.1926707074e+01    1.0198404945e+03   -5.6269763437e+01    2.4343056363e+01    3.5382053311e+01    1.5770181772e+01   -1.1001401691e+02    2.5920183943e+00    2.0693000000e+04    4.9324645102e-01    9.8084951996e-01
        59   -3.1928676372e+01    1.0200088636e+03   -5.6301497160e+01    2.4372820788e+01    3.5375838233e+01    1.5770181772e+01   -1.1004090716e+02    2.5933899990e+00    2.0645000000e+04    4.8093369603e-01    9.8128047302e-01
        60   -3.1918877475e+01    1.0193346149e+03   -5.6304885692e+01    2.4386008217e+01    3.5385505890e+01    1.5770181772e+01   -1.1001064572e+02    2.5500723686e+00    2.0670000000e+04    4.8984831572e-01    9.8096416817e-01
        61   -3.1948381071e+01    1.0213105257e+03   -5.6309264897e+01    2.4360883826e+01    3.5381390286e+01    1.5770181772e+01   -1.1002203077e+02    2.5611938161e+00    2.0666000000e+04    4.9354232848e-01    9.8126203597e-01
        62   -3.1943446240e+01    1.0209491437e+03   -5.6216118279e+01    2.4272672039e+01    3.5398183143e+01    1.5770181772e+01   -1.0995351781e+02    2.5690346179e+00    2.0811000000e+04    5.0644013286e-01    9.8126930100e-01
        63   -3.1917909343e+01    1.0193553245e+03   -5.6473371284e+01    2.4555461940e+01    3.5419156809e+01    1.5770181772e+01   -1.1012820596e+02    2.4654960985e+00    2.0708000000e+04    5.1599049568e-01    9.8091932686e-01
        64   -3.1911821762e+01    1.0188877273e+03   -5.6035326657e+01    2.4123504895e+01    3.5360905071e+01    1.5770181772e+01   -1.0957689253e+02    2.4104790277e+00    2.0538000000e+04    4.9418038130e-01    9.8149775412e-01
        65   -3.1918612895e+01    1.0193370959e+03   -5.6104996085e+01    2.4186383190e+01    3.5444097586e+01    1.5770181772e+01   -1.0981737697e+02    2.4981015316e+00    2.0536000000e+04    4.9166175723e-01    9.8179337141e-01
        66   -3.1918718349e+01    1.0193879774e+03   -5.6248223888e+01    2.4329505539e+01    3.5401110920e+01    1.5770181772e+01   -1.1005318147e+02    2.6336648881e+00    2.0502000000e+04    4.8450580239e-01    9.8093530383e-01
        67   -3.1939330516e+01    1.0207789692e+03   -5.6813155068e+01    2.4873824552e+01    3.5513533459e+01    1.5770181772e+01   -1.1048968038e+02    2.3928100859e+00    2.0299000000e+04    5.0173114240e-01    9.8104231089e-01
        68   -3.1940338666e+01    1.0208264377e+03   -5.6578313845e+01    2.4637975179e+01    3.5486455875e+01    1.5770181772e+01   -1.1041889985e+02    2.5839483598e+00    2.0127000000e+04    4.7850215435e-01    9.8072843170e-01
        69   -3.1910438819e+01    1.0188355522e+03   -5.6521972109e+01    2.4611533290e+01    3.5484248724e+01    1.5770181772e+01   -1.1037087694e+02    2.5944743351e+00    2.0148000000e+04    4.9987880886e-01    9.8117410964e-01
        70   -3.1925224491e+01    1.0197518954e+03   -5.6544235214e+01    2.4619010723e+01    3.5505066176e+01    1.5770181772e+01   -1.1040212636e+02    2.5826431939e+00    1.9999000000e+04    4.7859188914e-01    9.8115478920e-01
        71   -3.1928830397e+01    1.0200320070e+03   -5.6359422542e+01    2.4430592144e+01    3.5544273593e+01    1.5770181772e+01   -1.1030377885e+02    2.6299009451e+00    1.9962000000e+04    4.7706915438e-01    9.8159414244e-01
        72   -3.1923150016e+01    1.0196184426e+03   -5.6341936595e+01    2.4418786579e+01    3.5533210301e+01    1.5770181772e+01   -1.1037000479e+02    2.7246761213e+00    2.0001000000e+04    4.7777575254e-01    9.8113284007e-01
        73   -3.1932793689e+01    1.0202735258e+03   -5.6579768800e+01    2.4646975110e+01    3.5421339692e+01    1.5770181772e+01   -1.1022413462e+02    2.4528443591e+00    2.0088000000e+04    4.8029591143e-01    9.8054853192e-01
        74   -3.1944777916e+01    1.0211411692e+03   -5.6391062081e+01    2.4446284165e+01    3.5414370530e+01    1.5770181772e+01   -1.1001758171e+02    2.4419673316e+00    2.0210000000e+04    4.9116726220e-01    9.8089567825e-01
        75   -3.1920046129e+01    1.0194234408e+03   -5.6219108074e+01    2.4299061945e+01    3.5414922538e+01    1.5770181772e+01   -1.0991200043e+02    2.5077880476e+00    2.0205000000e+04    4.9154548347e-01    9.8127061210e-01
        76   -3.1901165487e+01    1.0182091291e+03   -5.6405197982e+01    2.4504032495e+01    3.5505108134e+01    1.5770181772e+01   -1.1033101279e+02    2.6505249076e+00    2.0055000000e+04    4.8308788240e-01    9.8076442145e-01
        77   -3.1913998811e+01    1.0190030159e+03   -5.6272650819e+01    2.4358652009e+01    3.5465536765e+01    1.5770181772e+01   -1.1025548469e+02    2.7471153360e+00    1.9944000000e+04    4.6977494657e-01    9.8158289084e-01
        78   -3.1937817228e+01    1.0205921389e+03   -5.6360508934e+01    2.4422691706e+01    3.5473360123e+01    1.5770181772e+01   -1.1027012310e+02    2.6660722688e+00    2.0089000000e+04    5.1483245194e-01    9.8152496154e-01
        79   -3.1925836764e+01    1.0198300487e+03   -5.6393634767e+01    2.4467798003e+01    3.5496086664e+01    1.5770181772e+01   -1.1027461562e+02    2.6147124139e+00    2.0234000000e+04    4.9767525494e-01    9.8102292818e-01
        80   -3.1944876037e+01    1.0211546992e+03   -5.6488273462e+01    2.4543397424e+01    3.5445926378e+01    1.5770181772e+01   -1.1028130477e+02    2.5769231600e+00    2.0343000000e+04    4.9254666269e-01    9.8096770937e-01
        81   -3.1931581419e+01    1.0201977866e+03   -5.6312425075e+01    2.4380843656e+01    3.5367427611e+01    1.5770181772e+01   -1.0996598004e+02    2.5159455799e+00    2.0582000000e+04    5.0963905454e-01    9.8136181427e-01
        82   -3.1915154009e+01    1.0193325573e+03   -5.5996070742e+01    2.4080916732e+01    3.5384123252e+01    1.5770181772e+01   -1.0996717666e+02    2.8168008902e+00    2.0656000000e+04    4.9157792330e-01    9.8122061450e-01
        83   -3.1916285388e+01    1.0191629049e+03   -5.6149854291e+01    2.4233568903e+01    3.5440626029e+01    1.5770181772e+01   -1.0995941661e+02    2.5987545233e+00    2.0619000000e+04    5.1372383535e-01    9.8125205441e-01
        84   -3.1910467955e+01    1.0188076955e+03   -5.6302474767e+01    2.4392006812e+01    3.5468469499e+01    1.5770181772e+01   -1.0998268903e+02    2.4415629939e+00    2.0727000000e+04    7.9717367887e-01    9.8132429517e-01
        85   -3.1931722762e+01    1.0202072927e+03   -5.6454860375e+01    2.4523137613e+01    3.5540219506e+01    1.5770181772e+01   -1.1035619114e+02    2.5909294844e+00    2.0636000000e+04    5.6088601053e-01    9.8134691303e-01
        86   -3.1929952165e+01    1.0200818727e+03   -5.6633219714e+01    2.4703267548e+01    3.5484487558e+01    1.5770181772e+01   -1.1037688104e+02    2.4889919936e+00    2.0556000000e+04    5.1592031121e-01    9.8133984022e-01
        87   -3.1934869567e+01    1.0203911362e+03   -5.6595389731e+01    2.4660520165e+01    3.5536772166e+01    1.5770181772e+01   -1.1043653707e+02    2.5341934004e+00    2.0600000000e+04    7.4091026187e-01    9.8138433559e-01
        88   -3.1912029194e+01    1.0190117109e+03   -5.6519101058e+01    2.4607071864e+01    3.5500846573e+01    1.5770181772e+01   -1.1028803670e+02    2.4979072935e+00    2.0512000000e+04    5.3376811743e-01    9.8109661251e-01
        89   -3.1921468284e+01    1.0195459982e+03   -5.6641782816e+01    2.4720314533e+01    3.5543416159e+01    1.5770181772e+01   -1.1037655289e+02    2.4211721421e+00    2.0646000000e+04    5.3166453540e-01    9.8126808862e-01
        90   -3.1930519910e+01    1.0200930421e+03   -5.6521561964e+01    2.4591042054e+01    3.5510563739e+01    1.5770181772e+01   -1.1039269562e+02    2.5903881465e+00    2.0667000000e+04    5.3642767668e-01    9.8125690207e-01
        91   -3.1927344104e+01    1.0199128772e+03   -5.6561215762e+01    2.4633871657e+01    3.5606017300e+01    1.5770181772e+01   -1.1049325932e+02    2.5558444868e+00    2.0697000000e+04    7.7822782099e-01    9.8106907833e-01
        92   -3.1926315872e+01    1.0198875904e+03   -5.6637339810e+01    2.4711023938e+01    3.5564167845e+01    1.5770181772e+01   -1.1060797835e+02    2.6362889251e+00    2.0675000000e+04    6.1955527961e-01    9.8109275853e-01
        93   -3.1909522666e+01    1.0187896241e+03   -5.6561278755e+01    2.4651756089e+01    3.5488227809e+01    1.5770181772e+01   -1.1044369053e+02    2.6240021930e+00    2.0613000000e+04    6.1129659414e-01    9.8088842885e-01
        94   -3.1934922680e+01    1.0204169707e+03   -5.6540308722e+01    2.4605386043e+01    3.5504230808e+01    1.5770181772e+01   -1.1050349747e+02    2.6887761649e+00    2.0769000000e+04    7.1284723282e-01    9.8076467247e-01
        95   -3.1930543094e+01    1.0200720772e+03   -5.6546706371e+01    2.4616163277e+01    3.5551551380e+01    1.5770181772e+01   -1.1052425492e+02    2.6558153991e+00    2.0778000000e+04    6.9178980589e-01    9.8094617959e-01
        96   -3.1935163036e+01    1.0204614356e+03   -5.6426441628e+01    2.4491278592e+01    3.5547794132e+01    1.5770181772e+01   -1.1031584158e+02    2.5714240520e+00    2.0725000000e+04    9.1862958670e-01    9.8106084923e-01
        97   -3.1907138300e+01    1.0186423664e+03   -5.6559579980e+01    2.4652441680e+01    3.5553356016e+01    1.5770181772e+01   -1.1066156323e+02    2.7784454658e+00    2.0736000000e+04    6.8596620858e-01    9.8122035973e-01
        98   -3.1928728698e+01    1.0200536126e+03   -5.6692164317e+01    2.4763435619e+01    3.5488209397e+01    1.5770181772e+01   -1.1060626282e+02    2.6557073361e+00    2.0639000000e+04    7.5382378697e-01    9.8053772541e-01
        99   -3.1922570600e+01    1.0195755062e+03   -5.6207901539e+01    2.4285330939e+01    3.5369896813e+01    1.5770181772e+01   -1.0985286453e+02    2.5048844016e+00    2.0726000000e+04    6.2526030838e-01    9.8148572438e-01
       100   -3.1914566136e+01    1.0190597617e+03   -5.6040653149e+01    2.4126087012e+01    3.5306792578e+01    1.5770181772e+01   -1.0978314146e+02    2.6655139610e+00    2.0730000000e+04    5.8309628069e-01    9.8118012760e-01
       101   -3.1916198129e+01    1.0191815551e+03   -5.6132363109e+01    2.4216164980e+01    3.5331277595e+01    1.5770181772e+01   -1.0978091719e+02    2.5470947178e+00    2.0567000000e+04    5.0822922587e-01    9.8134800481e-01
       102   -3.1933008492e+01    1.0202831517e+03   -5.6282226093e+01    2.4349217601e+01    3.5401144558e+01    1.5770181772e+01   -1.0985526309e+02    2.4017106696e+00    2.0726000000e+04    5.2288901806e-01    9.8116221083e-01
       103   -3.1931924882e+01    1.0202372651e+03   -5.6298884619e+01    2.4366959737e+01    3.5419963169e+01    1.5770181772e+01   -1.1002837447e+02    2.5393449080e+00    2.0822000000e+04    5.7950519025e-01    9.8093934866e-01
       104   -3.1912473121e+01    1.0190019166e+03   -5.6452414109e+01    2.4539940988e+01    3.5386724169e+01    1.5770181772e+01   -1.1015777625e+02    2.5484561988e+00    2.0640000000e+04    5.6808874011e-01    9.8062129555e-01
       105   -3.1917571714e+01    1.0193264436e+03   -5.6199379892e+01    2.4281808178e+01    3.5458891203e+01    1.5770181772e+01   -1.1007812284e+02    2.6496699731e+00    2.0613000000e+04    6.7005231977e-01    9.8109541191e-01
       106   -3.1925236324e+01    1.0197972627e+03   -5.6305646707e+01    2.4380410383e+01    3.5442461818e+01    1.5770181772e+01   -1.0997924247e+02    2.4609521761e+00    2.0596000000e+04    5.1006947458e-01    9.8119236036e-01
       107   -3.1939301642e+01    1.0206723415e+03   -5.6150037002e+01    2.4210735360e+01    3.5450440280e+01    1.5770181772e+01   -1.0985407985e+02    2.4834207955e+00    2.0539000000e+04    5.3017210960e-01    9.8130280597e-01
       108   -3.1932568171e+01    1.0202615912e+03   -5.6433315974e+01    2.4500747803e+01    3.5435781162e+01    1.5770181772e+01   -1.1021312003e+02    2.5738411221e+00    2.0441000000e+04    7.9894767702e-01    9.8095409559e-01
       109   -3.1934846474e+01    1.0204076148e+03   -5.6467183331e+01    2.4532336856e+01    3.5444552257e+01    1.5770181772e+01   -1.1027301217e+02    2.5910948143e+00    2.0542000000e+04    5.7903088629e-01    9.8136588289e-01
       110   -3.1920511888e+01    1.0194598918e+03   -5.6522017863e+01    2.4601505975e+01    3.5526109844e+01    1.5770181772e+01   -1.1041513591e+02    2.5968264267e+00    2.0489000000e+04    7.5984227657e-01    9.8068027384e-01
       111   -3.1925017029e+01    1.0197652924e+03   -5.6654385228e+01    2.4729368199e+01    3.5482178425e+01    1.5770181772e+01   -1.1043039866e+02    2.5236532343e+00    2.0395000000e+04    9.2624275386e-01    9.8076175090e-01
       112   -3.1920707947e+01    1.0195461007e+03   -5.6529063345e+01    2.4608355398e+01    3.5507108971e+01    1.5770181772e+01   -1.1038587447e+02    2.5795203779e+00    2.0404000000e+04    7.9547336698e-01    9.8092004444e-01
       113   -3.1928223877e+01    1.0199896386e+03   -5.6679728000e+01    2.4751504124e+01    3.5529085935e+01    1.5770181772e+01   -1.1055158689e+02    2.5725911832e+00    2.0488000000e+04    5.2694006264e-01    9.8114361430e-01
       114   -3.1923519495e+01    1.0197068643e+03   -5.6720406378e+01    2.4796886883e+01    3.5584382688e+01    1.5770181772e+01   -1.1049367864e+02    2.4187078052e+00    2.0367000000e+04    7.2870688140e-01    9.8061489291e-01
       115   -3.1914919424e+01    1.0190810645e+03   -5.6495797554e+01    2.4580878130e+01    3.5501970159e+01    1.5770181772e+01   -1.1036588115e+02    2.5979316624e+00    2.0351000000e+04    5.1580753922e-01    9.8132275797e-01
       116   -3.1935603131e+01    1.0204127618e+03   -5.6366225269e+01    2.4430622137e+01    3.5472170688e+01    1.5770181772e+01   -1.1015335045e+02    2.5447727170e+00    2.0150000000e+04    6.9818849862e-01    9.8117512586e-01
       117   -3.1945321380e+01    1.0210617058e+03   -5.6374755142e+01    2.4429433762e+01    3.5530164174e+01    1.5770181772e+01   -1.1032155756e+02    2.6464564731e+00    2.0271000000e+04    4.8460087180e-01    9.8138563773e-01
       118   -3.1933443737e+01    1.0202749356e+03   -5.6340140793e+01    2.4406697056e+01    3.5485613404e+01    1.5770181772e+01   -1.1025533576e+02    2.6593997870e+00    2.0391000000e+04    8.3788089454e-01    9.8092662105e-01
