#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        26   -2.0031435333e+00    4.0750320032e+00   -2.8268336779e+00    8.2369014454e-01    1.3638587745e+00    8.6269410453e-01   -5.4616082340e+00    4.0822167716e-01    3.0957000000e+04    1.2325261533e-01    9.9971006967e-01
        27   -2.0044656182e+00    4.0593282868e+00   -2.8272284166e+00    8.2276279834e-01    1.3593934774e+00    8.6269410453e-01   -5.4701624920e+00    4.2084649350e-01    3.0850000000e+04    1.2326021492e-01    9.9961058976e-01
        28   -2.0112944906e+00    4.0846568098e+00   -2.8214989857e+00    8.1020449510e-01    1.3564369717e+00    8.6269410453e-01   -5.4907236365e+00    4.5009357451e-01    3.0987000000e+04    1.2417052686e-01    9.9969360116e-01
        29   -2.0150007844e+00    4.1008894375e+00   -2.8198042998e+00    8.0480351541e-01    1.3550645334e+00    8.6269410453e-01   -5.4908192517e+00    4.5325631399e-01    3.0797000000e+04    1.2296788394e-01    9.9959388307e-01
        30   -2.0183498500e+00    4.1163077127e+00   -2.8203838026e+00    8.0203395265e-01    1.3546581473e+00    8.6269410453e-01   -5.5094381529e+00    4.7170209841e-01    3.0673000000e+04    1.2442468107e-01    9.9964146677e-01
        31   -2.0185049894e+00    4.1240738569e+00   -2.8292087357e+00    8.1070374634e-01    1.3638043996e+00    8.6269410453e-01   -5.5570225971e+00    5.0131535729e-01    3.0826000000e+04    1.2629073858e-01    9.9970863601e-01
        32   -2.0164814719e+00    4.1085897719e+00   -2.8411100692e+00    8.2462859731e-01    1.3674331717e+00    8.6269410453e-01   -5.5544242830e+00    4.8318693759e-01    3.0810000000e+04    1.2676407397e-01    9.9966717222e-01
        33   -2.0256693332e+00    4.1392925561e+00   -2.8333737548e+00    8.0770442168e-01    1.3701435748e+00    8.6269410453e-01   -5.5400306084e+00    4.7381917432e-01    3.0896000000e+04    1.2358620763e-01    9.9964418297e-01
        34   -2.0214539993e+00    4.1403904887e+00   -2.8299278260e+00    8.0847382667e-01    1.3698299115e+00    8.6269410453e-01   -5.5018418269e+00    4.3938998482e-01    3.0879000000e+04    1.7850869894e-01    9.9967564959e-01
        35   -2.0128170839e+00    4.0921160383e+00   -2.8155172316e+00    8.0270014771e-01    1.3723412962e+00    8.6269410453e-01   -5.4895974371e+00    4.3904480478e-01    3.0830000000e+04    1.4035965502e-01    9.9963507398e-01
        36   -2.0188495033e+00    4.1131094594e+00   -2.8205252137e+00    8.0167571039e-01    1.3705254000e+00    8.6269410453e-01   -5.4947829406e+00    4.4103822246e-01    3.0760000000e+04    1.2374639511e-01    9.9962617603e-01
        37   -2.0183102379e+00    4.1126474486e+00   -2.8160417044e+00    7.9773146648e-01    1.3670015208e+00    8.6269410453e-01   -5.4962162876e+00    4.5047895780e-01    3.0551000000e+04    1.2478102744e-01    9.9957443035e-01
        38   -2.0178737535e+00    4.1121632301e+00   -2.8135333296e+00    7.9565957604e-01    1.3686503732e+00    8.6269410453e-01   -5.5121195999e+00    4.6724179260e-01    3.0318000000e+04    1.2227046490e-01    9.9957116061e-01
        39   -2.0176267020e+00    4.1161512451e+00   -2.8155974242e+00    7.9797072225e-01    1.3725418331e+00    8.6269410453e-01   -5.5068706860e+00    4.5603732416e-01    3.0754000000e+04    1.2241089344e-01    9.9960889504e-01
        40   -2.0091429500e+00    4.0758997745e+00   -2.8140353785e+00    8.0489242853e-01    1.3728383064e+00    8.6269410453e-01   -5.5165727970e+00    4.6700500757e-01    3.0620000000e+04    1.2699531019e-01    9.9969796039e-01
        41   -2.0181647771e+00    4.1182596999e+00   -2.8176176590e+00    7.9945288187e-01    1.3716595702e+00    8.6269410453e-01   -5.5054148921e+00    4.5344355840e-01    3.0595000000e+04    1.3047404587e-01    9.9962474961e-01
        42   -2.0160682099e+00    4.1015075451e+00   -2.8075623941e+00    7.9149418419e-01    1.3677980554e+00    8.6269410453e-01   -5.4998308371e+00    4.6177628306e-01    3.0592000000e+04    1.2247763574e-01    9.9960779804e-01
        43   -2.0123018658e+00    4.0896165482e+00   -2.7841412326e+00    7.7183936676e-01    1.3582153996e+00    8.6269410453e-01   -5.5265996141e+00    5.2154887741e-01    3.0791000000e+04    1.2618871033e-01    9.9959414200e-01
        44   -2.0102472026e+00    4.0796579563e+00   -2.8074320790e+00    7.9718487644e-01    1.3566668891e+00    8.6269410453e-01   -5.4991045096e+00    4.7231143692e-01    3.0725000000e+04    1.2296862900e-01    9.9960129237e-01
        45   -2.0148792022e+00    4.0961353066e+00   -2.8120462995e+00    7.9716709730e-01    1.3652988153e+00    8.6269410453e-01   -5.5274666156e+00    4.8742739628e-01    3.0601000000e+04    1.2238806486e-01    9.9963216231e-01
        46   -2.0083808181e+00    4.0695262544e+00   -2.8221975817e+00    8.1381676364e-01    1.3681306237e+00    8.6269410453e-01   -5.4824692868e+00    4.2944697686e-01    3.0507000000e+04    1.2299998105e-01    9.9969668386e-01
        47   -2.0108304239e+00    4.0806138051e+00   -2.8137728036e+00    8.0294237971e-01    1.3712263099e+00    8.6269410453e-01   -5.4643854440e+00    4.1669222595e-01    3.0586000000e+04    1.2640427053e-01    9.9956632236e-01
        48   -2.0130169190e+00    4.0908792703e+00   -2.8056037075e+00    7.9258678848e-01    1.3600170173e+00    8.6269410453e-01   -5.4572752599e+00    4.2896043059e-01    3.0601000000e+04    1.2647187710e-01    9.9960755941e-01
        49   -2.0138653348e+00    4.0971155395e+00   -2.8045149407e+00    7.9064960589e-01    1.3672134097e+00    8.6269410453e-01   -5.5095473049e+00    4.7512485008e-01    3.0668000000e+04    1.2572181225e-01    9.9964124813e-01
        50   -2.0164816860e+00    4.1120838520e+00   -2.8130920979e+00    7.9661041190e-01    1.3603112292e+00    8.6269410453e-01   -5.5057190789e+00    4.6962164733e-01    3.0738000000e+04    1.2369720638e-01    9.9970722241e-01
        51   -2.0107078874e+00    4.0814563484e+00   -2.7984981107e+00    7.8779022331e-01    1.3644791727e+00    8.6269410453e-01   -5.5147029121e+00    4.8903152413e-01    3.0411000000e+04    1.2150329351e-01    9.9967107736e-01
        52   -2.0166660194e+00    4.1051656784e+00   -2.7980346078e+00    7.8136858844e-01    1.3708547390e+00    8.6269410453e-01   -5.5128537327e+00    4.8127028142e-01    3.0745000000e+04    1.2433405221e-01    9.9972317736e-01
        53   -2.0172192072e+00    4.1032297623e+00   -2.8341545188e+00    8.1693531162e-01    1.3673389692e+00    8.6269410453e-01   -5.5160983239e+00    4.5191073138e-01    3.1057000000e+04    1.2479496002e-01    9.9963724476e-01
        54   -2.0104577862e+00    4.0816459295e+00   -2.8270470837e+00    8.1658929747e-01    1.3633219988e+00    8.6269410453e-01   -5.5229043625e+00    4.6984117552e-01    3.1198000000e+04    1.2617667019e-01    9.9961544575e-01
        55   -2.0086034709e+00    4.0720402554e+00   -2.8527062097e+00    8.4410273886e-01    1.3644794949e+00    8.6269410453e-01   -5.5138590764e+00    4.3397926723e-01    3.1060000000e+04    1.2620949745e-01    9.9964593053e-01
        56   -2.0141345371e+00    4.0912869330e+00   -2.8446726180e+00    8.3053808091e-01    1.3728331514e+00    8.6269410453e-01   -5.5176407394e+00    4.3744086543e-01    3.1058000000e+04    1.2643754482e-01    9.9960545028e-01
        57   -2.0113167084e+00    4.0867071180e+00   -2.8338059765e+00    8.2248926802e-01    1.3835969127e+00    8.6269410453e-01   -5.5236795439e+00    4.4358255024e-01    3.1132000000e+04    1.3918809593e-01    9.9967898393e-01
        58   -2.0078710524e+00    4.0676838562e+00   -2.8268946985e+00    8.1902364613e-01    1.3748220378e+00    8.6269410453e-01   -5.5284462364e+00    4.6403539559e-01    3.1134000000e+04    1.4643816650e-01    9.9954963304e-01
        59   -2.0104592711e+00    4.0776720691e+00   -2.8176319032e+00    8.0717263207e-01    1.3705924637e+00    8.6269410453e-01   -5.5029012100e+00    4.5198273850e-01    3.1217000000e+04    1.2588186562e-01    9.9959170631e-01
        60   -2.0106714870e+00    4.0755101566e+00   -2.8494077180e+00    8.3873623103e-01    1.3677025570e+00    8.6269410453e-01   -5.4494940417e+00    3.6968966217e-01    3.0951000000e+04    1.2828022242e-01    9.9963642691e-01
        61   -2.0165227099e+00    4.1220140901e+00   -2.8296735609e+00    8.1315085096e-01    1.3683114601e+00    8.6269410453e-01   -5.4908090429e+00    4.3012991736e-01    3.0804000000e+04    1.2638026476e-01    9.9960281962e-01
        62   -2.0262672366e+00    4.2670042655e+00   -2.8810066061e+00    8.5473936952e-01    1.3761976565e+00    8.6269410453e-01   -5.5278341074e+00    4.0793574025e-01    3.1037000000e+04    1.2919335067e-01    9.9954079902e-01
        63   -2.0198946398e+00    4.1955221510e+00   -2.8671034304e+00    8.4720879063e-01    1.3788284734e+00    8.6269410453e-01   -5.5055745600e+00    3.9694855168e-01    3.1078000000e+04    1.3072116673e-01    9.9963738227e-01
        64   -2.0142444351e+00    4.1138893449e+00   -2.8583582240e+00    8.4411378891e-01    1.3728416127e+00    8.6269410453e-01   -5.5436842622e+00    4.4979032097e-01    3.0876000000e+04    1.2859576941e-01    9.9965224016e-01
        65   -2.0113198313e+00    4.0856402337e+00   -2.8349660915e+00    8.2364626016e-01    1.3711384338e+00    8.6269410453e-01   -5.5356726150e+00    4.6687398525e-01    3.0600000000e+04    1.2665250897e-01    9.9955099213e-01
        66   -2.0113400708e+00    4.0896954462e+00   -2.8310219468e+00    8.1968187593e-01    1.3776843165e+00    8.6269410453e-01   -5.5043830538e+00    4.3298268594e-01    3.0469000000e+04    1.2675911188e-01    9.9962318105e-01
        67   -2.0103733251e+00    4.0861073650e+00   -2.8327902363e+00    8.2241691119e-01    1.3761145088e+00    8.6269410453e-01   -5.5185667447e+00    4.4696789513e-01    3.0627000000e+04    1.2750001252e-01    9.9969811093e-01
        68   -2.0083587363e+00    4.0807655135e+00   -2.8460876587e+00    8.3772892239e-01    1.3788525566e+00    8.6269410453e-01   -5.5103483522e+00    4.2271403237e-01    3.0785000000e+04    1.3266527653e-01    9.9952056547e-01
        69   -2.0082774005e+00    4.0773141610e+00   -2.8436018763e+00    8.3532447586e-01    1.3842698833e+00    8.6269410453e-01   -5.5609402369e+00    4.7037437282e-01    3.0729000000e+04    1.3017420471e-01    9.9956886176e-01
        70   -2.0117905587e+00    4.0938301352e+00   -2.8288095087e+00    8.1701894995e-01    1.3807068191e+00    8.6269410453e-01   -5.5643449831e+00    4.9213455072e-01    3.0665000000e+04    1.2538848817e-01    9.9961688445e-01
        71   -2.0083578227e+00    4.0801086526e+00   -2.8283736276e+00    8.2001580485e-01    1.3870881052e+00    8.6269410453e-01   -5.5833972250e+00    5.0524138762e-01    3.0593000000e+04    1.2643614411e-01    9.9968923486e-01
        72   -2.0067858232e+00    4.0723206628e+00   -2.8434866047e+00    8.3670078150e-01    1.3831511978e+00    8.6269410453e-01   -5.5819713647e+00    4.9263945765e-01    3.0333000000e+04    1.3377526402e-01    9.9963744247e-01
        73   -2.0003279504e+00    4.0418220438e+00   -2.8394895827e+00    8.3916163238e-01    1.3715770022e+00    8.6269410453e-01   -5.5775869564e+00    5.0382626694e-01    3.0212000000e+04    1.2501324713e-01    9.9952061681e-01
        74   -2.0062392958e+00    4.0705056240e+00   -2.8481180882e+00    8.4187879242e-01    1.3679609006e+00    8.6269410453e-01   -5.5707363852e+00    4.9196329192e-01    3.0270000000e+04    1.2593653798e-01    9.9954558426e-01
        75   -2.0074676845e+00    4.0714092128e+00   -2.8442362630e+00    8.3676857853e-01    1.3720319060e+00    8.6269410453e-01   -5.5189434071e+00    4.3998113360e-01    3.0257000000e+04    1.4309224486e-01    9.9958627408e-01
        76   -2.0009717969e+00    4.0485374069e+00   -2.8089366368e+00    8.0796483991e-01    1.3759413325e+00    8.6269410453e-01   -5.5466378592e+00    4.9906578540e-01    3.0191000000e+04    1.3410024345e-01    9.9965211493e-01
        77   -2.0057931907e+00    4.0643136822e+00   -2.8238562185e+00    8.1806302775e-01    1.3728172556e+00    8.6269410453e-01   -5.5488621449e+00    4.8949456628e-01    3.0357000000e+04    1.2746880949e-01    9.9965385566e-01
        78   -2.0082619009e+00    4.0777360554e+00   -2.8243951060e+00    8.1613320511e-01    1.3695499323e+00    8.6269410453e-01   -5.5606134819e+00    5.0397433900e-01    3.0473000000e+04    1.2516820431e-01    9.9973758909e-01
        79   -2.0139498451e+00    4.1091715429e+00   -2.8273989050e+00    8.1344905984e-01    1.3709416822e+00    8.6269410453e-01   -5.5559557482e+00    4.9492105648e-01    3.0580000000e+04    1.2481719255e-01    9.9957471343e-01
        80   -2.0121689259e+00    4.0896722104e+00   -2.8514577452e+00    8.3928881930e-01    1.3758222984e+00    8.6269410453e-01   -5.5301793642e+00    4.4020521602e-01    3.0744000000e+04    1.2855808437e-01    9.9953663700e-01
        81   -2.0133024231e+00    4.0941988397e+00   -2.8351003069e+00    8.2179788379e-01    1.3872881771e+00    8.6269410453e-01   -5.5351302385e+00    4.5004765006e-01    3.0786000000e+04    1.4608132839e-01    9.9962635454e-01
        82   -2.0152729619e+00    4.1060069226e+00   -2.8254441620e+00    8.1017120014e-01    1.3865292395e+00    8.6269410453e-01   -5.5588215861e+00    4.8415407999e-01    3.0733000000e+04    1.2728181481e-01    9.9951231929e-01
        83   -2.0216733775e+00    4.1553928219e+00   -2.8787408559e+00    8.5706747843e-01    1.3858489216e+00    8.6269410453e-01   -5.5156511480e+00    3.8836726596e-01    3.0630000000e+04    1.5294711292e-01    9.9954304339e-01
        84   -2.0182088725e+00    4.1407851797e+00   -2.8455805095e+00    8.2737163698e-01    1.3874265704e+00    8.6269410453e-01   -5.5205383884e+00    4.2483720394e-01    3.0691000000e+04    1.3414123654e-01    9.9962546287e-01
        85   -2.0147231775e+00    4.1332332166e+00   -2.8395843097e+00    8.2486113228e-01    1.3839630862e+00    8.6269410453e-01   -5.5290145443e+00    4.4277304391e-01    3.0650000000e+04    1.3045153022e-01    9.9962450611e-01
        86   -2.0188783301e+00    4.1141319913e+00   -2.8299114281e+00    8.1103309801e-01    1.3843908120e+00    8.6269410453e-01   -5.5379530441e+00    4.6095669946e-01    3.0690000000e+04    1.3771714270e-01    9.9965786089e-01
        87   -2.0141959248e+00    4.0991683806e+00   -2.8235644431e+00    8.0936851826e-01    1.3713839719e+00    8.6269410453e-01   -5.5285151599e+00    4.7087264035e-01    3.0585000000e+04    1.3218060136e-01    9.9968929387e-01
        88   -2.0171523229e+00    4.1111028801e+00   -2.8370818131e+00    8.1992949014e-01    1.3719375738e+00    8.6269410453e-01   -5.5595548662e+00    4.8784137485e-01    3.0621000000e+04    1.2674944103e-01    9.9960797056e-01
        89   -2.0201157404e+00    4.1229741911e+00   -2.8421118246e+00    8.2199608419e-01    1.3754772795e+00    8.6269410453e-01   -5.5691082496e+00    4.8882504097e-01    3.0725000000e+04    1.2842023373e-01    9.9963379447e-01
        90   -2.0210248276e+00    4.1276352131e+00   -2.8330019952e+00    8.1197716760e-01    1.3818424535e+00    8.6269410453e-01   -5.5636307463e+00    4.8609219304e-01    3.0868000000e+04    1.2981542945e-01    9.9962699446e-01
        91   -2.0163799050e+00    4.1047482137e+00   -2.8520609222e+00    8.3568101715e-01    1.3819580999e+00    8.6269410453e-01   -5.5471471394e+00    4.5043401280e-01    3.0912000000e+04    1.2899899483e-01    9.9959529625e-01
        92   -2.0124381655e+00    4.0931606297e+00   -2.8580110202e+00    8.4557285462e-01    1.3877402306e+00    8.6269410453e-01   -5.5536046589e+00    4.4515930363e-01    3.0893000000e+04    1.3010723889e-01    9.9956295687e-01
        93   -2.0139653079e+00    4.0946085683e+00   -2.8543280496e+00    8.4036274171e-01    1.3900215593e+00    8.6269410453e-01   -5.5842083089e+00    4.7716459545e-01    3.0830000000e+04    1.2968957424e-01    9.9948931720e-01
        94   -2.0155255814e+00    4.1073019806e+00   -2.8542446366e+00    8.3871905521e-01    1.4019318891e+00    8.6269410453e-01   -5.6197411737e+00    5.0087054343e-01    3.1086000000e+04    1.2972865999e-01    9.9957333568e-01
        95   -2.0180462952e+00    4.1147343420e+00   -2.8782853492e+00    8.6023905403e-01    1.3945520159e+00    8.6269410453e-01   -5.5766563463e+00    4.4112487671e-01    3.1286000000e+04    1.3425756991e-01    9.9972013709e-01
        96   -2.0216089471e+00    4.1303962651e+00   -2.8496648091e+00    8.2805586192e-01    1.3923624573e+00    8.6269410453e-01   -5.5731881890e+00    4.6846681806e-01    3.1092000000e+04    1.3060629368e-01    9.9957411120e-01
        97   -2.0166464723e+00    4.1122599798e+00   -2.8777449234e+00    8.6109845111e-01    1.3861662609e+00    8.6269410453e-01   -5.5355016877e+00    4.0889639894e-01    3.1124000000e+04    1.3056331873e-01    9.9964657172e-01
        98   -2.0149277398e+00    4.0972228302e+00   -2.8701302080e+00    8.5520246818e-01    1.3808693953e+00    8.6269410453e-01   -5.5121916709e+00    3.9849796309e-01    3.0928000000e+04    1.3431039453e-01    9.9958813811e-01
        99   -2.0147576263e+00    4.0954350802e+00   -2.8622927572e+00    8.4753513089e-01    1.3798274623e+00    8.6269410453e-01   -5.5116135784e+00    4.0679925445e-01    3.0883000000e+04    1.3389268517e-01    9.9957068078e-01
       100   -2.0126322311e+00    4.0985457671e+00   -2.8426066496e+00    8.2997441858e-01    1.3802511365e+00    8.6269410453e-01   -5.5290267543e+00    4.4347486357e-01    3.0808000000e+04    1.3001632690e-01    9.9955376596e-01
       101   -2.0174729673e+00    4.1107410312e+00   -2.8507135639e+00    8.3324059660e-01    1.3802892374e+00    8.6269410453e-01   -5.5518268333e+00    4.5812992744e-01    3.0820000000e+04    1.4266711473e-01    9.9957794325e-01
       102   -2.0116933557e+00    4.0880940230e+00   -2.8210126988e+00    8.0931934309e-01    1.3700395623e+00    8.6269410453e-01   -5.5613660599e+00    5.0761969424e-01    3.0888000000e+04    1.3924899697e-01    9.9959540016e-01
       103   -2.0121275760e+00    4.0866262365e+00   -2.8205251934e+00    8.0839761740e-01    1.3654841296e+00    8.6269410453e-01   -5.5233717790e+00    4.7466835153e-01    3.1016000000e+04    1.3999444246e-01    9.9968537182e-01
       104   -2.0123567707e+00    4.0911857148e+00   -2.8041217974e+00    7.9176502676e-01    1.3624978016e+00    8.6269410453e-01   -5.5046829946e+00    4.7536929105e-01    3.0937000000e+04    1.7162220180e-01    9.9968513815e-01
       105   -2.0145291312e+00    4.1041473871e+00   -2.8124856296e+00    7.9795649840e-01    1.3653257510e+00    8.6269410453e-01   -5.5062486661e+00    4.6574318099e-01    3.0948000000e+04    1.3717301190e-01    9.9964420352e-01
       106   -2.0203140050e+00    4.1198410473e+00   -2.8363505283e+00    8.1603652332e-01    1.3657492023e+00    8.6269410453e-01   -5.5014517977e+00    4.3665796249e-01    3.0978000000e+04    1.2839575112e-01    9.9958848036e-01
       107   -2.0152307088e+00    4.1048293691e+00   -2.8356551868e+00    8.2042447802e-01    1.3675992690e+00    8.6269410453e-01   -5.4891316215e+00    4.2318306120e-01    3.1160000000e+04    1.2876296043e-01    9.9963039051e-01
       108   -2.0148228426e+00    4.0987210461e+00   -2.8510156092e+00    8.3619276656e-01    1.3626758636e+00    8.6269410453e-01   -5.5095880816e+00    4.3320250431e-01    3.1033000000e+04    1.2900538743e-01    9.9966953529e-01
       109   -2.0099195754e+00    4.0810751754e+00   -2.8359788611e+00    8.2605928568e-01    1.3652473707e+00    8.6269410453e-01   -5.5483023441e+00    4.8438200780e-01    3.0891000000e+04    1.2837092578e-01    9.9963629480e-01
       110   -2.0112428770e+00    4.0829262123e+00   -2.8570414816e+00    8.4579860458e-01    1.3681461056e+00    8.6269410453e-01   -5.5440152722e+00    4.5613358043e-01    3.0918000000e+04    1.6056139767e-01    9.9962800745e-01
       111   -2.0100888275e+00    4.0827632629e+00   -2.8345361803e+00    8.2444735277e-01    1.3735341435e+00    8.6269410453e-01   -5.5369144863e+00    4.6615005803e-01    3.0764000000e+04    1.4529785514e-01    9.9962583426e-01
       112   -2.0052366461e+00    4.0609867849e+00   -2.8284915219e+00    8.2325487577e-01    1.3710557828e+00    8.6269410453e-01   -5.5208352484e+00    4.5859383920e-01    3.0735000000e+04    1.3434460759e-01    9.9969067639e-01
       113   -2.0138124428e+00    4.0973616478e+00   -2.8293031661e+00    8.1549072325e-01    1.3676011653e+00    8.6269410453e-01   -5.5450747031e+00    4.8547626729e-01    3.0650000000e+04    1.3051538169e-01    9.9964108864e-01
       114   -2.0166771234e+00    4.1080690695e+00   -2.8312646488e+00    8.1458752538e-01    1.3641369471e+00    8.6269410453e-01   -5.5298529379e+00    4.7175723740e-01    3.0705000000e+04    1.2747244537e-01    9.9976417717e-01
       115   -2.0086960850e+00    4.0731262710e+00   -2.8336700856e+00    8.2497400060e-01    1.3592647353e+00    8.6269410453e-01   -5.5185593933e+00    4.6293046789e-01    3.0532000000e+04    1.2613366544e-01    9.9960737948e-01
       116   -2.0166250304e+00    4.1022502678e+00   -2.8396023173e+00    8.2297728692e-01    1.3558917949e+00    8.6269410453e-01   -5.4962936145e+00    4.3810539774e-01    3.0461000000e+04    1.2572352588e-01    9.9958151369e-01
       117   -2.0155456555e+00    4.1059904467e+00   -2.8211192253e+00    8.0557356979e-01    1.3511071313e+00    8.6269410453e-01   -5.5158653002e+00    4.8094483912e-01    3.0653000000e+04    1.2625235319e-01    9.9969805259e-01
       118   -2.0150438767e+00    4.0986678641e+00   -2.8460145279e+00    8.3097065123e-01    1.3524246613e+00    8.6269410453e-01   -5.5123983539e+00    4.5126506014e-01    3.0642000000e+04    1.2558701634e-01    9.9968204241e-01
