#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1740861475e+01    1.0081938143e+03   -5.7725135447e+01    2.5984273972e+01    3.8149253969e+01    1.9050379639e+01   -1.1710413141e+02    2.1793623559e+00    6.4000000000e+02    1.0601490736e-02    3.4776041667e-01
         1   -3.1744797659e+01    1.0084889133e+03   -5.7241439442e+01    2.5496641783e+01    3.7840615499e+01    1.9050379639e+01   -1.1669134525e+02    2.5589106671e+00    6.4000000000e+02    1.0326787829e-02    3.4820312500e-01
         2   -3.1821908894e+01    1.0133986843e+03   -5.8806513903e+01    2.6984605009e+01    3.8496448913e+01    1.9050379639e+01   -1.1873708284e+02    2.3837403806e+00    6.4000000000e+02    1.0454580188e-02    3.4528645833e-01
         3   -3.1790043780e+01    1.0113236790e+03   -5.7373115811e+01    2.5583072032e+01    3.7968756519e+01    1.9050379639e+01   -1.1687852072e+02    2.4862687495e+00    6.4000000000e+02    1.0375484824e-02    3.4822916667e-01
         4   -3.1780304243e+01    1.0105424664e+03   -5.7800671833e+01    2.6020367590e+01    3.8131258085e+01    1.9050379639e+01   -1.1749614993e+02    2.5138403701e+00    6.4000000000e+02    1.0770469904e-02    3.4502604167e-01
         5   -3.1745753378e+01    1.0086896680e+03   -5.7781774711e+01    2.6036021333e+01    3.7979106869e+01    1.9050379639e+01   -1.1727638891e+02    2.4651276928e+00    6.4000000000e+02    1.0588526726e-02    3.4986979167e-01
         6   -3.1799518674e+01    1.0118932710e+03   -5.7885117569e+01    2.6085598895e+01    3.7896265264e+01    1.9050379639e+01   -1.1751728775e+02    2.6855252764e+00    6.4000000000e+02    1.0575532913e-02    3.4406250000e-01
         7   -3.1792886528e+01    1.0114563372e+03   -5.8356304278e+01    2.6563417750e+01    3.8348203750e+01    1.9050379639e+01   -1.1803857458e+02    2.2836869084e+00    6.4000000000e+02    1.0639563203e-02    3.4283854167e-01
         8   -3.1798775840e+01    1.0116470596e+03   -5.8016806495e+01    2.6218030654e+01    3.8250275278e+01    1.9050379639e+01   -1.1813237426e+02    2.8149128482e+00    6.4000000000e+02    1.0605126619e-02    3.4283854167e-01
         9   -3.1770128903e+01    1.0100483712e+03   -5.7258340132e+01    2.5488211230e+01    3.8041281656e+01    1.9050379639e+01   -1.1658077654e+02    2.2307751100e+00    6.4000000000e+02    1.0572060943e-02    3.4434895833e-01
        10   -3.1765786338e+01    1.0097085973e+03   -5.7711499200e+01    2.5945712862e+01    3.7952293067e+01    1.9050379639e+01   -1.1687335818e+02    2.1591862781e+00    6.4000000000e+02    1.0513201356e-02    3.4703125000e-01
        11   -3.1787447677e+01    1.0113279086e+03   -5.8259277412e+01    2.6471829734e+01    3.7937226403e+01    1.9050379639e+01   -1.1737813657e+02    2.1312531120e+00    6.4000000000e+02    1.0546937585e-02    3.4390625000e-01
        12   -3.1794661008e+01    1.0118380071e+03   -5.6711251342e+01    2.4916590334e+01    3.7794170150e+01    1.9050379639e+01   -1.1624559312e+02    2.6897919881e+00    6.4000000000e+02    1.0634601116e-02    3.4565104167e-01
        13   -3.1834523990e+01    1.0139842292e+03   -5.7284087668e+01    2.5449563679e+01    3.8233335858e+01    1.9050379639e+01   -1.1685765685e+02    2.2898536836e+00    6.4000000000e+02    1.0540187359e-02    3.4252604167e-01
        14   -3.1763079707e+01    1.0095545992e+03   -5.8616533211e+01    2.6853453503e+01    3.8273854713e+01    1.9050379639e+01   -1.1880919501e+02    2.8684274440e+00    6.4000000000e+02    1.0732799768e-02    3.4898437500e-01
        15   -3.1756876312e+01    1.0092904282e+03   -5.7118281328e+01    2.5361405016e+01    3.7751916982e+01    1.9050379639e+01   -1.1654978086e+02    2.6292029155e+00    6.4000000000e+02    1.0341331363e-02    3.4776041667e-01
        16   -3.1808096685e+01    1.0124977440e+03   -5.7510572952e+01    2.5702476268e+01    3.7923839860e+01    1.9050379639e+01   -1.1688464592e+02    2.3998534713e+00    6.4000000000e+02    1.0512650013e-02    3.4627604167e-01
        17   -3.1813535476e+01    1.0126512095e+03   -5.7620162423e+01    2.5806626947e+01    3.8048188218e+01    1.9050379639e+01   -1.1730838654e+02    2.5896562578e+00    6.4000000000e+02    1.0616511106e-02    3.4739583333e-01
        18   -3.1840507320e+01    1.0145151304e+03   -5.7331145104e+01    2.5490637784e+01    3.7997990009e+01    1.9050379639e+01   -1.1698145216e+02    2.6019374125e+00    6.4000000000e+02    1.0616287589e-02    3.4671875000e-01
        19   -3.1838136095e+01    1.0142868084e+03   -5.6938231048e+01    2.5100094953e+01    3.7758222567e+01    1.9050379639e+01   -1.1633033922e+02    2.5835059635e+00    6.4000000000e+02    1.0475456715e-02    3.4484375000e-01
        20   -3.1771435480e+01    1.0100670626e+03   -5.8651863064e+01    2.6880427585e+01    3.8398225689e+01    1.9050379639e+01   -1.1868890033e+02    2.5884319405e+00    6.4000000000e+02    1.0599091649e-02    3.4427083333e-01
        21   -3.1738201038e+01    1.0079697865e+03   -5.8447477931e+01    2.6709276893e+01    3.7670457771e+01    1.9050379639e+01   -1.1721170191e+02    2.0433865686e+00    6.4000000000e+02    1.0706678033e-02    3.4757812500e-01
        22   -3.1748731945e+01    1.0085571060e+03   -5.7460854889e+01    2.5712122944e+01    3.7906547685e+01    1.9050379639e+01   -1.1738822097e+02    2.9704387592e+00    6.4000000000e+02    1.0609760880e-02    3.5421875000e-01
        23   -3.1773088899e+01    1.0103070811e+03   -5.6944263537e+01    2.5171174638e+01    3.7548039585e+01    1.9050379639e+01   -1.1628999776e+02    2.7473149976e+00    6.4000000000e+02    1.0577812791e-02    3.4734375000e-01
        24   -3.1762027378e+01    1.0095710746e+03   -5.7134167288e+01    2.5372139910e+01    3.8039756756e+01    1.9050379639e+01   -1.1629275605e+02    2.0684523679e+00    6.4000000000e+02    1.0606244206e-02    3.4669270833e-01
        25   -3.1723382292e+01    1.0070531090e+03   -5.8787646434e+01    2.7064264143e+01    3.8473683974e+01    1.9050379639e+01   -1.1842944498e+02    2.1177349350e+00    6.4000000000e+02    1.0892376304e-02    3.3929687500e-01
        26   -3.1767074337e+01    1.0097092764e+03   -5.7546807215e+01    2.5779732878e+01    3.8045813530e+01    1.9050379639e+01   -1.1706294872e+02    2.4199483406e+00    6.4000000000e+02    1.0461509228e-02    3.4817708333e-01
        27   -3.1695433378e+01    1.0053123728e+03   -5.8263331803e+01    2.6567898425e+01    3.8378183702e+01    1.9050379639e+01   -1.1781324414e+02    2.1213489926e+00    6.4000000000e+02    1.0576412082e-02    3.4304687500e-01
        28   -3.1802921434e+01    1.0120478746e+03   -5.7307658592e+01    2.5504737158e+01    3.8097657245e+01    1.9050379639e+01   -1.1650500501e+02    2.0493095332e+00    6.4000000000e+02    1.0681793094e-02    3.3989583333e-01
        29   -3.1755123747e+01    1.0089504615e+03   -5.7507736145e+01    2.5752612398e+01    3.8339096459e+01    1.9050379639e+01   -1.1786526438e+02    2.9680521369e+00    6.4000000000e+02    1.0478168726e-02    3.4164062500e-01
        30   -3.1742231762e+01    1.0082040719e+03   -5.8335199195e+01    2.6592967433e+01    3.8345864620e+01    1.9050379639e+01   -1.1794656293e+02    2.2151194790e+00    6.4000000000e+02    1.0673508048e-02    3.4156250000e-01
        31   -3.1784402527e+01    1.0108320485e+03   -5.8027071203e+01    2.6242668676e+01    3.8282468538e+01    1.9050379639e+01   -1.1815383679e+02    2.7939174062e+00    6.4000000000e+02    1.0644271970e-02    3.4437500000e-01
        32   -3.1748796899e+01    1.0086463920e+03   -5.7636702810e+01    2.5887905911e+01    3.8356548492e+01    1.9050379639e+01   -1.1750968885e+02    2.4660579080e+00    6.4000000000e+02    1.0628983378e-02    3.5075520833e-01
        33   -3.1721599995e+01    1.0068546073e+03   -5.7822269552e+01    2.6100669558e+01    3.8164836816e+01    1.9050379639e+01   -1.1786855801e+02    2.8310719976e+00    6.4000000000e+02    1.0637477040e-02    3.4231770833e-01
        34   -3.1772867604e+01    1.0102853500e+03   -5.7803980116e+01    2.6031112511e+01    3.8134471638e+01    1.9050379639e+01   -1.1754918414e+02    2.5603527500e+00    6.4000000000e+02    1.0643124580e-02    3.5054687500e-01
        35   -3.1767461898e+01    1.0097200956e+03   -5.8251080083e+01    2.6483618185e+01    3.8555985679e+01    1.9050379639e+01   -1.1843782848e+02    2.5803830825e+00    6.4000000000e+02    1.0681629181e-02    3.4539062500e-01
        36   -3.1816362933e+01    1.0130148433e+03   -5.7433957246e+01    2.5617594313e+01    3.8083231425e+01    1.9050379639e+01   -1.1687441328e+02    2.3068449731e+00    6.4000000000e+02    1.0484531522e-02    3.4085937500e-01
        37   -3.1743425993e+01    1.0083334867e+03   -5.8514876127e+01    2.6771450134e+01    3.8466758448e+01    1.9050379639e+01   -1.1866495166e+02    2.6329374490e+00    6.4000000000e+02    1.0617792606e-02    3.4247395833e-01
        38   -3.1822195392e+01    1.0136477563e+03   -5.7697044278e+01    2.5874848886e+01    3.8266000448e+01    1.9050379639e+01   -1.1750876196e+02    2.4953375907e+00    6.4000000000e+02    1.0614976287e-02    3.4671875000e-01
        39   -3.1805915877e+01    1.0121962546e+03   -5.7515665716e+01    2.5709749839e+01    3.8026632638e+01    1.9050379639e+01   -1.1763916589e+02    3.0464878926e+00    6.4000000000e+02    1.0639578104e-02    3.4328125000e-01
