#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1802044292e+01    1.0124852591e+03   -5.7300525282e+01    2.5498480989e+01    3.7764788966e+01    1.9050379639e+01   -1.1666765345e+02    2.5519595593e+00    6.4000000000e+02    1.0679155588e-02    3.4822916667e-01
         1   -3.1743872494e+01    1.0082230067e+03   -5.7260904344e+01    2.5517031850e+01    3.8085201347e+01    1.9050379639e+01   -1.1676383834e+02    2.3673530100e+00    6.4000000000e+02    1.0331124067e-02    3.4583333333e-01
         2   -3.1773598761e+01    1.0101693713e+03   -5.7721220260e+01    2.5947621499e+01    3.8173132960e+01    1.9050379639e+01   -1.1709038818e+02    2.1456553219e+00    6.4000000000e+02    1.0372057557e-02    3.4502604167e-01
         3   -3.1721960020e+01    1.0068663438e+03   -5.6803408695e+01    2.5081448675e+01    3.7915526709e+01    1.9050379639e+01   -1.1622288494e+02    2.4535698986e+00    6.4000000000e+02    1.0238185525e-02    3.4286458333e-01
         4   -3.1859648661e+01    1.0158032414e+03   -5.7844145331e+01    2.5984496670e+01    3.8014157643e+01    1.9050379639e+01   -1.1726660395e+02    2.3579213351e+00    6.4000000000e+02    1.0300025344e-02    3.4369791667e-01
         5   -3.1708905070e+01    1.0061070031e+03   -5.8356408040e+01    2.6647502970e+01    3.7936865404e+01    1.9050379639e+01   -1.1774979163e+02    2.4061385490e+00    6.4000000000e+02    1.0552182794e-02    3.4648437500e-01
         6   -3.1803706747e+01    1.0120033851e+03   -5.7223070246e+01    2.5419363498e+01    3.8077650288e+01    1.9050379639e+01   -1.1699428030e+02    2.6431801281e+00    6.4000000000e+02    1.0708838701e-02    3.4395833333e-01
         7   -3.1727756352e+01    1.0077498814e+03   -5.9072677116e+01    2.7344920764e+01    3.8500628276e+01    1.9050379639e+01   -1.1939036731e+02    2.7666822752e+00    6.4000000000e+02    1.0629743338e-02    3.4901041667e-01
         8   -3.1799016146e+01    1.0119674783e+03   -5.6539696427e+01    2.4740680281e+01    3.8086877671e+01    1.9050379639e+01   -1.1664418477e+02    2.9672310324e+00    6.4000000000e+02    1.0554537177e-02    3.4247395833e-01
         9   -3.1778592656e+01    1.0104814732e+03   -5.7315612271e+01    2.5537019614e+01    3.7723254839e+01    1.9050379639e+01   -1.1628733998e+02    2.1980932293e+00    6.4000000000e+02    1.0579288006e-02    3.4924479167e-01
        10   -3.1747062338e+01    1.0085890469e+03   -5.8141652538e+01    2.6394590199e+01    3.8495355958e+01    1.9050379639e+01   -1.1855869012e+02    2.8713019861e+00    6.4000000000e+02    1.0633692145e-02    3.4440104167e-01
        11   -3.1789006843e+01    1.0113257463e+03   -5.7434901928e+01    2.5645895085e+01    3.8513140833e+01    1.9050379639e+01   -1.1721366541e+02    2.2152430061e+00    6.4000000000e+02    1.0706767440e-02    3.3981770833e-01
        12   -3.1766610418e+01    1.0101076381e+03   -5.8025849938e+01    2.6259239520e+01    3.8309629737e+01    1.9050379639e+01   -1.1768198970e+02    2.2961303824e+00    6.4000000000e+02    1.0717049241e-02    3.4843750000e-01
        13   -3.1818818635e+01    1.0133769236e+03   -5.7521583696e+01    2.5702765061e+01    3.7977209522e+01    1.9050379639e+01   -1.1681648184e+02    2.2673089868e+00    6.4000000000e+02    1.0565385222e-02    3.4692708333e-01
        14   -3.1838096589e+01    1.0143146776e+03   -5.7716144707e+01    2.5878048118e+01    3.8072295768e+01    1.9050379639e+01   -1.1670151232e+02    1.8626922044e+00    6.4000000000e+02    1.0733962059e-02    3.4750000000e-01
