                     0             -0.751235                     0
                 0.006             -0.751227            0.00271234
                 0.012             -0.751203             0.0053897
                 0.018             -0.751162            0.00803207
                 0.024             -0.751106             0.0106395
                  0.03             -0.751035             0.0132119
                 0.036             -0.750948             0.0157493
                 0.042             -0.750846             0.0182517
                 0.048             -0.750729             0.0207191
                 0.054             -0.750597             0.0231516
                  0.06             -0.750451             0.0255491
                 0.066             -0.750291             0.0279115
                 0.072             -0.750116              0.030239
                 0.078             -0.749928             0.0325315
                 0.084             -0.749726             0.0347891
                  0.09             -0.749511             0.0370116
                 0.096             -0.749282             0.0391992
                 0.102              -0.74904             0.0413517
                 0.108             -0.748786             0.0434693
                 0.114             -0.748519             0.0455519
                  0.12             -0.748239             0.0475995
                 0.126             -0.747948             0.0496121
                 0.132             -0.747644             0.0515897
                 0.138             -0.747329             0.0535324
                 0.144             -0.747002             0.0554401
                  0.15             -0.746663             0.0573127
                 0.156             -0.746314             0.0591504
                 0.162             -0.745954             0.0609531
                 0.168             -0.745583             0.0627208
                 0.174             -0.745201             0.0644536
                  0.18             -0.744809             0.0661513
                 0.186             -0.744407             0.0678141
                 0.192             -0.743995             0.0694418
                 0.198             -0.743574             0.0710346
                 0.204             -0.743143             0.0725924
                  0.21             -0.742703             0.0741152
                 0.216             -0.742254             0.0756031
                 0.222             -0.741796             0.0770559
                 0.228             -0.741329             0.0784738
                 0.234             -0.740854             0.0798566
                  0.24             -0.740371             0.0812045
                 0.246              -0.73988             0.0825174
                 0.252             -0.739381             0.0837953
                 0.258             -0.738874             0.0850382
                 0.264             -0.738361             0.0862462
                  0.27             -0.737839             0.0874191
                 0.276             -0.737312             0.0885571
                 0.282             -0.736777             0.0896601
                 0.288             -0.736236             0.0907281
                 0.294             -0.735688             0.0917611
                   0.3             -0.735135             0.0927591
                 0.306             -0.734575             0.0937221
                 0.312              -0.73401             0.0946502
                 0.318             -0.733439             0.0955432
                 0.324             -0.732864             0.0964013
                  0.33             -0.732283             0.0972244
                 0.336             -0.731697             0.0980125
                 0.342             -0.731107             0.0987656
                 0.348             -0.730512             0.0994837
                 0.354             -0.729913              0.100167
                  0.36              -0.72931              0.100815
                 0.366             -0.728703              0.101428
                 0.372             -0.728093              0.102006
                 0.378             -0.727479               0.10255
                 0.384             -0.726862              0.103058
                  0.39             -0.726243              0.103531
                 0.396              -0.72562              0.103969
                 0.402             -0.724995              0.104373
                 0.408             -0.724368              0.104741
                 0.414             -0.723738              0.105074
                  0.42             -0.723107              0.105372
                 0.426             -0.722474              0.105636
                 0.432             -0.721839              0.105864
                 0.438             -0.721203              0.106057
                 0.444             -0.720567              0.106216
                  0.45             -0.719929              0.106339
                 0.456             -0.719291              0.106427
                 0.462             -0.718652              0.106481
                 0.468             -0.718013              0.106518
                 0.474             -0.717374              0.106553
                  0.48             -0.716734              0.106586
                 0.486             -0.716095              0.106617
                 0.492             -0.715455              0.106645
                 0.498             -0.714815              0.106671
                 0.504             -0.714175              0.106695
                  0.51             -0.713535              0.106717
                 0.516             -0.712894              0.106736
                 0.522             -0.712254              0.106753
                 0.528             -0.711613              0.106768
                 0.534             -0.710973               0.10678
                  0.54             -0.710332              0.106791
                 0.546             -0.709691              0.106799
                 0.552              -0.70905              0.106805
                 0.558             -0.708409              0.106808
                 0.564             -0.707769               0.10681
                  0.57             -0.707128              0.106809
                 0.576             -0.706487              0.106806
                 0.582             -0.705846              0.106801
                 0.588             -0.705205              0.106793
                 0.594             -0.704564              0.106783
                   0.6             -0.703924              0.106771
                 0.606             -0.703283              0.106757
                 0.612             -0.702643               0.10674
                 0.618             -0.702002              0.106722
                 0.624             -0.701362              0.106701
                  0.63             -0.700722              0.106677
                 0.636             -0.700082              0.106652
                 0.642             -0.699442              0.106624
                 0.648             -0.698802              0.106594
                 0.654             -0.698163              0.106562
                  0.66             -0.697524              0.106527
                 0.666             -0.696885              0.106491
                 0.672             -0.696246              0.106452
                 0.678             -0.695607               0.10641
                 0.684             -0.694969              0.106367
                  0.69             -0.694331              0.106321
                 0.696             -0.693693              0.106273
                 0.702             -0.693056              0.106223
                 0.708             -0.692418              0.106171
                 0.714             -0.691782              0.106116
                  0.72             -0.691145              0.106059
                 0.726             -0.690509                 0.106
                 0.732             -0.689873              0.105938
                 0.738             -0.689238              0.105875
                 0.744             -0.688603              0.105809
                  0.75             -0.687968              0.105741
                 0.756             -0.687334               0.10567
                 0.762               -0.6867              0.105598
                 0.768             -0.686067              0.105523
                 0.774             -0.685434              0.105446
                  0.78             -0.684801              0.105366
                 0.786             -0.684169              0.105285
                 0.792             -0.683538              0.105201
                 0.798             -0.682907              0.105115
                 0.804             -0.682276              0.105027
                  0.81             -0.681646              0.104936
                 0.816             -0.681017              0.104843
                 0.822             -0.680388              0.104748
                 0.828              -0.67976              0.104651
                 0.834             -0.679133              0.104551
                  0.84             -0.678506              0.104449
                 0.846             -0.677879              0.104345
                 0.852             -0.677253              0.104239
                 0.858             -0.676628              0.104131
                 0.864             -0.676004               0.10402
                  0.87              -0.67538              0.103907
                 0.876             -0.674757              0.103792
                 0.882             -0.674135              0.103674
                 0.888             -0.673513              0.103554
                 0.894             -0.672892              0.103432
                   0.9             -0.672272              0.103308
                 0.906             -0.671652              0.103182
                 0.912             -0.671034              0.103053
                 0.918             -0.670416              0.102922
                 0.924             -0.669798              0.102789
                  0.93             -0.669182              0.102661
                 0.936             -0.668567              0.102542
                 0.942             -0.667952              0.102433
                 0.948             -0.667337              0.102332
                 0.954             -0.666724              0.102241
                  0.96              -0.66611              0.102159
                 0.966             -0.665498              0.102087
                 0.972             -0.664885              0.102023
                 0.978             -0.664273              0.101969
                 0.984             -0.663662              0.101924
                  0.99              -0.66305              0.101888
                 0.996             -0.662439              0.101861
                 1.002             -0.661828              0.101844
                 1.008             -0.661217              0.101835
                 1.014             -0.660606              0.101836
                  1.02             -0.659995              0.101846
                 1.026             -0.659384              0.101866
                 1.032             -0.658772              0.101894
                 1.038             -0.658161              0.101932
                 1.044             -0.657549              0.101979
                  1.05             -0.656937              0.102035
                 1.056             -0.656325                0.1021
                 1.062             -0.655712              0.102175
                 1.068             -0.655099              0.102259
                 1.074             -0.654485              0.102352
                  1.08              -0.65387              0.102454
                 1.086             -0.653255              0.102565
                 1.092              -0.65264              0.102686
                 1.098             -0.652023              0.102815
                 1.104             -0.651406              0.102954
                  1.11             -0.650788              0.103103
                 1.116             -0.650169               0.10326
                 1.122             -0.649549              0.103427
                 1.128             -0.648927              0.103602
                 1.134             -0.648305              0.103787
                  1.14             -0.647682              0.103982
                 1.146             -0.647057              0.104185
                 1.152             -0.646432              0.104398
                 1.158             -0.645805              0.104619
                 1.164             -0.645176              0.104851
                  1.17             -0.644546              0.105091
                 1.176             -0.643915               0.10534
                 1.182             -0.643282              0.105599
                 1.188             -0.642648              0.105867
                 1.194             -0.642012              0.106144
                   1.2             -0.641374               0.10643
                 1.206             -0.640735              0.106725
                 1.212             -0.640094               0.10703
                 1.218              -0.63945              0.107344
                 1.224             -0.638805              0.107667
                  1.23             -0.638158              0.107999
                 1.236             -0.637509              0.108341
                 1.242             -0.636858              0.108692
                 1.248             -0.636205              0.109051
                 1.254              -0.63555               0.10942
                  1.26             -0.634892              0.109799
                 1.266             -0.634232              0.110186
                 1.272              -0.63357              0.110583
                 1.278             -0.632905              0.110989
                 1.284             -0.632238              0.111404
                  1.29             -0.631568              0.111828
                 1.296             -0.630896              0.112262
                 1.302             -0.630221              0.112705
                 1.308             -0.629543              0.113157
                 1.314             -0.628863              0.113618
                  1.32              -0.62818              0.114088
                 1.326             -0.627494              0.114568
                 1.332             -0.626805              0.115056
                 1.338             -0.626113              0.115554
                 1.344             -0.625418              0.116062
                  1.35             -0.624721              0.116578
                 1.356              -0.62402              0.117103
                 1.362             -0.623315              0.117638
                 1.368             -0.622608              0.118182
                 1.374             -0.621897              0.118735
                  1.38             -0.621183              0.119298
                 1.386             -0.620465              0.119869
                 1.392             -0.619745              0.120438
                 1.398              -0.61902              0.120999
                 1.404             -0.618293              0.121552
                  1.41             -0.617562              0.122099
                 1.416             -0.616827              0.122638
                 1.422              -0.61609              0.123169
                 1.428             -0.615349              0.123693
                 1.434             -0.614606              0.124209
                  1.44             -0.613859              0.124718
                 1.446             -0.613109               0.12522
                 1.452             -0.612356              0.125714
                 1.458             -0.611601              0.126201
                 1.464             -0.610842               0.12668
                  1.47              -0.61008              0.127151
                 1.476             -0.609316              0.127616
                 1.482             -0.608549              0.128072
                 1.488             -0.607779              0.128522
                 1.494             -0.607007              0.128964
                   1.5             -0.606232              0.129398
                 1.506             -0.605454              0.129825
                 1.512             -0.604674              0.130245
                 1.518             -0.603891              0.130657
                 1.524             -0.603106              0.131061
                  1.53             -0.602318              0.131459
                 1.536             -0.601528              0.131848
                 1.542             -0.600736              0.132231
                 1.548             -0.599942              0.132605
                 1.554             -0.599145              0.132973
                  1.56             -0.598346              0.133333
                 1.566             -0.597545              0.133685
                 1.572             -0.596742               0.13403
                 1.578             -0.595937              0.134368
                 1.584             -0.595129              0.134698
                  1.59              -0.59432               0.13502
                 1.596             -0.593509              0.135335
                 1.602             -0.592696              0.135643
                 1.608             -0.591882              0.135943
                 1.614             -0.591065              0.136236
                  1.62             -0.590247              0.136522
                 1.626             -0.589427              0.136799
                 1.632             -0.588605               0.13707
                 1.638             -0.587782              0.137333
                 1.644             -0.586957              0.137588
                  1.65             -0.586131              0.137836
                 1.656             -0.585303              0.138077
                 1.662             -0.584474               0.13831
                 1.668             -0.583643              0.138536
                 1.674             -0.582812              0.138754
                  1.68             -0.581978              0.138965
                 1.686             -0.581144              0.139168
                 1.692             -0.580308              0.139364
                 1.698             -0.579472              0.139553
                 1.704             -0.578634              0.139734
                  1.71             -0.577795              0.139907
                 1.716             -0.576955              0.140073
                 1.722             -0.576114              0.140232
                 1.728             -0.575272              0.140383
                 1.734             -0.574429              0.140527
                  1.74             -0.573586              0.140663
                 1.746             -0.572741              0.140792
                 1.752             -0.571896              0.140913
                 1.758             -0.571051              0.141027
                 1.764             -0.570204              0.141133
                  1.77             -0.569357              0.141232
                 1.776             -0.568509              0.141324
                 1.782             -0.567661              0.141408
