#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        16   -2.0132743200e+00    4.0983619623e+00   -2.8626211260e+00    8.4934680595e-01    1.3766952900e+00    8.6269410453e-01   -5.5751947796e+00    4.7318425914e-01    2.0477000000e+04    8.4601342678e-02    9.9918189858e-01
        17   -2.0067610310e+00    4.0736621094e+00   -2.8514066659e+00    8.4464563486e-01    1.3786344958e+00    8.6269410453e-01   -5.5836316062e+00    4.9089634008e-01    2.0489000000e+04    8.4180504084e-02    9.9938964600e-01
        18   -2.0088420986e+00    4.0790470233e+00   -2.8433963462e+00    8.3455424758e-01    1.3805845369e+00    8.6269410453e-01   -5.5934946170e+00    5.0681962940e-01    2.0485000000e+04    8.4623724222e-02    9.9928000267e-01
        19   -2.0126009100e+00    4.0887273980e+00   -2.8438401469e+00    8.3123923683e-01    1.3810072522e+00    8.6269410453e-01   -5.5668077757e+00    4.7926627212e-01    2.0485000000e+04    8.5245266557e-02    9.9918232693e-01
        20   -2.0087623054e+00    4.0818668065e+00   -2.8352672852e+00    8.2650497981e-01    1.3809278142e+00    8.6269410453e-01   -5.5526954500e+00    4.7380624615e-01    2.0481000000e+04    8.8598832488e-02    9.9940187325e-01
        21   -2.0115668365e+00    4.0907540698e+00   -2.8327209233e+00    8.2115408687e-01    1.3820126212e+00    8.6269410453e-01   -5.5805129729e+00    5.0308532388e-01    2.0471000000e+04    8.4903478622e-02    9.9927969842e-01
        22   -2.0123762817e+00    4.0885006286e+00   -2.8525928805e+00    8.4021659878e-01    1.3836518571e+00    8.6269410453e-01   -5.5773244883e+00    4.7838564618e-01    2.0467000000e+04    1.0606530309e-01    9.9919380827e-01
        23   -2.0177399126e+00    4.1109325162e+00   -2.8468552351e+00    8.2911532250e-01    1.3831390440e+00    8.6269410453e-01   -5.5715964379e+00    4.7890805423e-01    2.0474000000e+04    8.4721490741e-02    9.9921874899e-01
        24   -2.0132044169e+00    4.0956247787e+00   -2.8436427849e+00    8.3043836795e-01    1.3849970404e+00    8.6269410453e-01   -5.5832765819e+00    4.9194265212e-01    2.0470000000e+04    8.4227085114e-02    9.9943822762e-01
        25   -2.0109408907e+00    4.0920815741e+00   -2.8389092199e+00    8.2796832923e-01    1.3852742526e+00    8.6269410453e-01   -5.6102119910e+00    5.2333441393e-01    2.0475000000e+04    8.4752812982e-02    9.9912083425e-01
        26   -2.0120209305e+00    4.1024765972e+00   -2.8369649283e+00    8.2494399781e-01    1.3860578926e+00    8.6269410453e-01   -5.5997014327e+00    5.1398450732e-01    2.0495000000e+04    8.3854496479e-02    9.9939020833e-01
        27   -2.0120238626e+00    4.0885594481e+00   -2.8614893942e+00    8.4946553156e-01    1.3848126647e+00    8.6269410453e-01   -5.5831782521e+00    4.7418208870e-01    2.0467000000e+04    8.4643781185e-02    9.9921843372e-01
        28   -2.0159060923e+00    4.1075653400e+00   -2.8731860300e+00    8.5727993762e-01    1.3844766143e+00    8.6269410453e-01   -5.5765267562e+00    4.5617000737e-01    2.0480000000e+04    8.5461169481e-02    9.9938955182e-01
        29   -2.0151777717e+00    4.1021103204e+00   -2.8611795319e+00    8.4600176018e-01    1.3869561358e+00    8.6269410453e-01   -5.5636031017e+00    4.5277332942e-01    2.0484000000e+04    8.4778279066e-02    9.9926776777e-01
        30   -2.0127797967e+00    4.0905343820e+00   -2.8406184372e+00    8.2783864055e-01    1.3870624610e+00    8.6269410453e-01   -5.5751333354e+00    4.8475833271e-01    2.0491000000e+04    8.5495531559e-02    9.9943878015e-01
        31   -2.0153453398e+00    4.1059156268e+00   -2.8234072006e+00    8.0806186084e-01    1.3838110491e+00    8.6269410453e-01   -5.5772262992e+00    5.0731394499e-01    2.0479000000e+04    8.4661841393e-02    9.9940174919e-01
        32   -2.0082945689e+00    4.0755569276e+00   -2.8350807255e+00    8.2678615656e-01    1.3887674637e+00    8.6269410453e-01   -5.5748113342e+00    4.8826904047e-01    2.0478000000e+04    8.3858445287e-02    9.9936539558e-01
        33   -2.0077946005e+00    4.0780785169e+00   -2.8298320418e+00    8.2203744120e-01    1.3890343245e+00    8.6269410453e-01   -5.5845033023e+00    5.0294283159e-01    2.0477000000e+04    8.3286613226e-02    9.9949942476e-01
        34   -2.0143144312e+00    4.0968693733e+00   -2.8284102781e+00    8.1409584690e-01    1.3844267922e+00    8.6269410453e-01   -5.5714402902e+00    4.9590911542e-01    2.0480000000e+04    8.2240059972e-02    9.9942605827e-01
        35   -2.0140201775e+00    4.0980850172e+00   -2.8404884038e+00    8.2646822623e-01    1.3828608771e+00    8.6269410453e-01   -5.5708023746e+00    4.8475898921e-01    2.0482000000e+04    8.2797691226e-02    9.9913364201e-01
        36   -2.0114435536e+00    4.0907472559e+00   -2.8372073799e+00    8.2576382627e-01    1.3838085629e+00    8.6269410453e-01   -5.5724047079e+00    4.8869466057e-01    2.0494000000e+04    8.2654103637e-02    9.9941466969e-01
        37   -2.0161440145e+00    4.1184623933e+00   -2.8380919572e+00    8.2194794275e-01    1.3822307801e+00    8.6269410453e-01   -5.5669361519e+00    4.8391931009e-01    2.0481000000e+04    8.2803279161e-02    9.9931636698e-01
        38   -2.0117559302e+00    4.0889818700e+00   -2.8363348116e+00    8.2457888137e-01    1.3787046344e+00    8.6269410453e-01   -5.5701557710e+00    4.9242222047e-01    2.0486000000e+04    8.3245992661e-02    9.9904808798e-01
        39   -2.0151751609e+00    4.1065256443e+00   -2.8373785507e+00    8.2220338979e-01    1.3818550226e+00    8.6269410453e-01   -5.5784896473e+00    4.9656196949e-01    2.0479000000e+04    8.2275390625e-02    9.9931648132e-01
        40   -2.0131914684e+00    4.0987137214e+00   -2.8346975586e+00    8.2150609019e-01    1.3833686938e+00    8.6269410453e-01   -5.5756265243e+00    4.9486616740e-01    2.0498000000e+04    8.2829177380e-02    9.9931695664e-01
        41   -2.0144591468e+00    4.0972992616e+00   -2.8457006024e+00    8.3124145558e-01    1.3883606092e+00    8.6269410453e-01   -5.5818452265e+00    4.8508991035e-01    2.0445000000e+04    8.4485918283e-02    9.9933966345e-01
        42   -2.0140810185e+00    4.0957206025e+00   -2.8586554085e+00    8.4457438997e-01    1.3865845739e+00    8.6269410453e-01   -5.5542341738e+00    4.4630008682e-01    2.0379000000e+04    8.4320709109e-02    9.9931292903e-01
        43   -2.0123168947e+00    4.0875682212e+00   -2.8573800892e+00    8.4506319452e-01    1.3849887156e+00    8.6269410453e-01   -5.5324514887e+00    4.2738857930e-01    2.0287000000e+04    8.4962964058e-02    9.9937192474e-01
        44   -2.0126088922e+00    4.0924581552e+00   -2.8382410292e+00    8.2563213702e-01    1.3842270560e+00    8.6269410453e-01   -5.5312747989e+00    4.4611260921e-01    2.0327000000e+04    8.5444629192e-02    9.9926207983e-01
        45   -2.0175702660e+00    4.1090587666e+00   -2.8400876898e+00    8.2251742375e-01    1.3850924538e+00    8.6269410453e-01   -5.5398401227e+00    4.5196587463e-01    2.0262000000e+04    8.6784586310e-02    9.9939584020e-01
        46   -2.0109871357e+00    4.0816658094e+00   -2.8454191114e+00    8.3443197571e-01    1.3850769775e+00    8.6269410453e-01   -5.5225996261e+00    4.2940943273e-01    2.0306000000e+04    8.4150597453e-02    9.9937188740e-01
        47   -2.0039837424e+00    4.0536703164e+00   -2.8404405295e+00    8.3645678712e-01    1.3790003499e+00    8.6269410453e-01   -5.5390009230e+00    4.5686593904e-01    2.0365000000e+04    8.4158316255e-02    9.9941129603e-01
        48   -2.0020481897e+00    4.0494637317e+00   -2.8273275881e+00    8.2527939837e-01    1.3764204378e+00    8.6269410453e-01   -5.5415512484e+00    4.7510911794e-01    2.0370000000e+04    8.4705993533e-02    9.9932454962e-01
        49   -2.0095951528e+00    4.0819363486e+00   -2.8275421971e+00    8.1794704438e-01    1.3743873022e+00    8.6269410453e-01   -5.5554902177e+00    4.9086661389e-01    2.0435000000e+04    8.4755256772e-02    9.9941263366e-01
        50   -2.0094768663e+00    4.0822702205e+00   -2.8359725744e+00    8.2649570809e-01    1.3746707575e+00    8.6269410453e-01   -5.5487032413e+00    4.7536580483e-01    2.0512000000e+04    8.4007561207e-02    9.9930504427e-01
        51   -2.0080290808e+00    4.0716972570e+00   -2.8313475511e+00    8.2331847029e-01    1.3797314395e+00    8.6269410453e-01   -5.5787344173e+00    5.0496132228e-01    2.0478000000e+04    8.3478391171e-02    9.9935296911e-01
        52   -2.0113596370e+00    4.0814407363e+00   -2.8459322882e+00    8.3457265120e-01    1.3805591644e+00    8.6269410453e-01   -5.5761102400e+00    4.8692468289e-01    2.0455000000e+04    1.0555903614e-01    9.9933995766e-01
        53   -2.0089408712e+00    4.0749345498e+00   -2.8356611247e+00    8.2672025344e-01    1.3819076861e+00    8.6269410453e-01   -5.5529147005e+00    4.7265178519e-01    2.0296000000e+04    6.9432273507e-02    9.9939723060e-01
        54   -2.0129389317e+00    4.0872001895e+00   -2.8328062713e+00    8.1986733960e-01    1.3792108799e+00    8.6269410453e-01   -5.5494102397e+00    4.7469898401e-01    2.0252000000e+04    6.8522840738e-02    9.9927158979e-01
        55   -2.0148819772e+00    4.1012496592e+00   -2.8453943051e+00    8.3051232793e-01    1.3808225216e+00    8.6269410453e-01   -5.5636597471e+00    4.7474881583e-01    2.0316000000e+04    7.4717327952e-02    9.9954474394e-01
        56   -2.0137512935e+00    4.1016842781e+00   -2.8304880093e+00    8.1673671581e-01    1.3771564202e+00    8.6269410453e-01   -5.5562733579e+00    4.8593482380e-01    2.0290000000e+04    6.7767024040e-02    9.9942099269e-01
        57   -2.0163862756e+00    4.1155435429e+00   -2.8377010300e+00    8.2131475444e-01    1.3758005684e+00    8.6269410453e-01   -5.5820978316e+00    5.0590212862e-01    2.0289000000e+04    7.4047237635e-02    9.9937156679e-01
        58   -2.0074952755e+00    4.0730264887e+00   -2.8411844989e+00    8.3368922344e-01    1.3713895396e+00    8.6269410453e-01   -5.5632887898e+00    4.8802064671e-01    2.0273000000e+04    8.0329641700e-02    9.9933349600e-01
        59   -2.0062685541e+00    4.0657815777e+00   -2.8428837251e+00    8.3661517104e-01    1.3662417526e+00    8.6269410453e-01   -5.5313892678e+00    4.5956968562e-01    2.0412000000e+04    8.8769569993e-02    9.9935034271e-01
        60   -2.0129318072e+00    4.0954437973e+00   -2.8520266486e+00    8.3909484136e-01    1.3682527057e+00    8.6269410453e-01   -5.5149780793e+00    4.3200462049e-01    2.0519000000e+04    8.1941977143e-02    9.9922012484e-01
        61   -2.0127247602e+00    4.0868377713e+00   -2.8503778193e+00    8.3765305917e-01    1.3705302349e+00    8.6269410453e-01   -5.5169369107e+00    4.3333475196e-01    2.0582000000e+04    8.3074867725e-02    9.9947768359e-01
        62   -2.0114015619e+00    4.0870085074e+00   -2.8464156676e+00    8.3501410569e-01    1.3701622910e+00    8.6269410453e-01   -5.5277232877e+00    4.4845122454e-01    2.0536000000e+04    8.2385554910e-02    9.9945247485e-01
        63   -2.0167077617e+00    4.1099324013e+00   -2.8288245307e+00    8.1211676898e-01    1.3732568598e+00    8.6269410453e-01   -5.5310812966e+00    4.6630580153e-01    2.0498000000e+04    8.1833288074e-02    9.9923151645e-01
        64   -2.0131639903e+00    4.0981006375e+00   -2.8224203525e+00    8.0925636219e-01    1.3702577710e+00    8.6269410453e-01   -5.5414440603e+00    4.8607183232e-01    2.0560000000e+04    8.2988053560e-02    9.9942894846e-01
        65   -2.0126927199e+00    4.0890616539e+00   -2.8386850631e+00    8.2599234318e-01    1.3661858482e+00    8.6269410453e-01   -5.5473673420e+00    4.7980232618e-01    2.0500000000e+04    8.1878766418e-02    9.9952466596e-01
        66   -2.0067945872e+00    4.0676924286e+00   -2.8446752101e+00    8.3788062291e-01    1.3626203093e+00    8.6269410453e-01   -5.5283027792e+00    4.5831315524e-01    2.0387000000e+04    8.2948118448e-02    9.9947312920e-01
        67   -2.0100037046e+00    4.0777450757e+00   -2.8442837482e+00    8.3428004361e-01    1.3655987756e+00    8.6269410453e-01   -5.5431804825e+00    4.7060385427e-01    2.0304000000e+04    8.2669407129e-02    9.9942154685e-01
        68   -2.0108721115e+00    4.0803293058e+00   -2.8319430934e+00    8.2107098194e-01    1.3707757189e+00    8.6269410453e-01   -5.5367652381e+00    4.7135232129e-01    2.0318000000e+04    8.0573722720e-02    9.9926174175e-01
        69   -2.0155741285e+00    4.1083665279e+00   -2.8266302540e+00    8.1105612550e-01    1.3718376349e+00    8.6269410453e-01   -5.5608810122e+00    4.9971901872e-01    2.0264000000e+04    8.0682381988e-02    9.9940813227e-01
        70   -2.0093105003e+00    4.0806463267e+00   -2.8488811179e+00    8.3957061758e-01    1.3706955437e+00    8.6269410453e-01   -5.5466594289e+00    4.6438866283e-01    2.0295000000e+04    8.0528810620e-02    9.9934652030e-01
        71   -2.0115836967e+00    4.0841534168e+00   -2.8487295542e+00    8.3714585755e-01    1.3705161345e+00    8.6269410453e-01   -5.5469859196e+00    4.6504612635e-01    2.0353000000e+04    8.2330003381e-02    9.9941036305e-01
        72   -2.0073435823e+00    4.0678427747e+00   -2.8502579392e+00    8.4291435697e-01    1.3714703126e+00    8.6269410453e-01   -5.5731648103e+00    4.8874245392e-01    2.0335000000e+04    8.2968041301e-02    9.9939750258e-01
        73   -2.0105343823e+00    4.0902269160e+00   -2.8482279151e+00    8.3769353272e-01    1.3695705077e+00    8.6269410453e-01   -5.5839862131e+00    5.0349368578e-01    2.0398000000e+04    8.3915263414e-02    9.9927613882e-01
        74   -2.0198037756e+00    4.1217825148e+00   -2.8572394766e+00    8.3743570101e-01    1.3688470358e+00    8.6269410453e-01   -5.5681555931e+00    4.7937497619e-01    2.0543000000e+04    8.4548875690e-02    9.9939108088e-01
        75   -2.0141287100e+00    4.0972040876e+00   -2.8429428508e+00    8.2881414080e-01    1.3679132647e+00    8.6269410453e-01   -5.5510529968e+00    4.7750277671e-01    2.0577000000e+04    8.2932993770e-02    9.9945353248e-01
        76   -2.0138022529e+00    4.0972280243e+00   -2.8544125183e+00    8.4061026545e-01    1.3674282982e+00    8.6269410453e-01   -5.5337205499e+00    4.4918562880e-01    2.0564000000e+04    8.3921045065e-02    9.9941655239e-01
        77   -2.0118917895e+00    4.0923334989e+00   -2.8535892188e+00    8.4169742921e-01    1.3623542508e+00    8.6269410453e-01   -5.5222468895e+00    4.4360931534e-01    2.0641000000e+04    8.7256625295e-02    9.9921251372e-01
        78   -2.0115131616e+00    4.0825022342e+00   -2.8576764958e+00    8.4616333422e-01    1.3628896789e+00    8.6269410453e-01   -5.5303205715e+00    4.4706029220e-01    2.0613000000e+04    8.5747376084e-02    9.9940586988e-01
        79   -2.0111918021e+00    4.0822416484e+00   -2.8795417755e+00    8.6834997334e-01    1.3676051072e+00    8.6269410453e-01   -5.5229768312e+00    4.1313584398e-01    2.0600000000e+04    8.4144100547e-02    9.9939292430e-01
        80   -2.0142777314e+00    4.0983233071e+00   -2.8705615991e+00    8.5628386770e-01    1.3693092705e+00    8.6269410453e-01   -5.5274804733e+00    4.2491549917e-01    2.0658000000e+04    8.4127575159e-02    9.9941887617e-01
        81   -2.0140808174e+00    4.1048435464e+00   -2.8515171758e+00    8.3743635837e-01    1.3699782943e+00    8.6269410453e-01   -5.5530451330e+00    4.6885555833e-01    2.0606000000e+04    8.2925394177e-02    9.9924774831e-01
        82   -2.0125776899e+00    4.1216071460e+00   -2.8484975178e+00    8.3591982786e-01    1.3746706009e+00    8.6269410453e-01   -5.5682897649e+00    4.8242754162e-01    2.0548000000e+04    8.3746597171e-02    9.9936701540e-01
        83   -2.0131324150e+00    4.1058338286e+00   -2.8351715579e+00    8.2203914288e-01    1.3745682732e+00    8.6269410453e-01   -5.5798794278e+00    5.0744549224e-01    2.0578000000e+04    8.3204895258e-02    9.9939265907e-01
        84   -2.0133963501e+00    4.1003146127e+00   -2.8528189670e+00    8.3942261684e-01    1.3749120361e+00    8.6269410453e-01   -5.5744775696e+00    4.8405246196e-01    2.0588000000e+04    8.2642287016e-02    9.9931991015e-01
        85   -2.0132180924e+00    4.0999727442e+00   -2.8545696915e+00    8.4135159913e-01    1.3758877127e+00    8.6269410453e-01   -5.5598987283e+00    4.6674721958e-01    2.0591000000e+04    8.3157598972e-02    9.9939281117e-01
        86   -2.0091331460e+00    4.0761012165e+00   -2.8354242319e+00    8.2629108585e-01    1.3768393083e+00    8.6269410453e-01   -5.5620043557e+00    4.8704671095e-01    2.0521000000e+04    8.2524061203e-02    9.9934251810e-01
        87   -2.0151882002e+00    4.1017515539e+00   -2.8509015862e+00    8.3571338609e-01    1.3768244755e+00    8.6269410453e-01   -5.5736226141e+00    4.8320244788e-01    2.0527000000e+04    8.2792252302e-02    9.9937888295e-01
        88   -2.0145260048e+00    4.1017125652e+00   -2.8508448846e+00    8.3631887984e-01    1.3763680033e+00    8.6269410453e-01   -5.5544110611e+00    4.6450406864e-01    2.0560000000e+04    8.2328915596e-02    9.9937912906e-01
        89   -2.0126213704e+00    4.0906523032e+00   -2.8540834624e+00    8.4146209204e-01    1.3751567914e+00    8.6269410453e-01   -5.5441483070e+00    4.5221394867e-01    2.0644000000e+04    8.7009012699e-02    9.9939412537e-01
        90   -2.0127695085e+00    4.0963739454e+00   -2.8498767258e+00    8.3710721723e-01    1.3757683760e+00    8.6269410453e-01   -5.5436274460e+00    4.5528823973e-01    2.0723000000e+04    8.2997277379e-02    9.9931233469e-01
        91   -2.0117138639e+00    4.0910134707e+00   -2.8428707619e+00    8.3115689800e-01    1.3746357724e+00    8.6269410453e-01   -5.5631076621e+00    4.8290702324e-01    2.0753000000e+04    8.9173942804e-02    9.9950642075e-01
        92   -2.0148022501e+00    4.1081258582e+00   -2.8499334128e+00    8.3513116269e-01    1.3726723753e+00    8.6269410453e-01   -5.5689592801e+00    4.8365938746e-01    2.0738000000e+04    8.2960546017e-02    9.9927734896e-01
        93   -2.0171455465e+00    4.1141006886e+00   -2.8388610919e+00    8.2171554538e-01    1.3754847800e+00    8.6269410453e-01   -5.5743863014e+00    4.9734632495e-01    2.0728000000e+04    8.3419248462e-02    9.9934866269e-01
        94   -2.0158237654e+00    4.1075687971e+00   -2.8366291459e+00    8.2080538047e-01    1.3701259587e+00    8.6269410453e-01   -5.5427521007e+00    4.7330289160e-01    2.0766000000e+04    9.6823409200e-02    9.9934965170e-01
        95   -2.0159902898e+00    4.1062136739e+00   -2.8459502791e+00    8.2995998936e-01    1.3682952091e+00    8.6269410453e-01   -5.5372195185e+00    4.6027992574e-01    2.0708000000e+04    9.0754419565e-02    9.9943243270e-01
        96   -2.0138876992e+00    4.0957050189e+00   -2.8469158197e+00    8.3302812049e-01    1.3654393400e+00    8.6269410453e-01   -5.5362735623e+00    4.6122429809e-01    2.0667000000e+04    8.2854047418e-02    9.9945570745e-01
        97   -2.0119895118e+00    4.0875684165e+00   -2.8455677920e+00    8.3357828018e-01    1.3642253016e+00    8.6269410453e-01   -5.5411362481e+00    4.6864904994e-01    2.0646000000e+04    8.2827761769e-02    9.9928559176e-01
        98   -2.0104743294e+00    4.0823257221e+00   -2.8636117315e+00    8.5313740214e-01    1.3693669022e+00    8.6269410453e-01   -5.5384729895e+00    4.4280025123e-01    2.0668000000e+04    8.3117917180e-02    9.9935891994e-01
        99   -2.0119639612e+00    4.0867553797e+00   -2.8645942168e+00    8.5263025565e-01    1.3691155735e+00    8.6269410453e-01   -5.5394744665e+00    4.4307057167e-01    2.0691000000e+04    8.2629233599e-02    9.9910571050e-01
       100   -2.0086422086e+00    4.0719524552e+00   -2.8609020637e+00    8.5225985514e-01    1.3665560282e+00    8.6269410453e-01   -5.5278830572e+00    4.3773086074e-01    2.0769000000e+04    8.2543939352e-02    9.9937393040e-01
       101   -2.0117917473e+00    4.0930918765e+00   -2.8640228673e+00    8.5223112004e-01    1.3680650034e+00    8.6269410453e-01   -5.5311310502e+00    4.3634907496e-01    2.0748000000e+04    8.8852912188e-02    9.9938576489e-01
       102   -2.0185544580e+00    4.1452714061e+00   -2.8666531167e+00    8.4809865878e-01    1.3729188910e+00    8.6269410453e-01   -5.5452633489e+00    4.4299723658e-01    2.0758000000e+04    8.3574727178e-02    9.9941008227e-01
       103   -2.0193128733e+00    4.1230579839e+00   -2.8512575771e+00    8.3194470383e-01    1.3662599354e+00    8.6269410453e-01   -5.5450499914e+00    4.6483837435e-01    2.0688000000e+04    8.4452003241e-02    9.9920290456e-01
       104   -2.0161093444e+00    4.1104614802e+00   -2.8521052556e+00    8.3599591118e-01    1.3656527165e+00    8.6269410453e-01   -5.5266964898e+00    4.4624441320e-01    2.0758000000e+04    8.2948610187e-02    9.9918091691e-01
       105   -2.0149908656e+00    4.1003193905e+00   -2.8466657500e+00    8.3167488446e-01    1.3662816106e+00    8.6269410453e-01   -5.5093867837e+00    4.3374531851e-01    2.0800000000e+04    8.3270981908e-02    9.9932691240e-01
       106   -2.0123867511e+00    4.0868814111e+00   -2.8394794954e+00    8.2709274426e-01    1.3654416624e+00    8.6269410453e-01   -5.4914708742e+00    4.2385561183e-01    2.0811000000e+04    8.3213403821e-02    9.9929130653e-01
       107   -2.0151718112e+00    4.1034002024e+00   -2.8244332565e+00    8.0926144528e-01    1.3632660550e+00    8.6269410453e-01   -5.4923666167e+00    4.4197320077e-01    2.0704000000e+04    8.3292275667e-02    9.9928823317e-01
       108   -2.0139486655e+00    4.0963390322e+00   -2.8297141349e+00    8.1576546939e-01    1.3608148772e+00    8.6269410453e-01   -5.4942960775e+00    4.4107296085e-01    2.0706000000e+04    8.3505392075e-02    9.9938417961e-01
       109   -2.0113140379e+00    4.0881518943e+00   -2.8292752397e+00    8.1796120182e-01    1.3676262502e+00    8.6269410453e-01   -5.5160005175e+00    4.5640492308e-01    2.0650000000e+04    8.6683526635e-02    9.9926162003e-01
       110   -2.0125853659e+00    4.0899396314e+00   -2.8386864917e+00    8.2610112575e-01    1.3688679157e+00    8.6269410453e-01   -5.5104540563e+00    4.4020554439e-01    2.0617000000e+04    8.1797599792e-02    9.9932088476e-01
       111   -2.0134847207e+00    4.1019161989e+00   -2.8383679120e+00    8.2488319134e-01    1.3756022045e+00    8.6269410453e-01   -5.5160471182e+00    4.3938289708e-01    2.0591000000e+04    8.2061529160e-02    9.9927119660e-01
       112   -2.0093343591e+00    4.0762004022e+00   -2.8453256630e+00    8.3599130386e-01    1.3765179310e+00    8.6269410453e-01   -5.5265865978e+00    4.4204889933e-01    2.0596000000e+04    8.6840316653e-02    9.9934511987e-01
       113   -2.0127184349e+00    4.0897240620e+00   -2.8310111914e+00    8.1829275647e-01    1.3767487514e+00    8.6269410453e-01   -5.5293499590e+00    4.5889591171e-01    2.0583000000e+04    8.1522077322e-02    9.9924614916e-01
       114   -2.0123967158e+00    4.0899931855e+00   -2.8208311329e+00    8.0843441718e-01    1.3762672150e+00    8.6269410453e-01   -5.5202168041e+00    4.6042435163e-01    2.0591000000e+04    8.2679897547e-02    9.9950292929e-01
       115   -2.0127883924e+00    4.0901347718e+00   -2.8197833581e+00    8.0699496570e-01    1.3750434509e+00    8.6269410453e-01   -5.5310163176e+00    4.7349540405e-01    2.0548000000e+04    8.2376495004e-02    9.9944050293e-01
       116   -2.0149284506e+00    4.0972905547e+00   -2.8303520091e+00    8.1542355851e-01    1.3738006570e+00    8.6269410453e-01   -5.5414153418e+00    4.7456857108e-01    2.0448000000e+04    8.1564486027e-02    9.9926703985e-01
       117   -2.0160296405e+00    4.1028904433e+00   -2.8363344423e+00    8.2030480173e-01    1.3703626116e+00    8.6269410453e-01   -5.5271978484e+00    4.5780668998e-01    2.0336000000e+04    8.1858873367e-02    9.9932406010e-01
       118   -2.0130510914e+00    4.0934326073e+00   -2.8322664129e+00    8.1921532150e-01    1.3691281323e+00    8.6269410453e-01   -5.5089338299e+00    4.4484518015e-01    2.0318000000e+04    8.1035390496e-02    9.9937239367e-01
