#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        23   -2.0167165682e+00    4.1170913361e+00   -2.8173483392e+00    8.0063177095e-01    1.3658429299e+00    8.6269410453e-01   -5.5538279757e+00    5.0794260218e-01    8.1920000000e+04    3.2364417613e-01    9.9991455255e-01
        24   -2.0117696010e+00    4.0973474637e+00   -2.8136842898e+00    8.0191468877e-01    1.3662610251e+00    8.6269410453e-01   -5.5615050069e+00    5.1886558747e-01    8.1913000000e+04    3.2962073386e-01    9.9991147868e-01
        25   -2.0098762722e+00    4.0849495548e+00   -2.8115632476e+00    8.0168697543e-01    1.3646085650e+00    8.6269410453e-01   -5.5677340369e+00    5.2886811977e-01    8.1920000000e+04    3.2526239753e-01    9.9992062619e-01
        26   -2.0067196828e+00    4.0716120992e+00   -2.8268341023e+00    8.2011441950e-01    1.3633226111e+00    8.6269410453e-01   -5.5520567013e+00    4.9920588334e-01    8.1949000000e+04    3.2789209485e-01    9.9993595225e-01
        27   -2.0063727241e+00    4.0636917762e+00   -2.8329011181e+00    8.2652839399e-01    1.3620999220e+00    8.6269410453e-01   -5.5377496529e+00    4.8005450837e-01    8.1908000000e+04    3.2890877128e-01    9.9992978208e-01
        28   -2.0014701598e+00    4.0464352925e+00   -2.8308674515e+00    8.2939729175e-01    1.3628152738e+00    8.6269410453e-01   -5.5413574205e+00    4.8498059064e-01    8.1924000000e+04    3.5222820938e-01    9.9993592259e-01
        29   -2.0079229846e+00    4.0741327938e+00   -2.8307030562e+00    8.2278007160e-01    1.3643216744e+00    8.6269410453e-01   -5.5590786809e+00    5.0135984580e-01    8.1926000000e+04    3.2872541249e-01    9.9989930026e-01
        30   -2.0056612101e+00    4.0677527202e+00   -2.8204365770e+00    8.1477536682e-01    1.3597990388e+00    8.6269410453e-01   -5.5725300226e+00    5.2960030233e-01    8.1920000000e+04    3.2521851361e-01    9.9992370007e-01
        31   -2.0080700830e+00    4.0754391045e+00   -2.8344433137e+00    8.2637323071e-01    1.3671651204e+00    8.6269410453e-01   -5.5470951298e+00    4.8279259114e-01    8.1908000000e+04    3.2824832201e-01    9.9992982023e-01
        32   -2.0082740401e+00    4.0710862553e+00   -2.8387375397e+00    8.3046349953e-01    1.3684566496e+00    8.6269410453e-01   -5.5415516793e+00    4.7166338552e-01    8.1922000000e+04    3.3156426251e-01    9.9993894932e-01
        33   -2.0120890233e+00    4.0907336831e+00   -2.8292495031e+00    8.1716047979e-01    1.3671950117e+00    8.6269410453e-01   -5.5443529217e+00    4.8521430227e-01    8.1912000000e+04    3.2930606604e-01    9.9992065187e-01
        34   -2.0129112703e+00    4.0915595433e+00   -2.8414569375e+00    8.2854566720e-01    1.3635750630e+00    8.6269410453e-01   -5.5346213610e+00    4.6689525600e-01    8.1921000000e+04    3.3072228730e-01    9.9990234910e-01
        35   -2.0122139943e+00    4.0941264418e+00   -2.8367341140e+00    8.2452011969e-01    1.3642372869e+00    8.6269410453e-01   -5.5390893230e+00    4.7542381759e-01    8.1918000000e+04    3.5406558216e-01    9.9991452863e-01
