                     0             -0.994964                     0
                 0.006              -0.99495            0.00463435
                 0.012             -0.994909            0.00921072
                 0.018              -0.99484             0.0137291
                 0.024             -0.994744             0.0181895
                  0.03             -0.994622              0.022592
                 0.036             -0.994473             0.0269365
                 0.042             -0.994299              0.031223
                 0.048             -0.994099             0.0354515
                 0.054             -0.993873              0.039622
                  0.06             -0.993623             0.0437346
                 0.066             -0.993349             0.0477892
                 0.072              -0.99305             0.0517858
                 0.078             -0.992727             0.0557244
                 0.084             -0.992381             0.0596051
                  0.09             -0.992012             0.0634278
                 0.096              -0.99162             0.0671925
                 0.102             -0.991206             0.0708993
                 0.108              -0.99077              0.074548
                 0.114             -0.990312             0.0781388
                  0.12             -0.989832             0.0816716
                 0.126             -0.989332             0.0851465
                 0.132              -0.98881             0.0885633
                 0.138             -0.988269             0.0919222
                 0.144             -0.987708             0.0952231
                  0.15             -0.987126             0.0984661
                 0.156             -0.986526              0.101651
                 0.162             -0.985907              0.104778
                 0.168             -0.985269              0.107847
                 0.174             -0.984613              0.110858
                  0.18             -0.983939              0.113811
                 0.186             -0.983247              0.116706
                 0.192             -0.982538              0.119543
                 0.198             -0.981813              0.122322
                 0.204             -0.981071              0.125044
                  0.21             -0.980312              0.127707
                 0.216             -0.979538              0.130312
                 0.222             -0.978749              0.132859
                 0.228             -0.977944              0.135348
                 0.234             -0.977125               0.13778
                  0.24             -0.976291              0.140153
                 0.246             -0.975443              0.142468
                 0.252             -0.974581              0.144726
                 0.258             -0.973706              0.146925
                 0.264             -0.972818              0.149066
                  0.27             -0.971918               0.15115
                 0.276             -0.971005              0.153175
                 0.282              -0.97008              0.155143
                 0.288             -0.969143              0.157052
                 0.294             -0.968195              0.158904
                   0.3             -0.967236              0.160697
                 0.306             -0.966267              0.162433
                 0.312             -0.965287              0.164111
                 0.318             -0.964298               0.16573
                 0.324             -0.963298              0.167292
                  0.33              -0.96229              0.168795
                 0.336             -0.961273              0.170241
                 0.342             -0.960247              0.171629
                 0.348             -0.959214              0.172959
                 0.354             -0.958172               0.17423
                  0.36             -0.957123              0.175444
                 0.366             -0.956067                0.1766
                 0.372             -0.955004              0.177698
                 0.378             -0.953935              0.178738
                 0.384             -0.952859               0.17972
