                     0              0.303238                 -0.25
                 0.008              0.301249             -0.247426
                 0.016              0.299279             -0.244875
                 0.024              0.297331             -0.242347
                 0.032              0.295402             -0.239841
                  0.04              0.293493             -0.237358
                 0.048              0.291604             -0.234897
                 0.056              0.289735             -0.232459
                 0.064              0.287885             -0.230043
                 0.072              0.286054              -0.22765
                  0.08              0.284242             -0.225279
                 0.088              0.282449             -0.222931
                 0.096              0.280675             -0.220605
                 0.104               0.27892             -0.218302
                 0.112              0.277182             -0.216022
                  0.12              0.275463             -0.213764
                 0.128              0.273762             -0.211528
                 0.136              0.272079             -0.209315
                 0.144              0.270413             -0.207125
                 0.152              0.268765             -0.204957
                  0.16              0.267134             -0.202812
                 0.168               0.26552             -0.200689
                 0.176              0.263923             -0.198589
                 0.184              0.262342             -0.196511
                 0.192              0.260778             -0.194456
                   0.2              0.259231             -0.192423
                 0.208              0.257699             -0.190413
                 0.216              0.256184             -0.188425
                 0.224              0.254685              -0.18646
                 0.232              0.253201             -0.184518
                  0.24              0.251732             -0.182598
                 0.248              0.250279             -0.180701
                 0.256              0.248841             -0.178826
                 0.264              0.247418             -0.176973
                 0.272              0.246009             -0.175144
                  0.28              0.244615             -0.173336
                 0.288              0.243236             -0.171552
                 0.296              0.241871             -0.169789
                 0.304              0.240519              -0.16805
                 0.312              0.239182             -0.166333
                  0.32              0.237858             -0.164638
                 0.328              0.236547             -0.162966
                 0.336               0.23525             -0.161316
                 0.344              0.233966              -0.15969
                 0.352              0.232695             -0.158085
                  0.36              0.231437             -0.156503
                 0.368              0.230191             -0.154944
                 0.376              0.228958             -0.153407
                 0.384              0.227737             -0.151893
                 0.392              0.226527             -0.150401
                   0.4               0.22533             -0.148932
                 0.408              0.224144             -0.147485
                 0.416               0.22297             -0.146061
                 0.424              0.221807             -0.144659
                 0.432              0.220656              -0.14328
                  0.44              0.219515             -0.141924
                 0.448              0.218385              -0.14059
                 0.456              0.217265             -0.139278
                 0.464              0.216156             -0.137989
                 0.472              0.215057             -0.136723
                  0.48              0.213969             -0.135474
                 0.488               0.21289             -0.134242
                 0.496              0.211821             -0.133024
                 0.504              0.210761             -0.131823
                 0.512              0.209712             -0.130637
                  0.52              0.208671             -0.129467
