                     0              0.954684                  -0.5
                 0.008              0.950692             -0.497977
                 0.016              0.946717             -0.495973
                 0.024              0.942757             -0.493986
                 0.032              0.938813             -0.492018
                  0.04              0.934884             -0.490068
                 0.048              0.930972             -0.488137
                 0.056              0.927074             -0.486223
                 0.064              0.923192             -0.484328
                 0.072              0.919325             -0.482451
                  0.08              0.915473             -0.480592
                 0.088              0.911635             -0.478751
                 0.096              0.907813             -0.476929
                 0.104              0.904004             -0.475125
                 0.112              0.900211             -0.473339
                  0.12              0.896431             -0.471571
                 0.128              0.892665             -0.469821
                 0.136              0.888914              -0.46809
                 0.144              0.885176             -0.466377
                 0.152              0.881452             -0.464682
                  0.16              0.877741             -0.463005
                 0.168              0.874044             -0.461347
                 0.176              0.870359             -0.459706
                 0.184              0.866688             -0.458084
                 0.192               0.86303              -0.45648
                   0.2              0.859385             -0.454895
                 0.208              0.855752             -0.453327
                 0.216              0.852131             -0.451778
                 0.224              0.848523             -0.450247
                 0.232              0.844927             -0.448734
                  0.24              0.841343              -0.44724
                 0.248              0.837771             -0.445763
                 0.256              0.834211             -0.444305
                 0.264              0.830662             -0.442865
                 0.272              0.827125             -0.441443
                  0.28              0.823599              -0.44004
                 0.288              0.820085             -0.438654
                 0.296              0.816581             -0.437287
                 0.304              0.813088             -0.435938
                 0.312              0.809606             -0.434608
                  0.32              0.806134             -0.433295
                 0.328              0.802673             -0.432001
                 0.336              0.799222             -0.430725
                 0.344              0.795781             -0.429467
                 0.352              0.792351             -0.428227
                  0.36               0.78893             -0.427006
                 0.368              0.785518             -0.425803
                 0.376              0.782117             -0.424618
                 0.384              0.778724             -0.423451
                 0.392              0.775341             -0.422303
                   0.4              0.771968             -0.421172
                 0.408              0.768603              -0.42006
                 0.416              0.765247             -0.418966
                 0.424              0.761899              -0.41789
                 0.432               0.75856             -0.416833
                  0.44               0.75523             -0.415794
                 0.448              0.751907             -0.414773
                 0.456              0.748593              -0.41377
                 0.464              0.745287             -0.412785
                 0.472              0.741989             -0.411818
                  0.48              0.738698              -0.41085
                 0.488              0.735415             -0.409869
                 0.496               0.73214             -0.408877
                 0.504              0.728873             -0.407873
