                     0             -0.981137                     0
                 0.006             -0.981118            0.00654465
                 0.012             -0.981059             0.0130173
                 0.018             -0.980962             0.0194179
                 0.024             -0.980826             0.0257466
                  0.03             -0.980653             0.0320032
                 0.036             -0.980442             0.0381879
                 0.042             -0.980195             0.0443005
                 0.048             -0.979911             0.0503411
                 0.054             -0.979591             0.0563097
                  0.06             -0.979235             0.0622064
                 0.066             -0.978844              0.068031
                 0.072             -0.978419             0.0737836
                 0.078             -0.977959             0.0794642
                 0.084             -0.977466             0.0850728
                  0.09             -0.976938             0.0906095
                 0.096             -0.976378             0.0960741
                 0.102             -0.975786              0.101467
                 0.108             -0.975161              0.106787
                 0.114             -0.974504              0.112036
                  0.12             -0.973817              0.117212
                 0.126             -0.973098              0.122317
                 0.132             -0.972349               0.12735
                 0.138              -0.97157               0.13231
                 0.144             -0.970761              0.137199
                  0.15             -0.969924              0.142015
                 0.156             -0.969057               0.14676
                 0.162             -0.968163              0.151433
                 0.168              -0.96724              0.156033
                 0.174             -0.966291              0.160562
                  0.18             -0.965314              0.165018
                 0.186              -0.96431              0.169403
                 0.192             -0.963281              0.173715
                 0.198             -0.962226              0.177956
                 0.204             -0.961146              0.182125
                  0.21             -0.960041              0.186221
                 0.216             -0.958911              0.190246
                 0.222             -0.957758              0.194198
                 0.228             -0.956581              0.198079
                 0.234             -0.955381              0.201887
                  0.24             -0.954158              0.205624
                 0.246             -0.952914              0.209288
                 0.252             -0.951647              0.212881
                 0.258             -0.950359              0.216402
                 0.264              -0.94905               0.21985
                  0.27             -0.947721              0.223227
                 0.276             -0.946372              0.226531
                 0.282             -0.945003              0.229764
                 0.288             -0.943615              0.232924
                 0.294             -0.942208              0.236013
                   0.3             -0.940783              0.239029
                 0.306              -0.93934              0.241974
                 0.312             -0.937879              0.244846
                 0.318             -0.936402              0.247647
                 0.324             -0.934908              0.250375
                  0.33             -0.933397              0.253032
                 0.336             -0.931871              0.255616
                 0.342              -0.93033              0.258129
                 0.348             -0.928774              0.260569
                 0.354             -0.927204              0.262938
                  0.36             -0.925619              0.265234
                 0.366             -0.924021              0.267459
                 0.372              -0.92241              0.269611
                 0.378             -0.920786              0.271692
                 0.384             -0.919149                0.2737
                  0.39             -0.917501              0.275637
                 0.396             -0.915842              0.277501
                 0.402             -0.914172              0.279294
                 0.408             -0.912491              0.281014
                 0.414             -0.910799              0.282663
                  0.42             -0.909099              0.284239
                 0.426             -0.907389              0.285744
                 0.432              -0.90567              0.287176
                 0.438             -0.903943              0.288537
                 0.444             -0.902208              0.289825
                  0.45             -0.900465              0.291041
                 0.456             -0.898715              0.292186
                 0.462             -0.896959              0.293258
                 0.468             -0.895196               0.29428
                 0.474             -0.893428              0.295264
                  0.48             -0.891653              0.296213
                 0.486             -0.889873              0.297125
                 0.492             -0.888088              0.298001
                 0.498             -0.886297               0.29884
                 0.504             -0.884502              0.299644
                  0.51             -0.882702              0.300411
                 0.516             -0.880897              0.301141
