                     0              0.252566                 -0.25
                 0.008              0.250581             -0.246144
                 0.016              0.248628             -0.242341
                 0.024              0.246704             -0.238593
                 0.032               0.24481             -0.234899
                  0.04              0.242945             -0.231259
                 0.048               0.24111             -0.227674
                 0.056              0.239302             -0.224142
                 0.064              0.237523             -0.220665
                 0.072              0.235772             -0.217241
                  0.08              0.234047             -0.213872
                 0.088              0.232349             -0.210557
                 0.096              0.230678             -0.207296
                 0.104              0.229033             -0.204089
                 0.112              0.227413             -0.200937
                  0.12              0.225817             -0.197838
                 0.128              0.224247             -0.194794
                 0.136              0.222701             -0.191803
                 0.144              0.221178             -0.188867
                 0.152              0.219679             -0.185985
                  0.16              0.218202             -0.183157
                 0.168              0.216748             -0.180383
                 0.176              0.215316             -0.177664
                 0.184              0.213905             -0.174998
                 0.192              0.212516             -0.172387
                   0.2              0.211147              -0.16983
                 0.208              0.209798             -0.167326
                 0.216              0.208469             -0.164877
                 0.224               0.20716             -0.162483
                 0.232               0.20587             -0.160142
                  0.24              0.204598             -0.157855
                 0.248              0.203344             -0.155623
                 0.256              0.202108             -0.153444
                 0.264              0.200889              -0.15132
                 0.272              0.199686              -0.14925
                  0.28                0.1985             -0.147234
                 0.288               0.19733             -0.145272
                 0.296              0.196176             -0.143364
                 0.304              0.195036             -0.141511
                 0.312              0.193912             -0.139711
                  0.32              0.192801             -0.137966
                 0.328              0.191704             -0.136275
                 0.336               0.19062             -0.134638
                 0.344               0.18955             -0.133055
                 0.352              0.188491             -0.131526
                  0.36              0.187445             -0.130051
                 0.368               0.18641             -0.128631
                 0.376              0.185387             -0.127264
                 0.384              0.184374             -0.125952
                 0.392              0.183371             -0.124694
                   0.4              0.182379              -0.12349
                 0.408              0.181395              -0.12234
                 0.416              0.180421             -0.121244
                 0.424              0.179455             -0.120203
                 0.432              0.178498             -0.119215
                  0.44              0.177548             -0.118282
                 0.448              0.176605             -0.117402
                 0.456              0.175669             -0.116577
                 0.464               0.17474             -0.115806
                 0.472              0.173816             -0.115089
                  0.48              0.172898             -0.114393
                 0.488              0.171986             -0.113702
                 0.496              0.171079             -0.113017
                 0.504              0.170178             -0.112336
                 0.512              0.169282             -0.111661
                  0.52              0.168391             -0.110991
                 0.528              0.167506             -0.110327
                 0.536              0.166626             -0.109667
                 0.544              0.165751             -0.109013
                 0.552              0.164882             -0.108364
                  0.56              0.164017              -0.10772
                 0.568              0.163158             -0.107081
                 0.576              0.162304             -0.106447
                 0.584              0.161455             -0.105819
                 0.592              0.160611             -0.105196
                   0.6              0.159772             -0.104578
                 0.608              0.158938             -0.103965
                 0.616              0.158108             -0.103357
                 0.624              0.157284             -0.102755
                 0.632              0.156464             -0.102158
                  0.64              0.155649             -0.101566
                 0.648              0.154839             -0.100979
                 0.656              0.154034             -0.100397
                 0.664              0.153233            -0.0998208
                 0.672              0.152436            -0.0992495
                  0.68              0.151645            -0.0986835
                 0.688              0.150858            -0.0981226
                 0.696              0.150075            -0.0975669
                 0.704              0.149296            -0.0970164
                 0.712              0.148522            -0.0964711
                  0.72              0.147753             -0.095931
                 0.728              0.146988            -0.0953961
                 0.736              0.146227            -0.0948663
                 0.744               0.14547            -0.0943418
                 0.752              0.144717            -0.0938225
                  0.76              0.143969            -0.0933083
                 0.768              0.143224            -0.0927993
                 0.776              0.142484            -0.0922956
                 0.784              0.141747             -0.091797
                 0.792              0.141015            -0.0913036
                   0.8              0.140286            -0.0908154
                 0.808              0.139562            -0.0903324
                 0.816              0.138841            -0.0898546
                 0.824              0.138124             -0.089382
                 0.832              0.137411            -0.0889145
                  0.84              0.136702            -0.0884523
                 0.848              0.135996            -0.0879952
                 0.856              0.135294            -0.0875434
                 0.864              0.134595            -0.0870967
                 0.872                0.1339            -0.0866552
                  0.88              0.133209             -0.086219
                 0.888              0.132521            -0.0857879
                 0.896              0.131836             -0.085362
                 0.904              0.131155            -0.0849412
                 0.912              0.130477            -0.0845257
                  0.92              0.129802            -0.0841154
                 0.928              0.129131            -0.0837103
                 0.936              0.128463            -0.0833103
                 0.944              0.127798            -0.0829155
                 0.952              0.127136            -0.0825243
                  0.96              0.126478            -0.0821366
                 0.968              0.125822            -0.0817522
                 0.976               0.12517            -0.0813711
                 0.984               0.12452            -0.0809934
                 0.992              0.123874            -0.0806191
                     1               0.12323            -0.0802481
                 1.008               0.12259            -0.0798805
                 1.016              0.121952            -0.0795162
                 1.024              0.121317            -0.0791553
                 1.032              0.120686            -0.0787978
                  1.04              0.120057            -0.0784436
                 1.048              0.119431            -0.0780928
                 1.056              0.118807            -0.0777453
                 1.064              0.118187            -0.0774012
                 1.072              0.117569            -0.0770604
                  1.08              0.116954            -0.0767231
                 1.088              0.116341             -0.076389
                 1.096              0.115731            -0.0760583
                 1.104              0.115124             -0.075731
                 1.112               0.11452            -0.0754071
                  1.12              0.113918            -0.0750864
                 1.128              0.113318            -0.0747692
                 1.136              0.112721            -0.0744553
                 1.144              0.112127            -0.0741448
                 1.152              0.111535            -0.0738376
                  1.16              0.110946            -0.0735338
                 1.168              0.110359            -0.0732333
                 1.176              0.109774            -0.0729362
                 1.184              0.109192            -0.0726425
                 1.192              0.108612            -0.0723521
                   1.2              0.108034            -0.0720651
                 1.208              0.107458            -0.0717814
                 1.216              0.106885            -0.0715011
                 1.224              0.106314            -0.0712242
                 1.232              0.105746            -0.0709506
                  1.24              0.105179            -0.0706803
                 1.248              0.104615            -0.0704135
                 1.256              0.104053            -0.0701499
                 1.264              0.103492            -0.0698898
                 1.272              0.102934             -0.069633
                  1.28              0.102378            -0.0693795
                 1.288              0.101824            -0.0691295
                 1.296              0.101272            -0.0688827
                 1.304              0.100722            -0.0686394
                 1.312              0.100174            -0.0683993
                  1.32             0.0996278            -0.0681627
                 1.328             0.0990834            -0.0679294
                 1.336             0.0985409            -0.0676995
                 1.344             0.0980002            -0.0674729
                 1.352             0.0974613            -0.0672497
                  1.36             0.0969242            -0.0670298
                 1.368             0.0963888            -0.0668133
                 1.376             0.0958552            -0.0666001
                 1.384             0.0953232            -0.0663904
                 1.392             0.0947929            -0.0661839
                   1.4             0.0942643            -0.0659809
                 1.408             0.0937372            -0.0657811
                 1.416             0.0932118            -0.0655839
                 1.424             0.0926879            -0.0653848
                 1.432             0.0921656            -0.0651829
                  1.44              0.091645            -0.0649784
                 1.448              0.091126            -0.0647713
                 1.456             0.0906086            -0.0645615
                 1.464              0.090093             -0.064349
                 1.472             0.0895791            -0.0641339
                  1.48             0.0890668            -0.0639162
                 1.488             0.0885564            -0.0636958
                 1.496             0.0880477            -0.0634727
                 1.504             0.0875408             -0.063247
                 1.512             0.0870358            -0.0630186
                  1.52             0.0865326            -0.0627876
                 1.528             0.0860312            -0.0625539
                 1.536             0.0855317            -0.0623176
                 1.544             0.0850341            -0.0620786
                 1.552             0.0845384             -0.061837
                  1.56             0.0840447            -0.0615927
                 1.568              0.083553            -0.0613457
                 1.576             0.0830632            -0.0610961
                 1.584             0.0825754            -0.0608439
                 1.592             0.0820897             -0.060589
                   1.6              0.081606            -0.0603314
                 1.608             0.0811244            -0.0600712
                 1.616             0.0806449            -0.0598084
                 1.624             0.0801675            -0.0595429
                 1.632             0.0796922            -0.0592747
                  1.64             0.0792191            -0.0590039
                 1.648             0.0787482            -0.0587304
                 1.656             0.0782794            -0.0584543
                 1.664             0.0778129            -0.0581755
                 1.672             0.0773486            -0.0578941
                  1.68             0.0768866              -0.05761
                 1.688             0.0764269            -0.0573233
                 1.696             0.0759694            -0.0570339
                 1.704             0.0755143            -0.0567418
                 1.712             0.0750616            -0.0564472
                  1.72             0.0746112            -0.0561498
                 1.728             0.0741632            -0.0558498
                 1.736             0.0737176            -0.0555472
                 1.744             0.0732744            -0.0552418
                 1.752             0.0728337            -0.0549339
                  1.76             0.0723955            -0.0546233
                 1.768             0.0719598              -0.05431
                 1.776             0.0715265            -0.0539941
                 1.784             0.0710959            -0.0536755
                 1.792             0.0706677            -0.0533543
                   1.8             0.0702422            -0.0530304
                 1.808             0.0698193            -0.0527039
                 1.816             0.0693989            -0.0523747
                 1.824             0.0689813            -0.0520429
                 1.832             0.0685663            -0.0517084
                  1.84             0.0681539            -0.0513712
                 1.848             0.0677443            -0.0510315
                 1.856             0.0673375             -0.050689
                 1.864             0.0669333            -0.0503439
                 1.872              0.066532            -0.0499962
                  1.88             0.0661334            -0.0496457
                 1.888             0.0657376            -0.0492944
                 1.896             0.0653447            -0.0489467
                 1.904             0.0649545            -0.0486031
                 1.912              0.064567            -0.0482635
                  1.92             0.0641822            -0.0479279
                 1.928             0.0638001            -0.0475964
                 1.936             0.0634207            -0.0472689
                 1.944             0.0630438            -0.0469455
                 1.952             0.0626696             -0.046626
                  1.96             0.0622978            -0.0463106
                 1.968             0.0619286            -0.0459993
                 1.976             0.0615618            -0.0456919
                 1.984             0.0611975            -0.0453886
                 1.992             0.0608356            -0.0450894
                     2              0.060476            -0.0447941
                 2.008             0.0601189            -0.0445029
                 2.016              0.059764            -0.0442157
                 2.024             0.0594114            -0.0439326
                 2.032             0.0590611            -0.0436535
                  2.04             0.0587129            -0.0433784
                 2.048              0.058367            -0.0431074
                 2.056             0.0580232            -0.0428404
                 2.064             0.0576815            -0.0425774
                 2.072              0.057342            -0.0423184
                  2.08             0.0570044            -0.0420635
                 2.088             0.0566689            -0.0418126
                 2.096             0.0563354            -0.0415658
                 2.104             0.0560039            -0.0413229
                 2.112             0.0556742            -0.0410841
                  2.12             0.0553465            -0.0408494
