                     0              0.193471                 -0.25
                 0.008              0.191491             -0.244933
                 0.016              0.189552             -0.239955
                 0.024              0.187652             -0.235067
                 0.032               0.18579             -0.230269
                  0.04              0.183967              -0.22556
                 0.048              0.182181             -0.220941
                 0.056              0.180432             -0.216412
                 0.064              0.178718             -0.211972
                 0.072               0.17704             -0.207622
                  0.08              0.175396             -0.203361
                 0.088              0.173786              -0.19919
                 0.096              0.172209             -0.195109
                 0.104              0.170664             -0.191117
                 0.112              0.169151             -0.187215
                  0.12              0.167668             -0.183403
                 0.128              0.166216              -0.17968
                 0.136              0.164793             -0.176047
                 0.144              0.163399             -0.172503
                 0.152              0.162033             -0.169049
                  0.16              0.160694             -0.165685
                 0.168              0.159382              -0.16241
                 0.176              0.158095             -0.159225
                 0.184              0.156834              -0.15613
                 0.192              0.155597             -0.153124
                   0.2              0.154384             -0.150208
                 0.208              0.153193             -0.147381
                 0.216              0.152025             -0.144644
                 0.224              0.150879             -0.141997
                 0.232              0.149753             -0.139439
                  0.24              0.148648             -0.136971
                 0.248              0.147561             -0.134593
                 0.256              0.146494             -0.132304
                 0.264              0.145444             -0.130105
                 0.272              0.144412             -0.127995
                  0.28              0.143396             -0.125975
                 0.288              0.142396             -0.124045
                 0.296              0.141411             -0.122204
                 0.304              0.140441             -0.120453
                 0.312              0.139484             -0.118792
                  0.32               0.13854              -0.11722
                 0.328              0.137608             -0.115738
                 0.336              0.136688             -0.114345
                 0.344              0.135778             -0.113042
                 0.352              0.134879             -0.111829
                  0.36              0.133989             -0.110705
                 0.368              0.133107             -0.109671
                 0.376              0.132234             -0.108727
                 0.384              0.131367             -0.107872
                 0.392              0.130507             -0.107107
                   0.4              0.129653             -0.106431
                 0.408              0.128804             -0.105845
                 0.416               0.12796             -0.105349
                 0.424              0.127118             -0.104942
                 0.432               0.12628             -0.104625
                  0.44              0.125444             -0.104398
                 0.448               0.12461              -0.10426
                 0.456              0.123776             -0.104212
                 0.464              0.122942             -0.104253
                 0.472              0.122108             -0.104382
                  0.48              0.121272             -0.104532
                 0.488              0.120435             -0.104665
                 0.496              0.119597             -0.104782
                 0.504              0.118759             -0.104884
                 0.512              0.117919             -0.104969
                  0.52              0.117079             -0.105039
                 0.528              0.116239             -0.105092
                 0.536              0.115398              -0.10513
                 0.544              0.114557             -0.105151
                 0.552              0.113715             -0.105157
                  0.56              0.112874             -0.105146
                 0.568              0.112033              -0.10512
                 0.576              0.111192             -0.105078
                 0.584              0.110352              -0.10502
                 0.592              0.109512             -0.104945
                   0.6              0.108673             -0.104855
                 0.608              0.107834             -0.104749
                 0.616              0.106997             -0.104627
                 0.624               0.10616             -0.104489
                 0.632              0.105325             -0.104335
                  0.64              0.104491             -0.104165
                 0.648              0.103658             -0.103979
                 0.656              0.102827             -0.103777
                 0.664              0.101998              -0.10356
                 0.672              0.101171             -0.103326
                  0.68              0.100345             -0.103076
                 0.688             0.0995213              -0.10281
                 0.696                0.0987             -0.102529
                 0.704             0.0978809             -0.102231
                 0.712             0.0970643             -0.101917
                  0.72             0.0962503             -0.101588
                 0.728             0.0954389             -0.101242
                 0.736             0.0946304             -0.100881
                 0.744             0.0938249             -0.100504
                 0.752             0.0930224              -0.10011
                  0.76             0.0922232            -0.0997008
                 0.768             0.0914273            -0.0992755
                 0.776             0.0906348            -0.0988343
                 0.784              0.089846             -0.098377
                 0.792             0.0890608            -0.0979039
                   0.8             0.0882795            -0.0974147
                 0.808             0.0875022            -0.0969096
                 0.816              0.086729            -0.0963886
                 0.824             0.0859601            -0.0958515
                 0.832             0.0851954            -0.0952986
                  0.84             0.0844353            -0.0947296
                 0.848             0.0836798            -0.0941447
                 0.856              0.082929            -0.0935439
                 0.864             0.0821832             -0.092927
                 0.872             0.0814423            -0.0922943
                  0.88             0.0807065            -0.0916455
                 0.888              0.079976            -0.0909808
                 0.896             0.0792508            -0.0903002
                 0.904             0.0785312            -0.0896035
                 0.912             0.0778172             -0.088891
                  0.92              0.077109            -0.0881624
                 0.928             0.0764067            -0.0874179
                 0.936             0.0757104            -0.0866575
                 0.944             0.0750202            -0.0858825
                 0.952             0.0743362            -0.0851095
                  0.96             0.0736584            -0.0843435
                 0.968             0.0729867            -0.0835843
                 0.976             0.0723211            -0.0828319
                 0.984             0.0716614            -0.0820864
                 0.992             0.0710076            -0.0813478
                     1             0.0703598             -0.080616
                 1.008             0.0697178            -0.0798911
                 1.016             0.0690815            -0.0791731
                 1.024              0.068451            -0.0784619
                 1.032             0.0678261            -0.0777575
                  1.04             0.0672068              -0.07706
                 1.048             0.0665931            -0.0763694
                 1.056             0.0659849            -0.0756856
                 1.064             0.0653821            -0.0750087
                 1.072             0.0647848            -0.0743387
                  1.08             0.0641927            -0.0736755
                 1.088             0.0636059            -0.0730191
                 1.096             0.0630244            -0.0723696
                 1.104              0.062448             -0.071727
                 1.112             0.0618767            -0.0710912
                  1.12             0.0613105            -0.0704623
                 1.128             0.0607493            -0.0698403
                 1.136             0.0601931            -0.0692251
                 1.144             0.0596417            -0.0686167
                 1.152             0.0590952            -0.0680152
                  1.16             0.0585534            -0.0674206
                 1.168             0.0580164            -0.0668328
                 1.176             0.0574841            -0.0662519
                 1.184             0.0569564            -0.0656779
                 1.192             0.0564332            -0.0651107
                   1.2             0.0559146            -0.0645503
                 1.208             0.0554004            -0.0639969
                 1.216             0.0548906            -0.0634502
                 1.224             0.0543852            -0.0629105
                 1.232              0.053884            -0.0623776
                  1.24             0.0533871            -0.0618515
                 1.248             0.0528944            -0.0613323
                 1.256             0.0524058              -0.06082
                 1.264             0.0519213            -0.0603145
                 1.272             0.0514407            -0.0598159
                  1.28             0.0509642            -0.0593241
                 1.288             0.0504915            -0.0588392
                 1.296             0.0500227            -0.0583611
                 1.304             0.0495577              -0.05789
                 1.312             0.0490965            -0.0574256
                  1.32             0.0486389            -0.0569681
                 1.328              0.048185            -0.0565175
                 1.336             0.0477346            -0.0560738
                 1.344             0.0472878            -0.0556368
                 1.352             0.0468444            -0.0552068
                  1.36             0.0464044            -0.0547836
                 1.368             0.0459678            -0.0543673
                 1.376             0.0455346            -0.0539578
                 1.384             0.0451045            -0.0535552
                 1.392             0.0446777            -0.0531594
                   1.4             0.0442539            -0.0527705
                 1.408             0.0438333            -0.0523885
                 1.416             0.0434157            -0.0520126
                 1.424             0.0430011            -0.0516396
                 1.432             0.0425895            -0.0512688
                  1.44             0.0421808            -0.0509004
                 1.448             0.0417751            -0.0505342
                 1.456             0.0413722            -0.0501704
                 1.464             0.0409723            -0.0498088
                 1.472             0.0405753            -0.0494495
                  1.48             0.0401811            -0.0490925
                 1.488             0.0397898            -0.0487378
