                     0             -0.571062                     0
                 0.006             -0.571049            0.00450192
                 0.012             -0.571008            0.00894825
                 0.018             -0.570941              0.013339
                 0.024             -0.570848             0.0176741
                  0.03             -0.570729             0.0219537
                 0.036             -0.570585             0.0261777
                 0.042             -0.570415             0.0303461
                 0.048             -0.570221             0.0344588
                 0.054             -0.570002              0.038516
                  0.06             -0.569759             0.0425177
                 0.066             -0.569492             0.0464637
                 0.072             -0.569201             0.0503541
                 0.078             -0.568888              0.054189
                 0.084             -0.568551             0.0579682
                  0.09             -0.568192             0.0616919
                 0.096             -0.567811               0.06536
                 0.102             -0.567408             0.0689724
                 0.108             -0.566983             0.0725293
                 0.114             -0.566538             0.0760306
                  0.12             -0.566071             0.0794764
                 0.126             -0.565584             0.0828665
                 0.132             -0.565077              0.086201
                 0.138              -0.56455               0.08948
                 0.144             -0.564003             0.0927033
                  0.15             -0.563438             0.0958711
                 0.156             -0.562853             0.0989833
                 0.162              -0.56225               0.10204
                 0.168             -0.561629              0.105041
                 0.174             -0.560989              0.107986
                  0.18             -0.560333              0.110876
                 0.186             -0.559659               0.11371
                 0.192             -0.558968              0.116489
                 0.198             -0.558261              0.119212
                 0.204             -0.557538              0.121879
                  0.21             -0.556799              0.124491
                 0.216             -0.556044              0.127048
                 0.222             -0.555274              0.129548
                 0.228              -0.55449              0.131993
                 0.234             -0.553691              0.134383
                  0.24             -0.552877              0.136717
                 0.246              -0.55205              0.138995
                 0.252             -0.551209              0.141218
                 0.258             -0.550356              0.143385
                 0.264             -0.549489              0.145497
                  0.27              -0.54861              0.147553
                 0.276             -0.547718              0.149553
                 0.282             -0.546815              0.151498
                 0.288             -0.545901              0.153387
                 0.294             -0.544975              0.155221
                   0.3             -0.544038              0.156999
                 0.306             -0.543091              0.158721
                 0.312             -0.542133              0.160388
                 0.318             -0.541166              0.161999
                 0.324              -0.54019              0.163555
                  0.33             -0.539204              0.165055
                 0.336             -0.538209              0.166499
                 0.342             -0.537206              0.167888
                 0.348             -0.536194              0.169222
                 0.354             -0.535175              0.170499
                  0.36             -0.534149              0.171721
                 0.366             -0.533115              0.172888
                 0.372             -0.532074              0.173999
                 0.378             -0.531027              0.175054
                 0.384             -0.529974              0.176054
                  0.39             -0.528914              0.176998
                 0.396              -0.52785              0.177887
                 0.402              -0.52678               0.17872
                 0.408             -0.525705              0.179497
                 0.414             -0.524626              0.180219
                  0.42             -0.523543              0.180885
                 0.426             -0.522455              0.181496
                 0.432             -0.521365              0.182051
                 0.438             -0.520271              0.182551
                 0.444             -0.519174              0.182994
                  0.45             -0.518075              0.183383
                 0.456             -0.516974              0.183715
                 0.462             -0.515871              0.183993
                 0.468             -0.514766              0.184243
                 0.474              -0.51366               0.18449
                  0.48             -0.512552              0.184731
                 0.486             -0.511443              0.184967
                 0.492             -0.510332              0.185199
                 0.498             -0.509221              0.185426
                 0.504             -0.508107              0.185649
                  0.51             -0.506993              0.185866
                 0.516             -0.505877              0.186079
                 0.522              -0.50476              0.186287
                 0.528             -0.503642               0.18649
                 0.534             -0.502522              0.186689
                  0.54             -0.501401              0.186883
                 0.546             -0.500279              0.187072
                 0.552             -0.499156              0.187256
                 0.558             -0.498032              0.187436
                 0.564             -0.496907              0.187611
                  0.57             -0.495781              0.187781
                 0.576             -0.494654              0.187946
                 0.582             -0.493526              0.188106
                 0.588             -0.492397              0.188262
                 0.594             -0.491267              0.188413
                   0.6             -0.490136              0.188559
                 0.606             -0.489004              0.188701
                 0.612             -0.487871              0.188838
                 0.618             -0.486738               0.18897
                 0.624             -0.485604              0.189097
                  0.63             -0.484469              0.189219
                 0.636             -0.483333              0.189337
                 0.642             -0.482197               0.18945
                 0.648              -0.48106              0.189558
                 0.654             -0.479922              0.189662
                  0.66             -0.478784              0.189761
                 0.666             -0.477645              0.189855
                 0.672             -0.476505              0.189944
                 0.678             -0.475365              0.190028
                 0.684             -0.474225              0.190108
                  0.69             -0.473084              0.190183
                 0.696             -0.471943              0.190253
                 0.702             -0.470801              0.190319
                 0.708             -0.469659              0.190379
                 0.714             -0.468517              0.190435
                  0.72             -0.467374              0.190486
                 0.726             -0.466231              0.190533
                 0.732             -0.465087              0.190575
                 0.738             -0.463944              0.190612
                 0.744               -0.4628              0.190644
                  0.75             -0.461656              0.190671
                 0.756             -0.460512              0.190694
                 0.762             -0.459368              0.190712
                 0.768             -0.458224              0.190725
                 0.774             -0.457079              0.190733
                  0.78             -0.455935              0.190737
                 0.786              -0.45479              0.190736
                 0.792             -0.453646               0.19073
                 0.798             -0.452502              0.190719
                 0.804             -0.451357              0.190704
                  0.81             -0.450213              0.190684
                 0.816             -0.449069              0.190659
                 0.822             -0.447925              0.190629
                 0.828             -0.446782              0.190595
                 0.834             -0.445638              0.190556
                  0.84             -0.444495              0.190512
                 0.846             -0.443352              0.190463
                 0.852             -0.442209               0.19041
                 0.858             -0.441067              0.190352
                 0.864             -0.439925              0.190289
                  0.87             -0.438784              0.190221
                 0.876             -0.437643              0.190149
                 0.882             -0.436502              0.190072
                 0.888             -0.435362               0.18999
                 0.894             -0.434222              0.189903
                   0.9             -0.433083              0.189812
                 0.906             -0.431944              0.189716
                 0.912             -0.430806              0.189615
                 0.918             -0.429669              0.189509
                 0.924             -0.428532              0.189399
                  0.93             -0.427396              0.189284
                 0.936             -0.426261              0.189165
                 0.942             -0.425126              0.189042
                 0.948             -0.423992              0.188916
                 0.954             -0.422859              0.188785
                  0.96             -0.421727               0.18865
                 0.966             -0.420595              0.188511
                 0.972             -0.419465              0.188368
                 0.978             -0.418335              0.188221
                 0.984             -0.417206               0.18807
                  0.99             -0.416078              0.187914
                 0.996             -0.414951              0.187755
                 1.002             -0.413825              0.187592
                 1.008               -0.4127              0.187425
                 1.014             -0.411576              0.187254
                  1.02             -0.410453              0.187078
                 1.026             -0.409331              0.186899
                 1.032              -0.40821              0.186715
                 1.038              -0.40709              0.186528
                 1.044             -0.405972              0.186336
                  1.05             -0.404854              0.186141
                 1.056             -0.403738              0.185941
                 1.062             -0.402623              0.185738
                 1.068             -0.401509               0.18553
                 1.074             -0.400397              0.185318
                  1.08             -0.399286              0.185102
                 1.086             -0.398176              0.184883
                 1.092             -0.397067              0.184659
                 1.098              -0.39596              0.184431
                 1.104             -0.394854              0.184199
                  1.11             -0.393749              0.183963
                 1.116             -0.392646              0.183723
                 1.122             -0.391545              0.183479
                 1.128             -0.390445              0.183231
                 1.134             -0.389346              0.182979
