#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1613882062e+01    1.0003096294e+03   -5.8126708958e+01    2.6512826896e+01    3.9223010769e+01    2.1167088463e+01   -1.2109648343e+02    2.5796752366e+00    6.4000000000e+02    1.1493802071e-02    3.4229166667e-01
         1   -3.1568478582e+01    9.9719612866e+02   -5.8470335367e+01    2.6901856786e+01    3.9441411090e+01    2.1167088463e+01   -1.2161131168e+02    2.5324767627e+00    6.4000000000e+02    1.1661380529e-02    3.4067708333e-01
         2   -3.1591452144e+01    9.9860254318e+02   -5.8836284862e+01    2.7244832718e+01    3.9373105148e+01    2.1167088463e+01   -1.2218165195e+02    2.8051734729e+00    6.4000000000e+02    1.1704012752e-02    3.4036458333e-01
         3   -3.1579224753e+01    9.9783609522e+02   -5.9241729649e+01    2.7662504896e+01    3.9570274587e+01    2.1167088463e+01   -1.2292192966e+02    2.9428369593e+00    6.4000000000e+02    1.2311235070e-02    3.4169270833e-01
         4   -3.1523168051e+01    9.9544821390e+02   -5.9387741303e+01    2.7864573252e+01    4.0128322879e+01    2.1167088463e+01   -1.2317602948e+02    2.4928768401e+00    6.4000000000e+02    1.2234926224e-02    3.3734375000e-01
         5   -3.1570757579e+01    9.9729661243e+02   -5.8619349964e+01    2.7048592385e+01    3.9129933667e+01    2.1167088463e+01   -1.2169246525e+02    2.7760931583e+00    6.4000000000e+02    1.1624202132e-02    3.4231770833e-01
         6   -3.1589990992e+01    9.9856901014e+02   -5.9226680883e+01    2.7636689891e+01    3.9940560622e+01    2.1167088463e+01   -1.2371725364e+02    3.3829236754e+00    6.4000000000e+02    1.1822596192e-02    3.3585937500e-01
         7   -3.1557247718e+01    9.9654091883e+02   -5.8286885480e+01    2.6729637762e+01    3.9362535313e+01    2.1167088463e+01   -1.2146534526e+02    2.6488360042e+00    6.4000000000e+02    1.3884469867e-02    3.3763020833e-01
         8   -3.1593189491e+01    9.9879787630e+02   -5.7851414521e+01    2.6258225031e+01    3.9337426712e+01    2.1167088463e+01   -1.2129538751e+02    2.9394578161e+00    6.4000000000e+02    1.3483032584e-02    3.4390625000e-01
         9   -3.1592094672e+01    9.9875036579e+02   -5.8612078364e+01    2.7019983692e+01    3.9695757250e+01    2.1167088463e+01   -1.2218895487e+02    2.7140307891e+00    6.4000000000e+02    1.3996243477e-02    3.3955729167e-01
        10   -3.1611331727e+01    1.0000800535e+03   -5.8918404559e+01    2.7307072832e+01    3.9422760742e+01    2.1167088463e+01   -1.2175113288e+02    2.2428791174e+00    6.4000000000e+02    1.2893229723e-02    3.4473958333e-01
        11   -3.1567118529e+01    9.9711378615e+02   -5.9594557133e+01    2.8027438603e+01    4.0399452304e+01    2.1167088463e+01   -1.2382465520e+02    2.6635573008e+00    6.4000000000e+02    1.2618958950e-02    3.3440104167e-01
        12   -3.1559224058e+01    9.9666802959e+02   -5.8728196914e+01    2.7168972856e+01    3.9482196722e+01    2.1167088463e+01   -1.2161386613e+02    2.2363840357e+00    6.4000000000e+02    1.3011276722e-02    3.4080729167e-01
        13   -3.1590183643e+01    9.9947009440e+02   -5.8925592960e+01    2.7335409317e+01    3.9897132125e+01    2.1167088463e+01   -1.2255704432e+02    2.5672307698e+00    6.4000000000e+02    1.2978568673e-02    3.4455729167e-01
