#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1585490744e+01    9.9833671683e+02   -5.8252184303e+01    2.6666693559e+01    3.9528818274e+01    2.1167088463e+01   -1.2130608675e+02    2.3579957077e+00    6.4000000000e+02    1.1322736740e-02    3.4492187500e-01
         1   -3.1539433727e+01    9.9547478258e+02   -5.8765443775e+01    2.7226010048e+01    3.9742240798e+01    2.1167088463e+01   -1.2235788220e+02    2.6831091634e+00    6.4000000000e+02    1.1355921626e-02    3.3601562500e-01
         2   -3.1593518318e+01    9.9908082476e+02   -5.8306293224e+01    2.6712774906e+01    4.0254482480e+01    2.1167088463e+01   -1.2219611680e+02    2.4682526368e+00    6.4000000000e+02    1.1609390378e-02    3.3856770833e-01
         3   -3.1583496807e+01    9.9841232184e+02   -6.0090056633e+01    2.8506559827e+01    4.0058575677e+01    2.1167088463e+01   -1.2367913760e+02    2.3634168264e+00    6.4000000000e+02    1.1378750205e-02    3.3671875000e-01
         4   -3.1540807179e+01    9.9563991905e+02   -5.9268744192e+01    2.7727937013e+01    3.9185887798e+01    2.1167088463e+01   -1.2198040228e+02    2.3586818249e+00    6.4000000000e+02    1.2232825160e-02    3.4046875000e-01
         5   -3.1585426254e+01    9.9836360940e+02   -5.8809835070e+01    2.7224408816e+01    3.9660055241e+01    2.1167088463e+01   -1.2176991883e+02    2.1329400610e+00    6.4000000000e+02    1.2505680323e-02    3.3848958333e-01
         6   -3.1573198856e+01    9.9768355220e+02   -5.9278961297e+01    2.7705762440e+01    3.9743339809e+01    2.1167088463e+01   -1.2330091347e+02    3.1115239065e+00    6.4000000000e+02    1.2580722570e-02    3.3502604167e-01
         7   -3.1656590311e+01    1.0029441988e+03   -5.8550466088e+01    2.6893875777e+01    3.9541885244e+01    2.1167088463e+01   -1.2145081543e+02    2.1913756320e+00    6.4000000000e+02    1.2642890215e-02    3.4601562500e-01
         8   -3.1591317449e+01    9.9864645786e+02   -5.7709248115e+01    2.6117930665e+01    3.9399620507e+01    2.1167088463e+01   -1.2088267986e+02    2.6067227792e+00    6.4000000000e+02    1.2296587229e-02    3.4346354167e-01
         9   -3.1550955716e+01    9.9611526189e+02   -5.8762451400e+01    2.7211495685e+01    3.9454755818e+01    2.1167088463e+01   -1.2216689541e+02    2.7825997260e+00    6.4000000000e+02    1.1605411768e-02    3.3966145833e-01
