#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1514354760e+01    9.9380053426e+02   -5.9299533608e+01    2.7785178848e+01    4.0063900835e+01    2.1167088463e+01   -1.2303602667e+02    2.5055037660e+00    6.4000000000e+02    1.1246815324e-02    3.3473958333e-01
         1   -3.1577721942e+01    9.9787288328e+02   -5.8026782617e+01    2.6449060675e+01    3.9961870819e+01    2.1167088463e+01   -1.2183455030e+02    2.6788084030e+00    6.4000000000e+02    1.1201366782e-02    3.4080729167e-01
         2   -3.1560121504e+01    9.9666844274e+02   -5.8890133079e+01    2.7330011575e+01    3.9789715384e+01    2.1167088463e+01   -1.2210726984e+02    2.2603329140e+00    6.4000000000e+02    1.1851653457e-02    3.3869791667e-01
         3   -3.1549895448e+01    9.9624051176e+02   -5.8575245818e+01    2.7025350369e+01    3.9418646199e+01    2.1167088463e+01   -1.2202938122e+02    2.8684007429e+00    6.4000000000e+02    1.5275642276e-02    3.4088541667e-01
         4   -3.1571792897e+01    9.9748132677e+02   -5.8930720517e+01    2.7358927620e+01    3.9568308332e+01    2.1167088463e+01   -1.2231670272e+02    2.6505854062e+00    6.4000000000e+02    1.1260226369e-02    3.3830729167e-01
         5   -3.1532016313e+01    9.9491937078e+02   -5.8921635517e+01    2.7389619204e+01    3.9580033118e+01    2.1167088463e+01   -1.2186768080e+02    2.1989237032e+00    6.4000000000e+02    1.1233523488e-02    3.3893229167e-01
         6   -3.1577562016e+01    9.9825910278e+02   -5.8660500345e+01    2.7082938330e+01    3.9326510190e+01    2.1167088463e+01   -1.2140652534e+02    2.2524263439e+00    6.4000000000e+02    1.1309355497e-02    3.4442708333e-01
         7   -3.1610270573e+01    9.9990510257e+02   -5.8996330130e+01    2.7386059557e+01    3.9447388963e+01    2.1167088463e+01   -1.2229515851e+02    2.6843509565e+00    6.4000000000e+02    1.1522516608e-02    3.4098958333e-01
         8   -3.1590455029e+01    9.9862039864e+02   -5.9194113891e+01    2.7603658861e+01    4.0116550777e+01    2.1167088463e+01   -1.2345550890e+02    2.9777557705e+00    6.4000000000e+02    1.1244922876e-02    3.3648437500e-01
         9   -3.1502899584e+01    9.9310840077e+02   -5.8340928972e+01    2.6838029388e+01    3.9710886920e+01    2.1167088463e+01   -1.2200679766e+02    2.7878933038e+00    6.4000000000e+02    1.1119008064e-02    3.3143229167e-01
        10   -3.1538031992e+01    9.9535038187e+02   -5.8807505557e+01    2.7269473565e+01    3.9927362603e+01    2.1167088463e+01   -1.2253898917e+02    2.6370325476e+00    6.4000000000e+02    1.1248230934e-02    3.3593750000e-01
        11   -3.1610642759e+01    9.9982641563e+02   -5.8351809162e+01    2.6741166402e+01    3.9431716105e+01    2.1167088463e+01   -1.2113406510e+02    2.1834513700e+00    6.4000000000e+02    1.1125504971e-02    3.4085937500e-01
        12   -3.1595509524e+01    9.9895802721e+02   -5.8490651870e+01    2.6895142346e+01    3.9259867309e+01    2.1167088463e+01   -1.2112863374e+02    2.2110260979e+00    6.4000000000e+02    1.2172028422e-02    3.4166666667e-01
        13   -3.1569343949e+01    9.9720742265e+02   -5.8597426252e+01    2.7028082303e+01    3.9207682779e+01    2.1167088463e+01   -1.2106348903e+02    2.0912915302e+00    6.4000000000e+02    1.2987911701e-02    3.4114583333e-01
        14   -3.1601236456e+01    9.9926339894e+02   -5.8386779976e+01    2.6785543520e+01    3.9516989106e+01    2.1167088463e+01   -1.2135326455e+02    2.2824070063e+00    6.4000000000e+02    1.1377975345e-02    3.3791666667e-01
        15   -3.1553475496e+01    9.9626260616e+02   -5.8813000108e+01    2.7259524612e+01    3.9560191891e+01    2.1167088463e+01   -1.2235932858e+02    2.8190481217e+00    6.4000000000e+02    1.1297240853e-02    3.3536458333e-01
        16   -3.1575130959e+01    9.9820730775e+02   -5.9150969740e+01    2.7575838781e+01    3.9634453765e+01    2.1167088463e+01   -1.2244464701e+02    2.4921350432e+00    6.4000000000e+02    1.1274263263e-02    3.4028645833e-01
        17   -3.1583775552e+01    9.9839002883e+02   -5.8466653971e+01    2.6882878420e+01    3.9456515021e+01    2.1167088463e+01   -1.2143097376e+02    2.3407163000e+00    6.4000000000e+02    1.1248454452e-02    3.4096354167e-01
        18   -3.1556544148e+01    9.9649852455e+02   -5.8598484170e+01    2.7041940022e+01    3.9504614631e+01    2.1167088463e+01   -1.2164858242e+02    2.3783951568e+00    6.4000000000e+02    1.1219754815e-02    3.3950520833e-01
        19   -3.1582783827e+01    9.9814108784e+02   -5.7880031398e+01    2.6297247571e+01    3.9670679362e+01    2.1167088463e+01   -1.2138474749e+02    2.6669482680e+00    6.4000000000e+02    1.1153236032e-02    3.4010416667e-01
        20   -3.1614978792e+01    1.0003650604e+03   -5.7754472388e+01    2.6139493596e+01    3.9338596539e+01    2.1167088463e+01   -1.2091152910e+02    2.6513717069e+00    6.4000000000e+02    1.1168584228e-02    3.4177083333e-01
        21   -3.1563437825e+01    9.9696562519e+02   -5.8184090070e+01    2.6620652245e+01    3.9472413173e+01    2.1167088463e+01   -1.2085249658e+02    2.0289048749e+00    6.4000000000e+02    1.1268734932e-02    3.4109375000e-01
        22   -3.1566736681e+01    9.9711400969e+02   -5.8045114301e+01    2.6478377619e+01    3.9509699308e+01    2.1167088463e+01   -1.2099605477e+02    2.2741526970e+00    6.4000000000e+02    1.1511862278e-02    3.3731770833e-01
        23   -3.1521734238e+01    9.9425256860e+02   -5.9180007189e+01    2.7658272951e+01    3.9688346893e+01    2.1167088463e+01   -1.2228685724e+02    2.2514146904e+00    6.4000000000e+02    1.1572137475e-02    3.3908854167e-01
        24   -3.1542038023e+01    9.9552761435e+02   -5.7983202022e+01    2.6441163999e+01    3.9217496076e+01    2.1167088463e+01   -1.2141036949e+02    3.0425829248e+00    6.4000000000e+02    1.1667862535e-02    3.4190104167e-01
        25   -3.1506907424e+01    9.9329839781e+02   -5.9968411956e+01    2.8461504533e+01    3.9987303891e+01    2.1167088463e+01   -1.2351127979e+02    2.3884754833e+00    6.4000000000e+02    1.2007430196e-02    3.3791666667e-01
        26   -3.1544494282e+01    9.9568545846e+02   -5.9738528364e+01    2.8194034082e+01    3.9960368547e+01    2.1167088463e+01   -1.2340475781e+02    2.5387724342e+00    6.4000000000e+02    1.1245384812e-02    3.4106770833e-01
        27   -3.1548610304e+01    9.9602759875e+02   -5.8291177101e+01    2.6742566798e+01    3.9622151528e+01    2.1167088463e+01   -1.2173995425e+02    2.6595371629e+00    6.4000000000e+02    1.1251762509e-02    3.4299479167e-01
        28   -3.1616022051e+01    1.0004325584e+03   -5.9099232788e+01    2.7483210738e+01    4.0046690139e+01    2.1167088463e+01   -1.2316641215e+02    2.8534007551e+00    6.4000000000e+02    1.1725530028e-02    3.4158854167e-01
