#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1580580459e+01    9.9808555705e+02   -5.4146743421e+01    2.2566162962e+01    2.8993794232e+01    8.6592634598e+00   -9.4561640690e+01    2.7618395774e+00    6.4000000000e+02    1.0399118066e-02    3.6067708333e-01
         1   -3.1590876440e+01    9.9888738272e+02   -5.4172085901e+01    2.2581209461e+01    2.8965779809e+01    8.6592634598e+00   -9.4765538274e+01    2.9684091038e+00    6.4000000000e+02    9.9884122610e-03    3.5914062500e-01
         2   -3.1608934199e+01    9.9988342828e+02   -5.4983996424e+01    2.3375062225e+01    2.9093934310e+01    8.6592634598e+00   -9.5772566649e+01    3.0353724555e+00    6.4000000000e+02    9.9560916424e-03    3.5687500000e-01
         3   -3.1484987603e+01    9.9197570670e+02   -5.5326236722e+01    2.3841249118e+01    2.9171274035e+01    8.6592634598e+00   -9.5680443142e+01    2.5236689247e+00    6.4000000000e+02    9.9994987249e-03    3.5885416667e-01
         4   -3.1550692086e+01    9.9622347516e+02   -5.5996256414e+01    2.4445564328e+01    2.9243291253e+01    8.6592634598e+00   -9.6467551393e+01    2.5687402661e+00    6.4000000000e+02    1.0088145733e-02    3.5750000000e-01
         5   -3.1488962638e+01    9.9243318986e+02   -5.4689790317e+01    2.3200827679e+01    2.8890043733e+01    8.6592634598e+00   -9.4989580990e+01    2.7504834807e+00    6.4000000000e+02    9.9668055773e-03    3.6346354167e-01
         6   -3.1606259392e+01    9.9971423503e+02   -5.4560349525e+01    2.2954090133e+01    2.9125125739e+01    8.6592634598e+00   -9.5306350896e+01    2.9616121719e+00    6.4000000000e+02    9.9612921476e-03    3.5455729167e-01
         7   -3.1502986091e+01    9.9346754373e+02   -5.4088539079e+01    2.2585552987e+01    2.8722672378e+01    8.6592634598e+00   -9.3907366470e+01    2.4368915537e+00    6.4000000000e+02    9.9525153637e-03    3.6255208333e-01
         8   -3.1568937952e+01    9.9740077046e+02   -5.4125467904e+01    2.2556529951e+01    2.8626550922e+01    8.6592634598e+00   -9.4206425652e+01    2.7951433663e+00    6.4000000000e+02    9.9656134844e-03    3.6700520833e-01
         9   -3.1545426247e+01    9.9596253753e+02   -5.5170992189e+01    2.3625565942e+01    2.8944470311e+01    8.6592634598e+00   -9.4989111346e+01    2.2143853869e+00    6.4000000000e+02    1.0255813599e-02    3.5890625000e-01
        10   -3.1594283941e+01    9.9904587656e+02   -5.4618834281e+01    2.3024550339e+01    2.9376132792e+01    8.6592634598e+00   -9.5586944736e+01    2.9327142033e+00    6.4000000000e+02    1.0474488139e-02    3.5760416667e-01
        11   -3.1598735987e+01    9.9925192646e+02   -5.5156633410e+01    2.3557897422e+01    2.9136014923e+01    8.6592634598e+00   -9.5752653362e+01    2.8007415697e+00    6.4000000000e+02    1.0384261608e-02    3.5885416667e-01
        12   -3.1541990469e+01    9.9567239853e+02   -5.4652881449e+01    2.3110890980e+01    2.9113556952e+01    8.6592634598e+00   -9.5005567379e+01    2.5798655184e+00    6.4000000000e+02    1.0344073176e-02    3.5752604167e-01
        13   -3.1533025309e+01    9.9514950846e+02   -5.4802874188e+01    2.3269848879e+01    2.8928131518e+01    8.6592634598e+00   -9.5036909720e+01    2.6466405538e+00    6.4000000000e+02    1.0287687182e-02    3.6440104167e-01
        14   -3.1604838666e+01    9.9973503696e+02   -5.4439043105e+01    2.2834204438e+01    2.9020142367e+01    8.6592634598e+00   -9.4598642416e+01    2.4801934836e+00    6.4000000000e+02    1.0415375233e-02    3.6104166667e-01
        15   -3.1575925874e+01    9.9768230092e+02   -5.4172826160e+01    2.2596900287e+01    2.8987186908e+01    8.6592634598e+00   -9.4625378634e+01    2.8061021057e+00    6.4000000000e+02    1.0357394814e-02    3.6526041667e-01
        16   -3.1524146651e+01    9.9455860236e+02   -5.5247436039e+01    2.3723289388e+01    2.9188602040e+01    8.6592634598e+00   -9.5589665317e+01    2.4943637772e+00    6.4000000000e+02    1.0546892881e-02    3.5981770833e-01
        17   -3.1568321515e+01    9.9728150478e+02   -5.4572667505e+01    2.3004345990e+01    2.8995897977e+01    8.6592634598e+00   -9.4557795686e+01    2.3299667437e+00    6.4000000000e+02    1.0252207518e-02    3.5984375000e-01
        18   -3.1568803115e+01    9.9728336089e+02   -5.4609902069e+01    2.3041098954e+01    2.8821463059e+01    8.6592634598e+00   -9.4698130298e+01    2.6075017098e+00    6.4000000000e+02    1.0367959738e-02    3.5916666667e-01
        19   -3.1443724407e+01    9.8949793672e+02   -5.4677217757e+01    2.3233493350e+01    2.9142899541e+01    8.6592634598e+00   -9.5140193896e+01    2.6608131383e+00    6.4000000000e+02    1.0248020291e-02    3.5541666667e-01
        20   -3.1543073698e+01    9.9572375010e+02   -5.4709340651e+01    2.3166266953e+01    2.9015467807e+01    8.6592634598e+00   -9.5021092711e+01    2.6370207929e+00    6.4000000000e+02    1.0298475623e-02    3.5828125000e-01
        21   -3.1539490487e+01    9.9548194798e+02   -5.3955300943e+01    2.2415810456e+01    2.8890934226e+01    8.6592634598e+00   -9.4282356910e+01    2.7768582808e+00    6.4000000000e+02    1.0288819671e-02    3.6468750000e-01
        22   -3.1467604953e+01    9.9111343221e+02   -5.5530515955e+01    2.4062911001e+01    2.9218266735e+01    8.6592634598e+00   -9.5534829648e+01    2.1267834994e+00    6.4000000000e+02    1.0400384665e-02    3.5937500000e-01
        23   -3.1554478024e+01    9.9657117991e+02   -5.4755737071e+01    2.3201259046e+01    2.8850511680e+01    8.6592634598e+00   -9.4883441102e+01    2.6179288909e+00    6.4000000000e+02    1.0282292962e-02    3.6424479167e-01
        24   -3.1531490027e+01    9.9540547105e+02   -5.5649063099e+01    2.4117573071e+01    2.9410343916e+01    8.6592634598e+00   -9.6652937184e+01    2.9342667085e+00    6.4000000000e+02    1.0335594416e-02    3.5820312500e-01
        25   -3.1594486963e+01    9.9892553646e+02   -5.4433370255e+01    2.2838883292e+01    2.9062608239e+01    8.6592634598e+00   -9.4588433402e+01    2.4331914492e+00    6.4000000000e+02    1.0285660625e-02    3.5807291667e-01
        26   -3.1531689488e+01    9.9481495084e+02   -5.5067726992e+01    2.3536037504e+01    2.9208677471e+01    8.6592634598e+00   -9.5555559436e+01    2.6198915127e+00    6.4000000000e+02    1.0520473123e-02    3.5494791667e-01
        27   -3.1531437232e+01    9.9491694632e+02   -5.6437715366e+01    2.4906278134e+01    2.9574892618e+01    8.6592634598e+00   -9.7301607592e+01    2.6297361477e+00    6.4000000000e+02    1.0203361511e-02    3.4869791667e-01
        28   -3.1504024093e+01    9.9337742979e+02   -5.5174825940e+01    2.3670801847e+01    2.9275915095e+01    8.6592634598e+00   -9.6125362639e+01    3.0153581445e+00    6.4000000000e+02    1.0428085923e-02    3.5739583333e-01
        29   -3.1594387491e+01    9.9903384100e+02   -5.5431175419e+01    2.3836787928e+01    2.9159781930e+01    8.6592634598e+00   -9.5289989045e+01    2.0397682362e+00    6.4000000000e+02    1.0328546166e-02    3.6062500000e-01
        30   -3.1531700938e+01    9.9503173535e+02   -5.5667285968e+01    2.4135585030e+01    2.9350753289e+01    8.6592634598e+00   -9.6547892723e+01    2.8705900055e+00    6.4000000000e+02    1.0382533073e-02    3.6252604167e-01
        31   -3.1584000493e+01    9.9855194189e+02   -5.5394545389e+01    2.3810544896e+01    2.9231566340e+01    8.6592634598e+00   -9.5933604716e+01    2.6482295272e+00    6.4000000000e+02    1.0307684541e-02    3.6007812500e-01
