#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1557985966e+01    9.9652359309e+02   -5.4174524070e+01    2.2616538104e+01    2.9033788714e+01    8.6592634598e+00   -9.4576061205e+01    2.7084849616e+00    6.4000000000e+02    1.0183617473e-02    3.5604166667e-01
         1   -3.1554691486e+01    9.9629648472e+02   -5.4529027720e+01    2.2974336234e+01    2.8997541089e+01    8.6592634598e+00   -9.4948208938e+01    2.7623766689e+00    6.4000000000e+02    1.0007381439e-02    3.6299479167e-01
         2   -3.1593066998e+01    9.9874390645e+02   -5.5255885211e+01    2.3662818213e+01    2.9074135557e+01    8.6592634598e+00   -9.5842968179e+01    2.8536839514e+00    6.4000000000e+02    1.0005488992e-02    3.5601562500e-01
         3   -3.1524947104e+01    9.9475206848e+02   -5.4802309582e+01    2.3277362478e+01    2.9288729751e+01    8.6592634598e+00   -9.5898022223e+01    3.1477194297e+00    6.4000000000e+02    1.0271012783e-02    3.5309895833e-01
         4   -3.1574180079e+01    9.9801382597e+02   -5.4949480735e+01    2.3375300657e+01    2.8896043983e+01    8.6592634598e+00   -9.5044460787e+01    2.5396726083e+00    6.4000000000e+02    1.0833561420e-02    3.6309895833e-01
         5   -3.1541985083e+01    9.9550336023e+02   -5.4565061579e+01    2.3023076495e+01    2.8854879379e+01    8.6592634598e+00   -9.4829985299e+01    2.7507808819e+00    6.4000000000e+02    1.0157644749e-02    3.6169270833e-01
         6   -3.1516739213e+01    9.9388253692e+02   -5.3916413158e+01    2.2399673945e+01    2.8872782090e+01    8.6592634598e+00   -9.4199046550e+01    2.7505878419e+00    6.4000000000e+02    1.0504335165e-02    3.5979166667e-01
         7   -3.1524949960e+01    9.9462734770e+02   -5.4240459734e+01    2.2715509774e+01    2.9039887283e+01    8.6592634598e+00   -9.4213986210e+01    2.2743757343e+00    6.4000000000e+02    1.0076284409e-02    3.6007812500e-01
         8   -3.1543298830e+01    9.9567361447e+02   -5.4202600418e+01    2.2659301588e+01    2.8804760470e+01    8.6592634598e+00   -9.4241497803e+01    2.5748734548e+00    6.4000000000e+02    1.0307967663e-02    3.6471354167e-01
         9   -3.1523548531e+01    9.9439622423e+02   -5.4331988442e+01    2.2808439911e+01    2.9058591184e+01    8.6592634598e+00   -9.4553271028e+01    2.5034279416e+00    6.4000000000e+02    1.0193198919e-02    3.5828125000e-01
        10   -3.1532479905e+01    9.9521468686e+02   -5.4691386320e+01    2.3158906415e+01    2.9085120838e+01    8.6592634598e+00   -9.5383381876e+01    2.9476112576e+00    6.4000000000e+02    1.0254099965e-02    3.5630208333e-01
        11   -3.1611684817e+01    9.9998777705e+02   -5.4454358250e+01    2.2842673433e+01    2.9209864499e+01    8.6592634598e+00   -9.5012033439e+01    2.6885472299e+00    6.4000000000e+02    1.0508075356e-02    3.6132812500e-01
        12   -3.1508197941e+01    9.9360499929e+02   -5.5563952625e+01    2.4055754684e+01    2.9006713665e+01    8.6592634598e+00   -9.6491975118e+01    3.2620453689e+00    6.4000000000e+02    1.0274097323e-02    3.5973958333e-01
        13   -3.1488926912e+01    9.9238025978e+02   -5.5114125899e+01    2.3625198987e+01    2.9002496535e+01    8.6592634598e+00   -9.5036124588e+01    2.2602386947e+00    6.4000000000e+02    1.0333418846e-02    3.6263020833e-01
        14   -3.1524246682e+01    9.9443987398e+02   -5.4095777377e+01    2.2571530694e+01    2.9000423273e+01    8.6592634598e+00   -9.4506504629e+01    2.7510405195e+00    6.4000000000e+02    1.0279804468e-02    3.6223958333e-01
        15   -3.1625814553e+01    1.0009853554e+03   -5.4301088755e+01    2.2675274202e+01    2.8786473667e+01    8.6592634598e+00   -9.4278566142e+01    2.5317402605e+00    6.4000000000e+02    1.0207653046e-02    3.5984375000e-01
        16   -3.1587078251e+01    9.9847355938e+02   -5.4881978781e+01    2.3294900530e+01    2.9042438769e+01    8.6592634598e+00   -9.5507052321e+01    2.9233713106e+00    6.4000000000e+02    1.0229304433e-02    3.5828125000e-01
        17   -3.1514280700e+01    9.9386602054e+02   -5.4851168462e+01    2.3336887762e+01    2.9126336190e+01    8.6592634598e+00   -9.5014602340e+01    2.3778342285e+00    6.4000000000e+02    1.0357335210e-02    3.6177083333e-01
        18   -3.1522221152e+01    9.9433515012e+02   -5.4251602740e+01    2.2729381588e+01    2.8788491879e+01    8.6592634598e+00   -9.4415503494e+01    2.7161454149e+00    6.4000000000e+02    1.0226100683e-02    3.5888020833e-01
        19   -3.1562369598e+01    9.9707187280e+02   -5.4033314897e+01    2.2470945299e+01    2.9023149782e+01    8.6592634598e+00   -9.4423463736e+01    2.7077355968e+00    6.4000000000e+02    1.0327696800e-02    3.5742187500e-01
        20   -3.1556785090e+01    9.9661241142e+02   -5.4719109474e+01    2.3162324384e+01    2.9094959766e+01    8.6592634598e+00   -9.5169929088e+01    2.6965963884e+00    6.4000000000e+02    1.0207459331e-02    3.5812500000e-01
        21   -3.1592520905e+01    9.9885843150e+02   -5.3896219908e+01    2.2303699002e+01    2.8927692249e+01    8.6592634598e+00   -9.4911376714e+01    3.4282010982e+00    6.4000000000e+02    1.0328575969e-02    3.6369791667e-01
        22   -3.1498308104e+01    9.9287044583e+02   -5.3864519365e+01    2.2366211261e+01    2.9123880128e+01    8.6592634598e+00   -9.4142210526e+01    2.4945475741e+00    6.4000000000e+02    1.0454386473e-02    3.6294270833e-01
        23   -3.1581562770e+01    9.9944723382e+02   -5.5145753399e+01    2.3564190629e+01    2.9108910525e+01    8.6592634598e+00   -9.5912699586e+01    2.9987722023e+00    6.4000000000e+02    1.0343402624e-02    3.5890625000e-01
        24   -3.1556015987e+01    9.9645706964e+02   -5.4930446888e+01    2.3374430901e+01    2.9000498211e+01    8.6592634598e+00   -9.5480109061e+01    2.8899005019e+00    6.4000000000e+02    1.0270372033e-02    3.6000000000e-01
        25   -3.1560137101e+01    9.9677779261e+02   -5.4545786936e+01    2.2985649835e+01    2.9092195263e+01    8.6592634598e+00   -9.5044930050e+01    2.7476843922e+00    6.4000000000e+02    1.0335981846e-02    3.5572916667e-01
        26   -3.1645595285e+01    1.0022375329e+03   -5.3904489970e+01    2.2258894685e+01    2.9039210870e+01    8.6592634598e+00   -9.4263659380e+01    2.6606950808e+00    6.4000000000e+02    1.0230675340e-02    3.6039062500e-01
        27   -3.1558047714e+01    9.9676780074e+02   -5.5207870363e+01    2.3649822649e+01    2.9086691264e+01    8.6592634598e+00   -9.5613399439e+01    2.6595743515e+00    6.4000000000e+02    1.0315418243e-02    3.6143229167e-01
        28   -3.1519083932e+01    9.9410267248e+02   -5.4441744481e+01    2.2922660549e+01    2.9089766448e+01    8.6592634598e+00   -9.4451837959e+01    2.2610635697e+00    6.4000000000e+02    1.0311290622e-02    3.6046875000e-01
        29   -3.1590233827e+01    9.9895001250e+02   -5.5919406373e+01    2.4329172546e+01    2.9520529469e+01    8.6592634598e+00   -9.6397054051e+01    2.2978547495e+00    6.4000000000e+02    1.0355368257e-02    3.5854166667e-01
        30   -3.1490702282e+01    9.9237202844e+02   -5.4407735740e+01    2.2917033458e+01    2.9034606014e+01    8.6592634598e+00   -9.4859276247e+01    2.7576710326e+00    6.4000000000e+02    1.0361909866e-02    3.5635416667e-01
        31   -3.1544529388e+01    9.9574280587e+02   -5.4728764265e+01    2.3184234877e+01    2.8855869108e+01    8.6592634598e+00   -9.4920302142e+01    2.6764053081e+00    6.4000000000e+02    1.0202035308e-02    3.6104166667e-01
        32   -3.1550101996e+01    9.9594350287e+02   -5.4012088913e+01    2.2461986918e+01    2.8815483052e+01    8.6592634598e+00   -9.4637017423e+01    3.1501819983e+00    6.4000000000e+02    1.0173022747e-02    3.6169270833e-01
        33   -3.1563938903e+01    9.9705032308e+02   -5.4908389886e+01    2.3344450983e+01    2.9203628961e+01    8.6592634598e+00   -9.5035709198e+01    2.2644268907e+00    6.4000000000e+02    1.0705947876e-02    3.5479166667e-01
        34   -3.1572761635e+01    9.9771950563e+02   -5.6208614608e+01    2.4635852973e+01    2.9357181590e+01    8.6592634598e+00   -9.7145512539e+01    2.9204528815e+00    6.4000000000e+02    1.0102316737e-02    3.5585937500e-01
        35   -3.1536442525e+01    9.9519840430e+02   -5.5815215360e+01    2.4278772835e+01    2.9521827394e+01    8.6592634598e+00   -9.6609304086e+01    2.6129978728e+00    6.4000000000e+02    1.0362416506e-02    3.5398437500e-01
        36   -3.1521253614e+01    9.9426988908e+02   -5.4805345691e+01    2.3284092077e+01    2.9070018680e+01    8.6592634598e+00   -9.5229276489e+01    2.6946486580e+00    6.4000000000e+02    1.0286286473e-02    3.6065104167e-01
        37   -3.1563336245e+01    9.9690300259e+02   -5.4507200133e+01    2.2943863888e+01    2.8794948436e+01    8.6592634598e+00   -9.4574958794e+01    2.6135467646e+00    6.4000000000e+02    1.0270297527e-02    3.6208333333e-01
        38   -3.1589097732e+01    9.9852684669e+02   -5.4764484596e+01    2.3175386864e+01    2.8933398230e+01    8.6592634598e+00   -9.5002295762e+01    2.6451494759e+00    6.4000000000e+02    1.0213613510e-02    3.5703125000e-01
        39   -3.1448350086e+01    9.8966593625e+02   -5.4242593513e+01    2.2794243427e+01    2.8850115021e+01    8.6592634598e+00   -9.4188368391e+01    2.4363963973e+00    6.4000000000e+02    1.0295659304e-02    3.6075520833e-01
