                     0              0.290622                 -0.25
                 0.008              0.288636             -0.246472
                 0.016              0.286679             -0.242986
                 0.024              0.284748             -0.239543
                 0.032              0.282846             -0.236142
                  0.04               0.28097             -0.232784
                 0.048              0.279121             -0.229468
                 0.056              0.277298             -0.226195
                 0.064              0.275502             -0.222964
                 0.072              0.273731             -0.219776
                  0.08              0.271985              -0.21663
                 0.088              0.270265             -0.213527
                 0.096              0.268569             -0.210466
                 0.104              0.266897             -0.207448
                 0.112              0.265249             -0.204473
                  0.12              0.263625             -0.201539
                 0.128              0.262025             -0.198649
                 0.136              0.260447             -0.195801
                 0.144              0.258892             -0.192995
                 0.152              0.257359             -0.190232
                  0.16              0.255848             -0.187511
                 0.168              0.254359             -0.184833
                 0.176              0.252891             -0.182198
                 0.184              0.251443             -0.179605
                 0.192              0.250017             -0.177054
                   0.2               0.24861             -0.174546
                 0.208              0.247224              -0.17208
                 0.216              0.245857             -0.169657
                 0.224              0.244509             -0.167277
                 0.232               0.24318             -0.164939
                  0.24               0.24187             -0.162643
                 0.248              0.240578              -0.16039
                 0.256              0.239304              -0.15818
                 0.264              0.238047             -0.156012
                 0.272              0.236807             -0.153886
                  0.28              0.235585             -0.151803
                 0.288              0.234379             -0.149763
                 0.296              0.233188             -0.147765
                 0.304              0.232014             -0.145809
                 0.312              0.230855             -0.143897
                  0.32              0.229712             -0.142026
                 0.328              0.228583             -0.140198
                 0.336              0.227468             -0.138413
                 0.344              0.226368              -0.13667
                 0.352              0.225282             -0.134969
                  0.36              0.224208             -0.133312
                 0.368              0.223148             -0.131696
                 0.376              0.222101             -0.130123
                 0.384              0.221066             -0.128593
                 0.392              0.220044             -0.127105
                   0.4              0.219033              -0.12566
                 0.408              0.218033             -0.124257
                 0.416              0.217044             -0.122897
                 0.424              0.216066             -0.121579
                 0.432              0.215099             -0.120304
                  0.44              0.214142             -0.119071
                 0.448              0.213194              -0.11788
                 0.456              0.212255             -0.116733
                 0.464              0.211326             -0.115627
                 0.472              0.210405             -0.114564
                  0.48              0.209493             -0.113524
                 0.488              0.208589             -0.112497
                 0.496              0.207693             -0.111483
                 0.504              0.206805             -0.110483
                 0.512              0.205925             -0.109495
                  0.52              0.205053             -0.108521
                 0.528              0.204189              -0.10756
                 0.536              0.203332             -0.106612
                 0.544              0.202483             -0.105677
                 0.552              0.201641             -0.104756
                  0.56              0.200807             -0.103847
                 0.568               0.19998             -0.102952
                 0.576              0.199159              -0.10207
                 0.584              0.198346             -0.101201
                 0.592               0.19754             -0.100345
                   0.6              0.196741            -0.0995028
                 0.608              0.195948            -0.0986734
                 0.616              0.195162            -0.0978572
                 0.624              0.194382            -0.0970541
                 0.632              0.193609            -0.0962642
                  0.64              0.192842            -0.0954875
                 0.648              0.192081            -0.0947239
                 0.656              0.191327            -0.0939735
                 0.664              0.190578            -0.0932363
                 0.672              0.189835            -0.0925122
                  0.68              0.189097            -0.0918014
                 0.688              0.188366            -0.0911036
                 0.696               0.18764            -0.0904191
                 0.704              0.186919            -0.0897477
                 0.712              0.186204            -0.0890895
                  0.72              0.185494            -0.0884445
                 0.728              0.184789            -0.0878126
                 0.736              0.184089            -0.0871939
                 0.744              0.183393            -0.0865883
                 0.752              0.182703             -0.085996
                  0.76              0.182018            -0.0854168
                 0.768              0.181336            -0.0848507
                 0.776               0.18066            -0.0842979
                 0.784              0.179988            -0.0837582
                 0.792               0.17932            -0.0832317
                   0.8              0.178656            -0.0827183
                 0.808              0.177996            -0.0822181
                 0.816               0.17734            -0.0817311
                 0.824              0.176688            -0.0812572
